# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_pos1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL10"
"1030.0";"4.040166"
"1040.0";"4.148746"
"1050.0";"4.434192"
"1060.0";"4.46038"
"1070.0";"4.303151"
"1080.0";"4.410578"
"1090.0";"4.325566"
"1100.0";"4.121629"
"1110.0";"4.305838"
"1120.0";"3.962065"
"1130.0";"3.964091"
"1140.0";"4.203072"
"1150.0";"4.338452"
"1160.0";"4.298007"
"1170.0";"4.165846"
"1180.0";"4.016262"
"1190.0";"4.242629"
"1200.0";"4.298559"
"1210.0";"4.184545"
"1220.0";"4.531535"
"1230.0";"4.417762"
"1240.0";"4.553944"
"1250.0";"4.506558"
"1260.0";"4.480368"
"1270.0";"4.538728"
"1280.0";"4.513529"
"1290.0";"4.480968"
"1300.0";"4.656605"
"1310.0";"4.660356"
"1320.0";"4.75532"
"1330.0";"4.609389"
"1340.0";"4.605068"
"1350.0";"4.535411"
"1360.0";"4.372324"
"1370.0";"4.463787"
"1380.0";"4.305596"
"1390.0";"4.38868"
"1400.0";"4.537907"
"1410.0";"4.517465"
"1420.0";"4.49719"
"1430.0";"4.521754"
"1440.0";"4.642179"
"1450.0";"4.847994"
"1460.0";"4.835283"
"1470.0";"4.7823"
"1480.0";"4.711332"
"1490.0";"4.951827"
"1500.0";"4.901275"
"1510.0";"4.950864"
"1520.0";"4.858606"
"1530.0";"4.763683"
"1540.0";"4.741545"
"1550.0";"4.666807"
"1560.0";"4.620861"
"1570.0";"4.537579"
"1580.0";"4.473991"
"1590.0";"4.457638"
"1600.0";"4.541306"
"1610.0";"4.861713"
"1620.0";"4.911514"
"1630.0";"4.871394"
"1640.0";"4.886594"
"1650.0";"4.719746"
"1660.0";"4.433218"
"1670.0";"4.365181"
"1680.0";"4.188348"
"1690.0";"4.098145"
"1700.0";"4.129524"
"1710.0";"4.146074"
"1720.0";"3.925471"
"1730.0";"4.035298"
"1740.0";"4.01161"
"1750.0";"4.147797"
"1760.0";"4.009659"
"1770.0";"4.065569"
"1780.0";"4.072424"
"1790.0";"4.021117"
"1800.0";"4.121645"
"1810.0";"3.977273"
"1820.0";"4.081949"
"1830.0";"4.054795"
"1840.0";"4.085423"
"1850.0";"4.002021"
"1860.0";"4.050198"
"1870.0";"4.254298"
"1880.0";"4.039953"
"1890.0";"4.093294"
"1900.0";"4.277537"
"1910.0";"4.206503"
"1920.0";"4.167618"
"1930.0";"4.281524"
"1940.0";"4.098147"
"1950.0";"3.894928"
"1960.0";"4.082284"
"1970.0";"4.256949"
"1980.0";"4.204919"
"1990.0";"4.036067"
"2000.0";"3.8971"
"2010.0";"3.878353"
"2020.0";"4.034332"
"2030.0";"4.104991"
"2040.0";"4.089839"
"2050.0";"3.974995"
"2060.0";"3.663173"
"2070.0";"3.745134"
"2080.0";"3.731147"
"2090.0";"3.687663"
"2100.0";"3.974025"
"2110.0";"3.646423"
"2120.0";"3.63873"
"2130.0";"3.738065"
"2140.0";"3.591745"
"2150.0";"3.564852"
"2160.0";"3.586309"
"2170.0";"3.600157"
"2180.0";"3.697265"
"2190.0";"3.935305"
"2200.0";"4.035696"
"2210.0";"4.044262"
"2220.0";"3.975536"
"2230.0";"4.125764"
"2240.0";"3.923864"
"2250.0";"3.921078"
"2260.0";"3.736801"
"2270.0";"3.674554"
"2280.0";"3.484455"
"2290.0";"3.657663"
"2300.0";"3.731051"
"2310.0";"3.736513"
"2320.0";"3.688567"
"2330.0";"3.787017"
"2340.0";"3.566568"
"2350.0";"3.380524"
"2360.0";"3.587403"
"2370.0";"3.374671"
"2380.0";"3.457431"
"2390.0";"3.490369"
"2400.0";"3.487678"
"2410.0";"3.393312"
"2420.0";"3.531103"
"2430.0";"3.522965"
"2440.0";"3.465484"
"2450.0";"3.270167"
"2460.0";"3.43274"
"2470.0";"3.327875"
"2480.0";"3.188177"
"2490.0";"2.869529"
"2500.0";"2.719963"
"2510.0";"2.579188"
"2520.0";"2.455917"
"2530.0";"2.577095"
"2540.0";"2.428363"
"2550.0";"2.683143"
"2560.0";"2.694634"
"2570.0";"2.733906"
"2580.0";"2.863292"
"2590.0";"2.977376"
"2600.0";"3.174658"
"2610.0";"3.302495"
"2620.0";"3.217462"
"2630.0";"3.194535"
"2640.0";"3.173234"
"2650.0";"3.002672"
"2660.0";"2.907636"
"2670.0";"3.018481"
"2680.0";"2.886137"
"2690.0";"3.101315"
"2700.0";"2.86863"
"2710.0";"2.904994"
"2720.0";"3.013074"
"2730.0";"3.078506"
"2740.0";"3.105412"
"2750.0";"2.944044"
"2760.0";"2.872261"
"2770.0";"2.810218"
"2780.0";"3.095333"
"2790.0";"3.02908"
"2800.0";"2.858986"
"2810.0";"2.923692"
"2820.0";"2.944779"
"2830.0";"2.835037"
"2840.0";"2.7529"
"2850.0";"3.00687"
"2860.0";"3.235454"
"2870.0";"3.219154"
"2880.0";"2.857637"
"2890.0";"2.78312"
"2900.0";"2.795017"
"2910.0";"2.614655"
"2920.0";"2.657742"
"2930.0";"2.740129"
"2940.0";"2.695291"
"2950.0";"2.734472"
"2960.0";"2.564919"
"2970.0";"2.475061"
"2980.0";"2.50903"
"2990.0";"2.636346"
"3000.0";"2.314886"
"3010.0";"2.334918"
"3020.0";"2.470525"
"3030.0";"2.843659"
"3040.0";"2.747229"
"3050.0";"2.699379"
"3060.0";"2.83975"
"3070.0";"2.886074"
"3080.0";"2.788108"
"3090.0";"2.858521"
"3100.0";"3.018472"
"3110.0";"2.902313"
"3120.0";"2.589666"
"3130.0";"2.506179"
"3140.0";"2.550315"
"3150.0";"2.817355"
"3160.0";"2.731941"
"3170.0";"2.642824"
"3180.0";"2.620953"
"3190.0";"2.614469"
"3200.0";"2.465304"
"3210.0";"2.288532"
"3220.0";"2.205184"
"3230.0";"2.294603"
"3240.0";"2.055503"
"3250.0";"2.191453"
"3260.0";"2.319258"
"3270.0";"2.457291"
"3280.0";"2.329212"
"3290.0";"2.225262"
"3300.0";"2.298424"
"3310.0";"2.615879"
"3320.0";"2.603563"
"3330.0";"2.644923"
"3340.0";"2.922179"
"3350.0";"2.914493"
"3360.0";"2.755651"
"3370.0";"2.684803"
"3380.0";"2.87258"
"3390.0";"3.16164"
"3400.0";"3.137065"
"3410.0";"3.008435"
"3420.0";"3.099311"
"3430.0";"2.820701"
"3440.0";"2.748992"
"3450.0";"2.876396"
"3460.0";"2.906927"
"3470.0";"2.788225"
"3480.0";"2.77491"
"3490.0";"2.782594"
"3500.0";"2.80473"
"3510.0";"2.836273"
"3520.0";"3.201652"
"3530.0";"3.16521"
"3540.0";"3.184796"
"3550.0";"3.172074"
"3560.0";"3.06292"
"3570.0";"3.331718"
"3580.0";"3.486731"
"3590.0";"3.58037"
"3600.0";"3.454781"
"3610.0";"3.235606"
"3620.0";"3.287107"
"3630.0";"3.146837"
"3640.0";"3.357371"
"3650.0";"3.432862"
"3660.0";"3.450244"
"3670.0";"3.101882"
"3680.0";"3.160595"
"3690.0";"3.199138"
"3700.0";"3.196335"
"3710.0";"3.303349"
"3720.0";"3.263238"
"3730.0";"3.323187"
"3740.0";"3.433773"
"3750.0";"3.35358"
"3760.0";"3.114877"
"3770.0";"3.289224"
"3780.0";"3.05145"
"3790.0";"3.382256"
"3800.0";"3.408064"
"3810.0";"3.007165"
"3820.0";"3.215235"
"3830.0";"3.183998"
"3840.0";"3.143622"
"3850.0";"3.113188"
"3860.0";"3.043158"
"3870.0";"2.781293"
"3880.0";"2.551319"
"3890.0";"2.832402"
"3900.0";"2.83061"
"3910.0";"2.71377"
"3920.0";"2.735451"
"3930.0";"2.75377"
"3940.0";"3.106935"
"3950.0";"2.919513"
"3960.0";"3.027601"
"3970.0";"2.988157"
"3980.0";"3.069171"
"3990.0";"2.977052"
"4000.0";"2.864933"
"4010.0";"2.973223"
"4020.0";"2.955425"
"4030.0";"3.028073"
"4040.0";"2.900622"
"4050.0";"3.267745"
"4060.0";"3.157543"
"4070.0";"3.313055"
"4080.0";"3.459386"
"4090.0";"3.347888"
"4100.0";"3.267275"
"4110.0";"3.143986"
"4120.0";"3.322831"
"4130.0";"3.095846"
"4140.0";"3.400511"
"4150.0";"3.66324"
"4160.0";"3.839479"
"4170.0";"3.806884"
"4180.0";"3.947658"
"4190.0";"3.752151"
"4200.0";"3.81859"
"4210.0";"3.82415"
"4220.0";"3.688927"
"4230.0";"3.962394"
"4240.0";"3.769776"
"4250.0";"3.913945"
"4260.0";"3.746945"
"4270.0";"3.830275"
"4280.0";"3.88502"
"4290.0";"3.91835"
"4300.0";"4.095475"
"4310.0";"3.985983"
"4320.0";"3.943346"
"4330.0";"3.978021"
"4340.0";"4.017333"
"4350.0";"3.99361"
"4360.0";"3.770392"
"4370.0";"3.829578"
"4380.0";"3.923314"
"4390.0";"3.708335"
"4400.0";"3.560872"
"4410.0";"3.565617"
"4420.0";"3.273345"
"4430.0";"3.114157"
"4440.0";"3.041801"
"4450.0";"2.939059"
"4460.0";"2.988634"
"4470.0";"3.159214"
"4480.0";"3.015173"
"4490.0";"3.032824"
"4500.0";"3.040687"
"4510.0";"3.021738"
"4520.0";"2.967752"
"4530.0";"3.125153"
"4540.0";"3.377568"
"4550.0";"3.549788"
"4560.0";"3.493743"
"4570.0";"3.467503"
"4580.0";"3.403435"
"4590.0";"3.389318"
"4600.0";"3.095347"
"4610.0";"3.082509"
"4620.0";"3.177591"
"4630.0";"3.027087"
"4640.0";"2.795646"
"4650.0";"2.941649"
"4660.0";"2.962623"
"4670.0";"2.905467"
"4680.0";"3.010323"
"4690.0";"2.85107"
"4700.0";"2.793067"
"4710.0";"2.941907"
"4720.0";"2.999018"
"4730.0";"2.980261"
"4740.0";"2.98481"
"4750.0";"3.012465"
"4760.0";"2.893535"
"4770.0";"2.88861"
"4780.0";"2.925319"
"4790.0";"2.938001"
"4800.0";"2.811847"
"4810.0";"3.024741"
"4820.0";"3.074366"
"4830.0";"2.997659"
"4840.0";"2.980954"
"4850.0";"2.900383"
"4860.0";"2.549225"
"4870.0";"2.677458"
"4880.0";"2.609282"
"4890.0";"2.758322"
"4900.0";"2.563787"
"4910.0";"2.781647"
"4920.0";"2.616584"
"4930.0";"2.619162"
"4940.0";"2.585125"
"4950.0";"2.676348"
"4960.0";"2.760806"
"4970.0";"3.03952"
"4980.0";"3.07219"
"4990.0";"3.428994"
"5000.0";"3.435748"
"5010.0";"3.553131"
"5020.0";"3.500845"
"5030.0";"3.537087"
"5040.0";"3.621795"
"5050.0";"3.505726"
"5060.0";"3.35403"
"5070.0";"3.252124"
"5080.0";"3.568397"
"5090.0";"3.75394"
"5100.0";"3.952009"
"5110.0";"3.924235"
"5120.0";"3.811264"
"5130.0";"3.627913"
"5140.0";"3.6514"
"5150.0";"3.582297"
"5160.0";"3.60946"
"5170.0";"3.379423"
"5180.0";"3.303148"
"5190.0";"3.175162"
"5200.0";"3.241437"
"5210.0";"3.309744"
"5220.0";"3.175574"
"5230.0";"3.150077"
"5240.0";"3.155277"
"5250.0";"3.245897"
"5260.0";"3.4183"
"5270.0";"3.518137"
"5280.0";"3.522633"
"5290.0";"3.262281"
"5300.0";"3.254483"
"5310.0";"2.921176"
"5320.0";"2.90491"
"5330.0";"2.785374"
"5340.0";"2.890516"
"5350.0";"2.689255"
"5360.0";"2.661942"
"5370.0";"2.844906"
"5380.0";"3.037955"
"5390.0";"3.161169"
"5400.0";"3.366559"
"5410.0";"3.168242"
"5420.0";"2.938253"
"5430.0";"3.202619"
"5440.0";"3.175585"
"5450.0";"3.031903"
"5460.0";"3.190054"
"5470.0";"3.067115"
"5480.0";"3.129824"
"5490.0";"3.170246"
"5500.0";"3.165628"
"5510.0";"3.233705"
"5520.0";"3.265363"
"5530.0";"3.396522"
"5540.0";"3.420517"
"5550.0";"3.66905"
"5560.0";"3.562628"
"5570.0";"3.381866"
"5580.0";"3.571383"
"5590.0";"3.651131"
"5600.0";"3.559989"
"5610.0";"3.535453"
"5620.0";"3.666164"
"5630.0";"3.517385"
"5640.0";"3.396236"
"5650.0";"3.116598"
"5660.0";"3.101185"
"5670.0";"2.871432"
"5680.0";"2.832277"
"5690.0";"3.02547"
"5700.0";"2.890831"
"5710.0";"2.728747"
"5720.0";"2.707873"
"5730.0";"2.706325"
"5740.0";"2.77823"
"5750.0";"2.760644"
"5760.0";"2.881328"
"5770.0";"2.919593"
"5780.0";"3.007551"
"5790.0";"3.204494"
"5800.0";"3.034166"
"5810.0";"3.084154"
"5820.0";"2.986656"
"5830.0";"2.762444"
"5840.0";"2.811284"
"5850.0";"2.937817"
"5860.0";"3.153373"
"5870.0";"3.337635"
"5880.0";"3.149812"
"5890.0";"3.390365"
"5900.0";"3.36432"
"5910.0";"3.272305"
"5920.0";"3.176559"
"5930.0";"3.166648"
"5940.0";"2.998534"
"5950.0";"2.961573"
"5960.0";"2.841624"
"5970.0";"3.108418"
"5980.0";"2.871648"
"5990.0";"2.898279"
"6000.0";"3.118879"
"6010.0";"3.106503"
"6020.0";"3.251984"
"6030.0";"3.050351"
"6040.0";"2.964822"
"6050.0";"3.060977"
"6060.0";"2.848134"
"6070.0";"2.844965"
"6080.0";"2.83204"
"6090.0";"2.679212"
"6100.0";"2.856656"
"6110.0";"2.839772"
"6120.0";"2.868791"
"6130.0";"2.804178"
"6140.0";"2.855383"
"6150.0";"2.885875"
"6160.0";"2.859232"
"6170.0";"3.034793"
"6180.0";"3.08671"
"6190.0";"3.411134"
"6200.0";"3.387451"
"6210.0";"3.039294"
"6220.0";"2.830179"
"6230.0";"2.96678"
"6240.0";"2.956345"
"6250.0";"3.090135"
"6260.0";"3.095734"
"6270.0";"3.316749"
"6280.0";"3.485892"
"6290.0";"3.599006"
"6300.0";"3.617868"
"6310.0";"3.738177"
"6320.0";"3.780349"
"6330.0";"3.685434"
"6340.0";"3.730644"
"6350.0";"3.716433"
"6360.0";"4.05013"
"6370.0";"4.065678"
"6380.0";"3.918722"
"6390.0";"3.863601"
"6400.0";"3.921651"
"6410.0";"3.820504"
"6420.0";"3.715968"
"6430.0";"3.944879"
"6440.0";"4.006941"
"6450.0";"3.824999"
"6460.0";"3.786139"
"6470.0";"3.901353"
"6480.0";"3.781796"
"6490.0";"3.702398"
"6500.0";"3.601429"
"6510.0";"3.886297"
"6520.0";"4.013952"
"6530.0";"4.212105"
"6540.0";"4.051512"
"6550.0";"4.032951"
"6560.0";"4.079118"
"6570.0";"4.288723"
"6580.0";"4.201663"
"6590.0";"4.251452"
"6600.0";"4.258674"
"6610.0";"4.103347"
"6620.0";"4.142929"
"6630.0";"4.306881"
"6640.0";"4.409616"
"6650.0";"4.326753"
"6660.0";"4.363924"
"6670.0";"4.022802"
"6680.0";"4.115928"
"6690.0";"4.156367"
"6700.0";"4.10995"
"6710.0";"3.995864"
"6720.0";"4.144029"
"6730.0";"4.233819"
"6740.0";"4.238899"
"6750.0";"4.155979"
"6760.0";"4.173195"
"6770.0";"4.248742"
"6780.0";"4.241374"
"6790.0";"4.249782"
"6800.0";"4.311169"
"6810.0";"4.110192"
"6820.0";"4.228211"
"6830.0";"4.027408"
"6840.0";"4.047665"
"6850.0";"3.822776"
"6860.0";"3.736214"
"6870.0";"3.682076"
"6880.0";"3.549408"
"6890.0";"3.791632"
"6900.0";"3.645226"
"6910.0";"3.613549"
"6920.0";"3.873467"
"6930.0";"3.988484"
"6940.0";"3.830501"
"6950.0";"3.909202"
"6960.0";"4.013431"
"6970.0";"4.164668"
"6980.0";"4.147131"
"6990.0";"4.263266"
"7000.0";"4.12825"
"7010.0";"3.890427"
"7020.0";"3.761476"
"7030.0";"3.7374"
"7040.0";"3.489789"
"7050.0";"3.670287"
"7060.0";"3.767932"
"7070.0";"3.682163"
"7080.0";"3.714949"
"7090.0";"3.534123"
"7100.0";"3.721904"
"7110.0";"3.290793"
"7120.0";"3.267373"
"7130.0";"3.369578"
"7140.0";"3.487022"
"7150.0";"3.625806"
"7160.0";"3.422202"
"7170.0";"3.420057"
"7180.0";"3.597903"
"7190.0";"3.375127"
"7200.0";"3.273461"
"7210.0";"3.334059"
"7220.0";"3.301304"
"7230.0";"3.436383"
"7240.0";"3.629457"
"7250.0";"3.71307"
"7260.0";"3.684056"
"7270.0";"3.704192"
"7280.0";"3.765729"
"7290.0";"3.876484"
"7300.0";"3.798371"
"7310.0";"3.900396"
"7320.0";"4.169379"
"7330.0";"4.206632"
"7340.0";"3.96574"
"7350.0";"3.60072"
"7360.0";"3.669779"
"7370.0";"3.848732"
"7380.0";"3.925236"
"7390.0";"3.648395"
"7400.0";"3.521013"
"7410.0";"3.629966"
"7420.0";"3.708816"
"7430.0";"3.494866"
"7440.0";"3.487473"
"7450.0";"3.561494"
"7460.0";"3.333888"
"7470.0";"3.206945"
"7480.0";"3.353129"
"7490.0";"3.127947"
"7500.0";"3.197947"
"7510.0";"3.228653"
"7520.0";"3.19273"
"7530.0";"3.184033"
"7540.0";"3.252833"
"7550.0";"3.172498"
"7560.0";"2.965422"
"7570.0";"3.037403"
"7580.0";"2.964906"
"7590.0";"3.249468"
"7600.0";"3.425645"
"7610.0";"3.616959"
"7620.0";"3.77866"
"7630.0";"3.735184"
"7640.0";"3.788434"
"7650.0";"4.129414"
"7660.0";"4.156395"
"7670.0";"4.01559"
"7680.0";"4.128899"
"7690.0";"4.006512"
"7700.0";"4.075965"
"7710.0";"4.187854"
"7720.0";"4.131067"
"7730.0";"4.038436"
"7740.0";"4.044565"
"7750.0";"4.190466"
"7760.0";"4.159092"
"7770.0";"4.165218"
"7780.0";"3.849162"
"7790.0";"3.815097"
"7800.0";"3.766729"
"7810.0";"4.106256"
"7820.0";"4.135008"
"7830.0";"3.977541"
"7840.0";"4.14565"
"7850.0";"4.344552"
"7860.0";"4.278981"
"7870.0";"4.392541"
"7880.0";"4.266008"
"7890.0";"4.147074"
"7900.0";"4.143578"
"7910.0";"4.0679"
"7920.0";"4.116313"
"7930.0";"4.248003"
"7940.0";"4.227997"
"7950.0";"4.589138"
"7960.0";"4.4828"
"7970.0";"4.684706"
"7980.0";"4.742353"
"7990.0";"4.78271"
"8000.0";"4.607961"
"8010.0";"4.889836"
"8020.0";"4.562449"
"8030.0";"4.621073"
"8040.0";"4.560826"
"8050.0";"4.634725"
"8060.0";"4.530518"
"8070.0";"4.530836"
"8080.0";"4.542158"
"8090.0";"4.407187"
"8100.0";"4.412796"
"8110.0";"4.391081"
"8120.0";"4.32926"
"8130.0";"4.291906"
"8140.0";"4.307059"
"8150.0";"4.15129"
"8160.0";"4.168798"
"8170.0";"4.287755"
"8180.0";"4.39309"
"8190.0";"4.672888"
"8200.0";"4.60577"
"8210.0";"4.597939"
"8220.0";"4.407482"
"8230.0";"4.364357"
"8240.0";"4.545054"
"8250.0";"4.289587"
"8260.0";"4.268491"
"8270.0";"4.211441"
"8280.0";"4.238563"
"8290.0";"4.095056"
"8300.0";"4.084068"
"8310.0";"4.043177"
"8320.0";"4.156984"
"8330.0";"4.003298"
"8340.0";"3.932271"
"8350.0";"4.125417"
"8360.0";"4.069948"
"8370.0";"4.350914"
"8380.0";"4.184104"
"8390.0";"4.36364"
"8400.0";"4.326408"
"8410.0";"4.340628"
"8420.0";"4.511595"
"8430.0";"4.568036"
"8440.0";"4.538777"
"8450.0";"4.515707"
"8460.0";"4.367002"
"8470.0";"4.508297"
"8480.0";"4.436714"
"8490.0";"4.486499"
"8500.0";"4.42482"
"8510.0";"4.611125"
"8520.0";"4.77823"
"8530.0";"4.571489"
"8540.0";"4.622732"
"8550.0";"4.490109"
"8560.0";"4.714047"
"8570.0";"4.699977"
"8580.0";"4.599609"
"8590.0";"4.598317"
"8600.0";"4.55311"
"8610.0";"4.486434"
"8620.0";"4.504861"
"8630.0";"4.398911"
"8640.0";"4.419531"
"8650.0";"4.431427"
"8660.0";"4.442058"
"8670.0";"4.258349"
"8680.0";"4.188697"
"8690.0";"4.275943"
"8700.0";"4.24222"
"8710.0";"4.275806"
"8720.0";"4.208455"
"8730.0";"4.205291"
"8740.0";"4.366873"
"8750.0";"4.619268"
"8760.0";"4.665074"
"8770.0";"4.724123"
"8780.0";"4.584581"
"8790.0";"4.485672"
"8800.0";"4.481005"
"8810.0";"4.640159"
"8820.0";"4.545259"
"8830.0";"4.581891"
"8840.0";"4.664659"
"8850.0";"4.498591"
"8860.0";"4.485744"
"8870.0";"4.686871"
"8880.0";"4.482076"
"8890.0";"4.457996"
"8900.0";"4.421275"
"8910.0";"4.478308"
"8920.0";"4.476532"
"8930.0";"4.535084"
"8940.0";"4.441735"
"8950.0";"4.331012"
"8960.0";"4.256907"
"8970.0";"4.07085"
"8980.0";"3.843177"
"8990.0";"3.72424"
"9000.0";"3.866929"
"9010.0";"3.79472"
"9020.0";"3.85639"
"9030.0";"3.840171"
"9040.0";"3.787609"
"9050.0";"3.668103"
"9060.0";"3.930989"
"9070.0";"3.905308"
"9080.0";"3.818931"
"9090.0";"3.661523"
"9100.0";"3.604869"
"9110.0";"3.81932"
"9120.0";"3.917102"
"9130.0";"3.633281"
"9140.0";"3.441072"
"9150.0";"3.481693"
"9160.0";"3.588246"
"9170.0";"3.416785"
"9180.0";"3.47273"
"9190.0";"3.437573"
"9200.0";"3.505603"
"9210.0";"3.557774"
"9220.0";"3.4829"
"9230.0";"3.727764"
"9240.0";"3.70643"
"9250.0";"3.84228"
"9260.0";"3.857773"
"9270.0";"3.803081"
"9280.0";"3.766757"
"9290.0";"3.827404"
"9300.0";"3.816709"
"9310.0";"3.798656"
"9320.0";"3.698645"
"9330.0";"3.80278"
"9340.0";"3.612035"
"9350.0";"3.673711"
"9360.0";"3.666127"
"9370.0";"3.949533"
"9380.0";"3.888533"
"9390.0";"4.278554"
"9400.0";"4.437195"
"9410.0";"4.531456"
"9420.0";"4.358353"
"9430.0";"4.361047"
"9440.0";"4.232315"
"9450.0";"4.05961"
"9460.0";"3.800395"
"9470.0";"3.699452"
"9480.0";"3.702253"
"9490.0";"3.606587"
"9500.0";"3.598544"
"9510.0";"3.262836"
"9520.0";"3.285055"
"9530.0";"3.325131"
"9540.0";"3.331379"
"9550.0";"3.191893"
"9560.0";"3.27657"
"9570.0";"3.362792"
"9580.0";"3.038224"
"9590.0";"3.011985"
"9600.0";"3.085985"
"9610.0";"3.040262"
"9620.0";"2.902732"
"9630.0";"3.04624"
"9640.0";"3.246839"
"9650.0";"2.898146"
"9660.0";"2.953568"
"9670.0";"2.57604"
"9680.0";"2.482279"
"9690.0";"2.510947"
"9700.0";"2.440774"
"9710.0";"2.488989"
"9720.0";"2.551699"
"9730.0";"2.325757"
"9740.0";"2.276518"
"9750.0";"2.444201"
"9760.0";"2.338464"
"9770.0";"2.288193"
"9780.0";"2.132879"
"9790.0";"2.132672"
"9800.0";"2.060254"
"9810.0";"2.187885"
"9820.0";"2.273329"
"9830.0";"1.984809"
"9840.0";"2.096187"
"9850.0";"2.065844"
"9860.0";"1.970365"
"9870.0";"2.180696"
"9880.0";"2.11015"
"9890.0";"2.124433"
"9900.0";"2.341582"
"9910.0";"2.227752"
"9920.0";"2.221534"
"9930.0";"2.358784"
"9940.0";"2.356128"
"9950.0";"2.312547"
"9960.0";"2.246275"
"9970.0";"2.254614"
"9980.0";"2.249442"
"9990.0";"2.284415"
"10000.0";"2.002527"
"10010.0";"1.96375"
"10020.0";"1.951845"
"10030.0";"2.067132"
"10040.0";"2.019232"
"10050.0";"2.116811"
"10060.0";"2.132918"
"10070.0";"2.496963"
"10080.0";"2.466314"
"10090.0";"2.58911"
"10100.0";"2.635951"
"10110.0";"2.562793"
"10120.0";"2.536175"
"10130.0";"2.680403"
"10140.0";"2.953126"
"10150.0";"2.980204"
"10160.0";"2.73315"
"10170.0";"2.844641"
"10180.0";"2.756671"
"10190.0";"2.66536"
"10200.0";"2.228687"
"10210.0";"2.033091"
"10220.0";"2.013642"
"10230.0";"1.823115"
"10240.0";"1.736649"
"10250.0";"1.582451"
"10260.0";"1.72305"
"10270.0";"1.593139"
"10280.0";"1.505751"
"10290.0";"1.486435"
"10300.0";"1.286018"
"10310.0";"1.381065"
"10320.0";"1.454895"
"10330.0";"1.42008"
"10340.0";"1.028998"
"10350.0";"1.086093"
"10360.0";"1.225837"
"10370.0";"1.041458"
"10380.0";"1.027594"
"10390.0";"1.252029"
"10400.0";"1.284806"
"10410.0";"1.393165"
"10420.0";"1.457929"
"10430.0";"1.518785"
"10440.0";"1.45123"
"10450.0";"1.312041"
"10460.0";"1.278897"
"10470.0";"1.266507"
"10480.0";"1.511883"
"10490.0";"1.488775"
"10500.0";"1.434413"
"10510.0";"1.365438"
"10520.0";"1.280517"
"10530.0";"1.309682"
"10540.0";"1.580398"
"10550.0";"1.402544"
"10560.0";"1.615493"
"10570.0";"1.537506"
"10580.0";"1.264793"
"10590.0";"1.255761"
"10600.0";"1.229686"
"10610.0";"1.156128"
