# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL7"
"0.0";"5.506629"
"10.0";"5.340017"
"20.0";"5.237775"
"30.0";"5.018789"
"40.0";"5.103745"
"50.0";"4.899913"
"60.0";"4.806714"
"70.0";"4.520552"
"80.0";"4.557945"
"90.0";"4.61588"
"100.0";"4.662672"
"110.0";"4.845615"
"120.0";"4.729471"
"130.0";"4.640353"
"140.0";"4.70112"
"150.0";"4.7239"
"160.0";"4.571871"
"170.0";"4.517726"
"180.0";"4.43263"
"190.0";"4.405636"
"200.0";"4.499082"
"210.0";"4.459248"
"220.0";"4.164605"
"230.0";"4.087812"
"240.0";"4.046746"
"250.0";"4.228141"
"260.0";"4.083299"
"270.0";"4.151085"
"280.0";"4.129258"
"290.0";"3.952989"
"300.0";"4.324163"
"310.0";"4.556396"
"320.0";"4.613023"
"330.0";"4.547812"
"340.0";"4.784444"
"350.0";"4.638062"
"360.0";"4.681947"
"370.0";"4.476835"
"380.0";"4.707966"
"390.0";"4.777014"
"400.0";"4.679968"
"410.0";"4.582655"
"420.0";"4.455024"
"430.0";"4.308727"
"440.0";"4.295431"
"450.0";"3.984846"
"460.0";"4.010546"
"470.0";"4.358062"
"480.0";"4.144908"
"490.0";"4.775521"
"500.0";"4.853895"
"510.0";"4.74604"
"520.0";"4.342497"
"530.0";"4.39819"
"540.0";"4.431903"
"550.0";"4.294457"
"560.0";"4.267272"
"570.0";"4.124494"
"580.0";"4.145963"
"590.0";"4.564409"
"600.0";"4.69512"
"610.0";"4.616166"
"620.0";"4.769085"
"630.0";"4.969358"
"640.0";"4.876496"
"650.0";"4.909472"
"660.0";"4.769467"
"670.0";"4.986238"
"680.0";"4.950915"
"690.0";"4.975782"
"700.0";"5.03073"
"710.0";"5.34494"
"720.0";"5.540441"
"730.0";"5.421994"
"740.0";"5.653264"
"750.0";"5.531001"
"760.0";"5.621324"
"770.0";"5.735052"
"780.0";"5.840681"
