# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL6"
"0.0";"5.016853"
"10.0";"4.812471"
"20.0";"4.695371"
"30.0";"4.954681"
"40.0";"4.931731"
"50.0";"4.594584"
"60.0";"4.60292"
"70.0";"4.368768"
"80.0";"4.364836"
"90.0";"4.545534"
"100.0";"4.406651"
"110.0";"4.191047"
"120.0";"4.260584"
"130.0";"3.932756"
"140.0";"4.024535"
"150.0";"4.032699"
"160.0";"4.116889"
"170.0";"4.059571"
"180.0";"4.232211"
"190.0";"4.004549"
"200.0";"3.900625"
"210.0";"3.835555"
"220.0";"3.88169"
"230.0";"3.98151"
"240.0";"3.908007"
"250.0";"3.332041"
"260.0";"2.984421"
"270.0";"3.173748"
"280.0";"3.136626"
"290.0";"3.213871"
"300.0";"2.866794"
"310.0";"3.003403"
"320.0";"3.481996"
"330.0";"3.277788"
"340.0";"3.503905"
"350.0";"3.290859"
"360.0";"3.535555"
"370.0";"3.548085"
"380.0";"3.867967"
"390.0";"3.816156"
"400.0";"3.987942"
"410.0";"4.008866"
"420.0";"4.097219"
"430.0";"4.009334"
"440.0";"4.313153"
"450.0";"4.21333"
"460.0";"4.140794"
"470.0";"4.057785"
"480.0";"3.792608"
"490.0";"3.862378"
"500.0";"4.051805"
"510.0";"3.931038"
"520.0";"4.126422"
"530.0";"4.086876"
"540.0";"4.185034"
"550.0";"4.44557"
"560.0";"4.375054"
"570.0";"4.023211"
"580.0";"3.880159"
"590.0";"3.856255"
"600.0";"4.068277"
"610.0";"4.19999"
"620.0";"4.567578"
"630.0";"4.647323"
"640.0";"4.565567"
"650.0";"4.573843"
"660.0";"4.648622"
"670.0";"4.701966"
"680.0";"4.639682"
"690.0";"4.454195"
"700.0";"4.501658"
"710.0";"4.806602"
"720.0";"4.695682"
"730.0";"4.439641"
"740.0";"4.601394"
"750.0";"4.797518"
"760.0";"4.649137"
"770.0";"4.614897"
"780.0";"5.02117"
"790.0";"4.719656"
"800.0";"4.877486"
"810.0";"4.748156"
"820.0";"4.734957"
"830.0";"4.605624"
"840.0";"4.935978"
"850.0";"4.653371"
"860.0";"4.695548"
"870.0";"4.836106"
"880.0";"4.847075"
"890.0";"4.748685"
"900.0";"4.939055"
"910.0";"5.064464"
"920.0";"5.132536"
"930.0";"4.642682"
"940.0";"5.004304"
"950.0";"4.470422"
"960.0";"4.63119"
"970.0";"4.46667"
"980.0";"4.541642"
"990.0";"4.461736"
"1000.0";"4.896652"
"1010.0";"4.84355"
"1020.0";"4.665358"
"1030.0";"4.607863"
"1040.0";"4.577001"
"1050.0";"4.310022"
"1060.0";"4.513774"
"1070.0";"4.42082"
"1080.0";"4.375545"
"1090.0";"4.349369"
"1100.0";"4.556855"
"1110.0";"4.318167"
"1120.0";"4.045647"
"1130.0";"4.093941"
"1140.0";"3.912643"
"1150.0";"4.26006"
"1160.0";"4.463921"
"1170.0";"4.524137"
"1180.0";"4.63497"
"1190.0";"4.633767"
"1200.0";"4.541492"
"1210.0";"4.681453"
"1220.0";"4.741429"
"1230.0";"4.972771"
"1240.0";"4.753385"
"1250.0";"4.852083"
"1260.0";"4.882866"
"1270.0";"5.25818"
"1280.0";"5.080113"
"1290.0";"5.227287"
"1300.0";"5.068625"
"1310.0";"4.808544"
"1320.0";"4.86245"
"1330.0";"5.153911"
"1340.0";"5.298499"
"1350.0";"4.913618"
"1360.0";"5.043641"
"1370.0";"4.765515"
"1380.0";"4.571709"
"1390.0";"4.588835"
"1400.0";"4.713819"
"1410.0";"4.838728"
"1420.0";"4.929562"
"1430.0";"5.095794"
"1440.0";"5.089797"
"1450.0";"5.170952"
"1460.0";"5.132734"
"1470.0";"5.034402"
"1480.0";"5.201619"
"1490.0";"5.459438"
"1500.0";"5.481514"
"1510.0";"5.619011"
"1520.0";"5.846644"
"1530.0";"5.831793"
"1540.0";"5.875311"
"1550.0";"5.723315"
"1560.0";"5.510039"
"1570.0";"5.334112"
"1580.0";"5.604067"
"1590.0";"5.542593"
"1600.0";"5.792095"
"1610.0";"6.104201"
"1620.0";"6.396206"
"1630.0";"6.528141"
"1640.0";"6.971138"
"1650.0";"7.068856"
"1660.0";"6.965423"
