# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol6_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-dimer_area"
"3410.0";"4.509877"
"3420.0";"4.195312"
"3430.0";"4.259715"
"3440.0";"4.140804"
"3450.0";"4.024857"
"3460.0";"4.363678"
"3470.0";"4.629437"
"3480.0";"4.675975"
"3490.0";"4.780086"
"3500.0";"4.961844"
"3510.0";"5.097804"
"3520.0";"5.370453"
"3530.0";"5.686436"
"3540.0";"5.643819"
"3550.0";"5.672201"
"3560.0";"5.382404"
"3570.0";"5.353851"
"3580.0";"5.299759"
"3590.0";"5.177846"
"3600.0";"5.139535"
"3610.0";"5.333905"
"3620.0";"5.271599"
"3630.0";"4.957213"
"3640.0";"4.87476"
"3650.0";"5.059327"
"3660.0";"5.070237"
"3670.0";"5.145768"
"3680.0";"5.143825"
"3690.0";"5.348077"
"3700.0";"5.365644"
"3710.0";"5.192027"
"3720.0";"5.303193"
"3730.0";"5.363374"
"3740.0";"5.398158"
"3750.0";"5.037724"
"3760.0";"5.069071"
"3770.0";"4.698267"
"3780.0";"4.816562"
"3790.0";"4.890594"
"3800.0";"5.171678"
"3810.0";"5.087638"
"3820.0";"5.154283"
"3830.0";"5.200849"
"3840.0";"5.013163"
"3850.0";"5.192423"
"3860.0";"5.167692"
"3870.0";"5.25997"
"3880.0";"5.249094"
"3890.0";"5.05011"
"3900.0";"5.178374"
"3910.0";"4.883672"
"3920.0";"4.835099"
"3930.0";"4.797888"
"3940.0";"4.881484"
"3950.0";"4.972324"
"3960.0";"5.123258"
"3970.0";"5.035545"
"3980.0";"4.721961"
"3990.0";"4.781396"
"4000.0";"5.220564"
"4010.0";"5.348342"
"4020.0";"5.291686"
"4030.0";"5.272479"
"4040.0";"5.096445"
"4050.0";"5.241623"
"4060.0";"5.082844"
"4070.0";"4.965496"
"4080.0";"5.095626"
"4090.0";"5.017132"
"4100.0";"4.744841"
"4110.0";"4.946229"
"4120.0";"4.976374"
"4130.0";"5.108597"
"4140.0";"5.248056"
"4150.0";"5.192707"
"4160.0";"5.336925"
"4170.0";"5.167354"
"4180.0";"5.200016"
"4190.0";"5.228168"
"4200.0";"5.15013"
"4210.0";"5.043936"
"4220.0";"5.074389"
"4230.0";"5.127507"
"4240.0";"5.261787"
"4250.0";"5.100838"
"4260.0";"4.969097"
"4270.0";"4.778963"
"4280.0";"4.783314"
"4290.0";"4.749469"
"4300.0";"4.724508"
"4310.0";"4.729098"
"4320.0";"4.420165"
"4330.0";"4.716802"
"4340.0";"4.642182"
"4350.0";"4.608795"
"4360.0";"4.453817"
"4370.0";"4.491235"
"4380.0";"4.771468"
"4390.0";"4.911383"
"4400.0";"4.999705"
"4410.0";"4.940803"
"4420.0";"4.869294"
"4430.0";"5.060068"
"4440.0";"4.988797"
"4450.0";"4.894268"
"4460.0";"4.697579"
"4470.0";"4.683359"
"4480.0";"4.766418"
"4490.0";"4.602705"
"4500.0";"4.373898"
"4510.0";"4.313084"
"4520.0";"4.323826"
"4530.0";"3.927681"
"4540.0";"4.084611"
"4550.0";"3.768747"
"4560.0";"3.665363"
"4570.0";"3.626552"
"4580.0";"3.621473"
"4590.0";"3.48772"
"4600.0";"3.438685"
"4610.0";"3.508327"
"4620.0";"3.757207"
"4630.0";"3.763305"
"4640.0";"3.700927"
"4650.0";"3.497389"
"4660.0";"3.411003"
"4670.0";"3.445102"
"4680.0";"3.273545"
"4690.0";"2.987697"
"4700.0";"2.88239"
"4710.0";"2.858854"
"4720.0";"2.914029"
"4730.0";"2.967102"
"4740.0";"2.880672"
"4750.0";"2.878408"
"4760.0";"2.766507"
"4770.0";"2.629787"
"4780.0";"2.567965"
"4790.0";"2.611703"
"4800.0";"2.565956"
"4810.0";"2.638683"
"4820.0";"2.498332"
"4830.0";"2.736357"
"4840.0";"2.800555"
"4850.0";"2.682389"
"4860.0";"2.743341"
"4870.0";"2.688806"
"4880.0";"2.687171"
"4890.0";"2.498339"
"4900.0";"2.4082"
"4910.0";"2.588297"
"4920.0";"2.585444"
"4930.0";"2.851669"
"4940.0";"2.976132"
"4950.0";"3.115402"
"4960.0";"3.299368"
"4970.0";"3.405697"
"4980.0";"3.343395"
"4990.0";"3.220936"
"5000.0";"3.268305"
"5010.0";"3.316396"
"5020.0";"2.97349"
"5030.0";"2.79671"
"5040.0";"2.678521"
"5050.0";"2.752252"
"5060.0";"2.626947"
"5070.0";"2.352329"
"5080.0";"2.655232"
"5090.0";"2.93996"
"5100.0";"2.660305"
"5110.0";"2.739255"
"5120.0";"2.966994"
"5130.0";"2.948397"
"5140.0";"2.794868"
"5150.0";"2.835411"
"5160.0";"2.679285"
"5170.0";"2.657638"
"5180.0";"2.536099"
"5190.0";"2.529609"
"5200.0";"2.612465"
"5210.0";"2.786934"
"5220.0";"2.665365"
"5230.0";"2.730773"
"5240.0";"2.761624"
"5250.0";"2.741568"
"5260.0";"2.649098"
"5270.0";"2.704879"
"5280.0";"2.878576"
"5290.0";"3.058076"
"5300.0";"3.248528"
"5310.0";"2.980601"
"5320.0";"2.985622"
"5330.0";"3.063734"
"5340.0";"3.260443"
"5350.0";"3.148129"
"5360.0";"3.447877"
"5370.0";"3.40316"
"5380.0";"3.324677"
"5390.0";"3.581788"
"5400.0";"3.783123"
"5410.0";"3.81484"
"5420.0";"3.828564"
"5430.0";"3.910717"
"5440.0";"4.03616"
"5450.0";"4.170225"
"5460.0";"4.104665"
"5470.0";"4.119004"
"5480.0";"3.890516"
"5490.0";"3.942981"
"5500.0";"4.138813"
"5510.0";"4.365375"
"5520.0";"4.464739"
"5530.0";"4.743203"
"5540.0";"4.759202"
"5550.0";"4.720323"
"5560.0";"4.640612"
"5570.0";"4.342278"
"5580.0";"4.684864"
"5590.0";"4.560794"
"5600.0";"4.731641"
"5610.0";"4.608213"
"5620.0";"4.627441"
"5630.0";"4.436106"
"5640.0";"4.392079"
"5650.0";"4.558821"
"5660.0";"4.690443"
"5670.0";"4.695333"
"5680.0";"4.696359"
"5690.0";"4.559571"
"5700.0";"4.449139"
"5710.0";"4.426052"
"5720.0";"4.287829"
"5730.0";"4.448943"
"5740.0";"4.30711"
"5750.0";"4.129416"
"5760.0";"3.796938"
"5770.0";"3.689363"
"5780.0";"3.897354"
"5790.0";"3.747724"
"5800.0";"3.493748"
"5810.0";"3.496769"
"5820.0";"3.52966"
"5830.0";"3.68863"
"5840.0";"3.927244"
"5850.0";"3.947642"
"5860.0";"4.031646"
"5870.0";"4.189507"
"5880.0";"4.387779"
"5890.0";"4.633657"
"5900.0";"4.631669"
"5910.0";"4.459002"
"5920.0";"4.407429"
"5930.0";"4.13455"
"5940.0";"4.030386"
"5950.0";"4.108181"
"5960.0";"4.225856"
"5970.0";"4.241991"
"5980.0";"4.478892"
"5990.0";"4.546423"
"6000.0";"4.628366"
"6010.0";"4.350367"
"6020.0";"4.357715"
"6030.0";"4.318016"
"6040.0";"4.172857"
"6050.0";"3.926025"
"6060.0";"3.987465"
"6070.0";"3.859747"
"6080.0";"3.960054"
"6090.0";"3.872592"
"6100.0";"3.606806"
"6110.0";"3.639375"
"6120.0";"3.670486"
"6130.0";"3.590594"
"6140.0";"3.702077"
"6150.0";"3.914942"
"6160.0";"3.97994"
"6170.0";"4.064048"
"6180.0";"4.134698"
"6190.0";"4.373933"
"6200.0";"3.995919"
"6210.0";"3.885191"
"6220.0";"3.829469"
"6230.0";"3.51868"
"6240.0";"3.59571"
"6250.0";"3.593879"
"6260.0";"3.424109"
"6270.0";"3.362286"
"6280.0";"3.238967"
"6290.0";"3.25384"
"6300.0";"3.184028"
"6310.0";"3.384079"
"6320.0";"3.237033"
"6330.0";"3.417008"
"6340.0";"3.435522"
"6350.0";"3.350941"
"6360.0";"3.223462"
"6370.0";"3.053864"
"6380.0";"3.291237"
"6390.0";"3.308493"
"6400.0";"3.191062"
"6410.0";"3.440292"
"6420.0";"3.544614"
"6430.0";"3.664773"
"6440.0";"3.517982"
"6450.0";"3.671329"
"6460.0";"3.832405"
"6470.0";"3.76582"
"6480.0";"3.880477"
"6490.0";"3.914082"
"6500.0";"3.922088"
"6510.0";"3.855642"
"6520.0";"4.012935"
"6530.0";"4.04089"
"6540.0";"4.005631"
"6550.0";"3.930575"
"6560.0";"4.034354"
"6570.0";"4.28177"
"6580.0";"4.177991"
"6590.0";"4.160525"
"6600.0";"4.046062"
"6610.0";"3.774604"
"6620.0";"3.706547"
"6630.0";"3.805561"
"6640.0";"3.781738"
"6650.0";"3.71478"
"6660.0";"3.856351"
"6670.0";"3.746704"
"6680.0";"3.798609"
"6690.0";"3.864939"
"6700.0";"3.928532"
"6710.0";"3.825799"
"6720.0";"3.752185"
"6730.0";"3.608465"
"6740.0";"3.708931"
"6750.0";"3.960534"
"6760.0";"3.639505"
"6770.0";"3.802822"
"6780.0";"3.908525"
"6790.0";"3.875726"
"6800.0";"3.695771"
"6810.0";"3.839772"
"6820.0";"3.784539"
"6830.0";"3.703101"
"6840.0";"3.96513"
"6850.0";"4.170302"
"6860.0";"4.202249"
"6870.0";"4.093583"
"6880.0";"4.190595"
"6890.0";"4.163509"
"6900.0";"4.14256"
"6910.0";"4.279741"
"6920.0";"4.40898"
"6930.0";"4.63906"
"6940.0";"4.517171"
"6950.0";"4.339353"
"6960.0";"4.310914"
"6970.0";"4.258797"
"6980.0";"4.187225"
"6990.0";"4.054659"
"7000.0";"4.064821"
"7010.0";"3.980231"
"7020.0";"3.838353"
"7030.0";"3.631007"
"7040.0";"3.778174"
"7050.0";"3.794174"
"7060.0";"3.637845"
"7070.0";"3.492"
"7080.0";"3.620112"
"7090.0";"3.772871"
"7100.0";"3.73745"
"7110.0";"3.537306"
"7120.0";"3.697011"
"7130.0";"3.494394"
"7140.0";"3.767716"
"7150.0";"3.800958"
"7160.0";"3.648004"
"7170.0";"3.610894"
"7180.0";"3.434241"
"7190.0";"3.49212"
"7200.0";"3.820409"
"7210.0";"3.84514"
"7220.0";"3.724824"
"7230.0";"3.628374"
"7240.0";"3.539433"
"7250.0";"3.138869"
"7260.0";"2.983074"
"7270.0";"2.783008"
"7280.0";"2.629249"
"7290.0";"2.500245"
"7300.0";"2.521089"
"7310.0";"2.333192"
"7320.0";"2.4113"
"7330.0";"2.469002"
"7340.0";"2.58011"
"7350.0";"2.674918"
"7360.0";"2.827739"
"7370.0";"2.654837"
"7380.0";"2.796204"
"7390.0";"2.809464"
"7400.0";"2.964687"
"7410.0";"2.817449"
"7420.0";"2.568891"
"7430.0";"2.590779"
"7440.0";"2.622144"
"7450.0";"2.587404"
"7460.0";"2.602079"
"7470.0";"2.557186"
"7480.0";"2.418321"
"7490.0";"2.355482"
"7500.0";"2.42985"
"7510.0";"2.446027"
"7520.0";"2.437931"
"7530.0";"2.509452"
"7540.0";"2.537373"
"7550.0";"2.456191"
"7560.0";"2.597394"
"7570.0";"2.548542"
"7580.0";"2.761817"
"7590.0";"2.731097"
"7600.0";"2.823609"
"7610.0";"2.826244"
"7620.0";"3.094023"
"7630.0";"2.885759"
"7640.0";"3.145342"
"7650.0";"3.033388"
"7660.0";"2.844246"
"7670.0";"3.07918"
"7680.0";"3.086927"
"7690.0";"2.839293"
"7700.0";"2.976649"
"7710.0";"2.949446"
"7720.0";"3.016107"
"7730.0";"2.936891"
"7740.0";"2.925358"
"7750.0";"2.765317"
"7760.0";"2.791471"
"7770.0";"2.789532"
"7780.0";"2.803334"
"7790.0";"2.833612"
"7800.0";"2.875384"
"7810.0";"2.724375"
"7820.0";"2.911869"
"7830.0";"2.880176"
"7840.0";"2.739725"
"7850.0";"2.676313"
"7860.0";"2.62017"
"7870.0";"2.7315"
"7880.0";"2.786288"
"7890.0";"2.889691"
"7900.0";"2.722054"
"7910.0";"2.83328"
"7920.0";"3.025939"
"7930.0";"2.98634"
"7940.0";"2.97669"
"7950.0";"3.042687"
"7960.0";"3.029353"
"7970.0";"2.952654"
"7980.0";"2.750646"
"7990.0";"2.614314"
"8000.0";"2.792416"
"8010.0";"2.815797"
"8020.0";"2.614485"
"8030.0";"2.41801"
"8040.0";"2.428039"
"8050.0";"2.496008"
"8060.0";"2.350547"
"8070.0";"2.30194"
"8080.0";"2.396145"
"8090.0";"2.427452"
"8100.0";"2.433186"
"8110.0";"2.445251"
"8120.0";"2.491478"
"8130.0";"2.432571"
"8140.0";"2.430779"
"8150.0";"2.539495"
"8160.0";"2.632566"
"8170.0";"2.621818"
"8180.0";"2.53416"
"8190.0";"2.425024"
"8200.0";"2.504519"
"8210.0";"2.489484"
"8220.0";"2.402305"
"8230.0";"2.550924"
"8240.0";"2.728207"
"8250.0";"2.5616"
"8260.0";"2.614102"
"8270.0";"2.656562"
"8280.0";"2.567089"
"8290.0";"2.437397"
"8300.0";"2.576732"
"8310.0";"2.560433"
"8320.0";"2.615368"
"8330.0";"2.569755"
"8340.0";"2.657625"
"8350.0";"2.677531"
"8360.0";"2.850702"
"8370.0";"2.809705"
"8380.0";"2.479746"
"8390.0";"2.570597"
"8400.0";"2.623418"
"8410.0";"2.522297"
"8420.0";"2.585372"
"8430.0";"2.425807"
"8440.0";"2.535966"
"8450.0";"2.610884"
"8460.0";"2.715112"
"8470.0";"2.525239"
"8480.0";"2.579656"
"8490.0";"2.476818"
"8500.0";"2.364538"
"8510.0";"2.522563"
"8520.0";"2.532748"
"8530.0";"2.623382"
"8540.0";"2.761008"
"8550.0";"2.688101"
"8560.0";"2.715114"
"8570.0";"2.831017"
"8580.0";"2.937778"
"8590.0";"2.995702"
"8600.0";"3.019864"
"8610.0";"2.648119"
"8620.0";"2.747283"
"8630.0";"2.782266"
"8640.0";"2.941721"
"8650.0";"2.801015"
"8660.0";"2.726765"
"8670.0";"2.883588"
"8680.0";"2.907605"
"8690.0";"2.831163"
"8700.0";"3.020114"
"8710.0";"2.939607"
"8720.0";"2.953807"
"8730.0";"2.897847"
"8740.0";"2.821113"
"8750.0";"2.996489"
"8760.0";"2.995496"
"8770.0";"2.720011"
"8780.0";"2.717349"
"8790.0";"2.817441"
"8800.0";"2.793082"
"8810.0";"2.7486"
"8820.0";"2.523148"
"8830.0";"2.575976"
"8840.0";"2.618955"
"8850.0";"2.421955"
"8860.0";"2.608226"
"8870.0";"2.598365"
"8880.0";"2.721354"
"8890.0";"2.641816"
"8900.0";"2.403182"
"8910.0";"2.482603"
"8920.0";"2.552347"
"8930.0";"2.521567"
"8940.0";"2.502886"
"8950.0";"2.39707"
"8960.0";"2.432099"
"8970.0";"2.450059"
"8980.0";"2.566079"
"8990.0";"2.527659"
"9000.0";"2.475206"
"9010.0";"2.472317"
"9020.0";"2.537555"
"9030.0";"2.441003"
"9040.0";"2.427515"
"9050.0";"2.53836"
"9060.0";"2.491213"
"9070.0";"2.55551"
"9080.0";"2.617049"
"9090.0";"2.564758"
"9100.0";"2.540604"
"9110.0";"2.615593"
"9120.0";"2.595951"
"9130.0";"2.613688"
"9140.0";"2.523894"
"9150.0";"2.696774"
"9160.0";"2.657279"
"9170.0";"2.566706"
"9180.0";"2.536344"
"9190.0";"2.494296"
"9200.0";"2.387888"
"9210.0";"2.449196"
"9220.0";"2.422128"
"9230.0";"2.608133"
"9240.0";"2.455243"
"9250.0";"2.582373"
"9260.0";"2.393197"
"9270.0";"2.551957"
"9280.0";"2.456678"
"9290.0";"2.54881"
"9300.0";"2.541141"
"9310.0";"2.468625"
"9320.0";"2.463107"
"9330.0";"2.505493"
"9340.0";"2.492635"
"9350.0";"2.36231"
"9360.0";"2.320033"
"9370.0";"2.36861"
"9380.0";"2.40398"
"9390.0";"2.520709"
"9400.0";"2.657243"
"9410.0";"2.512816"
"9420.0";"2.493238"
"9430.0";"2.573616"
"9440.0";"2.547457"
"9450.0";"2.442556"
"9460.0";"2.333231"
"9470.0";"2.276581"
"9480.0";"2.31026"
"9490.0";"2.345859"
"9500.0";"2.341672"
"9510.0";"2.406659"
"9520.0";"2.505555"
"9530.0";"2.496421"
"9540.0";"2.606804"
"9550.0";"2.490377"
"9560.0";"2.361788"
"9570.0";"2.335578"
"9580.0";"2.384088"
"9590.0";"2.336673"
"9600.0";"2.324031"
"9610.0";"2.294817"
"9620.0";"2.257836"
"9630.0";"2.282112"
"9640.0";"2.259758"
"9650.0";"2.288553"
"9660.0";"2.220179"
"9670.0";"2.231424"
"9680.0";"2.209931"
"9690.0";"2.21167"
"9700.0";"2.152232"
"9710.0";"2.257955"
"9720.0";"2.344078"
"9730.0";"2.249221"
"9740.0";"2.262176"
"9750.0";"2.169873"
"9760.0";"2.2212"
"9770.0";"2.340281"
"9780.0";"2.259692"
"9790.0";"2.284622"
"9800.0";"2.28357"
"9810.0";"2.268415"
"9820.0";"2.299684"
"9830.0";"2.303928"
"9840.0";"2.280176"
"9850.0";"2.301701"
"9860.0";"2.340694"
"9870.0";"2.39615"
"9880.0";"2.409293"
"9890.0";"2.405149"
"9900.0";"2.336316"
"9910.0";"2.347443"
"9920.0";"2.351872"
"9930.0";"2.318945"
"9940.0";"2.266669"
"9950.0";"2.31393"
"9960.0";"2.25901"
"9970.0";"2.276498"
"9980.0";"2.397869"
"9990.0";"2.408963"
"10000.0";"2.181044"
"10010.0";"2.433108"
"10020.0";"2.337312"
"10030.0";"2.365478"
"10040.0";"2.321937"
"10050.0";"2.358577"
"10060.0";"2.271723"
"10070.0";"2.320665"
"10080.0";"2.405612"
"10090.0";"2.471555"
"10100.0";"2.388151"
"10110.0";"2.344309"
"10120.0";"2.349863"
"10130.0";"2.341479"
"10140.0";"2.35605"
"10150.0";"2.505854"
"10160.0";"2.384358"
"10170.0";"2.257275"
"10180.0";"2.273521"
"10190.0";"2.168332"
"10200.0";"2.187335"
"10210.0";"2.257581"
"10220.0";"2.141042"
"10230.0";"2.268594"
"10240.0";"2.213977"
"10250.0";"2.179002"
"10260.0";"2.307962"
"10270.0";"2.380988"
"10280.0";"2.376312"
"10290.0";"2.245095"
"10300.0";"2.066113"
"10310.0";"2.230004"
"10320.0";"2.14091"
"10330.0";"2.328132"
"10340.0";"2.268361"
"10350.0";"2.233482"
"10360.0";"2.267609"
"10370.0";"2.271367"
"10380.0";"2.259947"
"10390.0";"2.299487"
"10400.0";"2.265757"
"10410.0";"2.230382"
"10420.0";"2.145256"
"10430.0";"2.27615"
"10440.0";"2.366927"
"10450.0";"2.295456"
"10460.0";"2.182938"
"10470.0";"2.105645"
"10480.0";"2.127679"
"10490.0";"2.280162"
"10500.0";"2.291041"
"10510.0";"2.303491"
"10520.0";"2.256772"
"10530.0";"2.309644"
"10540.0";"2.239774"
"10550.0";"2.176778"
"10560.0";"2.266935"
"10570.0";"2.351987"
"10580.0";"2.20308"
"10590.0";"2.257336"
"10600.0";"2.274508"
"10610.0";"2.337081"
"10620.0";"2.247024"
