# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL1"
"0.0";"4.231456"
"10.0";"4.083959"
"20.0";"4.090021"
"30.0";"4.148412"
"40.0";"4.062389"
"50.0";"4.082538"
"60.0";"3.991019"
"70.0";"4.257683"
"80.0";"4.101163"
"90.0";"3.922905"
"100.0";"3.923974"
"110.0";"3.860418"
"120.0";"3.696275"
"130.0";"3.62221"
"140.0";"3.507153"
"150.0";"3.838238"
"160.0";"3.874549"
"170.0";"3.807789"
"180.0";"3.806422"
"190.0";"3.657786"
"200.0";"3.764272"
"210.0";"3.80695"
"220.0";"3.855893"
"230.0";"3.774308"
"240.0";"3.987683"
"250.0";"3.947463"
"260.0";"4.068752"
"270.0";"4.169345"
"280.0";"4.386783"
"290.0";"4.740778"
"300.0";"4.726156"
"310.0";"4.611838"
"320.0";"4.699772"
"330.0";"4.490492"
"340.0";"4.532481"
"350.0";"4.67589"
"360.0";"4.595516"
"370.0";"4.800466"
"380.0";"4.74512"
"390.0";"4.947358"
"400.0";"4.839606"
"410.0";"4.945491"
"420.0";"5.016481"
"430.0";"4.827836"
"440.0";"4.836651"
"450.0";"4.525211"
"460.0";"4.820445"
"470.0";"4.772521"
"480.0";"4.807817"
"490.0";"4.814421"
"500.0";"4.696911"
"510.0";"4.759995"
"520.0";"4.596424"
"530.0";"4.480623"
"540.0";"4.639285"
"550.0";"4.736731"
"560.0";"4.652973"
"570.0";"4.930447"
"580.0";"4.837742"
"590.0";"4.571593"
"600.0";"4.528131"
"610.0";"4.374998"
"620.0";"4.398517"
"630.0";"4.316429"
"640.0";"4.140665"
"650.0";"4.530254"
"660.0";"4.697759"
"670.0";"4.535455"
"680.0";"4.772685"
"690.0";"4.610491"
"700.0";"4.848225"
"710.0";"4.915722"
"720.0";"4.784739"
"730.0";"4.587458"
"740.0";"4.556638"
"750.0";"4.509206"
"760.0";"4.572209"
"770.0";"4.622687"
"780.0";"4.626778"
"790.0";"4.907717"
"800.0";"4.786652"
"810.0";"4.67713"
"820.0";"4.649225"
"830.0";"4.53926"
"840.0";"4.633831"
"850.0";"4.91855"
"860.0";"4.812963"
"870.0";"4.863788"
"880.0";"4.676639"
"890.0";"4.546945"
"900.0";"4.884212"
"910.0";"4.947227"
"920.0";"4.9003"
"930.0";"4.786805"
"940.0";"4.83533"
"950.0";"4.973866"
"960.0";"5.125483"
"970.0";"5.123221"
"980.0";"4.90391"
"990.0";"4.985784"
"1000.0";"4.695447"
"1010.0";"4.683084"
"1020.0";"4.695155"
"1030.0";"4.702384"
"1040.0";"4.744005"
"1050.0";"4.381673"
"1060.0";"4.63219"
"1070.0";"4.430539"
"1080.0";"4.39563"
"1090.0";"4.625894"
"1100.0";"4.699769"
"1110.0";"5.092933"
"1120.0";"5.050187"
"1130.0";"5.05072"
"1140.0";"4.945089"
"1150.0";"4.785753"
"1160.0";"4.574619"
"1170.0";"4.421934"
"1180.0";"4.34913"
"1190.0";"4.373822"
"1200.0";"3.956846"
"1210.0";"4.03249"
"1220.0";"4.183111"
"1230.0";"4.05099"
"1240.0";"4.198184"
"1250.0";"4.073716"
"1260.0";"4.176293"
"1270.0";"4.326289"
"1280.0";"4.500105"
"1290.0";"4.235245"
"1300.0";"4.207097"
"1310.0";"4.450384"
"1320.0";"4.502665"
"1330.0";"4.30803"
"1340.0";"4.201889"
"1350.0";"4.104712"
"1360.0";"4.264802"
"1370.0";"4.426111"
"1380.0";"4.345521"
"1390.0";"4.529117"
"1400.0";"4.590965"
"1410.0";"4.843851"
"1420.0";"4.95452"
"1430.0";"4.856268"
"1440.0";"4.774823"
"1450.0";"4.609223"
"1460.0";"4.414232"
"1470.0";"4.412789"
"1480.0";"4.541869"
"1490.0";"4.534588"
"1500.0";"4.214591"
"1510.0";"4.22257"
"1520.0";"4.119874"
"1530.0";"4.29693"
"1540.0";"4.27665"
"1550.0";"4.26647"
"1560.0";"4.107693"
"1570.0";"4.33086"
"1580.0";"4.335408"
"1590.0";"4.185563"
"1600.0";"4.27414"
"1610.0";"4.546243"
"1620.0";"4.459445"
"1630.0";"4.535363"
"1640.0";"4.388892"
"1650.0";"4.334278"
"1660.0";"4.495926"
"1670.0";"4.542305"
"1680.0";"4.331744"
"1690.0";"4.411623"
"1700.0";"4.277708"
"1710.0";"4.182614"
"1720.0";"4.206187"
"1730.0";"4.496149"
"1740.0";"4.333096"
"1750.0";"4.072347"
"1760.0";"3.757643"
"1770.0";"3.623012"
"1780.0";"3.759821"
"1790.0";"3.716504"
"1800.0";"3.654198"
"1810.0";"3.728743"
"1820.0";"3.754082"
"1830.0";"3.70213"
"1840.0";"3.351119"
"1850.0";"3.423111"
"1860.0";"3.402621"
"1870.0";"3.313097"
"1880.0";"3.366095"
"1890.0";"3.175057"
"1900.0";"3.388569"
"1910.0";"3.530634"
"1920.0";"3.812163"
"1930.0";"3.726207"
"1940.0";"3.810072"
"1950.0";"4.010691"
"1960.0";"4.147639"
"1970.0";"4.052371"
"1980.0";"3.95938"
"1990.0";"3.824367"
"2000.0";"3.933843"
"2010.0";"4.022649"
"2020.0";"4.091929"
"2030.0";"4.108193"
"2040.0";"4.185643"
"2050.0";"4.020106"
"2060.0";"4.093918"
"2070.0";"3.882534"
"2080.0";"4.039672"
"2090.0";"4.226699"
"2100.0";"3.988872"
"2110.0";"4.113767"
"2120.0";"4.142386"
"2130.0";"4.161128"
"2140.0";"3.983341"
"2150.0";"3.942602"
"2160.0";"4.060884"
"2170.0";"3.892455"
"2180.0";"3.599044"
"2190.0";"3.874571"
"2200.0";"3.750676"
"2210.0";"3.673156"
"2220.0";"3.687041"
"2230.0";"4.013987"
"2240.0";"4.004555"
"2250.0";"3.943842"
"2260.0";"3.663403"
"2270.0";"3.410706"
"2280.0";"3.624758"
"2290.0";"3.663052"
"2300.0";"3.254127"
"2310.0";"2.973986"
"2320.0";"2.901466"
"2330.0";"3.046047"
"2340.0";"3.146094"
"2350.0";"2.813669"
"2360.0";"2.988263"
"2370.0";"2.825651"
"2380.0";"2.986887"
"2390.0";"3.076211"
"2400.0";"3.161988"
"2410.0";"3.256518"
"2420.0";"3.176976"
"2430.0";"3.167501"
"2440.0";"3.069737"
"2450.0";"2.962064"
"2460.0";"3.090826"
"2470.0";"3.091096"
"2480.0";"2.92495"
"2490.0";"3.016705"
"2500.0";"2.762523"
"2510.0";"2.712163"
"2520.0";"2.776828"
"2530.0";"2.928728"
"2540.0";"2.946477"
"2550.0";"2.825846"
"2560.0";"2.847345"
"2570.0";"2.901821"
"2580.0";"3.021988"
"2590.0";"3.141605"
"2600.0";"2.90596"
"2610.0";"3.000228"
"2620.0";"3.044997"
"2630.0";"2.821028"
"2640.0";"2.628879"
"2650.0";"2.682005"
"2660.0";"2.680195"
"2670.0";"2.948725"
"2680.0";"2.821514"
"2690.0";"2.849153"
"2700.0";"2.754031"
"2710.0";"2.916581"
"2720.0";"2.747741"
"2730.0";"2.74547"
"2740.0";"2.919073"
"2750.0";"2.920069"
"2760.0";"3.102438"
"2770.0";"3.059379"
"2780.0";"3.065414"
"2790.0";"2.827091"
"2800.0";"2.837102"
"2810.0";"2.551258"
"2820.0";"2.445508"
"2830.0";"2.420048"
"2840.0";"2.545419"
"2850.0";"2.802344"
"2860.0";"2.880754"
"2870.0";"3.001073"
"2880.0";"3.18348"
"2890.0";"3.255315"
"2900.0";"3.43232"
"2910.0";"3.525048"
"2920.0";"3.350327"
"2930.0";"3.423877"
"2940.0";"3.532012"
"2950.0";"3.605567"
"2960.0";"3.697267"
"2970.0";"3.850774"
"2980.0";"3.736419"
"2990.0";"3.514043"
"3000.0";"3.42497"
"3010.0";"3.037708"
"3020.0";"2.99442"
"3030.0";"2.851226"
"3040.0";"2.923238"
"3050.0";"2.921745"
"3060.0";"2.905501"
"3070.0";"2.761309"
"3080.0";"2.590874"
"3090.0";"2.544833"
"3100.0";"2.506784"
"3110.0";"2.410942"
"3120.0";"2.328813"
"3130.0";"2.320584"
"3140.0";"2.34127"
"3150.0";"2.155425"
"3160.0";"2.18286"
"3170.0";"2.127269"
"3180.0";"2.136491"
"3190.0";"1.983777"
"3200.0";"1.840586"
"3210.0";"1.913015"
"3220.0";"2.107306"
"3230.0";"2.157043"
"3240.0";"2.282443"
"3250.0";"2.017957"
"3260.0";"1.77177"
"3270.0";"1.778479"
"3280.0";"1.706905"
"3290.0";"1.750674"
"3300.0";"1.564469"
"3310.0";"1.623291"
"3320.0";"1.359739"
"3330.0";"1.470487"
"3340.0";"1.605945"
"3350.0";"1.353455"
"3360.0";"1.30977"
"3370.0";"1.4182"
"3380.0";"1.708974"
"3390.0";"1.586908"
"3400.0";"1.718789"
"3410.0";"1.820837"
"3420.0";"1.65537"
"3430.0";"1.604732"
"3440.0";"1.309335"
"3450.0";"1.499154"
"3460.0";"1.347292"
"3470.0";"1.31207"
"3480.0";"0.9789703"
"3490.0";"0.6996384"
"3500.0";"0.6190516"
"3510.0";"0.6024309"
"3520.0";"0.4307497"
"3530.0";"0.4460056"
"3540.0";"0.5464481"
"3550.0";"0.8155547"
"3560.0";"0.9108447"
"3570.0";"1.026049"
"3580.0";"1.261723"
"3590.0";"1.126038"
"3600.0";"0.8711748"
"3610.0";"0.7867563"
"3620.0";"0.7043613"
"3630.0";"0.7213024"
"3640.0";"0.8136448"
"3650.0";"0.8355221"
"3660.0";"0.788892"
"3670.0";"0.6054001"
"3680.0";"0.5818678"
"3690.0";"0.487275"
"3700.0";"0.6029478"
"3710.0";"0.4611736"
"3720.0";"0.5632815"
"3730.0";"0.6399788"
"3740.0";"0.6331483"
"3750.0";"0.4398465"
"3760.0";"0.4369815"
"3770.0";"0.5253816"
"3780.0";"0.7159451"
"3790.0";"0.7745947"
"3800.0";"0.7586979"
"3810.0";"0.8485317"
"3820.0";"0.6676329"
"3830.0";"0.5729243"
"3840.0";"0.7339004"
"3850.0";"0.7907908"
"3860.0";"0.8188957"
"3870.0";"0.7110035"
"3880.0";"0.70682"
