# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL4"
"0.0";"3.188831"
"10.0";"3.07185"
"20.0";"3.273095"
"30.0";"3.236365"
"40.0";"3.404547"
"50.0";"3.338037"
"60.0";"3.176676"
"70.0";"3.200849"
"80.0";"3.118615"
"90.0";"3.291473"
"100.0";"3.305501"
"110.0";"3.393878"
"120.0";"3.51603"
"130.0";"3.439538"
"140.0";"3.45348"
"150.0";"3.575006"
"160.0";"3.626037"
"170.0";"3.37102"
"180.0";"3.668891"
"190.0";"3.620869"
"200.0";"3.700841"
"210.0";"3.743116"
"220.0";"3.462505"
"230.0";"3.340043"
"240.0";"3.332837"
"250.0";"3.315061"
"260.0";"3.543347"
"270.0";"3.396754"
"280.0";"3.352669"
"290.0";"3.221274"
"300.0";"3.231485"
"310.0";"3.387455"
"320.0";"3.419252"
"330.0";"3.221962"
"340.0";"3.116765"
"350.0";"3.099838"
"360.0";"3.225189"
"370.0";"3.169901"
"380.0";"3.206413"
"390.0";"3.179802"
"400.0";"3.062607"
"410.0";"2.940878"
"420.0";"2.884163"
"430.0";"2.87602"
"440.0";"2.595105"
"450.0";"2.532489"
"460.0";"2.687903"
"470.0";"2.618391"
"480.0";"2.635377"
"490.0";"2.651322"
"500.0";"2.616139"
"510.0";"2.907004"
"520.0";"2.776495"
"530.0";"3.051522"
"540.0";"2.869193"
"550.0";"2.837055"
"560.0";"2.893767"
"570.0";"2.833499"
"580.0";"2.783606"
"590.0";"2.54411"
"600.0";"2.565374"
"610.0";"2.77542"
"620.0";"2.795335"
"630.0";"2.949036"
"640.0";"2.912551"
"650.0";"2.818597"
"660.0";"2.674657"
"670.0";"2.637249"
"680.0";"2.612067"
"690.0";"2.70176"
"700.0";"2.578382"
"710.0";"2.689906"
"720.0";"2.578899"
"730.0";"2.703108"
"740.0";"2.670449"
"750.0";"2.598594"
"760.0";"2.730364"
"770.0";"2.495679"
"780.0";"2.381963"
"790.0";"2.442482"
"800.0";"2.35967"
"810.0";"2.299059"
"820.0";"2.291291"
"830.0";"2.452475"
"840.0";"2.453701"
"850.0";"2.534877"
"860.0";"2.43541"
"870.0";"2.402228"
"880.0";"2.507989"
"890.0";"2.67483"
"900.0";"2.712468"
"910.0";"2.620726"
"920.0";"2.613794"
"930.0";"2.677351"
"940.0";"2.677075"
"950.0";"2.668978"
"960.0";"2.811137"
"970.0";"2.836653"
"980.0";"2.823803"
"990.0";"2.721666"
"1000.0";"2.557007"
"1010.0";"2.5856"
"1020.0";"2.762134"
"1030.0";"2.745712"
"1040.0";"2.703496"
"1050.0";"2.6372"
"1060.0";"2.708555"
"1070.0";"2.688127"
"1080.0";"2.51024"
"1090.0";"3.015804"
"1100.0";"2.91223"
"1110.0";"3.0751"
"1120.0";"2.952265"
"1130.0";"3.137076"
"1140.0";"3.313196"
"1150.0";"3.353323"
"1160.0";"3.363506"
"1170.0";"3.518114"
"1180.0";"3.242834"
"1190.0";"3.467289"
"1200.0";"3.294854"
"1210.0";"3.32567"
"1220.0";"3.313086"
"1230.0";"3.213643"
"1240.0";"3.188465"
"1250.0";"3.13735"
"1260.0";"3.092761"
"1270.0";"2.967988"
"1280.0";"2.908973"
"1290.0";"2.754375"
"1300.0";"2.857299"
"1310.0";"3.141184"
"1320.0";"2.952758"
"1330.0";"3.112743"
"1340.0";"3.016297"
"1350.0";"3.009233"
"1360.0";"3.090403"
"1370.0";"2.808284"
"1380.0";"2.725207"
"1390.0";"2.783358"
"1400.0";"2.613076"
"1410.0";"2.597666"
"1420.0";"2.643932"
"1430.0";"2.415192"
"1440.0";"2.677551"
"1450.0";"2.541884"
"1460.0";"2.530433"
"1470.0";"2.351832"
"1480.0";"2.476557"
"1490.0";"2.560401"
"1500.0";"2.439079"
"1510.0";"2.52426"
"1520.0";"2.573121"
"1530.0";"2.532723"
"1540.0";"2.60252"
"1550.0";"2.720568"
"1560.0";"2.623397"
"1570.0";"2.720595"
"1580.0";"2.897541"
"1590.0";"3.018843"
"1600.0";"2.972525"
"1610.0";"3.10811"
"1620.0";"3.037734"
"1630.0";"3.017268"
"1640.0";"3.016058"
"1650.0";"3.320907"
"1660.0";"3.319683"
"1670.0";"3.485831"
"1680.0";"3.498715"
"1690.0";"3.458207"
"1700.0";"3.642751"
"1710.0";"3.495853"
"1720.0";"3.450234"
"1730.0";"3.417116"
"1740.0";"3.299338"
"1750.0";"3.178597"
"1760.0";"3.28078"
"1770.0";"3.337342"
"1780.0";"3.503765"
"1790.0";"3.71307"
"1800.0";"3.908286"
"1810.0";"3.701892"
"1820.0";"3.732595"
"1830.0";"3.793283"
"1840.0";"3.710281"
"1850.0";"3.750773"
"1860.0";"4.056243"
"1870.0";"4.080361"
"1880.0";"4.144873"
"1890.0";"4.161774"
"1900.0";"3.844699"
"1910.0";"3.743638"
"1920.0";"3.719668"
"1930.0";"3.770204"
"1940.0";"4.070824"
"1950.0";"4.178895"
"1960.0";"4.459814"
"1970.0";"4.627907"
"1980.0";"4.504817"
"1990.0";"4.620042"
"2000.0";"4.588941"
"2010.0";"4.600114"
"2020.0";"4.725444"
"2030.0";"4.704939"
"2040.0";"4.656248"
"2050.0";"4.466922"
"2060.0";"4.506149"
"2070.0";"4.689561"
"2080.0";"5.027833"
"2090.0";"5.001644"
"2100.0";"5.253597"
"2110.0";"4.925032"
"2120.0";"4.682807"
"2130.0";"4.616919"
"2140.0";"4.627162"
"2150.0";"4.50852"
"2160.0";"4.565211"
"2170.0";"4.622494"
"2180.0";"4.901494"
"2190.0";"4.871773"
"2200.0";"4.812483"
"2210.0";"5.160293"
"2220.0";"5.195605"
"2230.0";"5.242577"
"2240.0";"5.104185"
"2250.0";"5.054071"
"2260.0";"4.796112"
"2270.0";"4.696393"
"2280.0";"4.594949"
"2290.0";"4.465224"
"2300.0";"4.505506"
"2310.0";"4.590056"
"2320.0";"4.89395"
"2330.0";"4.939485"
"2340.0";"4.837025"
"2350.0";"4.733886"
"2360.0";"4.571103"
"2370.0";"4.503369"
"2380.0";"4.495502"
"2390.0";"4.247603"
"2400.0";"4.163363"
"2410.0";"3.956316"
"2420.0";"4.120613"
"2430.0";"4.27602"
"2440.0";"4.313109"
"2450.0";"4.592931"
"2460.0";"4.472538"
"2470.0";"4.516935"
"2480.0";"4.542215"
"2490.0";"4.55482"
"2500.0";"4.520457"
"2510.0";"4.314889"
"2520.0";"4.036028"
"2530.0";"4.091243"
"2540.0";"3.912698"
"2550.0";"4.128495"
"2560.0";"3.874528"
"2570.0";"3.972253"
"2580.0";"4.367573"
"2590.0";"4.57856"
"2600.0";"4.585603"
"2610.0";"4.77124"
"2620.0";"4.686991"
"2630.0";"4.387311"
"2640.0";"4.344219"
"2650.0";"4.122501"
"2660.0";"4.329223"
"2670.0";"4.270807"
