# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL5"
"2480.0";"3.600265"
"2490.0";"3.637045"
"2500.0";"3.538536"
"2510.0";"3.276775"
"2520.0";"3.264899"
"2530.0";"3.325035"
"2540.0";"3.553065"
"2550.0";"3.598039"
"2560.0";"3.737567"
"2570.0";"3.928625"
"2580.0";"3.887107"
"2590.0";"3.811517"
"2600.0";"3.557833"
"2610.0";"3.567219"
"2620.0";"3.348185"
"2630.0";"3.657849"
"2640.0";"3.563467"
"2650.0";"3.866693"
"2660.0";"4.118377"
"2670.0";"4.089763"
"2680.0";"4.106019"
"2690.0";"4.239857"
"2700.0";"4.19806"
"2710.0";"4.38869"
"2720.0";"4.116706"
"2730.0";"3.990663"
"2740.0";"3.805272"
"2750.0";"3.765411"
"2760.0";"3.83808"
"2770.0";"3.879215"
"2780.0";"3.953034"
"2790.0";"3.686113"
"2800.0";"3.537157"
"2810.0";"3.374807"
"2820.0";"3.492441"
"2830.0";"3.680635"
"2840.0";"3.549828"
"2850.0";"3.782186"
"2860.0";"3.531277"
"2870.0";"3.486895"
"2880.0";"3.47792"
"2890.0";"3.590089"
"2900.0";"3.587643"
"2910.0";"3.432191"
"2920.0";"3.3015"
"2930.0";"3.378599"
"2940.0";"3.474218"
"2950.0";"3.282804"
"2960.0";"3.164536"
"2970.0";"3.058629"
"2980.0";"3.303141"
"2990.0";"3.419561"
"3000.0";"3.161915"
"3010.0";"2.976789"
"3020.0";"3.07646"
"3030.0";"2.783847"
"3040.0";"2.973873"
"3050.0";"2.717677"
"3060.0";"2.826931"
"3070.0";"2.675408"
"3080.0";"2.511067"
"3090.0";"2.742761"
"3100.0";"2.997211"
"3110.0";"3.126244"
"3120.0";"3.305676"
"3130.0";"3.089812"
"3140.0";"3.128725"
"3150.0";"3.087037"
"3160.0";"3.128244"
"3170.0";"3.134716"
"3180.0";"3.178348"
"3190.0";"3.16604"
"3200.0";"3.274388"
"3210.0";"3.404706"
"3220.0";"3.517555"
"3230.0";"3.430853"
"3240.0";"3.417054"
"3250.0";"3.390283"
"3260.0";"3.455972"
"3270.0";"3.694125"
"3280.0";"3.558628"
"3290.0";"3.611337"
"3300.0";"3.591831"
"3310.0";"3.338782"
"3320.0";"3.448807"
"3330.0";"3.380098"
"3340.0";"3.390624"
"3350.0";"3.094877"
"3360.0";"3.096713"
"3370.0";"3.368661"
"3380.0";"3.615755"
"3390.0";"3.545366"
"3400.0";"3.473644"
"3410.0";"3.335536"
"3420.0";"3.299108"
"3430.0";"3.462219"
"3440.0";"3.422525"
"3450.0";"3.458031"
"3460.0";"3.353681"
"3470.0";"3.641408"
"3480.0";"3.855013"
"3490.0";"3.913384"
"3500.0";"3.943148"
"3510.0";"4.204528"
"3520.0";"4.429625"
"3530.0";"4.312631"
"3540.0";"4.069883"
"3550.0";"4.129575"
"3560.0";"4.422197"
"3570.0";"4.493092"
"3580.0";"4.621932"
"3590.0";"4.37659"
"3600.0";"4.357869"
"3610.0";"4.422951"
"3620.0";"4.359758"
"3630.0";"4.385083"
"3640.0";"4.221424"
"3650.0";"4.008626"
"3660.0";"3.972132"
"3670.0";"4.104365"
"3680.0";"3.944075"
"3690.0";"3.950483"
"3700.0";"3.843812"
"3710.0";"3.703934"
"3720.0";"3.703735"
"3730.0";"3.577768"
"3740.0";"3.627106"
"3750.0";"3.471372"
"3760.0";"3.389305"
"3770.0";"3.490455"
"3780.0";"3.528375"
"3790.0";"3.427102"
"3800.0";"3.505181"
"3810.0";"3.493539"
"3820.0";"3.554188"
"3830.0";"3.35791"
"3840.0";"3.215242"
"3850.0";"2.968841"
"3860.0";"3.182418"
"3870.0";"3.114465"
"3880.0";"3.228985"
"3890.0";"3.269901"
"3900.0";"3.42654"
"3910.0";"3.355408"
"3920.0";"3.382564"
"3930.0";"3.140499"
"3940.0";"3.394848"
"3950.0";"3.550094"
"3960.0";"3.578446"
"3970.0";"3.724066"
"3980.0";"4.00728"
"3990.0";"3.890848"
"4000.0";"3.918109"
"4010.0";"3.718932"
"4020.0";"3.727207"
"4030.0";"3.904092"
"4040.0";"4.045686"
"4050.0";"4.117039"
"4060.0";"4.112463"
"4070.0";"4.29704"
"4080.0";"4.188058"
"4090.0";"4.071719"
"4100.0";"4.018267"
"4110.0";"3.940531"
"4120.0";"3.834613"
"4130.0";"4.026255"
"4140.0";"3.934951"
"4150.0";"3.832811"
"4160.0";"3.568377"
"4170.0";"3.762773"
"4180.0";"3.93558"
"4190.0";"3.854821"
"4200.0";"3.742261"
"4210.0";"3.706286"
"4220.0";"3.516736"
"4230.0";"3.489133"
"4240.0";"3.523173"
"4250.0";"3.424463"
"4260.0";"3.306173"
"4270.0";"3.269808"
"4280.0";"3.262813"
"4290.0";"3.246548"
"4300.0";"3.276002"
"4310.0";"3.391072"
"4320.0";"3.544611"
"4330.0";"3.562076"
"4340.0";"3.767801"
"4350.0";"3.722311"
"4360.0";"3.783621"
"4370.0";"3.695911"
"4380.0";"3.610918"
"4390.0";"3.549798"
"4400.0";"3.483659"
"4410.0";"3.57638"
"4420.0";"3.632786"
"4430.0";"3.606585"
"4440.0";"3.378809"
"4450.0";"3.417378"
"4460.0";"3.005673"
"4470.0";"2.970263"
"4480.0";"3.025803"
"4490.0";"2.968131"
"4500.0";"2.884225"
"4510.0";"3.020042"
"4520.0";"3.140789"
"4530.0";"3.308247"
"4540.0";"3.237412"
"4550.0";"3.507836"
"4560.0";"3.635404"
"4570.0";"3.394819"
"4580.0";"3.271365"
"4590.0";"3.227674"
"4600.0";"3.145057"
"4610.0";"3.231151"
"4620.0";"3.041688"
"4630.0";"2.64436"
"4640.0";"2.524703"
"4650.0";"2.28164"
"4660.0";"2.609379"
"4670.0";"2.768624"
"4680.0";"2.932234"
"4690.0";"2.772269"
"4700.0";"2.981936"
"4710.0";"2.942164"
"4720.0";"3.227851"
"4730.0";"3.168806"
"4740.0";"3.033295"
"4750.0";"2.980747"
"4760.0";"2.722684"
"4770.0";"2.678852"
"4780.0";"2.630998"
"4790.0";"2.479836"
"4800.0";"2.401522"
"4810.0";"2.473105"
"4820.0";"2.390269"
"4830.0";"2.399856"
"4840.0";"2.465423"
"4850.0";"2.776799"
"4860.0";"2.889902"
"4870.0";"2.716292"
"4880.0";"2.662801"
"4890.0";"2.780723"
"4900.0";"2.882252"
"4910.0";"2.680877"
"4920.0";"2.721529"
"4930.0";"2.857997"
"4940.0";"2.965118"
"4950.0";"2.717604"
"4960.0";"3.074569"
"4970.0";"2.870542"
"4980.0";"2.712188"
"4990.0";"2.752724"
"5000.0";"2.654869"
"5010.0";"2.899458"
"5020.0";"3.104264"
"5030.0";"3.192938"
"5040.0";"3.20081"
"5050.0";"3.328294"
"5060.0";"3.393908"
"5070.0";"3.326002"
"5080.0";"3.556146"
"5090.0";"3.563211"
"5100.0";"3.525001"
"5110.0";"3.442234"
"5120.0";"3.393671"
"5130.0";"3.300265"
"5140.0";"3.199874"
"5150.0";"3.349408"
"5160.0";"3.26488"
"5170.0";"3.107572"
"5180.0";"3.117803"
"5190.0";"3.125695"
"5200.0";"2.965101"
"5210.0";"2.796436"
"5220.0";"2.842183"
"5230.0";"2.886417"
"5240.0";"2.731718"
"5250.0";"2.845622"
"5260.0";"2.731044"
"5270.0";"2.953058"
"5280.0";"3.030207"
"5290.0";"3.30197"
"5300.0";"3.442319"
"5310.0";"3.247046"
"5320.0";"3.3778"
"5330.0";"3.492222"
"5340.0";"3.819395"
"5350.0";"3.490323"
"5360.0";"3.486423"
"5370.0";"3.517796"
"5380.0";"3.453886"
"5390.0";"3.324104"
"5400.0";"3.343809"
"5410.0";"3.300597"
"5420.0";"3.404248"
"5430.0";"3.259633"
"5440.0";"3.37764"
"5450.0";"3.142275"
"5460.0";"3.269856"
"5470.0";"3.279541"
"5480.0";"3.42016"
"5490.0";"3.375816"
"5500.0";"3.316327"
"5510.0";"3.209337"
"5520.0";"3.18444"
"5530.0";"3.208198"
"5540.0";"3.123935"
"5550.0";"3.267879"
"5560.0";"3.31886"
"5570.0";"3.157668"
"5580.0";"3.198476"
"5590.0";"2.891385"
"5600.0";"2.687755"
"5610.0";"2.941558"
"5620.0";"2.976464"
"5630.0";"3.11939"
"5640.0";"3.149397"
"5650.0";"2.978274"
"5660.0";"2.968169"
"5670.0";"2.872484"
"5680.0";"2.600863"
"5690.0";"2.653688"
"5700.0";"2.698259"
"5710.0";"2.929284"
"5720.0";"2.979887"
"5730.0";"3.17016"
"5740.0";"3.128364"
"5750.0";"3.112175"
"5760.0";"3.060034"
"5770.0";"2.925004"
"5780.0";"2.724265"
"5790.0";"2.839654"
"5800.0";"2.889157"
"5810.0";"2.772141"
"5820.0";"2.712262"
"5830.0";"2.946929"
"5840.0";"2.906667"
"5850.0";"2.81824"
"5860.0";"2.825279"
"5870.0";"2.691454"
"5880.0";"2.838381"
"5890.0";"2.445366"
"5900.0";"2.863168"
"5910.0";"2.8865"
"5920.0";"2.591939"
"5930.0";"2.576693"
"5940.0";"2.710865"
"5950.0";"2.645688"
"5960.0";"2.826771"
"5970.0";"3.070448"
"5980.0";"2.685984"
"5990.0";"2.933985"
"6000.0";"2.853465"
"6010.0";"2.864187"
"6020.0";"3.180996"
"6030.0";"3.062199"
"6040.0";"2.937388"
"6050.0";"2.76389"
"6060.0";"2.709567"
"6070.0";"2.805812"
"6080.0";"2.674341"
"6090.0";"2.835533"
"6100.0";"2.358562"
"6110.0";"2.412696"
"6120.0";"2.3197"
"6130.0";"2.37214"
"6140.0";"2.510433"
"6150.0";"2.205101"
"6160.0";"2.14747"
"6170.0";"2.397624"
"6180.0";"2.727073"
"6190.0";"2.647156"
"6200.0";"2.72209"
"6210.0";"2.562329"
"6220.0";"2.700634"
"6230.0";"2.851227"
"6240.0";"2.809086"
"6250.0";"2.772543"
"6260.0";"2.587933"
"6270.0";"2.764998"
"6280.0";"2.439239"
"6290.0";"2.511786"
"6300.0";"2.312547"
"6310.0";"2.469604"
"6320.0";"2.488967"
"6330.0";"2.38278"
"6340.0";"2.382084"
"6350.0";"2.288739"
"6360.0";"2.52336"
"6370.0";"2.55811"
"6380.0";"2.41499"
"6390.0";"2.81363"
"6400.0";"2.614403"
"6410.0";"2.733928"
"6420.0";"2.840583"
"6430.0";"2.595344"
"6440.0";"2.6934"
"6450.0";"2.87151"
"6460.0";"3.044566"
"6470.0";"3.087059"
"6480.0";"3.246986"
"6490.0";"3.359144"
"6500.0";"3.385755"
"6510.0";"3.842739"
"6520.0";"3.740693"
"6530.0";"3.835653"
"6540.0";"3.892733"
"6550.0";"4.023955"
"6560.0";"3.899078"
"6570.0";"4.082932"
"6580.0";"4.153582"
"6590.0";"4.154209"
"6600.0";"3.624022"
"6610.0";"3.761226"
"6620.0";"3.407387"
"6630.0";"3.490654"
"6640.0";"3.751993"
"6650.0";"3.811958"
"6660.0";"3.919433"
"6670.0";"3.968735"
"6680.0";"4.001379"
"6690.0";"4.235278"
"6700.0";"4.12129"
"6710.0";"4.146395"
"6720.0";"4.052636"
"6730.0";"4.289774"
"6740.0";"4.522538"
"6750.0";"4.358163"
"6760.0";"4.549064"
"6770.0";"4.580749"
"6780.0";"4.631034"
"6790.0";"4.527025"
"6800.0";"4.494128"
"6810.0";"4.439052"
"6820.0";"4.265749"
"6830.0";"3.975758"
"6840.0";"3.956971"
"6850.0";"3.921236"
"6860.0";"4.0728"
"6870.0";"3.966815"
"6880.0";"3.921067"
"6890.0";"3.800884"
"6900.0";"3.913981"
"6910.0";"3.970759"
"6920.0";"3.640274"
"6930.0";"3.534704"
"6940.0";"3.597943"
"6950.0";"3.424147"
"6960.0";"3.203904"
"6970.0";"3.06677"
"6980.0";"3.230102"
"6990.0";"3.313226"
"7000.0";"3.127055"
"7010.0";"3.085842"
"7020.0";"3.38526"
"7030.0";"3.390057"
"7040.0";"3.329479"
"7050.0";"3.459383"
"7060.0";"3.345885"
"7070.0";"3.305021"
"7080.0";"3.268307"
"7090.0";"3.392754"
"7100.0";"3.521474"
"7110.0";"3.314831"
"7120.0";"3.45538"
"7130.0";"3.644055"
"7140.0";"3.680874"
"7150.0";"3.769498"
"7160.0";"3.569597"
"7170.0";"3.428752"
"7180.0";"3.214541"
"7190.0";"3.256211"
"7200.0";"3.234151"
"7210.0";"3.432037"
"7220.0";"3.60214"
"7230.0";"3.655945"
"7240.0";"3.471839"
"7250.0";"3.550663"
"7260.0";"3.529303"
"7270.0";"3.647126"
"7280.0";"3.725033"
"7290.0";"3.456268"
"7300.0";"3.472199"
"7310.0";"3.667748"
"7320.0";"3.749003"
"7330.0";"3.653873"
"7340.0";"3.373019"
"7350.0";"3.219219"
"7360.0";"3.026717"
"7370.0";"2.915306"
"7380.0";"2.692482"
"7390.0";"2.686139"
"7400.0";"2.836927"
"7410.0";"3.009055"
"7420.0";"3.145956"
"7430.0";"3.265064"
"7440.0";"3.160468"
"7450.0";"3.178859"
"7460.0";"3.135102"
"7470.0";"3.311882"
"7480.0";"3.620009"
"7490.0";"3.467289"
"7500.0";"3.38051"
"7510.0";"3.078661"
"7520.0";"3.066821"
"7530.0";"2.754096"
"7540.0";"2.653649"
"7550.0";"2.717119"
"7560.0";"2.828853"
"7570.0";"2.947046"
"7580.0";"3.186314"
"7590.0";"3.356317"
"7600.0";"3.344405"
"7610.0";"3.61041"
"7620.0";"3.819221"
"7630.0";"3.706778"
"7640.0";"3.8882"
"7650.0";"3.703347"
"7660.0";"3.853341"
"7670.0";"3.770905"
"7680.0";"4.217749"
"7690.0";"4.141897"
"7700.0";"3.968284"
"7710.0";"4.006866"
"7720.0";"4.120003"
"7730.0";"4.262686"
"7740.0";"4.278531"
"7750.0";"4.352266"
"7760.0";"4.10446"
"7770.0";"4.468469"
"7780.0";"4.771019"
"7790.0";"4.808207"
"7800.0";"4.917193"
"7810.0";"4.939502"
"7820.0";"4.993348"
"7830.0";"5.207637"
"7840.0";"5.110541"
"7850.0";"4.946647"
"7860.0";"4.798345"
"7870.0";"4.737154"
"7880.0";"4.684002"
"7890.0";"4.772357"
"7900.0";"4.891502"
"7910.0";"4.716287"
"7920.0";"4.683936"
"7930.0";"4.61477"
"7940.0";"4.492537"
"7950.0";"4.588252"
"7960.0";"4.403894"
"7970.0";"4.356346"
"7980.0";"4.174664"
"7990.0";"4.382987"
"8000.0";"4.266523"
"8010.0";"4.45417"
"8020.0";"4.445266"
"8030.0";"4.416131"
"8040.0";"4.438213"
"8050.0";"4.327599"
"8060.0";"4.128803"
"8070.0";"3.845795"
"8080.0";"3.86394"
"8090.0";"3.665179"
"8100.0";"3.711243"
"8110.0";"3.789877"
"8120.0";"4.108238"
"8130.0";"4.197532"
"8140.0";"4.086892"
"8150.0";"3.753047"
"8160.0";"3.864498"
"8170.0";"4.061552"
"8180.0";"4.146509"
"8190.0";"4.283488"
"8200.0";"4.182696"
"8210.0";"4.260494"
"8220.0";"4.467884"
"8230.0";"4.271365"
"8240.0";"4.251936"
"8250.0";"4.148206"
"8260.0";"4.170895"
"8270.0";"4.072077"
"8280.0";"4.039827"
"8290.0";"3.976557"
"8300.0";"3.907266"
"8310.0";"4.052682"
"8320.0";"4.065285"
"8330.0";"4.248814"
"8340.0";"4.164337"
"8350.0";"4.233325"
"8360.0";"4.109845"
"8370.0";"4.073566"
"8380.0";"3.876615"
"8390.0";"3.974321"
"8400.0";"3.698681"
"8410.0";"3.901708"
"8420.0";"4.039408"
"8430.0";"3.993724"
"8440.0";"3.67943"
"8450.0";"3.663652"
"8460.0";"3.483708"
"8470.0";"3.610778"
"8480.0";"3.716092"
"8490.0";"3.640009"
"8500.0";"3.498786"
"8510.0";"3.664097"
"8520.0";"3.240129"
"8530.0";"3.26349"
"8540.0";"3.209558"
"8550.0";"2.895734"
"8560.0";"2.904751"
"8570.0";"2.876878"
"8580.0";"2.942918"
"8590.0";"3.37588"
"8600.0";"3.426231"
"8610.0";"3.507251"
"8620.0";"3.666821"
"8630.0";"3.641971"
"8640.0";"3.750087"
"8650.0";"3.926208"
"8660.0";"4.025624"
"8670.0";"4.104872"
"8680.0";"4.00643"
"8690.0";"3.774925"
"8700.0";"3.585809"
"8710.0";"3.467774"
"8720.0";"3.313675"
"8730.0";"3.43293"
"8740.0";"3.343069"
"8750.0";"3.176896"
"8760.0";"3.092853"
"8770.0";"3.124762"
"8780.0";"2.918425"
"8790.0";"2.838621"
"8800.0";"2.908038"
"8810.0";"2.743995"
"8820.0";"2.602812"
"8830.0";"2.65263"
"8840.0";"2.539649"
"8850.0";"2.616831"
"8860.0";"2.610345"
"8870.0";"2.547869"
"8880.0";"2.360165"
"8890.0";"2.477766"
"8900.0";"2.438569"
"8910.0";"2.211369"
"8920.0";"2.014287"
"8930.0";"2.027531"
"8940.0";"2.280515"
"8950.0";"2.463615"
"8960.0";"2.36619"
"8970.0";"2.300937"
"8980.0";"2.340599"
"8990.0";"2.329369"
"9000.0";"2.139194"
"9010.0";"1.931877"
"9020.0";"2.070791"
"9030.0";"2.09797"
"9040.0";"1.983417"
"9050.0";"1.895719"
"9060.0";"1.823491"
"9070.0";"1.721093"
"9080.0";"1.801652"
"9090.0";"1.604753"
"9100.0";"1.655986"
"9110.0";"1.900504"
"9120.0";"1.929388"
"9130.0";"2.022496"
"9140.0";"2.30064"
"9150.0";"2.240551"
"9160.0";"2.330601"
"9170.0";"2.418131"
"9180.0";"2.174321"
"9190.0";"1.955087"
"9200.0";"1.997782"
"9210.0";"1.956733"
"9220.0";"2.079168"
"9230.0";"2.115754"
"9240.0";"2.078265"
"9250.0";"1.670201"
"9260.0";"1.732649"
"9270.0";"1.693559"
"9280.0";"1.832317"
"9290.0";"1.806044"
"9300.0";"1.962839"
"9310.0";"1.972226"
"9320.0";"1.613994"
"9330.0";"1.575585"
"9340.0";"1.717879"
"9350.0";"1.770555"
"9360.0";"1.858591"
"9370.0";"1.959342"
"9380.0";"1.597972"
"9390.0";"1.740822"
"9400.0";"2.009676"
"9410.0";"1.894344"
"9420.0";"1.838381"
"9430.0";"1.808342"
"9440.0";"1.771419"
"9450.0";"1.761658"
"9460.0";"1.631875"
"9470.0";"1.459331"
"9480.0";"1.386858"
"9490.0";"1.325758"
"9500.0";"1.470676"
"9510.0";"1.240936"
"9520.0";"1.291076"
"9530.0";"1.320919"
"9540.0";"1.328293"
"9550.0";"1.512485"
"9560.0";"1.762338"
"9570.0";"1.819524"
"9580.0";"1.749967"
"9590.0";"1.877072"
"9600.0";"1.817274"
"9610.0";"1.978565"
"9620.0";"1.989856"
"9630.0";"2.09484"
"9640.0";"2.039538"
"9650.0";"2.058852"
"9660.0";"2.143796"
"9670.0";"1.989188"
"9680.0";"2.006619"
"9690.0";"2.037663"
"9700.0";"2.226623"
"9710.0";"2.384892"
"9720.0";"2.376136"
"9730.0";"2.3202"
"9740.0";"2.325572"
"9750.0";"2.253644"
"9760.0";"2.723917"
"9770.0";"2.600642"
"9780.0";"2.66392"
"9790.0";"2.567616"
"9800.0";"3.087306"
"9810.0";"3.053099"
"9820.0";"3.22599"
"9830.0";"3.289347"
"9840.0";"3.542623"
"9850.0";"3.528556"
"9860.0";"3.425127"
"9870.0";"3.663543"
"9880.0";"3.697269"
"9890.0";"3.817298"
"9900.0";"3.812819"
"9910.0";"3.685357"
"9920.0";"3.831705"
"9930.0";"3.895411"
"9940.0";"3.864347"
"9950.0";"4.100849"
"9960.0";"4.307025"
"9970.0";"4.448319"
"9980.0";"4.457175"
"9990.0";"4.517217"
"10000.0";"4.446175"
"10010.0";"4.292872"
"10020.0";"4.085126"
"10030.0";"4.080875"
"10040.0";"4.164353"
"10050.0";"4.328619"
"10060.0";"4.152845"
"10070.0";"4.127464"
"10080.0";"4.119603"
"10090.0";"4.079278"
"10100.0";"4.002418"
"10110.0";"3.873695"
"10120.0";"3.934177"
"10130.0";"4.152549"
"10140.0";"4.11021"
"10150.0";"3.97565"
"10160.0";"4.201608"
"10170.0";"3.956048"
"10180.0";"3.967394"
"10190.0";"3.966085"
"10200.0";"4.173119"
"10210.0";"4.287866"
"10220.0";"4.14812"
"10230.0";"4.24937"
"10240.0";"4.410381"
"10250.0";"4.267173"
"10260.0";"4.451287"
"10270.0";"4.522566"
"10280.0";"4.431404"
"10290.0";"4.478343"
"10300.0";"4.38635"
"10310.0";"4.241889"
"10320.0";"4.185816"
"10330.0";"4.243483"
"10340.0";"4.520688"
"10350.0";"4.562991"
"10360.0";"4.711787"
"10370.0";"4.883345"
"10380.0";"4.733744"
"10390.0";"4.406989"
"10400.0";"4.486275"
"10410.0";"4.725697"
"10420.0";"4.84748"
"10430.0";"5.099975"
"10440.0";"5.257314"
"10450.0";"5.190334"
"10460.0";"5.280171"
"10470.0";"5.162601"
"10480.0";"5.159732"
"10490.0";"4.970285"
"10500.0";"5.096749"
"10510.0";"4.879233"
"10520.0";"5.191628"
"10530.0";"5.126131"
"10540.0";"5.344071"
"10550.0";"5.395465"
"10560.0";"5.42513"
"10570.0";"5.517827"
"10580.0";"5.359529"
"10590.0";"5.398899"
"10600.0";"5.46904"
"10610.0";"5.358985"
"10620.0";"5.530061"
"10630.0";"5.326035"
