# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL5"
"0.0";"6.420316"
"10.0";"6.354529"
"20.0";"6.338406"
"30.0";"6.140353"
"40.0";"5.879016"
"50.0";"5.873486"
"60.0";"5.574378"
"70.0";"5.444498"
"80.0";"5.853011"
"90.0";"5.963518"
"100.0";"5.799882"
"110.0";"5.604527"
"120.0";"5.905922"
"130.0";"5.861043"
"140.0";"5.89489"
"150.0";"5.983598"
"160.0";"6.156396"
"170.0";"6.018576"
"180.0";"6.017722"
"190.0";"6.063846"
"200.0";"6.093181"
"210.0";"6.153249"
"220.0";"6.281446"
"230.0";"6.342075"
"240.0";"6.132803"
"250.0";"6.244556"
"260.0";"6.421121"
"270.0";"6.26719"
"280.0";"6.241765"
"290.0";"6.075293"
"300.0";"6.020427"
"310.0";"6.112051"
"320.0";"6.065644"
"330.0";"5.894966"
"340.0";"6.019594"
"350.0";"5.996386"
"360.0";"6.119882"
"370.0";"6.21611"
"380.0";"6.185905"
"390.0";"6.018396"
"400.0";"6.156331"
"410.0";"6.423377"
"420.0";"6.563159"
"430.0";"6.403169"
"440.0";"6.631774"
"450.0";"6.76407"
"460.0";"6.640903"
"470.0";"6.62736"
"480.0";"6.672673"
"490.0";"6.683801"
"500.0";"6.980594"
"510.0";"7.266987"
"520.0";"7.140547"
"530.0";"7.153386"
"540.0";"7.017475"
"550.0";"7.136542"
"560.0";"7.070882"
"570.0";"6.904275"
"580.0";"7.021865"
"590.0";"7.16451"
"600.0";"7.355124"
"610.0";"7.265712"
"620.0";"7.210777"
"630.0";"7.228465"
"640.0";"6.981559"
"650.0";"7.20365"
"660.0";"7.390262"
"670.0";"7.041918"
"680.0";"7.049163"
"690.0";"7.238241"
"700.0";"7.110131"
"710.0";"7.080101"
"720.0";"6.786342"
"730.0";"6.690735"
"740.0";"6.943145"
"750.0";"6.964029"
"760.0";"7.147943"
"770.0";"6.979999"
"780.0";"6.881168"
"790.0";"6.571703"
"800.0";"6.578261"
"810.0";"6.784169"
"820.0";"6.642844"
"830.0";"6.480413"
"840.0";"6.74346"
"850.0";"6.499306"
"860.0";"6.876402"
"870.0";"6.74439"
"880.0";"6.73216"
"890.0";"6.652174"
"900.0";"6.566097"
"910.0";"6.611036"
"920.0";"6.4964"
"930.0";"6.427552"
"940.0";"6.387847"
"950.0";"6.077"
"960.0";"6.247969"
"970.0";"6.075398"
"980.0";"6.15465"
"990.0";"6.543324"
"1000.0";"6.565804"
