# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol2_center_nojump_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"1720.0";"0.2630059"
"1730.0";"0.2638763"
"1740.0";"0.2669557"
"1750.0";"0.2734515"
"1760.0";"0.3069608"
"1770.0";"0.3241148"
"1780.0";"0.3447363"
"1790.0";"0.3607807"
"1800.0";"0.351628"
"1810.0";"0.388503"
"1820.0";"0.3878464"
"1830.0";"0.3770356"
"1840.0";"0.4003177"
"1850.0";"0.4292993"
"1860.0";"0.4369451"
"1870.0";"0.4367357"
"1880.0";"0.4536803"
"1890.0";"0.4265239"
"1900.0";"0.4414954"
"1910.0";"0.4896161"
"1920.0";"0.4812563"
"1930.0";"0.443662"
"1940.0";"0.4633215"
"1950.0";"0.4499291"
"1960.0";"0.4649395"
"1970.0";"0.4834574"
"1980.0";"0.5307297"
"1990.0";"0.5284463"
"2000.0";"0.5578691"
"2010.0";"0.5753966"
"2020.0";"0.5842216"
"2030.0";"0.5527312"
"2040.0";"0.5790297"
"2050.0";"0.5752452"
"2060.0";"0.5636489"
"2070.0";"0.5483262"
"2080.0";"0.5584859"
"2090.0";"0.5676442"
"2100.0";"0.5769219"
"2110.0";"0.6193591"
"2120.0";"0.6122913"
"2130.0";"0.620452"
"2140.0";"0.6329961"
"2150.0";"0.6550314"
"2160.0";"0.6716524"
"2170.0";"0.6787409"
"2180.0";"0.6719111"
"2190.0";"0.6607957"
"2200.0";"0.661393"
"2210.0";"0.6704944"
"2220.0";"0.6740652"
"2230.0";"0.7038214"
"2240.0";"0.716536"
"2250.0";"0.7454039"
"2260.0";"0.7787789"
"2270.0";"0.8184831"
"2280.0";"0.8560987"
"2290.0";"0.8671541"
"2300.0";"0.8599234"
"2310.0";"0.8229938"
"2320.0";"0.8589199"
"2330.0";"0.8637237"
"2340.0";"0.8621262"
"2350.0";"0.8516841"
"2360.0";"0.8531886"
"2370.0";"0.8788733"
"2380.0";"0.8625024"
"2390.0";"0.8773016"
"2400.0";"0.8489197"
"2410.0";"0.804468"
"2420.0";"0.8103757"
"2430.0";"0.7875915"
"2440.0";"0.79124"
"2450.0";"0.7996275"
"2460.0";"0.8014771"
"2470.0";"0.7873944"
"2480.0";"0.7667335"
"2490.0";"0.76762"
"2500.0";"0.7902152"
"2510.0";"0.8016714"
"2520.0";"0.7797061"
"2530.0";"0.7682014"
"2540.0";"0.8044803"
"2550.0";"0.82057"
"2560.0";"0.8802179"
"2570.0";"0.8727828"
"2580.0";"0.8438184"
"2590.0";"0.8328416"
"2600.0";"0.781787"
"2610.0";"0.7703263"
"2620.0";"0.7694805"
"2630.0";"0.8060622"
"2640.0";"0.7973"
"2650.0";"0.8141426"
"2660.0";"0.8388762"
"2670.0";"0.821336"
"2680.0";"0.8124317"
"2690.0";"0.8186854"
"2700.0";"0.782726"
"2710.0";"0.7798968"
"2720.0";"0.7983632"
"2730.0";"0.8188347"
"2740.0";"0.8173871"
"2750.0";"0.8148224"
"2760.0";"0.8273345"
"2770.0";"0.8096529"
"2780.0";"0.8139613"
"2790.0";"0.8111561"
"2800.0";"0.8162553"
"2810.0";"0.7927695"
"2820.0";"0.7930833"
"2830.0";"0.7766776"
"2840.0";"0.7675931"
"2850.0";"0.7773613"
"2860.0";"0.7984868"
"2870.0";"0.7666067"
"2880.0";"0.8072183"
"2890.0";"0.8579956"
"2900.0";"0.8764737"
"2910.0";"0.8783112"
"2920.0";"0.8907958"
"2930.0";"0.8958227"
"2940.0";"0.8900433"
"2950.0";"0.8933602"
"2960.0";"0.8988616"
"2970.0";"0.8828099"
"2980.0";"0.8880478"
"2990.0";"0.893441"
"3000.0";"0.8752912"
"3010.0";"0.882229"
"3020.0";"0.8843728"
"3030.0";"0.9112483"
"3040.0";"0.9390548"
"3050.0";"0.9806743"
"3060.0";"1.0241609"
"3070.0";"0.9832886"
"3080.0";"0.9247971"
"3090.0";"0.8910331"
"3100.0";"0.8757775"
"3110.0";"0.9023126"
"3120.0";"0.8789033"
"3130.0";"0.9022185"
"3140.0";"0.9045926"
"3150.0";"0.8687635"
"3160.0";"0.872134"
"3170.0";"0.8829882"
"3180.0";"0.914485"
"3190.0";"0.8990206"
"3200.0";"0.8955569"
"3210.0";"0.889069"
"3220.0";"0.9138861"
"3230.0";"0.9231604"
"3240.0";"0.9573706"
"3250.0";"0.9678947"
"3260.0";"0.9801635"
"3270.0";"0.9844245"
"3280.0";"0.9527701"
"3290.0";"0.9592153"
"3300.0";"0.9870247"
"3310.0";"0.9415764"
"3320.0";"0.9193601"
"3330.0";"0.9105037"
"3340.0";"0.9250945"
"3350.0";"0.9285567"
"3360.0";"0.9374045"
"3370.0";"0.9481422"
"3380.0";"0.9536012"
"3390.0";"0.9280122"
"3400.0";"0.9215374"
"3410.0";"0.9154963"
"3420.0";"0.8843659"
"3430.0";"0.8737692"
"3440.0";"0.8591689"
"3450.0";"0.909602"
"3460.0";"0.8936617"
"3470.0";"0.8897285"
"3480.0";"0.8688656"
"3490.0";"0.8531285"
"3500.0";"0.8280091"
"3510.0";"0.7938304"
"3520.0";"0.7854115"
"3530.0";"0.8320438"
"3540.0";"0.8272752"
"3550.0";"0.7717812"
"3560.0";"0.7823445"
"3570.0";"0.7737286"
"3580.0";"0.7552495"
"3590.0";"0.7388224"
"3600.0";"0.7374772"
"3610.0";"0.7503243"
"3620.0";"0.7417093"
"3630.0";"0.7524475"
"3640.0";"0.7734649"
"3650.0";"0.7898692"
"3660.0";"0.7818578"
"3670.0";"0.7978214"
"3680.0";"0.7479215"
"3690.0";"0.7421546"
"3700.0";"0.7165558"
"3710.0";"0.7479535"
"3720.0";"0.7558078"
"3730.0";"0.7125777"
"3740.0";"0.699319"
"3750.0";"0.7162146"
"3760.0";"0.7191802"
"3770.0";"0.6977479"
"3780.0";"0.6970974"
"3790.0";"0.6757083"
"3800.0";"0.6526864"
"3810.0";"0.6665748"
"3820.0";"0.6954855"
"3830.0";"0.6996639"
"3840.0";"0.7047966"
"3850.0";"0.7322381"
"3860.0";"0.7198926"
"3870.0";"0.7016145"
"3880.0";"0.6980648"
"3890.0";"0.7095542"
"3900.0";"0.7472028"
"3910.0";"0.7862608"
"3920.0";"0.7842708"
"3930.0";"0.77359"
"3940.0";"0.7814087"
"3950.0";"0.7854412"
"3960.0";"0.798923"
"3970.0";"0.8160887"
"3980.0";"0.8046523"
"3990.0";"0.7866968"
"4000.0";"0.7808932"
"4010.0";"0.7754279"
"4020.0";"0.804549"
"4030.0";"0.8208507"
"4040.0";"0.80156"
"4050.0";"0.7770175"
"4060.0";"0.7987548"
"4070.0";"0.8094356"
"4080.0";"0.8244842"
"4090.0";"0.8418268"
"4100.0";"0.8307588"
"4110.0";"0.8332177"
"4120.0";"0.8392758"
"4130.0";"0.8450652"
"4140.0";"0.8063075"
"4150.0";"0.7751704"
"4160.0";"0.7519163"
"4170.0";"0.7197168"
"4180.0";"0.7198669"
"4190.0";"0.6917792"
"4200.0";"0.6846628"
"4210.0";"0.6858333"
"4220.0";"0.6387684"
"4230.0";"0.6144882"
"4240.0";"0.6037607"
"4250.0";"0.6487275"
"4260.0";"0.6353411"
"4270.0";"0.6393929"
"4280.0";"0.6010352"
"4290.0";"0.5911089"
"4300.0";"0.5624012"
"4310.0";"0.5449247"
"4320.0";"0.5422915"
"4330.0";"0.5229654"
"4340.0";"0.5471836"
"4350.0";"0.5629571"
"4360.0";"0.5533466"
"4370.0";"0.5424277"
"4380.0";"0.546982"
"4390.0";"0.5421362"
"4400.0";"0.5715486"
"4410.0";"0.548508"
"4420.0";"0.5617291"
"4430.0";"0.5625573"
"4440.0";"0.5648107"
"4450.0";"0.5578632"
"4460.0";"0.5591538"
"4470.0";"0.5699952"
"4480.0";"0.5611054"
"4490.0";"0.507321"
"4500.0";"0.4887171"
"4510.0";"0.4690532"
"4520.0";"0.4768434"
"4530.0";"0.4556026"
"4540.0";"0.4516281"
"4550.0";"0.4583968"
"4560.0";"0.4860136"
"4570.0";"0.4852535"
"4580.0";"0.4686232"
"4590.0";"0.4707863"
"4600.0";"0.4419958"
"4610.0";"0.4279759"
"4620.0";"0.4331937"
"4630.0";"0.4372699"
"4640.0";"0.4234576"
"4650.0";"0.4329189"
"4660.0";"0.4501446"
"4670.0";"0.4479499"
"4680.0";"0.4283521"
"4690.0";"0.4390475"
"4700.0";"0.4462483"
"4710.0";"0.4458982"
"4720.0";"0.4392077"
"4730.0";"0.4587266"
"4740.0";"0.4512838"
"4750.0";"0.4433058"
"4760.0";"0.4303737"
"4770.0";"0.4069731"
"4780.0";"0.3761497"
"4790.0";"0.3549635"
"4800.0";"0.3398134"
"4810.0";"0.3519071"
"4820.0";"0.3434495"
"4830.0";"0.3291298"
"4840.0";"0.334278"
"4850.0";"0.3850802"
"4860.0";"0.3901623"
"4870.0";"0.387548"
"4880.0";"0.401246"
"4890.0";"0.390195"
"4900.0";"0.3900284"
"4910.0";"0.3955699"
"4920.0";"0.4320545"
"4930.0";"0.4171701"
"4940.0";"0.4220715"
"4950.0";"0.4018511"
"4960.0";"0.3876993"
"4970.0";"0.3512478"
"4980.0";"0.3474886"
"4990.0";"0.3512307"
"5000.0";"0.3404024"
"5010.0";"0.3651761"
"5020.0";"0.3605493"
"5030.0";"0.3609645"
"5040.0";"0.3669344"
"5050.0";"0.3606701"
"5060.0";"0.3558613"
"5070.0";"0.3370509"
"5080.0";"0.3289061"
"5090.0";"0.3247145"
"5100.0";"0.3036461"
"5110.0";"0.3121985"
"5120.0";"0.299336"
"5130.0";"0.3059992"
"5140.0";"0.2859707"
"5150.0";"0.2980444"
"5160.0";"0.2849312"
"5170.0";"0.2858985"
"5180.0";"0.2774813"
"5190.0";"0.2677173"
"5200.0";"0.2638708"
"5210.0";"0.2562809"
"5220.0";"0.2495258"
"5230.0";"0.2449156"
"5240.0";"0.2616642"
"5250.0";"0.2687683"
"5260.0";"0.2554135"
"5270.0";"0.2704844"
"5280.0";"0.2628987"
"5290.0";"0.2701937"
"5300.0";"0.2669948"
"5310.0";"0.2725725"
"5320.0";"0.2674326"
"5330.0";"0.2673854"
"5340.0";"0.2708093"
"5350.0";"0.2632591"
"5360.0";"0.2572087"
"5370.0";"0.2669347"
"5380.0";"0.2654073"
"5390.0";"0.2714143"
"5400.0";"0.2763145"
"5410.0";"0.2840457"
"5420.0";"0.2947131"
"5430.0";"0.2871076"
"5440.0";"0.2910134"
"5450.0";"0.3092719"
"5460.0";"0.2956838"
"5470.0";"0.2923574"
"5480.0";"0.2823029"
"5490.0";"0.2795037"
"5500.0";"0.2919935"
"5510.0";"0.2918459"
"5520.0";"0.2826855"
"5530.0";"0.2798452"
"5540.0";"0.2719153"
"5550.0";"0.2659073"
"5560.0";"0.2907766"
"5570.0";"0.295013"
"5580.0";"0.3108524"
"5590.0";"0.3207805"
"5600.0";"0.3272253"
"5610.0";"0.3125069"
"5620.0";"0.3095521"
"5630.0";"0.3089775"
"5640.0";"0.3058461"
"5650.0";"0.3191391"
"5660.0";"0.3328715"
"5670.0";"0.3316748"
"5680.0";"0.3588655"
"5690.0";"0.3542962"
"5700.0";"0.3200065"
"5710.0";"0.3310577"
"5720.0";"0.3407879"
"5730.0";"0.3452581"
"5740.0";"0.3210667"
"5750.0";"0.3190869"
"5760.0";"0.3424962"
"5770.0";"0.3512498"
"5780.0";"0.346668"
"5790.0";"0.3593356"
"5800.0";"0.3682523"
"5810.0";"0.3730184"
"5820.0";"0.3493865"
"5830.0";"0.3595483"
"5840.0";"0.3424621"
"5850.0";"0.3460544"
"5860.0";"0.3580219"
"5870.0";"0.3491476"
"5880.0";"0.3161207"
"5890.0";"0.3379341"
"5900.0";"0.3420115"
"5910.0";"0.323003"
"5920.0";"0.3418265"
"5930.0";"0.3372139"
"5940.0";"0.3394293"
"5950.0";"0.342176"
"5960.0";"0.3429987"
"5970.0";"0.3225494"
"5980.0";"0.3008882"
"5990.0";"0.3315511"
"6000.0";"0.3322319"
"6010.0";"0.3085074"
"6020.0";"0.2965935"
"6030.0";"0.2942843"
"6040.0";"0.2968037"
"6050.0";"0.3110708"
"6060.0";"0.2995219"
"6070.0";"0.2888395"
"6080.0";"0.3016182"
"6090.0";"0.2908475"
"6100.0";"0.2950419"
"6110.0";"0.3049302"
"6120.0";"0.3035332"
"6130.0";"0.2893661"
"6140.0";"0.2867933"
"6150.0";"0.2988496"
"6160.0";"0.311322"
"6170.0";"0.3320249"
"6180.0";"0.3296018"
"6190.0";"0.3486582"
"6200.0";"0.3542973"
"6210.0";"0.3650339"
"6220.0";"0.361208"
"6230.0";"0.3563981"
"6240.0";"0.3562954"
"6250.0";"0.3755856"
"6260.0";"0.3786234"
"6270.0";"0.3746136"
"6280.0";"0.3828277"
"6290.0";"0.3705292"
"6300.0";"0.3887388"
"6310.0";"0.3894115"
"6320.0";"0.3787711"
"6330.0";"0.3700186"
"6340.0";"0.3391216"
"6350.0";"0.3339714"
"6360.0";"0.3295698"
"6370.0";"0.3342539"
"6380.0";"0.3525978"
"6390.0";"0.3313161"
"6400.0";"0.3259043"
"6410.0";"0.3355348"
"6420.0";"0.3580216"
"6430.0";"0.3766396"
"6440.0";"0.4094683"
"6450.0";"0.3836457"
"6460.0";"0.3836282"
"6470.0";"0.4138801"
"6480.0";"0.4272854"
"6490.0";"0.4316151"
"6500.0";"0.4319725"
"6510.0";"0.420983"
"6520.0";"0.4292389"
"6530.0";"0.4133906"
"6540.0";"0.4298048"
"6550.0";"0.4267828"
"6560.0";"0.4301623"
"6570.0";"0.4277112"
"6580.0";"0.4014012"
"6590.0";"0.4076148"
"6600.0";"0.4113014"
"6610.0";"0.4032316"
"6620.0";"0.4042782"
"6630.0";"0.412869"
"6640.0";"0.3898292"
"6650.0";"0.3786861"
"6660.0";"0.3964007"
"6670.0";"0.4080491"
"6680.0";"0.4108129"
"6690.0";"0.4088103"
"6700.0";"0.3966115"
"6710.0";"0.3878026"
"6720.0";"0.396409"
"6730.0";"0.3799573"
"6740.0";"0.3689965"
"6750.0";"0.3420331"
"6760.0";"0.3344513"
"6770.0";"0.3443217"
"6780.0";"0.3690442"
"6790.0";"0.3675201"
"6800.0";"0.3765515"
"6810.0";"0.3705633"
"6820.0";"0.3728824"
"6830.0";"0.3700585"
"6840.0";"0.3754915"
"6850.0";"0.3878016"
"6860.0";"0.3939162"
"6870.0";"0.397081"
"6880.0";"0.3945562"
"6890.0";"0.3723107"
"6900.0";"0.3715221"
"6910.0";"0.3726329"
"6920.0";"0.3896845"
"6930.0";"0.3855058"
"6940.0";"0.4119667"
"6950.0";"0.4332526"
"6960.0";"0.4535901"
"6970.0";"0.4621464"
"6980.0";"0.4565511"
"6990.0";"0.4704616"
"7000.0";"0.4584244"
"7010.0";"0.4336013"
"7020.0";"0.4065346"
"7030.0";"0.381622"
"7040.0";"0.3813413"
"7050.0";"0.3468036"
"7060.0";"0.3384256"
"7070.0";"0.3315565"
"7080.0";"0.3242757"
"7090.0";"0.3228226"
"7100.0";"0.3131063"
"7110.0";"0.310338"
"7120.0";"0.313911"
"7130.0";"0.3150338"
"7140.0";"0.3151021"
"7150.0";"0.3048816"
"7160.0";"0.3205312"
"7170.0";"0.3284308"
"7180.0";"0.3330584"
"7190.0";"0.3209268"
"7200.0";"0.315183"
"7210.0";"0.320573"
"7220.0";"0.3122275"
"7230.0";"0.3089665"
"7240.0";"0.3212745"
"7250.0";"0.3195325"
"7260.0";"0.326141"
"7270.0";"0.329594"
"7280.0";"0.3174634"
"7290.0";"0.3041621"
"7300.0";"0.297786"
"7310.0";"0.3026633"
"7320.0";"0.3049657"
"7330.0";"0.3105832"
"7340.0";"0.300565"
"7350.0";"0.3031172"
"7360.0";"0.3133616"
"7370.0";"0.3201784"
"7380.0";"0.3187174"
"7390.0";"0.3051949"
"7400.0";"0.3086259"
"7410.0";"0.3197967"
"7420.0";"0.3043475"
"7430.0";"0.3139208"
"7440.0";"0.3008173"
"7450.0";"0.2970351"
"7460.0";"0.2930724"
"7470.0";"0.3095214"
"7480.0";"0.307685"
"7490.0";"0.3018536"
"7500.0";"0.2969943"
"7510.0";"0.3016838"
"7520.0";"0.3003544"
"7530.0";"0.2926161"
"7540.0";"0.2902102"
"7550.0";"0.2944232"
"7560.0";"0.2963172"
"7570.0";"0.3052223"
"7580.0";"0.3154657"
"7590.0";"0.2952791"
"7600.0";"0.2901815"
"7610.0";"0.2957218"
"7620.0";"0.2934875"
"7630.0";"0.2901286"
"7640.0";"0.283325"
"7650.0";"0.2806355"
"7660.0";"0.290227"
"7670.0";"0.2898877"
"7680.0";"0.2878118"
"7690.0";"0.2897176"
"7700.0";"0.2835379"
"7710.0";"0.2881791"
"7720.0";"0.2826089"
"7730.0";"0.2895379"
"7740.0";"0.2899472"
"7750.0";"0.2890507"
"7760.0";"0.2882375"
"7770.0";"0.2833463"
"7780.0";"0.2817279"
"7790.0";"0.2864488"
"7800.0";"0.2832437"
"7810.0";"0.2803888"
"7820.0";"0.2851923"
"7830.0";"0.2883721"
"7840.0";"0.2959156"
"7850.0";"0.2940881"
"7860.0";"0.302069"
"7870.0";"0.3011866"
"7880.0";"0.3058879"
"7890.0";"0.2957757"
"7900.0";"0.3004068"
"7910.0";"0.3110599"
"7920.0";"0.3232483"
"7930.0";"0.3432314"
"7940.0";"0.3483771"
"7950.0";"0.3681477"
"7960.0";"0.3681184"
"7970.0";"0.3879516"
"7980.0";"0.3647517"
"7990.0";"0.3841421"
"8000.0";"0.3595953"
"8010.0";"0.3706526"
"8020.0";"0.3756111"
"8030.0";"0.365317"
"8040.0";"0.340925"
"8050.0";"0.3285975"
"8060.0";"0.3233936"
"8070.0";"0.3202949"
"8080.0";"0.3404755"
"8090.0";"0.3572022"
"8100.0";"0.3537735"
"8110.0";"0.3530387"
"8120.0";"0.3564396"
"8130.0";"0.3574597"
"8140.0";"0.335945"
"8150.0";"0.3416682"
"8160.0";"0.36207"
"8170.0";"0.3758176"
"8180.0";"0.3919856"
"8190.0";"0.3803825"
"8200.0";"0.354798"
"8210.0";"0.3544591"
"8220.0";"0.3739794"
"8230.0";"0.3578264"
"8240.0";"0.3305252"
"8250.0";"0.350334"
"8260.0";"0.3396938"
"8270.0";"0.3224243"
"8280.0";"0.3170759"
"8290.0";"0.3302299"
"8300.0";"0.336336"
"8310.0";"0.331569"
"8320.0";"0.3354089"
"8330.0";"0.3337038"
"8340.0";"0.338644"
"8350.0";"0.3474179"
"8360.0";"0.3312451"
"8370.0";"0.3247724"
"8380.0";"0.3405835"
"8390.0";"0.3208368"
"8400.0";"0.3254524"
"8410.0";"0.3181723"
"8420.0";"0.3193126"
"8430.0";"0.299967"
"8440.0";"0.2994657"
"8450.0";"0.294588"
"8460.0";"0.2864153"
"8470.0";"0.2813581"
"8480.0";"0.286328"
"8490.0";"0.2875991"
"8500.0";"0.294857"
"8510.0";"0.3020652"
"8520.0";"0.3182594"
"8530.0";"0.3103877"
"8540.0";"0.2896716"
"8550.0";"0.282543"
"8560.0";"0.2873691"
"8570.0";"0.2988561"
"8580.0";"0.2810409"
"8590.0";"0.2784173"
"8600.0";"0.2745603"
"8610.0";"0.2746567"
"8620.0";"0.2717591"
"8630.0";"0.2749822"
"8640.0";"0.2725639"
"8650.0";"0.2787664"
"8660.0";"0.2838845"
"8670.0";"0.3024703"
"8680.0";"0.3004122"
"8690.0";"0.2899238"
"8700.0";"0.2891537"
"8710.0";"0.290836"
"8720.0";"0.2956338"
"8730.0";"0.3035108"
"8740.0";"0.3056512"
"8750.0";"0.2933384"
"8760.0";"0.301678"
"8770.0";"0.3201055"
"8780.0";"0.3345944"
"8790.0";"0.3497335"
"8800.0";"0.350475"
"8810.0";"0.3812118"
"8820.0";"0.3688194"
"8830.0";"0.3680506"
"8840.0";"0.382955"
"8850.0";"0.3973548"
"8860.0";"0.4093731"
"8870.0";"0.4096618"
"8880.0";"0.436011"
"8890.0";"0.4403187"
"8900.0";"0.4220073"
"8910.0";"0.4442995"
"8920.0";"0.4474461"
"8930.0";"0.4522728"
"8940.0";"0.4469068"
"8950.0";"0.4685171"
"8960.0";"0.4817977"
"8970.0";"0.476609"
"8980.0";"0.4899254"
"8990.0";"0.5231239"
"9000.0";"0.5355942"
"9010.0";"0.5401471"
"9020.0";"0.5316932"
"9030.0";"0.5376654"
"9040.0";"0.5422675"
"9050.0";"0.540836"
"9060.0";"0.5082501"
"9070.0";"0.4919381"
"9080.0";"0.4932803"
"9090.0";"0.4933935"
"9100.0";"0.4805503"
"9110.0";"0.4985346"
"9120.0";"0.5009266"
"9130.0";"0.5122038"
"9140.0";"0.5379245"
"9150.0";"0.5327939"
"9160.0";"0.5414805"
"9170.0";"0.5247573"
"9180.0";"0.5187595"
"9190.0";"0.5375113"
"9200.0";"0.5190893"
"9210.0";"0.5212586"
"9220.0";"0.53769"
"9230.0";"0.5663779"
"9240.0";"0.5740401"
"9250.0";"0.5649757"
"9260.0";"0.5856928"
"9270.0";"0.5878312"
"9280.0";"0.5886952"
"9290.0";"0.571903"
"9300.0";"0.5760978"
"9310.0";"0.5684032"
"9320.0";"0.5653257"
"9330.0";"0.6004515"
"9340.0";"0.6131539"
"9350.0";"0.5964928"
"9360.0";"0.6005695"
"9370.0";"0.6085055"
"9380.0";"0.6201778"
"9390.0";"0.6593866"
"9400.0";"0.627234"
"9410.0";"0.6001348"
"9420.0";"0.6117912"
"9430.0";"0.582077"
"9440.0";"0.590749"
"9450.0";"0.6003939"
"9460.0";"0.6047346"
"9470.0";"0.5968016"
"9480.0";"0.5597776"
"9490.0";"0.5507531"
"9500.0";"0.5668014"
"9510.0";"0.5651046"
"9520.0";"0.5286618"
"9530.0";"0.5253047"
"9540.0";"0.5187952"
"9550.0";"0.5272193"
"9560.0";"0.553112"
"9570.0";"0.5471009"
"9580.0";"0.5415219"
"9590.0";"0.5486789"
"9600.0";"0.5167924"
"9610.0";"0.5071489"
"9620.0";"0.5230672"
"9630.0";"0.520419"
"9640.0";"0.5343429"
"9650.0";"0.5610881"
"9660.0";"0.545087"
"9670.0";"0.5459462"
"9680.0";"0.5482842"
"9690.0";"0.5618091"
"9700.0";"0.5447327"
"9710.0";"0.5360247"
"9720.0";"0.5040326"
"9730.0";"0.5000006"
"9740.0";"0.4859552"
"9750.0";"0.4705819"
"9760.0";"0.4650737"
"9770.0";"0.472057"
"9780.0";"0.4809584"
"9790.0";"0.4993815"
"9800.0";"0.516355"
"9810.0";"0.5201221"
"9820.0";"0.5143689"
"9830.0";"0.5140581"
"9840.0";"0.5416628"
"9850.0";"0.5170987"
"9860.0";"0.4871643"
"9870.0";"0.5193228"
"9880.0";"0.5138022"
"9890.0";"0.4602577"
"9900.0";"0.4821645"
"9910.0";"0.4983563"
"9920.0";"0.4862591"
"9930.0";"0.487872"
"9940.0";"0.4913979"
"9950.0";"0.5080445"
