# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL8"
"0.0";"3.293303"
"10.0";"3.260901"
"20.0";"2.999461"
"30.0";"2.973873"
"40.0";"3.039654"
"50.0";"2.775312"
"60.0";"2.659023"
"70.0";"2.716778"
"80.0";"2.756398"
"90.0";"2.514838"
"100.0";"2.500093"
"110.0";"2.405422"
"120.0";"2.474571"
"130.0";"2.649937"
"140.0";"2.299507"
"150.0";"2.277498"
"160.0";"2.004997"
"170.0";"1.932824"
"180.0";"2.064873"
"190.0";"2.080721"
"200.0";"2.166971"
"210.0";"2.145164"
"220.0";"2.280697"
"230.0";"2.26461"
"240.0";"2.217673"
"250.0";"2.397576"
"260.0";"2.355053"
"270.0";"2.358578"
"280.0";"2.329072"
"290.0";"2.273581"
"300.0";"2.443421"
"310.0";"2.564633"
"320.0";"2.393031"
"330.0";"2.408142"
"340.0";"2.534436"
"350.0";"2.648093"
"360.0";"2.673318"
"370.0";"2.576781"
"380.0";"2.431496"
"390.0";"2.66345"
"400.0";"2.663359"
"410.0";"2.526416"
"420.0";"2.510612"
"430.0";"2.315701"
"440.0";"2.417593"
"450.0";"2.407731"
"460.0";"2.44725"
"470.0";"2.402185"
"480.0";"2.426914"
"490.0";"2.342429"
"500.0";"2.393716"
"510.0";"2.203749"
"520.0";"2.091765"
"530.0";"2.297743"
"540.0";"2.214772"
"550.0";"2.225713"
"560.0";"2.303965"
"570.0";"2.214741"
"580.0";"2.322741"
"590.0";"2.629541"
"600.0";"2.887604"
"610.0";"2.966937"
"620.0";"2.974346"
"630.0";"3.182002"
"640.0";"3.314257"
"650.0";"3.083691"
"660.0";"3.003349"
"670.0";"2.869621"
"680.0";"2.754617"
"690.0";"2.570474"
"700.0";"2.606845"
"710.0";"2.698255"
"720.0";"2.676435"
"730.0";"2.65951"
"740.0";"2.76048"
"750.0";"3.004587"
"760.0";"2.749736"
"770.0";"2.862036"
"780.0";"2.950185"
"790.0";"2.767422"
"800.0";"2.90097"
"810.0";"3.110664"
"820.0";"3.026092"
"830.0";"2.979218"
"840.0";"3.01558"
"850.0";"3.046128"
"860.0";"3.033945"
"870.0";"3.044322"
"880.0";"3.031962"
"890.0";"3.159693"
"900.0";"3.205945"
"910.0";"3.277711"
"920.0";"3.1761"
"930.0";"3.203049"
"940.0";"3.29972"
"950.0";"3.199843"
"960.0";"3.369094"
"970.0";"3.350386"
"980.0";"3.34799"
"990.0";"3.435918"
"1000.0";"3.363835"
"1010.0";"3.616772"
"1020.0";"3.488148"
"1030.0";"3.735554"
"1040.0";"3.531881"
"1050.0";"3.589101"
"1060.0";"3.829366"
"1070.0";"4.059635"
"1080.0";"4.222957"
"1090.0";"4.206779"
"1100.0";"4.347919"
"1110.0";"4.11562"
"1120.0";"4.043519"
"1130.0";"4.193255"
"1140.0";"4.381438"
"1150.0";"4.296006"
"1160.0";"4.189084"
"1170.0";"3.985558"
"1180.0";"4.130142"
"1190.0";"4.069576"
"1200.0";"4.089603"
"1210.0";"3.833176"
"1220.0";"3.903672"
"1230.0";"3.873258"
"1240.0";"3.769865"
"1250.0";"3.998184"
"1260.0";"4.299191"
