# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL7"
"0.0";"5.506629"
"10.0";"5.472045"
"20.0";"5.529705"
"30.0";"5.551439"
"40.0";"5.706041"
"50.0";"5.344961"
"60.0";"5.557834"
"70.0";"5.411222"
"80.0";"5.258912"
"90.0";"5.167859"
"100.0";"5.093208"
"110.0";"5.054215"
"120.0";"4.975895"
"130.0";"4.801067"
"140.0";"4.542048"
"150.0";"4.588737"
"160.0";"4.663166"
"170.0";"4.466138"
"180.0";"4.373601"
"190.0";"4.455517"
"200.0";"4.459936"
"210.0";"4.743149"
"220.0";"4.771842"
"230.0";"4.629259"
"240.0";"4.033835"
"250.0";"3.975663"
"260.0";"3.83162"
"270.0";"3.386752"
"280.0";"3.51531"
"290.0";"3.601319"
"300.0";"3.616338"
"310.0";"3.683625"
"320.0";"3.703818"
"330.0";"3.759395"
"340.0";"3.687815"
"350.0";"3.636584"
"360.0";"3.433114"
"370.0";"3.143454"
"380.0";"3.257434"
"390.0";"3.48585"
"400.0";"3.532524"
"410.0";"3.651187"
"420.0";"3.745841"
"430.0";"3.590269"
"440.0";"3.54382"
"450.0";"3.642794"
"460.0";"3.640308"
"470.0";"3.365178"
"480.0";"3.168468"
"490.0";"3.300822"
"500.0";"3.251792"
"510.0";"3.289227"
"520.0";"3.130078"
"530.0";"2.855414"
"540.0";"2.743937"
"550.0";"2.816239"
"560.0";"2.715292"
"570.0";"2.755868"
"580.0";"2.730573"
"590.0";"2.436197"
"600.0";"2.587592"
"610.0";"2.734016"
"620.0";"2.884992"
"630.0";"2.953705"
"640.0";"2.864231"
"650.0";"2.970473"
"660.0";"2.485342"
"670.0";"2.675351"
"680.0";"3.013486"
"690.0";"2.89143"
"700.0";"2.664455"
"710.0";"2.626028"
"720.0";"2.780798"
"730.0";"2.642635"
"740.0";"2.91085"
"750.0";"2.697004"
"760.0";"2.769987"
"770.0";"2.495865"
"780.0";"2.693486"
"790.0";"2.566097"
"800.0";"2.770153"
"810.0";"2.751576"
"820.0";"2.961324"
"830.0";"3.023181"
"840.0";"3.02415"
"850.0";"3.319787"
"860.0";"3.066381"
"870.0";"3.241477"
"880.0";"3.438467"
"890.0";"3.310335"
"900.0";"2.992749"
"910.0";"2.774724"
"920.0";"2.755199"
"930.0";"2.947189"
"940.0";"2.746513"
"950.0";"2.874938"
"960.0";"2.904707"
"970.0";"2.963897"
"980.0";"2.931923"
"990.0";"2.652162"
"1000.0";"2.614667"
"1010.0";"2.522438"
"1020.0";"2.579705"
"1030.0";"2.724823"
"1040.0";"2.836403"
"1050.0";"2.721916"
"1060.0";"2.605206"
"1070.0";"2.697211"
"1080.0";"2.656697"
"1090.0";"2.693448"
"1100.0";"2.670612"
"1110.0";"2.805985"
"1120.0";"2.71661"
"1130.0";"2.757606"
"1140.0";"2.710579"
"1150.0";"2.828567"
"1160.0";"2.890169"
"1170.0";"2.776847"
"1180.0";"2.535711"
"1190.0";"2.871574"
"1200.0";"2.68518"
"1210.0";"2.680757"
"1220.0";"2.693091"
"1230.0";"3.054939"
"1240.0";"3.313837"
"1250.0";"3.461134"
"1260.0";"3.235038"
"1270.0";"3.331285"
"1280.0";"3.35706"
"1290.0";"3.460771"
"1300.0";"3.575939"
"1310.0";"3.602109"
"1320.0";"3.651183"
"1330.0";"3.649067"
"1340.0";"3.674098"
"1350.0";"3.66421"
"1360.0";"3.532794"
"1370.0";"3.435422"
"1380.0";"3.465351"
"1390.0";"3.570271"
"1400.0";"3.659259"
"1410.0";"3.639741"
"1420.0";"3.381083"
"1430.0";"3.241418"
"1440.0";"3.119866"
"1450.0";"3.036214"
