# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL7"
"1390.0";"1.399559"
"1400.0";"1.663028"
"1410.0";"1.798623"
"1420.0";"1.801461"
"1430.0";"1.726954"
"1440.0";"1.56242"
"1450.0";"1.96815"
"1460.0";"1.960852"
"1470.0";"1.988808"
"1480.0";"2.00697"
"1490.0";"2.235681"
"1500.0";"1.966486"
"1510.0";"1.912423"
"1520.0";"2.265471"
"1530.0";"2.051888"
"1540.0";"2.292018"
"1550.0";"2.167705"
"1560.0";"2.602704"
"1570.0";"2.830623"
"1580.0";"2.736708"
"1590.0";"2.480691"
"1600.0";"2.41693"
"1610.0";"2.437387"
"1620.0";"2.355362"
"1630.0";"2.667746"
"1640.0";"2.658026"
"1650.0";"2.410434"
"1660.0";"2.573045"
"1670.0";"3.079336"
"1680.0";"2.996427"
"1690.0";"2.896562"
"1700.0";"2.996799"
"1710.0";"3.081001"
"1720.0";"3.236531"
"1730.0";"3.159632"
"1740.0";"3.375635"
"1750.0";"3.413164"
"1760.0";"3.73104"
"1770.0";"3.748621"
"1780.0";"3.570136"
"1790.0";"3.766642"
"1800.0";"3.71839"
"1810.0";"3.952547"
"1820.0";"3.956441"
"1830.0";"3.830762"
"1840.0";"3.769712"
"1850.0";"4.163763"
"1860.0";"4.656349"
"1870.0";"4.594444"
"1880.0";"4.486877"
"1890.0";"4.535705"
"1900.0";"4.410109"
"1910.0";"4.132634"
"1920.0";"4.170223"
"1930.0";"4.078003"
"1940.0";"3.747386"
"1950.0";"3.809758"
"1960.0";"3.375673"
"1970.0";"2.914721"
"1980.0";"3.291346"
"1990.0";"3.206749"
"2000.0";"3.246698"
"2010.0";"3.140163"
"2020.0";"3.146038"
"2030.0";"3.164856"
"2040.0";"2.93283"
"2050.0";"2.751327"
"2060.0";"2.494749"
"2070.0";"2.219974"
"2080.0";"2.246236"
"2090.0";"2.477342"
"2100.0";"2.019243"
"2110.0";"1.877136"
"2120.0";"2.036898"
"2130.0";"1.601073"
"2140.0";"1.742491"
"2150.0";"1.845402"
"2160.0";"1.987564"
"2170.0";"1.862649"
"2180.0";"1.698369"
"2190.0";"1.9214"
"2200.0";"2.074705"
"2210.0";"1.770779"
"2220.0";"1.751053"
"2230.0";"1.571339"
"2240.0";"1.61147"
"2250.0";"1.589579"
"2260.0";"1.444229"
"2270.0";"1.623588"
"2280.0";"1.066759"
"2290.0";"1.216734"
"2300.0";"0.9730765"
"2310.0";"0.7318341"
"2320.0";"0.9722945"
"2330.0";"1.011222"
"2340.0";"1.089015"
"2350.0";"1.081349"
"2360.0";"1.24677"
"2370.0";"1.265215"
"2380.0";"1.380963"
"2390.0";"1.139729"
"2400.0";"0.7165319"
"2410.0";"0.8351276"
"2420.0";"1.194277"
"2430.0";"1.126798"
"2440.0";"1.016355"
"2450.0";"0.9769822"
"2460.0";"1.121394"
"2470.0";"1.272456"
"2480.0";"1.198374"
"2490.0";"0.8628636"
"2500.0";"0.7876735"
"2510.0";"0.9851568"
"2520.0";"1.114293"
"2530.0";"0.9805582"
"2540.0";"1.064881"
"2550.0";"1.124753"
"2560.0";"1.191461"
"2570.0";"1.078713"
"2580.0";"0.8833563"
"2590.0";"0.9387195"
"2600.0";"0.9041115"
"2610.0";"0.8120422"
"2620.0";"0.9619696"
"2630.0";"0.8381146"
"2640.0";"1.098451"
"2650.0";"0.8430715"
"2660.0";"0.72238"
"2670.0";"0.588833"
"2680.0";"0.8065836"
"2690.0";"0.62142"
"2700.0";"0.4970977"
"2710.0";"0.4726954"
"2720.0";"0.3968128"
"2730.0";"0.5810628"
"2740.0";"0.4607211"
"2750.0";"0.4012653"
"2760.0";"0.5072489"
"2770.0";"0.4752822"
"2780.0";"0.3360639"
"2790.0";"0.3715196"
"2800.0";"0.4128562"
"2810.0";"0.5713021"
"2820.0";"0.5492886"
"2830.0";"0.5524228"
"2840.0";"0.4308902"
"2850.0";"0.4398735"
"2860.0";"0.5648232"
"2870.0";"0.5571544"
"2880.0";"0.8239592"
"2890.0";"0.8695493"
"2900.0";"0.8171037"
"2910.0";"0.9946544"
"2920.0";"1.182054"
"2930.0";"1.086722"
"2940.0";"1.143624"
"2950.0";"1.061341"
"2960.0";"1.398949"
"2970.0";"1.13426"
"2980.0";"0.8810058"
"2990.0";"1.101185"
"3000.0";"1.20852"
"3010.0";"1.223364"
"3020.0";"1.607261"
"3030.0";"1.825467"
"3040.0";"1.915143"
"3050.0";"1.846504"
"3060.0";"1.483536"
"3070.0";"1.804886"
"3080.0";"1.72846"
"3090.0";"1.867429"
"3100.0";"2.199861"
"3110.0";"2.294748"
"3120.0";"1.985518"
"3130.0";"2.07509"
"3140.0";"2.224907"
"3150.0";"2.021365"
"3160.0";"1.966044"
"3170.0";"2.118368"
"3180.0";"2.138801"
"3190.0";"2.019062"
"3200.0";"2.205318"
"3210.0";"2.380817"
"3220.0";"2.407847"
"3230.0";"2.0747"
"3240.0";"2.007701"
"3250.0";"2.010634"
"3260.0";"1.739667"
"3270.0";"1.817888"
"3280.0";"1.531918"
"3290.0";"1.471296"
"3300.0";"1.764742"
"3310.0";"1.185405"
"3320.0";"1.398736"
"3330.0";"1.493439"
"3340.0";"1.84126"
"3350.0";"1.876931"
"3360.0";"1.410209"
"3370.0";"1.438088"
"3380.0";"1.537889"
"3390.0";"1.768478"
"3400.0";"1.765267"
"3410.0";"2.034341"
"3420.0";"2.022432"
"3430.0";"1.830028"
"3440.0";"2.109092"
"3450.0";"2.374425"
"3460.0";"2.379202"
"3470.0";"2.568241"
"3480.0";"2.57884"
"3490.0";"2.457027"
"3500.0";"2.638829"
"3510.0";"2.896286"
"3520.0";"3.043548"
"3530.0";"3.034261"
"3540.0";"2.841984"
"3550.0";"3.054201"
"3560.0";"2.877345"
"3570.0";"2.976986"
"3580.0";"3.077014"
"3590.0";"2.865855"
"3600.0";"3.10359"
"3610.0";"3.46424"
"3620.0";"3.437588"
"3630.0";"3.63711"
"3640.0";"3.701002"
"3650.0";"3.604477"
"3660.0";"3.597619"
"3670.0";"3.815689"
"3680.0";"3.71591"
"3690.0";"3.673015"
"3700.0";"3.806297"
"3710.0";"3.753223"
"3720.0";"3.534621"
"3730.0";"3.770108"
"3740.0";"3.869236"
"3750.0";"4.29358"
"3760.0";"4.230947"
"3770.0";"4.354331"
"3780.0";"4.299377"
"3790.0";"4.225547"
"3800.0";"4.197379"
"3810.0";"4.261464"
"3820.0";"4.042207"
"3830.0";"4.126645"
"3840.0";"4.269984"
"3850.0";"4.137569"
"3860.0";"4.467621"
"3870.0";"4.242526"
"3880.0";"4.391681"
"3890.0";"4.373005"
"3900.0";"4.279483"
"3910.0";"4.16991"
"3920.0";"4.163103"
"3930.0";"4.1424"
"3940.0";"3.928904"
"3950.0";"3.700664"
"3960.0";"3.716693"
"3970.0";"3.742198"
"3980.0";"3.478483"
"3990.0";"3.398136"
"4000.0";"3.095535"
"4010.0";"3.16883"
"4020.0";"3.272396"
"4030.0";"3.597617"
"4040.0";"4.021646"
"4050.0";"3.891605"
"4060.0";"3.662693"
"4070.0";"3.578993"
"4080.0";"3.542847"
"4090.0";"3.530239"
"4100.0";"3.731174"
"4110.0";"3.763891"
"4120.0";"3.333899"
"4130.0";"3.509302"
"4140.0";"3.824082"
"4150.0";"3.727201"
"4160.0";"3.363651"
"4170.0";"3.638739"
"4180.0";"3.479701"
"4190.0";"3.91873"
"4200.0";"3.609946"
"4210.0";"3.601002"
"4220.0";"3.552632"
"4230.0";"4.127825"
"4240.0";"3.86994"
"4250.0";"3.580825"
"4260.0";"3.68772"
"4270.0";"3.976562"
"4280.0";"3.935258"
"4290.0";"3.696824"
"4300.0";"3.938516"
"4310.0";"4.349761"
"4320.0";"4.13111"
"4330.0";"4.431822"
"4340.0";"4.14797"
"4350.0";"4.116259"
"4360.0";"4.196268"
"4370.0";"4.066197"
"4380.0";"4.063037"
"4390.0";"3.866604"
"4400.0";"4.301453"
"4410.0";"4.705275"
"4420.0";"4.491429"
"4430.0";"4.480004"
"4440.0";"4.553089"
"4450.0";"4.80946"
"4460.0";"5.048243"
"4470.0";"5.075069"
"4480.0";"4.936636"
"4490.0";"5.129778"
"4500.0";"5.610977"
"4510.0";"5.56369"
"4520.0";"5.347679"
"4530.0";"5.355828"
"4540.0";"5.361967"
"4550.0";"5.450453"
"4560.0";"5.611811"
"4570.0";"5.292603"
"4580.0";"5.283015"
"4590.0";"5.496513"
"4600.0";"5.443359"
"4610.0";"5.172912"
"4620.0";"5.258811"
"4630.0";"4.79916"
"4640.0";"4.477922"
"4650.0";"4.387348"
"4660.0";"4.600814"
"4670.0";"4.563622"
"4680.0";"4.700267"
"4690.0";"4.435966"
"4700.0";"4.278712"
"4710.0";"4.128259"
"4720.0";"4.231615"
"4730.0";"4.35558"
"4740.0";"4.032687"
"4750.0";"4.125607"
"4760.0";"3.755839"
"4770.0";"4.075934"
"4780.0";"3.828519"
"4790.0";"3.950952"
"4800.0";"3.95378"
"4810.0";"4.001498"
"4820.0";"3.805056"
"4830.0";"3.967963"
"4840.0";"3.845742"
"4850.0";"3.662895"
"4860.0";"3.765875"
"4870.0";"3.500508"
"4880.0";"3.353051"
"4890.0";"3.463513"
"4900.0";"3.688388"
"4910.0";"3.819857"
"4920.0";"3.882351"
"4930.0";"3.84691"
"4940.0";"3.765246"
"4950.0";"3.555763"
"4960.0";"3.421658"
"4970.0";"3.342991"
"4980.0";"3.194742"
"4990.0";"3.015672"
"5000.0";"3.152935"
"5010.0";"3.07844"
"5020.0";"3.142609"
"5030.0";"2.927331"
"5040.0";"3.02503"
"5050.0";"2.691203"
"5060.0";"2.706772"
"5070.0";"2.618447"
"5080.0";"2.716712"
"5090.0";"2.920588"
"5100.0";"2.85184"
"5110.0";"3.135705"
"5120.0";"3.024977"
"5130.0";"3.276029"
"5140.0";"3.30021"
"5150.0";"3.677807"
"5160.0";"3.46035"
"5170.0";"3.425152"
"5180.0";"3.336753"
"5190.0";"3.111006"
"5200.0";"3.272124"
"5210.0";"2.668346"
"5220.0";"2.864506"
"5230.0";"3.111176"
"5240.0";"3.289083"
"5250.0";"3.021557"
"5260.0";"2.834"
"5270.0";"2.937586"
"5280.0";"3.178738"
"5290.0";"3.215333"
"5300.0";"3.182908"
"5310.0";"3.491108"
"5320.0";"3.21208"
"5330.0";"3.092703"
"5340.0";"3.181219"
"5350.0";"3.096249"
"5360.0";"3.10152"
"5370.0";"2.858068"
"5380.0";"3.016909"
"5390.0";"2.943205"
"5400.0";"3.208867"
"5410.0";"3.227568"
"5420.0";"3.47103"
"5430.0";"3.353879"
"5440.0";"3.475659"
"5450.0";"3.700664"
"5460.0";"3.77402"
"5470.0";"3.507138"
"5480.0";"3.223212"
"5490.0";"3.177279"
"5500.0";"3.294175"
"5510.0";"3.136156"
"5520.0";"3.002825"
"5530.0";"2.861646"
"5540.0";"2.809173"
"5550.0";"2.892619"
"5560.0";"2.64348"
"5570.0";"2.466048"
"5580.0";"2.508168"
"5590.0";"2.452532"
"5600.0";"2.636809"
"5610.0";"2.24911"
"5620.0";"2.530584"
"5630.0";"2.410375"
"5640.0";"2.271505"
"5650.0";"2.314112"
"5660.0";"2.390532"
"5670.0";"2.614955"
"5680.0";"2.676379"
"5690.0";"3.118759"
"5700.0";"3.147546"
"5710.0";"3.063746"
"5720.0";"3.249051"
"5730.0";"3.363942"
"5740.0";"3.289439"
"5750.0";"3.425978"
"5760.0";"3.214017"
"5770.0";"3.141381"
"5780.0";"3.062551"
"5790.0";"3.045874"
"5800.0";"2.876766"
"5810.0";"2.941257"
"5820.0";"3.02144"
"5830.0";"2.855384"
"5840.0";"2.767343"
"5850.0";"3.134485"
"5860.0";"3.375607"
"5870.0";"3.291044"
"5880.0";"3.061175"
"5890.0";"3.189488"
"5900.0";"3.378974"
"5910.0";"3.04423"
"5920.0";"2.684863"
"5930.0";"2.916239"
"5940.0";"2.814363"
"5950.0";"2.612041"
"5960.0";"2.876657"
"5970.0";"3.129888"
"5980.0";"3.198489"
"5990.0";"3.181384"
"6000.0";"3.41202"
"6010.0";"3.745753"
"6020.0";"4.258216"
"6030.0";"4.184212"
"6040.0";"4.197904"
"6050.0";"4.293385"
"6060.0";"4.090244"
"6070.0";"4.309947"
"6080.0";"4.240201"
"6090.0";"4.550839"
"6100.0";"4.895463"
"6110.0";"4.682996"
"6120.0";"4.849886"
"6130.0";"4.792082"
"6140.0";"4.838163"
"6150.0";"4.482165"
"6160.0";"4.62673"
"6170.0";"4.606828"
"6180.0";"4.47114"
"6190.0";"4.440921"
"6200.0";"4.298471"
"6210.0";"4.394058"
"6220.0";"4.377707"
"6230.0";"4.335763"
"6240.0";"4.440059"
"6250.0";"4.378792"
"6260.0";"4.044345"
"6270.0";"3.881089"
"6280.0";"4.113372"
"6290.0";"3.934309"
"6300.0";"3.71566"
"6310.0";"3.724961"
"6320.0";"4.232262"
"6330.0";"4.349138"
"6340.0";"4.45314"
"6350.0";"4.227683"
"6360.0";"4.521116"
"6370.0";"4.764875"
"6380.0";"4.875779"
"6390.0";"4.4165"
"6400.0";"4.044617"
"6410.0";"4.171459"
"6420.0";"4.052901"
"6430.0";"4.349813"
"6440.0";"4.161266"
"6450.0";"4.263853"
"6460.0";"4.116536"
"6470.0";"4.404905"
"6480.0";"4.72106"
"6490.0";"4.79292"
"6500.0";"4.7521"
"6510.0";"4.697276"
"6520.0";"4.752003"
"6530.0";"4.723375"
"6540.0";"4.837489"
"6550.0";"4.779109"
"6560.0";"4.539284"
"6570.0";"4.649721"
"6580.0";"4.568302"
"6590.0";"4.387288"
"6600.0";"4.48635"
"6610.0";"4.319825"
"6620.0";"4.314129"
"6630.0";"4.260806"
"6640.0";"4.322219"
"6650.0";"4.342139"
"6660.0";"4.474242"
"6670.0";"4.513358"
"6680.0";"4.548676"
"6690.0";"4.438297"
"6700.0";"4.025805"
"6710.0";"3.779143"
"6720.0";"3.744099"
"6730.0";"3.744032"
"6740.0";"3.946813"
"6750.0";"3.802257"
"6760.0";"3.783622"
"6770.0";"3.605435"
"6780.0";"3.768275"
"6790.0";"3.499186"
"6800.0";"3.706313"
"6810.0";"3.550613"
"6820.0";"3.667653"
"6830.0";"3.708159"
"6840.0";"4.207534"
"6850.0";"4.068278"
"6860.0";"3.926031"
"6870.0";"3.923704"
"6880.0";"3.828866"
"6890.0";"3.808993"
"6900.0";"3.794906"
"6910.0";"3.732136"
"6920.0";"4.019758"
"6930.0";"3.999956"
"6940.0";"3.925707"
"6950.0";"3.913431"
"6960.0";"3.808075"
"6970.0";"3.850597"
"6980.0";"3.744426"
"6990.0";"3.941011"
"7000.0";"3.844494"
"7010.0";"3.605025"
"7020.0";"3.498418"
"7030.0";"3.896849"
"7040.0";"3.757021"
"7050.0";"3.92015"
"7060.0";"4.115353"
"7070.0";"4.078106"
"7080.0";"4.015967"
"7090.0";"4.267578"
"7100.0";"3.797823"
"7110.0";"3.761041"
"7120.0";"3.868225"
"7130.0";"3.804263"
"7140.0";"3.593337"
"7150.0";"3.368968"
"7160.0";"3.161402"
"7170.0";"3.173773"
"7180.0";"3.460999"
"7190.0";"3.728704"
"7200.0";"3.839641"
"7210.0";"3.707801"
"7220.0";"3.731369"
"7230.0";"3.728975"
"7240.0";"3.403061"
"7250.0";"3.443537"
"7260.0";"3.19489"
"7270.0";"2.993882"
"7280.0";"3.167833"
"7290.0";"3.169054"
"7300.0";"3.100356"
"7310.0";"3.078712"
"7320.0";"2.818946"
"7330.0";"2.588122"
"7340.0";"2.39746"
"7350.0";"2.476578"
"7360.0";"2.592316"
"7370.0";"2.737225"
"7380.0";"2.673172"
"7390.0";"2.525615"
"7400.0";"2.474457"
"7410.0";"2.716716"
"7420.0";"2.545172"
"7430.0";"2.310627"
"7440.0";"2.98291"
"7450.0";"2.935627"
"7460.0";"2.864305"
"7470.0";"2.25959"
"7480.0";"1.985896"
"7490.0";"1.738326"
"7500.0";"1.891408"
"7510.0";"1.734879"
"7520.0";"1.688259"
"7530.0";"1.92985"
"7540.0";"1.956784"
"7550.0";"1.809365"
"7560.0";"2.016934"
"7570.0";"2.20072"
"7580.0";"2.20274"
"7590.0";"1.850249"
"7600.0";"1.906118"
"7610.0";"1.796762"
"7620.0";"1.889763"
"7630.0";"1.787398"
"7640.0";"1.902055"
"7650.0";"2.294441"
"7660.0";"2.195907"
"7670.0";"2.532767"
"7680.0";"2.529981"
"7690.0";"2.985908"
"7700.0";"3.062905"
"7710.0";"3.006993"
"7720.0";"2.88822"
"7730.0";"2.677818"
"7740.0";"2.698742"
"7750.0";"3.029869"
"7760.0";"2.827631"
"7770.0";"2.919619"
"7780.0";"2.698257"
"7790.0";"2.600529"
"7800.0";"2.628483"
"7810.0";"2.992684"
"7820.0";"2.936918"
"7830.0";"2.618866"
"7840.0";"2.574534"
"7850.0";"2.810507"
"7860.0";"2.53374"
"7870.0";"2.208744"
"7880.0";"2.368044"
"7890.0";"2.5627"
"7900.0";"2.673624"
"7910.0";"2.798017"
"7920.0";"2.74531"
"7930.0";"2.782478"
"7940.0";"2.695969"
"7950.0";"2.558711"
"7960.0";"2.594691"
"7970.0";"2.70767"
"7980.0";"2.822072"
"7990.0";"2.633161"
"8000.0";"2.693669"
"8010.0";"2.793707"
"8020.0";"2.910652"
"8030.0";"3.03809"
"8040.0";"3.122941"
"8050.0";"3.186111"
"8060.0";"3.112042"
"8070.0";"2.70779"
"8080.0";"2.979485"
"8090.0";"2.636036"
"8100.0";"2.452898"
"8110.0";"2.44864"
"8120.0";"2.88549"
"8130.0";"2.634469"
"8140.0";"2.527978"
"8150.0";"2.713989"
"8160.0";"2.941644"
"8170.0";"3.219495"
"8180.0";"3.193826"
"8190.0";"3.415429"
"8200.0";"3.279374"
"8210.0";"3.165689"
"8220.0";"2.798858"
"8230.0";"2.630311"
"8240.0";"2.702075"
"8250.0";"2.163227"
"8260.0";"2.18404"
"8270.0";"2.624652"
"8280.0";"2.787228"
"8290.0";"2.617267"
"8300.0";"2.523692"
"8310.0";"2.585728"
"8320.0";"2.353722"
"8330.0";"2.619218"
"8340.0";"2.496684"
"8350.0";"2.2972"
"8360.0";"2.418625"
"8370.0";"2.572781"
"8380.0";"2.676013"
"8390.0";"2.843294"
"8400.0";"2.769728"
"8410.0";"3.129864"
"8420.0";"2.915432"
"8430.0";"2.734146"
"8440.0";"2.500901"
"8450.0";"2.59463"
"8460.0";"2.454188"
"8470.0";"2.519477"
"8480.0";"2.545207"
"8490.0";"2.740302"
"8500.0";"2.957636"
"8510.0";"3.186349"
"8520.0";"3.267145"
"8530.0";"3.296512"
"8540.0";"3.34017"
"8550.0";"3.383776"
"8560.0";"3.406804"
"8570.0";"3.53779"
"8580.0";"3.619372"
"8590.0";"3.37076"
"8600.0";"3.25841"
"8610.0";"3.078285"
"8620.0";"2.978182"
"8630.0";"3.041183"
"8640.0";"2.784196"
"8650.0";"3.188605"
"8660.0";"3.19882"
"8670.0";"3.031817"
"8680.0";"3.172022"
"8690.0";"2.910976"
"8700.0";"2.955944"
"8710.0";"3.211435"
"8720.0";"3.128355"
"8730.0";"2.592164"
"8740.0";"2.377432"
"8750.0";"2.266469"
"8760.0";"1.983761"
"8770.0";"2.376871"
"8780.0";"2.456906"
"8790.0";"2.917923"
"8800.0";"2.260561"
"8810.0";"2.521764"
"8820.0";"2.434859"
"8830.0";"2.26656"
"8840.0";"2.145757"
"8850.0";"2.0607"
"8860.0";"2.036591"
"8870.0";"2.128798"
"8880.0";"2.406288"
"8890.0";"2.415822"
"8900.0";"2.665445"
"8910.0";"2.924924"
"8920.0";"3.292289"
"8930.0";"3.502722"
"8940.0";"3.430763"
"8950.0";"3.386038"
"8960.0";"3.332578"
"8970.0";"3.459829"
"8980.0";"3.542628"
"8990.0";"3.828072"
"9000.0";"3.49332"
"9010.0";"3.699526"
"9020.0";"3.723756"
"9030.0";"3.802032"
"9040.0";"4.026611"
"9050.0";"4.009947"
"9060.0";"4.062405"
"9070.0";"4.156429"
"9080.0";"4.056089"
"9090.0";"4.150739"
"9100.0";"3.670574"
"9110.0";"3.782805"
"9120.0";"3.732352"
"9130.0";"3.556895"
"9140.0";"4.226952"
"9150.0";"4.304324"
"9160.0";"3.818315"
"9170.0";"3.667099"
"9180.0";"4.07886"
"9190.0";"4.049352"
"9200.0";"4.057315"
"9210.0";"3.732898"
"9220.0";"3.605169"
"9230.0";"3.63407"
"9240.0";"3.80876"
"9250.0";"3.839219"
"9260.0";"3.900162"
"9270.0";"4.07418"
"9280.0";"4.201132"
"9290.0";"4.509212"
"9300.0";"5.056827"
"9310.0";"4.906277"
"9320.0";"5.173007"
"9330.0";"5.177688"
"9340.0";"5.091112"
"9350.0";"5.103141"
"9360.0";"5.089936"
"9370.0";"4.793643"
"9380.0";"4.980154"
"9390.0";"4.744741"
"9400.0";"4.95725"
"9410.0";"4.72049"
"9420.0";"4.443238"
"9430.0";"4.376254"
"9440.0";"4.48224"
"9450.0";"4.637895"
"9460.0";"4.569444"
"9470.0";"4.462296"
"9480.0";"4.528446"
"9490.0";"4.804166"
"9500.0";"4.683733"
"9510.0";"4.700098"
"9520.0";"4.826272"
"9530.0";"4.912118"
"9540.0";"4.774969"
"9550.0";"4.392444"
"9560.0";"4.187829"
"9570.0";"4.295293"
"9580.0";"4.66447"
"9590.0";"4.50498"
"9600.0";"4.594192"
"9610.0";"4.949157"
"9620.0";"5.132907"
"9630.0";"4.761116"
"9640.0";"4.921094"
"9650.0";"4.455533"
"9660.0";"4.350824"
"9670.0";"4.384141"
"9680.0";"4.489416"
"9690.0";"4.541221"
"9700.0";"4.570876"
"9710.0";"4.75603"
"9720.0";"4.840932"
"9730.0";"5.049581"
"9740.0";"5.379636"
"9750.0";"5.525503"
"9760.0";"5.72715"
"9770.0";"5.603212"
"9780.0";"5.781346"
"9790.0";"5.492222"
"9800.0";"5.639186"
"9810.0";"5.808961"
"9820.0";"5.573712"
"9830.0";"5.820706"
"9840.0";"6.033638"
"9850.0";"5.993887"
"9860.0";"6.156571"
"9870.0";"6.151676"
"9880.0";"6.123328"
"9890.0";"5.913165"
"9900.0";"6.111315"
"9910.0";"5.798844"
"9920.0";"5.620681"
"9930.0";"5.696071"
"9940.0";"5.324801"
"9950.0";"5.232884"
"9960.0";"5.287372"
"9970.0";"5.669055"
"9980.0";"5.549861"
"9990.0";"5.252472"
"10000.0";"4.998959"
"10010.0";"5.207817"
"10020.0";"5.115528"
"10030.0";"5.131835"
"10040.0";"5.410635"
"10050.0";"5.435911"
"10060.0";"5.34089"
"10070.0";"4.908819"
"10080.0";"4.510859"
"10090.0";"4.825514"
"10100.0";"4.579104"
"10110.0";"4.549765"
"10120.0";"4.805733"
"10130.0";"4.771032"
"10140.0";"5.053897"
"10150.0";"5.293725"
"10160.0";"5.111254"
"10170.0";"4.871261"
"10180.0";"5.071581"
"10190.0";"5.234454"
"10200.0";"4.978674"
"10210.0";"4.750537"
"10220.0";"4.687886"
"10230.0";"4.521347"
"10240.0";"4.796083"
"10250.0";"4.886959"
"10260.0";"5.01149"
"10270.0";"4.992096"
"10280.0";"5.195645"
"10290.0";"5.220064"
"10300.0";"5.516355"
"10310.0";"5.070308"
"10320.0";"5.162652"
"10330.0";"5.690514"
"10340.0";"5.821223"
"10350.0";"5.492365"
"10360.0";"5.37537"
"10370.0";"5.151795"
"10380.0";"5.109322"
"10390.0";"4.941288"
"10400.0";"4.880047"
"10410.0";"4.823433"
"10420.0";"5.014468"
"10430.0";"5.141347"
"10440.0";"5.025931"
"10450.0";"5.163271"
"10460.0";"5.18536"
"10470.0";"5.234404"
"10480.0";"5.297873"
"10490.0";"5.053876"
"10500.0";"5.39992"
"10510.0";"5.487801"
"10520.0";"5.242238"
"10530.0";"5.374494"
"10540.0";"5.270965"
"10550.0";"5.188156"
"10560.0";"4.760587"
"10570.0";"4.875875"
"10580.0";"5.125262"
"10590.0";"5.39902"
