# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL8"
"0.0";"5.007962"
"10.0";"4.920215"
"20.0";"5.150742"
"30.0";"4.886129"
"40.0";"5.27563"
"50.0";"5.507033"
"60.0";"5.638091"
"70.0";"5.919659"
"80.0";"5.675493"
"90.0";"5.667792"
"100.0";"5.734465"
"110.0";"5.897787"
"120.0";"5.666024"
"130.0";"5.652301"
"140.0";"5.19295"
"150.0";"5.116702"
"160.0";"5.37707"
"170.0";"5.191624"
"180.0";"5.057441"
"190.0";"5.3756"
"200.0";"5.516284"
"210.0";"4.942991"
"220.0";"5.109145"
"230.0";"5.465599"
"240.0";"5.56416"
"250.0";"5.341718"
"260.0";"4.916707"
"270.0";"5.259678"
"280.0";"5.26331"
"290.0";"5.471048"
"300.0";"5.354835"
"310.0";"5.414767"
"320.0";"5.553004"
"330.0";"5.588189"
"340.0";"5.276464"
"350.0";"5.522459"
"360.0";"5.509176"
"370.0";"5.497542"
"380.0";"5.435067"
"390.0";"5.487452"
"400.0";"5.458613"
"410.0";"5.449503"
"420.0";"5.318986"
"430.0";"5.441629"
"440.0";"5.422729"
"450.0";"5.419843"
"460.0";"5.380933"
"470.0";"5.598"
"480.0";"5.484046"
"490.0";"5.452468"
"500.0";"5.539281"
"510.0";"5.518372"
"520.0";"5.596113"
"530.0";"5.541128"
"540.0";"5.692586"
"550.0";"5.665482"
"560.0";"5.916194"
"570.0";"6.023577"
"580.0";"5.99936"
"590.0";"5.855507"
"600.0";"6.055782"
"610.0";"6.051055"
"620.0";"5.963916"
"630.0";"5.850845"
"640.0";"5.986269"
"650.0";"5.992221"
"660.0";"5.961904"
"670.0";"5.783484"
"680.0";"5.760447"
"690.0";"5.258738"
"700.0";"5.454227"
"710.0";"5.392931"
"720.0";"5.231155"
"730.0";"5.399737"
"740.0";"5.527706"
"750.0";"5.548981"
"760.0";"5.364715"
"770.0";"5.429282"
"780.0";"5.228312"
"790.0";"5.127881"
"800.0";"5.263308"
"810.0";"5.326138"
"820.0";"5.438683"
"830.0";"5.423891"
"840.0";"5.241111"
"850.0";"5.067341"
"860.0";"5.074047"
"870.0";"5.021269"
"880.0";"5.248258"
"890.0";"5.228989"
"900.0";"5.295356"
"910.0";"5.274647"
"920.0";"5.048881"
"930.0";"5.081147"
"940.0";"4.871122"
"950.0";"4.959628"
"960.0";"4.958074"
"970.0";"4.815863"
"980.0";"4.215892"
"990.0";"4.139428"
"1000.0";"4.149072"
"1010.0";"3.868424"
"1020.0";"4.02564"
"1030.0";"4.110025"
"1040.0";"4.176584"
"1050.0";"4.151163"
"1060.0";"3.980882"
"1070.0";"4.040908"
"1080.0";"3.819718"
"1090.0";"3.960542"
"1100.0";"3.935779"
"1110.0";"3.735736"
"1120.0";"3.658334"
"1130.0";"3.783696"
