# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL5"
"0.0";"3.400988"
"10.0";"3.314509"
"20.0";"3.449669"
"30.0";"3.37735"
"40.0";"3.33999"
"50.0";"3.356614"
"60.0";"3.291174"
"70.0";"3.292711"
"80.0";"3.505094"
"90.0";"3.547208"
"100.0";"3.480362"
"110.0";"3.324586"
"120.0";"3.307962"
"130.0";"3.253942"
"140.0";"3.311368"
"150.0";"3.237371"
"160.0";"3.391253"
"170.0";"3.558576"
"180.0";"3.428988"
"190.0";"3.392358"
"200.0";"3.578125"
"210.0";"3.760906"
"220.0";"3.59569"
"230.0";"3.866151"
"240.0";"4.025486"
"250.0";"4.17975"
"260.0";"4.082387"
"270.0";"4.037046"
"280.0";"3.932923"
"290.0";"4.152498"
"300.0";"4.045348"
"310.0";"4.244174"
"320.0";"4.257272"
"330.0";"4.203581"
"340.0";"4.244043"
"350.0";"4.111833"
"360.0";"4.326004"
"370.0";"4.274795"
"380.0";"4.270691"
"390.0";"4.270113"
"400.0";"4.332339"
"410.0";"4.062194"
"420.0";"4.228493"
"430.0";"4.205309"
"440.0";"4.179369"
"450.0";"4.184237"
"460.0";"4.333782"
"470.0";"4.328244"
"480.0";"4.222721"
"490.0";"4.106041"
"500.0";"3.925788"
"510.0";"3.69246"
"520.0";"3.627702"
"530.0";"3.735834"
"540.0";"3.734845"
"550.0";"3.478724"
"560.0";"3.446454"
"570.0";"3.364065"
"580.0";"3.32498"
"590.0";"3.425598"
"600.0";"3.576636"
"610.0";"3.335327"
"620.0";"3.262176"
"630.0";"3.231703"
"640.0";"3.311269"
"650.0";"3.145177"
"660.0";"2.928954"
"670.0";"2.822785"
"680.0";"2.912524"
"690.0";"2.882353"
"700.0";"2.850699"
"710.0";"3.068964"
"720.0";"3.220752"
"730.0";"3.246773"
"740.0";"3.108543"
"750.0";"3.175625"
"760.0";"3.198766"
"770.0";"3.552963"
"780.0";"3.579169"
"790.0";"3.704254"
"800.0";"3.786004"
"810.0";"3.68083"
"820.0";"3.494471"
"830.0";"3.538853"
"840.0";"3.610924"
"850.0";"3.661639"
"860.0";"3.848929"
"870.0";"3.883559"
"880.0";"3.839767"
"890.0";"3.984774"
"900.0";"3.988571"
"910.0";"3.939763"
"920.0";"3.898487"
"930.0";"3.969404"
"940.0";"4.07112"
"950.0";"4.272755"
"960.0";"4.171128"
"970.0";"4.368423"
"980.0";"4.470348"
"990.0";"4.158007"
"1000.0";"4.353245"
"1010.0";"4.37131"
"1020.0";"4.266669"
"1030.0";"4.357125"
"1040.0";"4.667768"
"1050.0";"4.560131"
"1060.0";"4.846434"
"1070.0";"4.749228"
"1080.0";"4.526729"
"1090.0";"4.598241"
"1100.0";"4.473867"
"1110.0";"4.613173"
"1120.0";"4.501103"
"1130.0";"4.485425"
"1140.0";"4.410631"
"1150.0";"4.518948"
"1160.0";"4.486281"
"1170.0";"4.660217"
"1180.0";"4.918529"
"1190.0";"4.93704"
"1200.0";"4.779833"
"1210.0";"4.801846"
"1220.0";"5.065928"
"1230.0";"4.911537"
"1240.0";"4.850448"
"1250.0";"5.026925"
"1260.0";"5.108335"
"1270.0";"5.248484"
"1280.0";"5.17764"
"1290.0";"5.29184"
"1300.0";"5.257968"
"1310.0";"5.298816"
"1320.0";"5.225959"
"1330.0";"5.366381"
"1340.0";"5.241502"
"1350.0";"5.25459"
"1360.0";"5.278473"
"1370.0";"5.33899"
"1380.0";"5.165762"
"1390.0";"4.951293"
"1400.0";"5.118367"
"1410.0";"5.034822"
"1420.0";"5.014086"
"1430.0";"4.952697"
"1440.0";"4.977623"
"1450.0";"4.920772"
"1460.0";"4.828032"
"1470.0";"4.647731"
"1480.0";"4.565388"
"1490.0";"4.623032"
