# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL4"
"0.0";"5.159165"
"10.0";"5.074829"
"20.0";"5.026595"
"30.0";"5.212042"
"40.0";"5.38696"
"50.0";"5.351724"
"60.0";"5.352236"
"70.0";"5.344229"
"80.0";"5.284274"
"90.0";"5.224032"
"100.0";"5.209682"
"110.0";"5.292153"
"120.0";"5.351544"
"130.0";"5.311007"
"140.0";"5.28589"
"150.0";"4.903105"
"160.0";"5.109544"
"170.0";"4.951773"
"180.0";"4.94397"
"190.0";"4.807121"
"200.0";"4.702864"
"210.0";"4.988831"
"220.0";"4.877388"
"230.0";"5.054538"
"240.0";"4.889359"
"250.0";"4.839632"
"260.0";"4.765079"
"270.0";"5.000772"
"280.0";"4.843886"
"290.0";"4.887167"
"300.0";"4.728554"
"310.0";"4.783562"
"320.0";"4.632979"
"330.0";"4.849902"
"340.0";"4.936008"
"350.0";"4.872362"
"360.0";"4.873026"
"370.0";"4.936868"
"380.0";"5.035707"
"390.0";"5.242267"
"400.0";"5.356196"
"410.0";"5.508172"
"420.0";"5.446875"
"430.0";"5.278191"
"440.0";"5.191263"
"450.0";"5.50879"
"460.0";"5.475866"
"470.0";"5.77148"
"480.0";"6.001121"
"490.0";"6.195397"
"500.0";"5.874225"
"510.0";"5.921918"
"520.0";"5.784997"
"530.0";"5.939276"
"540.0";"5.908238"
"550.0";"5.873478"
"560.0";"5.948301"
"570.0";"5.962448"
"580.0";"6.118245"
"590.0";"6.433309"
"600.0";"6.497195"
"610.0";"7.00651"
"620.0";"7.044069"
"630.0";"6.959159"
"640.0";"7.032283"
"650.0";"7.003642"
"660.0";"7.094369"
"670.0";"7.050384"
"680.0";"6.880721"
"690.0";"6.79613"
"700.0";"6.873398"
"710.0";"6.845545"
"720.0";"6.639847"
"730.0";"7.016271"
"740.0";"6.815048"
"750.0";"6.954771"
"760.0";"6.962115"
"770.0";"6.852942"
"780.0";"6.87824"
"790.0";"6.850016"
"800.0";"6.88422"
"810.0";"6.910623"
"820.0";"6.71544"
"830.0";"6.816097"
"840.0";"6.911822"
"850.0";"6.743445"
"860.0";"6.841391"
"870.0";"6.764293"
"880.0";"6.726233"
"890.0";"6.888814"
"900.0";"7.0612"
"910.0";"6.900571"
"920.0";"6.826861"
"930.0";"6.664345"
"940.0";"6.691258"
"950.0";"6.769869"
"960.0";"6.68289"
"970.0";"6.572966"
"980.0";"6.60811"
"990.0";"6.633857"
"1000.0";"6.702697"
"1010.0";"6.68786"
"1020.0";"6.46631"
"1030.0";"6.100114"
"1040.0";"6.231949"
"1050.0";"6.117125"
"1060.0";"6.428762"
"1070.0";"6.272842"
"1080.0";"6.470665"
"1090.0";"6.531286"
"1100.0";"6.367031"
"1110.0";"6.394577"
"1120.0";"6.511981"
"1130.0";"6.455849"
"1140.0";"6.260121"
"1150.0";"6.294668"
"1160.0";"6.205843"
"1170.0";"6.180189"
"1180.0";"6.433502"
"1190.0";"6.461339"
"1200.0";"6.636304"
"1210.0";"6.474438"
"1220.0";"6.256792"
"1230.0";"6.598799"
"1240.0";"6.599125"
"1250.0";"6.648163"
"1260.0";"6.812806"
"1270.0";"7.059591"
"1280.0";"7.149961"
"1290.0";"6.971014"
"1300.0";"6.959311"
"1310.0";"6.937386"
"1320.0";"6.929298"
"1330.0";"6.851454"
