# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol9_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-outer_dimer_area"
"800.0";"3.782808"
"810.0";"3.871545"
"820.0";"3.949869"
"830.0";"3.945435"
"840.0";"4.082174"
"850.0";"3.889125"
"860.0";"4.059464"
"870.0";"4.275337"
"880.0";"4.823061"
"890.0";"4.826197"
"900.0";"4.831373"
"910.0";"4.77809"
"920.0";"4.842505"
"930.0";"5.073256"
"940.0";"5.059035"
"950.0";"4.85576"
"960.0";"4.732514"
"970.0";"4.932036"
"980.0";"4.996631"
"990.0";"4.537688"
"1000.0";"4.372581"
"1010.0";"4.613818"
"1020.0";"4.963308"
"1030.0";"4.441409"
"1040.0";"4.520596"
"1050.0";"4.789633"
"1060.0";"4.919256"
"1070.0";"4.996869"
"1080.0";"5.338325"
"1090.0";"5.460006"
"1100.0";"5.438382"
"1110.0";"5.399735"
"1120.0";"5.362934"
"1130.0";"5.477955"
"1140.0";"5.458437"
"1150.0";"5.377906"
"1160.0";"5.234065"
"1170.0";"4.955073"
"1180.0";"4.756732"
"1190.0";"4.859519"
"1200.0";"4.986726"
"1210.0";"4.750145"
"1220.0";"4.787061"
"1230.0";"4.507172"
"1240.0";"4.304497"
"1250.0";"4.257047"
"1260.0";"4.316703"
"1270.0";"4.058678"
"1280.0";"4.151132"
"1290.0";"4.175943"
"1300.0";"4.229868"
"1310.0";"4.352187"
"1320.0";"4.296378"
"1330.0";"4.543434"
"1340.0";"4.774745"
"1350.0";"4.686199"
"1360.0";"4.976471"
"1370.0";"5.067839"
"1380.0";"5.078732"
"1390.0";"5.13611"
"1400.0";"5.032891"
"1410.0";"4.971034"
"1420.0";"4.737426"
"1430.0";"4.853459"
"1440.0";"4.546127"
"1450.0";"4.597529"
"1460.0";"4.298903"
"1470.0";"4.167918"
"1480.0";"4.293234"
"1490.0";"4.343246"
"1500.0";"4.236186"
"1510.0";"4.703722"
"1520.0";"4.557437"
"1530.0";"4.681629"
"1540.0";"4.644006"
"1550.0";"4.819014"
"1560.0";"4.597251"
"1570.0";"4.447747"
"1580.0";"4.550118"
"1590.0";"4.693841"
"1600.0";"4.767072"
"1610.0";"4.873477"
"1620.0";"4.515294"
"1630.0";"4.58253"
"1640.0";"4.331828"
"1650.0";"4.223588"
"1660.0";"4.033044"
"1670.0";"3.775089"
"1680.0";"3.817235"
"1690.0";"4.262644"
"1700.0";"4.381022"
"1710.0";"4.495383"
"1720.0";"4.616237"
"1730.0";"5.002143"
"1740.0";"5.010313"
"1750.0";"5.323992"
"1760.0";"4.775517"
"1770.0";"4.85798"
"1780.0";"4.720132"
"1790.0";"4.719047"
"1800.0";"4.88145"
"1810.0";"4.908005"
"1820.0";"5.167141"
"1830.0";"5.580183"
"1840.0";"5.753224"
"1850.0";"6.044893"
"1860.0";"5.990608"
"1870.0";"6.056687"
"1880.0";"5.787513"
"1890.0";"6.362889"
"1900.0";"6.339784"
"1910.0";"6.691982"
"1920.0";"6.454015"
"1930.0";"6.408115"
"1940.0";"6.154434"
"1950.0";"6.237925"
"1960.0";"6.607519"
"1970.0";"6.232246"
"1980.0";"6.362993"
"1990.0";"6.403272"
"2000.0";"6.637983"
"2010.0";"5.8102"
"2020.0";"5.765485"
"2030.0";"5.908812"
"2040.0";"5.928923"
"2050.0";"6.111929"
"2060.0";"5.588233"
"2070.0";"5.557145"
"2080.0";"5.517068"
"2090.0";"5.289833"
"2100.0";"5.142964"
"2110.0";"5.028351"
"2120.0";"4.999627"
"2130.0";"5.155356"
"2140.0";"5.149084"
"2150.0";"4.737203"
"2160.0";"4.930639"
"2170.0";"4.501046"
"2180.0";"4.878985"
"2190.0";"4.535599"
"2200.0";"4.655982"
"2210.0";"4.660334"
"2220.0";"4.854927"
"2230.0";"4.802234"
"2240.0";"4.800055"
"2250.0";"5.022426"
"2260.0";"5.086814"
"2270.0";"5.140523"
"2280.0";"5.138257"
"2290.0";"5.441195"
"2300.0";"5.374254"
"2310.0";"5.423463"
"2320.0";"5.482224"
"2330.0";"5.415227"
"2340.0";"5.279001"
"2350.0";"5.461605"
"2360.0";"5.172546"
"2370.0";"5.744527"
"2380.0";"6.026101"
"2390.0";"5.870706"
"2400.0";"5.692673"
"2410.0";"5.720443"
"2420.0";"5.532347"
"2430.0";"5.783886"
"2440.0";"5.939172"
"2450.0";"5.894184"
"2460.0";"5.491523"
"2470.0";"5.685077"
"2480.0";"5.484412"
"2490.0";"5.589648"
"2500.0";"5.627949"
"2510.0";"5.333632"
"2520.0";"5.274216"
"2530.0";"5.291711"
"2540.0";"5.314242"
"2550.0";"5.427171"
"2560.0";"5.459098"
"2570.0";"5.321474"
"2580.0";"5.201663"
"2590.0";"5.540138"
"2600.0";"5.216949"
"2610.0";"5.290849"
"2620.0";"5.261041"
"2630.0";"5.344864"
"2640.0";"4.856062"
"2650.0";"5.245488"
"2660.0";"5.232315"
"2670.0";"5.446279"
"2680.0";"5.245883"
"2690.0";"5.295526"
"2700.0";"5.112267"
"2710.0";"4.556113"
"2720.0";"4.834941"
"2730.0";"4.598878"
"2740.0";"4.695375"
"2750.0";"4.23337"
"2760.0";"4.449101"
"2770.0";"4.412293"
"2780.0";"4.283145"
"2790.0";"4.372945"
"2800.0";"4.653009"
"2810.0";"4.828944"
"2820.0";"4.734468"
"2830.0";"4.787502"
"2840.0";"4.876791"
"2850.0";"5.31005"
"2860.0";"5.564823"
"2870.0";"5.708991"
"2880.0";"5.480635"
"2890.0";"5.663611"
"2900.0";"5.569141"
"2910.0";"5.948583"
"2920.0";"5.800061"
"2930.0";"5.985473"
"2940.0";"6.061888"
"2950.0";"6.109368"
"2960.0";"6.184248"
"2970.0";"5.981761"
"2980.0";"5.545772"
"2990.0";"5.488846"
"3000.0";"5.732136"
"3010.0";"5.869006"
"3020.0";"6.156982"
"3030.0";"5.981172"
"3040.0";"6.048016"
"3050.0";"5.963721"
"3060.0";"5.946744"
"3070.0";"5.548653"
"3080.0";"5.383798"
"3090.0";"5.687086"
"3100.0";"6.149532"
"3110.0";"5.911219"
"3120.0";"5.912658"
"3130.0";"5.820571"
"3140.0";"5.947411"
"3150.0";"6.003268"
"3160.0";"5.863065"
"3170.0";"5.574958"
"3180.0";"5.422484"
"3190.0";"5.604147"
"3200.0";"5.597648"
"3210.0";"5.644069"
"3220.0";"5.58059"
"3230.0";"5.607694"
"3240.0";"5.377666"
"3250.0";"5.2398"
"3260.0";"5.364539"
"3270.0";"5.457281"
"3280.0";"5.641812"
"3290.0";"5.417593"
"3300.0";"5.243254"
"3310.0";"5.22676"
"3320.0";"5.697541"
"3330.0";"5.444203"
"3340.0";"5.484821"
"3350.0";"5.575128"
"3360.0";"5.629591"
"3370.0";"5.742834"
"3380.0";"5.364301"
"3390.0";"5.745476"
"3400.0";"5.945757"
"3410.0";"6.036396"
"3420.0";"6.296077"
"3430.0";"6.227888"
"3440.0";"6.568174"
"3450.0";"7.050289"
"3460.0";"6.933556"
"3470.0";"6.757068"
"3480.0";"6.669345"
"3490.0";"6.670544"
"3500.0";"6.338092"
"3510.0";"6.568698"
"3520.0";"6.610754"
"3530.0";"6.405726"
"3540.0";"6.229096"
"3550.0";"6.359336"
"3560.0";"6.613705"
"3570.0";"6.944823"
"3580.0";"7.013329"
"3590.0";"7.05256"
"3600.0";"7.194736"
"3610.0";"7.391939"
"3620.0";"7.219486"
"3630.0";"7.615294"
"3640.0";"7.645857"
"3650.0";"7.420581"
"3660.0";"7.17146"
"3670.0";"6.991334"
"3680.0";"7.019933"
"3690.0";"6.900641"
"3700.0";"6.918644"
"3710.0";"6.740734"
"3720.0";"6.91837"
"3730.0";"6.928454"
"3740.0";"6.608983"
"3750.0";"7.025463"
"3760.0";"6.789602"
"3770.0";"7.017705"
"3780.0";"7.100299"
"3790.0";"6.995012"
"3800.0";"6.73091"
"3810.0";"6.580478"
"3820.0";"6.744545"
"3830.0";"6.994147"
"3840.0";"7.344666"
"3850.0";"7.111781"
"3860.0";"6.935418"
"3870.0";"7.118791"
"3880.0";"7.043122"
"3890.0";"6.42214"
"3900.0";"6.786378"
"3910.0";"6.794829"
"3920.0";"6.467077"
"3930.0";"6.549373"
"3940.0";"6.654514"
"3950.0";"6.683205"
"3960.0";"6.614035"
"3970.0";"6.624384"
"3980.0";"6.38204"
"3990.0";"6.342537"
"4000.0";"6.495612"
"4010.0";"6.323452"
"4020.0";"6.483286"
"4030.0";"6.644278"
"4040.0";"6.44583"
"4050.0";"6.31557"
"4060.0";"6.343881"
"4070.0";"6.258955"
"4080.0";"5.957677"
"4090.0";"6.014845"
"4100.0";"6.174398"
"4110.0";"6.444078"
"4120.0";"6.428409"
"4130.0";"6.217136"
"4140.0";"6.458276"
"4150.0";"6.665982"
"4160.0";"6.545743"
"4170.0";"6.397895"
"4180.0";"6.611797"
"4190.0";"6.479455"
"4200.0";"6.191123"
"4210.0";"6.025643"
"4220.0";"5.668331"
"4230.0";"5.938941"
"4240.0";"5.957924"
"4250.0";"5.986524"
"4260.0";"6.137984"
"4270.0";"5.91744"
"4280.0";"5.899009"
"4290.0";"5.839861"
"4300.0";"6.017695"
"4310.0";"6.09618"
"4320.0";"5.921466"
"4330.0";"5.846795"
"4340.0";"6.012499"
"4350.0";"5.897987"
"4360.0";"5.667842"
"4370.0";"5.691514"
"4380.0";"5.791358"
"4390.0";"6.00138"
"4400.0";"5.83077"
"4410.0";"6.165904"
"4420.0";"6.014071"
"4430.0";"6.253595"
"4440.0";"5.936017"
"4450.0";"6.183971"
"4460.0";"5.787301"
"4470.0";"5.569121"
"4480.0";"5.280951"
"4490.0";"5.404226"
"4500.0";"5.633703"
"4510.0";"5.701928"
"4520.0";"5.702893"
"4530.0";"5.299948"
"4540.0";"5.496016"
"4550.0";"5.446461"
"4560.0";"5.08424"
"4570.0";"5.16252"
"4580.0";"5.248008"
"4590.0";"5.241879"
"4600.0";"5.215985"
"4610.0";"5.152757"
"4620.0";"5.174379"
"4630.0";"5.261647"
"4640.0";"4.960717"
"4650.0";"5.05852"
"4660.0";"5.152089"
"4670.0";"5.294884"
"4680.0";"5.383989"
"4690.0";"5.480041"
"4700.0";"5.431126"
"4710.0";"5.266577"
"4720.0";"5.302491"
"4730.0";"5.378662"
"4740.0";"5.315037"
"4750.0";"5.099354"
"4760.0";"4.978657"
"4770.0";"4.965225"
"4780.0";"4.838232"
"4790.0";"5.069009"
"4800.0";"4.989783"
"4810.0";"5.173512"
"4820.0";"5.432378"
"4830.0";"5.177176"
"4840.0";"4.865608"
"4850.0";"5.400175"
"4860.0";"5.791539"
"4870.0";"5.582818"
"4880.0";"5.626021"
"4890.0";"5.943627"
"4900.0";"5.880412"
"4910.0";"6.002828"
"4920.0";"6.01615"
"4930.0";"6.186426"
"4940.0";"6.2855"
"4950.0";"6.660532"
"4960.0";"6.70409"
"4970.0";"6.875539"
"4980.0";"6.940207"
"4990.0";"7.147774"
"5000.0";"7.161313"
"5010.0";"7.50743"
"5020.0";"7.393876"
"5030.0";"7.490049"
"5040.0";"7.348014"
"5050.0";"7.63448"
"5060.0";"7.30645"
"5070.0";"7.245311"
"5080.0";"7.274792"
"5090.0";"7.443109"
"5100.0";"7.431032"
"5110.0";"7.344469"
"5120.0";"7.598717"
"5130.0";"7.202086"
"5140.0";"7.486802"
"5150.0";"7.61068"
"5160.0";"7.564412"
"5170.0";"7.63103"
"5180.0";"7.633866"
"5190.0";"7.531596"
"5200.0";"7.645699"
"5210.0";"7.591173"
"5220.0";"7.658797"
"5230.0";"7.847966"
"5240.0";"8.31201"
"5250.0";"8.179539"
"5260.0";"7.973787"
"5270.0";"8.059017"
"5280.0";"7.995435"
"5290.0";"7.945609"
"5300.0";"7.83044"
"5310.0";"7.808299"
"5320.0";"7.541095"
"5330.0";"7.641251"
"5340.0";"7.885522"
"5350.0";"7.790802"
"5360.0";"7.890197"
"5370.0";"7.870252"
"5380.0";"8.107969"
"5390.0";"8.305496"
"5400.0";"8.253088"
"5410.0";"8.256281"
"5420.0";"8.120284"
"5430.0";"8.293809"
"5440.0";"8.556432"
"5450.0";"8.453723"
"5460.0";"8.391474"
"5470.0";"8.202139"
"5480.0";"8.182542"
"5490.0";"8.135654"
"5500.0";"7.612309"
"5510.0";"7.485703"
"5520.0";"7.045207"
"5530.0";"7.252909"
"5540.0";"7.579831"
"5550.0";"7.461722"
"5560.0";"8.080075"
"5570.0";"8.244038"
"5580.0";"8.22113"
"5590.0";"8.371029"
"5600.0";"8.107809"
"5610.0";"8.209613"
"5620.0";"8.058354"
"5630.0";"7.951992"
"5640.0";"7.749401"
"5650.0";"7.637043"
"5660.0";"7.799692"
"5670.0";"7.848215"
"5680.0";"7.631726"
"5690.0";"7.308411"
"5700.0";"7.198964"
"5710.0";"7.195454"
"5720.0";"7.51456"
"5730.0";"7.383345"
"5740.0";"7.349214"
"5750.0";"7.382267"
"5760.0";"7.297314"
"5770.0";"7.804089"
"5780.0";"7.824007"
"5790.0";"7.728534"
"5800.0";"7.855479"
"5810.0";"7.299787"
"5820.0";"7.330861"
"5830.0";"7.046264"
"5840.0";"6.873195"
"5850.0";"6.92205"
"5860.0";"6.942655"
"5870.0";"7.262273"
"5880.0";"7.537878"
"5890.0";"7.550864"
"5900.0";"7.612092"
"5910.0";"7.572329"
"5920.0";"7.610419"
"5930.0";"7.502618"
"5940.0";"7.699315"
"5950.0";"7.669552"
"5960.0";"7.739212"
"5970.0";"8.093335"
"5980.0";"8.053102"
"5990.0";"7.861951"
"6000.0";"8.026003"
"6010.0";"7.74006"
"6020.0";"7.483202"
"6030.0";"7.576455"
"6040.0";"7.605607"
"6050.0";"7.995103"
"6060.0";"7.917287"
"6070.0";"7.54384"
"6080.0";"7.293435"
"6090.0";"7.248869"
"6100.0";"7.0799"
"6110.0";"6.741514"
"6120.0";"7.134179"
"6130.0";"7.301746"
"6140.0";"7.423865"
"6150.0";"7.237364"
"6160.0";"7.260832"
"6170.0";"7.274537"
"6180.0";"7.294338"
"6190.0";"7.470412"
"6200.0";"7.612693"
"6210.0";"7.633261"
"6220.0";"7.017764"
"6230.0";"6.806358"
"6240.0";"7.009982"
"6250.0";"6.926874"
"6260.0";"7.171465"
"6270.0";"6.783757"
"6280.0";"7.025661"
"6290.0";"7.247032"
"6300.0";"7.60336"
"6310.0";"7.704742"
"6320.0";"7.591072"
"6330.0";"7.33356"
"6340.0";"7.483197"
"6350.0";"7.774462"
"6360.0";"7.888341"
"6370.0";"7.57635"
"6380.0";"7.645609"
"6390.0";"7.620601"
"6400.0";"7.970733"
"6410.0";"7.766675"
"6420.0";"7.917898"
"6430.0";"7.927224"
"6440.0";"7.883741"
"6450.0";"7.466058"
"6460.0";"7.650389"
"6470.0";"7.855426"
"6480.0";"7.986403"
"6490.0";"8.051508"
"6500.0";"8.157524"
"6510.0";"8.479965"
"6520.0";"8.542189"
"6530.0";"8.226374"
"6540.0";"8.078644"
"6550.0";"7.990194"
"6560.0";"8.500862"
"6570.0";"8.66748"
"6580.0";"8.199151"
"6590.0";"8.187541"
"6600.0";"8.152567"
"6610.0";"8.154236"
"6620.0";"7.999305"
"6630.0";"7.87848"
"6640.0";"7.872227"
"6650.0";"7.923402"
"6660.0";"7.99326"
"6670.0";"7.834966"
"6680.0";"7.68258"
"6690.0";"7.525907"
"6700.0";"7.449472"
"6710.0";"7.278804"
"6720.0";"7.572741"
"6730.0";"7.490335"
"6740.0";"7.548211"
"6750.0";"7.331813"
"6760.0";"7.220016"
"6770.0";"7.593174"
"6780.0";"7.247807"
"6790.0";"7.161216"
"6800.0";"7.079216"
"6810.0";"6.863857"
"6820.0";"6.690723"
"6830.0";"6.759757"
"6840.0";"6.612029"
"6850.0";"6.772399"
"6860.0";"6.69655"
"6870.0";"6.883282"
"6880.0";"6.875842"
"6890.0";"6.693557"
"6900.0";"6.98875"
"6910.0";"6.916667"
"6920.0";"6.725296"
"6930.0";"6.753086"
"6940.0";"6.890892"
"6950.0";"6.5768"
"6960.0";"6.860803"
"6970.0";"7.060801"
"6980.0";"7.109712"
"6990.0";"7.236347"
"7000.0";"7.341632"
"7010.0";"7.423047"
"7020.0";"7.403699"
"7030.0";"7.253682"
"7040.0";"7.40872"
"7050.0";"7.181405"
"7060.0";"7.144808"
"7070.0";"6.815266"
"7080.0";"6.823764"
"7090.0";"6.778684"
"7100.0";"6.810604"
"7110.0";"7.013795"
"7120.0";"7.116103"
"7130.0";"7.249439"
"7140.0";"6.940404"
"7150.0";"7.102128"
"7160.0";"6.998702"
"7170.0";"7.128113"
"7180.0";"7.590059"
"7190.0";"7.534659"
"7200.0";"7.392512"
"7210.0";"7.227876"
"7220.0";"7.241072"
"7230.0";"7.50186"
"7240.0";"7.379321"
"7250.0";"7.546285"
"7260.0";"7.840297"
"7270.0";"7.518647"
"7280.0";"7.373964"
"7290.0";"7.399853"
"7300.0";"7.310777"
"7310.0";"7.401357"
"7320.0";"7.619862"
"7330.0";"7.63255"
"7340.0";"7.381112"
"7350.0";"7.437617"
"7360.0";"7.737206"
"7370.0";"7.777696"
"7380.0";"7.912128"
"7390.0";"7.748863"
"7400.0";"7.77904"
"7410.0";"7.891011"
"7420.0";"8.006208"
"7430.0";"8.08272"
"7440.0";"7.798407"
"7450.0";"7.889925"
"7460.0";"7.973823"
"7470.0";"7.55688"
"7480.0";"7.504523"
"7490.0";"7.463928"
"7500.0";"7.475336"
"7510.0";"7.37571"
"7520.0";"7.241387"
"7530.0";"7.457757"
"7540.0";"7.416761"
"7550.0";"7.309463"
"7560.0";"7.06599"
"7570.0";"7.195384"
"7580.0";"7.294373"
"7590.0";"7.377777"
"7600.0";"7.394328"
"7610.0";"7.522384"
"7620.0";"7.631601"
"7630.0";"7.719635"
"7640.0";"7.787531"
"7650.0";"7.874473"
"7660.0";"7.630138"
"7670.0";"7.653971"
"7680.0";"7.402833"
"7690.0";"7.550931"
"7700.0";"7.132359"
"7710.0";"7.262993"
"7720.0";"6.908718"
"7730.0";"6.725293"
"7740.0";"6.428536"
"7750.0";"6.277676"
"7760.0";"6.565294"
"7770.0";"6.620823"
"7780.0";"6.55633"
"7790.0";"6.838417"
"7800.0";"6.802563"
"7810.0";"7.04351"
"7820.0";"6.971004"
"7830.0";"6.480793"
"7840.0";"6.355064"
"7850.0";"5.922829"
"7860.0";"6.138792"
"7870.0";"6.078478"
"7880.0";"5.938025"
"7890.0";"5.873718"
"7900.0";"5.919947"
"7910.0";"5.933784"
"7920.0";"6.373632"
"7930.0";"6.367489"
"7940.0";"6.680262"
"7950.0";"6.677666"
"7960.0";"6.540526"
"7970.0";"6.676496"
"7980.0";"6.400848"
"7990.0";"6.7638"
"8000.0";"6.441328"
"8010.0";"6.484866"
"8020.0";"6.463207"
"8030.0";"6.187588"
"8040.0";"6.390819"
"8050.0";"6.248096"
"8060.0";"6.180315"
"8070.0";"6.058494"
"8080.0";"5.882448"
"8090.0";"5.646871"
"8100.0";"5.646299"
"8110.0";"5.656232"
"8120.0";"5.678021"
"8130.0";"5.600068"
"8140.0";"6.001523"
"8150.0";"5.95597"
"8160.0";"6.582849"
"8170.0";"6.230648"
"8180.0";"6.392353"
"8190.0";"6.173354"
"8200.0";"6.281109"
"8210.0";"6.175514"
"8220.0";"6.478113"
"8230.0";"6.67697"
"8240.0";"6.624102"
"8250.0";"6.613131"
"8260.0";"6.670615"
"8270.0";"6.644932"
"8280.0";"6.384778"
"8290.0";"6.002025"
"8300.0";"6.086995"
"8310.0";"6.133958"
"8320.0";"6.513879"
"8330.0";"6.287843"
"8340.0";"6.204881"
"8350.0";"6.008121"
"8360.0";"6.153306"
"8370.0";"5.982797"
"8380.0";"5.863058"
"8390.0";"5.666883"
"8400.0";"5.576867"
"8410.0";"5.778916"
"8420.0";"5.667519"
"8430.0";"5.884238"
"8440.0";"5.975319"
"8450.0";"5.968299"
"8460.0";"6.280578"
"8470.0";"6.385739"
"8480.0";"6.30381"
"8490.0";"6.505235"
"8500.0";"6.681763"
"8510.0";"6.924623"
"8520.0";"6.859289"
"8530.0";"7.210352"
"8540.0";"7.200272"
"8550.0";"7.512584"
"8560.0";"7.553912"
"8570.0";"7.566304"
"8580.0";"7.144082"
"8590.0";"7.163434"
"8600.0";"7.251485"
"8610.0";"7.137555"
"8620.0";"6.913068"
"8630.0";"6.700018"
"8640.0";"6.375977"
"8650.0";"6.264552"
"8660.0";"6.286901"
"8670.0";"6.465546"
"8680.0";"6.715831"
"8690.0";"6.786605"
"8700.0";"7.102041"
"8710.0";"6.961997"
"8720.0";"7.029501"
"8730.0";"6.702964"
"8740.0";"6.641855"
"8750.0";"6.357586"
"8760.0";"6.035007"
"8770.0";"5.966408"
"8780.0";"6.042057"
"8790.0";"6.075819"
"8800.0";"5.803621"
"8810.0";"5.941691"
"8820.0";"5.410978"
"8830.0";"5.588635"
"8840.0";"5.706734"
"8850.0";"5.682693"
"8860.0";"5.445202"
"8870.0";"5.880445"
"8880.0";"6.189601"
"8890.0";"5.930868"
"8900.0";"5.630606"
"8910.0";"5.738449"
"8920.0";"5.523337"
"8930.0";"5.407586"
"8940.0";"5.275704"
"8950.0";"5.520934"
"8960.0";"5.616033"
"8970.0";"5.903746"
"8980.0";"6.16549"
"8990.0";"6.070425"
"9000.0";"6.135589"
"9010.0";"6.20673"
"9020.0";"5.968773"
"9030.0";"6.319178"
"9040.0";"6.303813"
"9050.0";"6.119169"
"9060.0";"6.348993"
"9070.0";"6.257402"
"9080.0";"6.32298"
"9090.0";"6.029366"
"9100.0";"5.810793"
"9110.0";"5.643989"
"9120.0";"5.93337"
"9130.0";"5.945456"
"9140.0";"5.80083"
"9150.0";"5.864806"
"9160.0";"6.030497"
"9170.0";"5.912886"
"9180.0";"6.051445"
"9190.0";"6.134117"
"9200.0";"5.990888"
"9210.0";"5.766675"
"9220.0";"6.112349"
"9230.0";"6.299041"
"9240.0";"6.145274"
"9250.0";"6.154409"
"9260.0";"6.059735"
"9270.0";"6.045496"
"9280.0";"5.954823"
"9290.0";"5.929806"
"9300.0";"6.175043"
"9310.0";"6.270871"
"9320.0";"6.400395"
"9330.0";"6.233692"
"9340.0";"6.276812"
"9350.0";"6.119342"
"9360.0";"5.871976"
"9370.0";"5.847873"
"9380.0";"6.093477"
"9390.0";"6.295867"
"9400.0";"6.188119"
"9410.0";"5.919902"
"9420.0";"5.824489"
"9430.0";"5.582529"
"9440.0";"5.540852"
"9450.0";"5.976984"
"9460.0";"5.989843"
"9470.0";"6.004839"
"9480.0";"6.282556"
"9490.0";"6.313779"
"9500.0";"5.915968"
"9510.0";"5.810876"
"9520.0";"5.959888"
"9530.0";"5.893644"
"9540.0";"5.639677"
"9550.0";"5.933093"
"9560.0";"6.039174"
"9570.0";"6.036602"
"9580.0";"5.962577"
"9590.0";"6.070684"
"9600.0";"5.751462"
"9610.0";"5.822644"
"9620.0";"5.918058"
"9630.0";"5.910334"
"9640.0";"6.615185"
"9650.0";"6.967389"
"9660.0";"6.732055"
"9670.0";"6.624009"
"9680.0";"6.746534"
"9690.0";"6.803863"
"9700.0";"7.135615"
"9710.0";"6.951224"
"9720.0";"6.754403"
"9730.0";"6.635008"
"9740.0";"6.705524"
"9750.0";"6.468653"
"9760.0";"6.318537"
"9770.0";"6.134099"
"9780.0";"5.887883"
"9790.0";"5.617443"
"9800.0";"5.904555"
"9810.0";"6.461176"
"9820.0";"6.662257"
"9830.0";"6.363057"
"9840.0";"6.749615"
"9850.0";"7.02684"
"9860.0";"6.871896"
"9870.0";"7.25226"
"9880.0";"7.354749"
"9890.0";"7.444571"
"9900.0";"7.774477"
"9910.0";"7.745925"
"9920.0";"7.253557"
"9930.0";"7.239921"
"9940.0";"7.377756"
"9950.0";"7.286015"
"9960.0";"7.262365"
"9970.0";"7.135699"
"9980.0";"7.016518"
"9990.0";"6.768197"
"10000.0";"6.756865"
"10010.0";"6.61094"
"10020.0";"6.871479"
"10030.0";"6.60957"
"10040.0";"7.154183"
"10050.0";"7.181363"
"10060.0";"6.945035"
"10070.0";"7.085395"
"10080.0";"6.88022"
"10090.0";"6.657945"
"10100.0";"6.766972"
"10110.0";"6.846664"
"10120.0";"6.6604"
"10130.0";"6.543805"
"10140.0";"6.29379"
"10150.0";"6.334922"
"10160.0";"6.004622"
"10170.0";"5.778233"
"10180.0";"6.192779"
"10190.0";"6.146321"
"10200.0";"5.878911"
"10210.0";"5.828351"
"10220.0";"5.799406"
"10230.0";"5.827264"
"10240.0";"6.277672"
"10250.0";"6.036298"
"10260.0";"6.027962"
"10270.0";"5.863309"
"10280.0";"5.469177"
"10290.0";"5.600137"
"10300.0";"5.445325"
"10310.0";"5.460195"
"10320.0";"5.590369"
"10330.0";"5.721278"
"10340.0";"5.69422"
"10350.0";"5.393717"
"10360.0";"5.241575"
"10370.0";"5.484664"
"10380.0";"5.55444"
"10390.0";"5.35289"
"10400.0";"5.432568"
"10410.0";"5.53592"
"10420.0";"5.730626"
"10430.0";"6.025633"
"10440.0";"5.628872"
"10450.0";"5.66053"
"10460.0";"5.815267"
"10470.0";"5.871991"
"10480.0";"5.7732"
"10490.0";"5.574914"
"10500.0";"5.429731"
"10510.0";"5.502587"
"10520.0";"5.684558"
"10530.0";"5.682459"
"10540.0";"5.622117"
"10550.0";"5.112584"
"10560.0";"4.685838"
"10570.0";"4.839771"
"10580.0";"4.97301"
"10590.0";"5.278967"
"10600.0";"5.797443"
"10610.0";"5.758504"
