# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol1_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.38e-05"
"10.0";"0.0841596"
"20.0";"0.0840353"
"30.0";"0.0982286"
"40.0";"0.0961751"
"50.0";"0.103794"
"60.0";"0.1080496"
"70.0";"0.1023649"
"80.0";"0.1025559"
"90.0";"0.1052533"
"100.0";"0.1100848"
"110.0";"0.1034538"
"120.0";"0.1088101"
"130.0";"0.1079568"
"140.0";"0.1064561"
"150.0";"0.1090368"
"160.0";"0.1199641"
"170.0";"0.106296"
"180.0";"0.1061833"
"190.0";"0.1054297"
"200.0";"0.1039947"
"210.0";"0.121751"
"220.0";"0.1160456"
"230.0";"0.1241136"
"240.0";"0.1250044"
"250.0";"0.1230348"
"260.0";"0.1180985"
"270.0";"0.1171494"
"280.0";"0.1118862"
"290.0";"0.1119717"
"300.0";"0.1098212"
"310.0";"0.1219699"
"320.0";"0.1213661"
"330.0";"0.1192211"
"340.0";"0.1264818"
"350.0";"0.1189927"
"360.0";"0.1186997"
"370.0";"0.1150432"
"380.0";"0.1128905"
"390.0";"0.1261528"
"400.0";"0.126938"
"410.0";"0.1371452"
"420.0";"0.1276845"
"430.0";"0.1204283"
"440.0";"0.1122052"
"450.0";"0.1112822"
"460.0";"0.1200711"
"470.0";"0.1266963"
"480.0";"0.1265737"
"490.0";"0.1284325"
"500.0";"0.1344388"
"510.0";"0.1365778"
"520.0";"0.1260564"
"530.0";"0.1402266"
"540.0";"0.1336621"
"550.0";"0.1452606"
"560.0";"0.1521167"
"570.0";"0.1448816"
"580.0";"0.1422226"
"590.0";"0.1430443"
"600.0";"0.1408069"
"610.0";"0.1409625"
"620.0";"0.141016"
"630.0";"0.135247"
"640.0";"0.1387458"
"650.0";"0.1405789"
"660.0";"0.1333866"
"670.0";"0.1439214"
"680.0";"0.1467004"
"690.0";"0.1511819"
"700.0";"0.1366755"
"710.0";"0.1418569"
"720.0";"0.1456372"
"730.0";"0.1433415"
"740.0";"0.141762"
"750.0";"0.1421954"
"760.0";"0.1460766"
"770.0";"0.1494887"
"780.0";"0.1525696"
"790.0";"0.1502337"
"800.0";"0.1534332"
"810.0";"0.1529437"
"820.0";"0.1553437"
"830.0";"0.1594844"
"840.0";"0.15181"
"850.0";"0.1554986"
"860.0";"0.1657109"
"870.0";"0.1633413"
"880.0";"0.1609332"
"890.0";"0.1700719"
"900.0";"0.1648847"
"910.0";"0.1727066"
"920.0";"0.1801736"
"930.0";"0.1885227"
"940.0";"0.1799406"
"950.0";"0.1850783"
"960.0";"0.1812148"
"970.0";"0.1784968"
"980.0";"0.1821987"
"990.0";"0.1849412"
"1000.0";"0.1936044"
"1010.0";"0.1879152"
"1020.0";"0.1857479"
"1030.0";"0.1802899"
"1040.0";"0.1777072"
"1050.0";"0.180386"
"1060.0";"0.1712308"
"1070.0";"0.1839168"
"1080.0";"0.1800138"
"1090.0";"0.176363"
"1100.0";"0.1816843"
"1110.0";"0.1819228"
"1120.0";"0.1766578"
"1130.0";"0.1777303"
"1140.0";"0.1725004"
"1150.0";"0.1731302"
"1160.0";"0.1743444"
"1170.0";"0.1809246"
"1180.0";"0.176924"
"1190.0";"0.1860626"
"1200.0";"0.1837323"
"1210.0";"0.1888305"
"1220.0";"0.1852901"
"1230.0";"0.1874832"
"1240.0";"0.186404"
"1250.0";"0.1905679"
"1260.0";"0.1868077"
"1270.0";"0.1910528"
"1280.0";"0.192202"
"1290.0";"0.198762"
"1300.0";"0.1978717"
"1310.0";"0.2132809"
"1320.0";"0.2081373"
"1330.0";"0.1962839"
"1340.0";"0.1965083"
"1350.0";"0.1858727"
"1360.0";"0.1943509"
"1370.0";"0.1878002"
"1380.0";"0.1840746"
"1390.0";"0.1863699"
"1400.0";"0.1870546"
"1410.0";"0.1746404"
"1420.0";"0.1670251"
"1430.0";"0.1722839"
"1440.0";"0.1740671"
"1450.0";"0.1695142"
"1460.0";"0.1791693"
"1470.0";"0.1776004"
"1480.0";"0.1725812"
"1490.0";"0.1774673"
"1500.0";"0.1786891"
"1510.0";"0.1764576"
"1520.0";"0.169924"
"1530.0";"0.1760222"
"1540.0";"0.1737845"
"1550.0";"0.1743765"
"1560.0";"0.1758842"
"1570.0";"0.1730567"
"1580.0";"0.1730807"
"1590.0";"0.178891"
"1600.0";"0.1707319"
"1610.0";"0.1838916"
"1620.0";"0.1719766"
"1630.0";"0.1780785"
"1640.0";"0.1807576"
"1650.0";"0.1923065"
"1660.0";"0.1935881"
"1670.0";"0.2053285"
"1680.0";"0.1977931"
"1690.0";"0.1926062"
"1700.0";"0.1948879"
"1710.0";"0.206555"
"1720.0";"0.2020847"
"1730.0";"0.2019335"
"1740.0";"0.220569"
"1750.0";"0.2270232"
"1760.0";"0.2283958"
"1770.0";"0.2248396"
"1780.0";"0.2306589"
"1790.0";"0.2352464"
"1800.0";"0.2322583"
"1810.0";"0.2303309"
"1820.0";"0.222663"
"1830.0";"0.2249379"
"1840.0";"0.2110264"
"1850.0";"0.2127573"
"1860.0";"0.2052097"
"1870.0";"0.2124436"
"1880.0";"0.214645"
"1890.0";"0.2099071"
"1900.0";"0.2218606"
"1910.0";"0.2188296"
"1920.0";"0.2159995"
"1930.0";"0.2083717"
"1940.0";"0.2009715"
"1950.0";"0.2038329"
"1960.0";"0.2037146"
"1970.0";"0.1976344"
"1980.0";"0.2061903"
"1990.0";"0.1923138"
"2000.0";"0.1973462"
"2010.0";"0.190496"
"2020.0";"0.1935732"
"2030.0";"0.1917694"
"2040.0";"0.1931742"
"2050.0";"0.1892494"
"2060.0";"0.1887518"
"2070.0";"0.1908513"
"2080.0";"0.1844199"
"2090.0";"0.1784807"
"2100.0";"0.1886918"
"2110.0";"0.1902379"
"2120.0";"0.1939463"
"2130.0";"0.1982262"
"2140.0";"0.1861961"
"2150.0";"0.1914162"
"2160.0";"0.1793273"
"2170.0";"0.1789914"
"2180.0";"0.1849796"
"2190.0";"0.1877094"
"2200.0";"0.1858316"
"2210.0";"0.1791209"
"2220.0";"0.167913"
"2230.0";"0.1637301"
"2240.0";"0.1681009"
"2250.0";"0.1675761"
"2260.0";"0.1652076"
"2270.0";"0.1663301"
"2280.0";"0.1710955"
"2290.0";"0.1684207"
"2300.0";"0.1624888"
"2310.0";"0.1625256"
"2320.0";"0.166132"
"2330.0";"0.1715057"
"2340.0";"0.1746491"
"2350.0";"0.1706869"
"2360.0";"0.1715035"
"2370.0";"0.1604229"
"2380.0";"0.1718692"
"2390.0";"0.1813848"
"2400.0";"0.1681226"
"2410.0";"0.1611341"
"2420.0";"0.1708418"
"2430.0";"0.1761894"
"2440.0";"0.1762326"
"2450.0";"0.1749912"
"2460.0";"0.1678994"
"2470.0";"0.163182"
"2480.0";"0.157595"
"2490.0";"0.1629563"
"2500.0";"0.1594746"
"2510.0";"0.1618516"
"2520.0";"0.1660913"
"2530.0";"0.1699826"
"2540.0";"0.1780913"
"2550.0";"0.1687503"
"2560.0";"0.1742758"
"2570.0";"0.1767969"
"2580.0";"0.1756826"
"2590.0";"0.172199"
"2600.0";"0.1679476"
"2610.0";"0.1665914"
"2620.0";"0.1670588"
"2630.0";"0.1706821"
"2640.0";"0.1677722"
"2650.0";"0.1678644"
"2660.0";"0.1691304"
"2670.0";"0.1774621"
"2680.0";"0.1893458"
"2690.0";"0.1733326"
"2700.0";"0.1736775"
"2710.0";"0.1634893"
"2720.0";"0.1696091"
"2730.0";"0.1731297"
"2740.0";"0.1668575"
"2750.0";"0.1661893"
"2760.0";"0.1666364"
"2770.0";"0.1576602"
"2780.0";"0.1572407"
"2790.0";"0.164785"
"2800.0";"0.1616864"
"2810.0";"0.1706041"
"2820.0";"0.1688718"
"2830.0";"0.1763067"
"2840.0";"0.1766251"
"2850.0";"0.167284"
"2860.0";"0.1692249"
"2870.0";"0.1678734"
"2880.0";"0.1631288"
"2890.0";"0.1744604"
"2900.0";"0.1685346"
"2910.0";"0.1706418"
"2920.0";"0.1754252"
"2930.0";"0.1751518"
"2940.0";"0.1664862"
"2950.0";"0.1669451"
"2960.0";"0.1666706"
"2970.0";"0.1775035"
"2980.0";"0.1727371"
"2990.0";"0.1662701"
"3000.0";"0.1818242"
"3010.0";"0.1749043"
"3020.0";"0.1786391"
"3030.0";"0.1814504"
"3040.0";"0.179698"
"3050.0";"0.1768952"
"3060.0";"0.1777868"
"3070.0";"0.1762301"
"3080.0";"0.1681135"
"3090.0";"0.1745313"
"3100.0";"0.1830217"
"3110.0";"0.1742282"
"3120.0";"0.1692623"
"3130.0";"0.1592549"
"3140.0";"0.1603146"
"3150.0";"0.1656342"
"3160.0";"0.1708838"
"3170.0";"0.161897"
"3180.0";"0.1734029"
"3190.0";"0.1727167"
"3200.0";"0.1732083"
"3210.0";"0.1647109"
"3220.0";"0.1665314"
"3230.0";"0.171486"
"3240.0";"0.1623988"
"3250.0";"0.1611795"
"3260.0";"0.1732744"
"3270.0";"0.1768302"
"3280.0";"0.1796234"
"3290.0";"0.1700587"
