# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL10"
"0.0";"4.839427"
"10.0";"4.732404"
"20.0";"4.500532"
"30.0";"4.258327"
"40.0";"3.925481"
"50.0";"4.111606"
"60.0";"4.158167"
"70.0";"4.224779"
"80.0";"4.297445"
"90.0";"4.429262"
"100.0";"4.348293"
"110.0";"4.430357"
"120.0";"4.582969"
"130.0";"4.632663"
"140.0";"4.556355"
"150.0";"4.470013"
"160.0";"4.438667"
"170.0";"4.655549"
"180.0";"4.830837"
"190.0";"5.217807"
"200.0";"5.185741"
"210.0";"5.041311"
"220.0";"5.038178"
"230.0";"5.426917"
"240.0";"5.592765"
"250.0";"5.690659"
"260.0";"5.594559"
"270.0";"5.304855"
"280.0";"5.238146"
"290.0";"5.303775"
"300.0";"5.124757"
"310.0";"5.039749"
"320.0";"5.181026"
"330.0";"5.173796"
"340.0";"5.223204"
"350.0";"5.020367"
"360.0";"4.946352"
"370.0";"4.688501"
"380.0";"4.620873"
"390.0";"4.588567"
"400.0";"4.768833"
"410.0";"4.475906"
"420.0";"4.528256"
"430.0";"4.596979"
"440.0";"4.556606"
"450.0";"4.485859"
"460.0";"4.589871"
"470.0";"4.852373"
"480.0";"4.824546"
"490.0";"4.804985"
"500.0";"4.894719"
"510.0";"4.864082"
"520.0";"4.576742"
"530.0";"4.269125"
"540.0";"4.381964"
"550.0";"4.272251"
"560.0";"4.131436"
"570.0";"3.956897"
"580.0";"3.974495"
"590.0";"3.983549"
"600.0";"4.201246"
"610.0";"4.261229"
"620.0";"4.491689"
"630.0";"4.20196"
"640.0";"4.213038"
"650.0";"4.508668"
"660.0";"4.704731"
"670.0";"4.678077"
"680.0";"4.46442"
"690.0";"4.414224"
"700.0";"4.508276"
"710.0";"4.467175"
"720.0";"4.428695"
"730.0";"4.424642"
"740.0";"4.798169"
"750.0";"4.579124"
"760.0";"4.641567"
"770.0";"4.590302"
"780.0";"4.533978"
"790.0";"4.599658"
"800.0";"4.624216"
"810.0";"4.597234"
"820.0";"4.651465"
"830.0";"4.964338"
"840.0";"5.13717"
"850.0";"5.040558"
"860.0";"5.01827"
"870.0";"4.910218"
"880.0";"4.800629"
"890.0";"4.852483"
"900.0";"4.719515"
"910.0";"4.715904"
"920.0";"4.67993"
"930.0";"4.677929"
"940.0";"4.684541"
"950.0";"4.63408"
"960.0";"4.785373"
"970.0";"4.861293"
"980.0";"4.761302"
"990.0";"4.777192"
"1000.0";"4.595268"
"1010.0";"4.682501"
"1020.0";"5.141161"
"1030.0";"5.289008"
"1040.0";"5.287634"
"1050.0";"5.275865"
"1060.0";"5.434683"
"1070.0";"5.274329"
"1080.0";"5.309175"
"1090.0";"5.294554"
"1100.0";"5.318436"
"1110.0";"5.34525"
"1120.0";"5.55294"
"1130.0";"5.595073"
"1140.0";"5.540246"
"1150.0";"5.691069"
"1160.0";"5.877429"
"1170.0";"5.505111"
"1180.0";"5.502059"
"1190.0";"5.621294"
"1200.0";"5.706667"
"1210.0";"5.629993"
"1220.0";"5.523273"
"1230.0";"5.185114"
"1240.0";"5.034932"
"1250.0";"5.066968"
"1260.0";"4.92113"
"1270.0";"4.932351"
"1280.0";"5.195756"
"1290.0";"5.224134"
"1300.0";"5.068717"
"1310.0";"5.021208"
"1320.0";"5.00052"
"1330.0";"4.998281"
"1340.0";"4.885409"
"1350.0";"4.906738"
"1360.0";"4.949636"
"1370.0";"5.193636"
"1380.0";"5.0983"
"1390.0";"4.932268"
"1400.0";"4.850656"
"1410.0";"4.826483"
"1420.0";"5.046742"
"1430.0";"5.244511"
"1440.0";"5.087918"
"1450.0";"5.018831"
"1460.0";"5.202868"
"1470.0";"5.425252"
"1480.0";"5.200777"
"1490.0";"5.380764"
"1500.0";"5.22724"
"1510.0";"5.136055"
"1520.0";"5.066374"
"1530.0";"5.01971"
"1540.0";"5.206969"
"1550.0";"5.302544"
"1560.0";"5.246059"
"1570.0";"5.224285"
"1580.0";"4.948748"
"1590.0";"4.528878"
"1600.0";"4.683255"
"1610.0";"4.792721"
"1620.0";"4.749871"
"1630.0";"4.479564"
"1640.0";"4.196806"
"1650.0";"4.217879"
"1660.0";"4.060361"
"1670.0";"4.320214"
"1680.0";"4.221225"
"1690.0";"4.449811"
"1700.0";"4.406501"
"1710.0";"4.154456"
"1720.0";"3.71145"
"1730.0";"3.710368"
"1740.0";"3.625265"
"1750.0";"3.546064"
"1760.0";"3.407037"
"1770.0";"3.609028"
"1780.0";"3.585865"
"1790.0";"3.714548"
"1800.0";"3.708586"
"1810.0";"3.847519"
"1820.0";"3.723754"
"1830.0";"3.517951"
"1840.0";"3.624915"
"1850.0";"3.562286"
"1860.0";"3.637925"
"1870.0";"3.698236"
"1880.0";"3.867269"
"1890.0";"3.78315"
"1900.0";"3.501361"
"1910.0";"3.675012"
"1920.0";"3.713663"
"1930.0";"3.77364"
"1940.0";"4.144705"
"1950.0";"4.304101"
"1960.0";"4.326522"
"1970.0";"4.779455"
"1980.0";"4.839611"
"1990.0";"4.940026"
"2000.0";"5.060553"
"2010.0";"5.050926"
"2020.0";"4.6591"
"2030.0";"4.758624"
"2040.0";"4.929373"
"2050.0";"4.943836"
"2060.0";"4.999829"
"2070.0";"4.957852"
"2080.0";"4.645012"
"2090.0";"4.734754"
"2100.0";"4.889831"
"2110.0";"4.866475"
"2120.0";"4.891507"
"2130.0";"4.882239"
"2140.0";"4.603164"
"2150.0";"4.56784"
"2160.0";"4.389668"
"2170.0";"4.626701"
"2180.0";"4.868628"
"2190.0";"4.736712"
"2200.0";"4.853669"
"2210.0";"5.109859"
"2220.0";"5.090366"
"2230.0";"5.215815"
"2240.0";"5.22079"
"2250.0";"5.24778"
"2260.0";"5.32906"
"2270.0";"5.403634"
"2280.0";"5.268293"
"2290.0";"5.504447"
"2300.0";"5.334176"
"2310.0";"5.47532"
"2320.0";"5.385226"
"2330.0";"5.550575"
"2340.0";"5.716617"
"2350.0";"5.667778"
"2360.0";"5.862587"
"2370.0";"6.008645"
"2380.0";"6.238562"
"2390.0";"6.084913"
"2400.0";"6.200202"
"2410.0";"5.898298"
"2420.0";"5.479181"
"2430.0";"5.70175"
"2440.0";"5.649737"
"2450.0";"5.661652"
"2460.0";"5.610791"
"2470.0";"5.615407"
"2480.0";"5.429566"
"2490.0";"5.916032"
"2500.0";"6.046241"
"2510.0";"5.873579"
"2520.0";"5.649014"
"2530.0";"5.679319"
"2540.0";"5.879997"
"2550.0";"5.71996"
"2560.0";"5.860211"
"2570.0";"5.848518"
"2580.0";"5.836559"
"2590.0";"5.876505"
"2600.0";"5.723554"
"2610.0";"5.910133"
"2620.0";"5.93182"
"2630.0";"5.644925"
"2640.0";"5.651392"
"2650.0";"5.704033"
"2660.0";"5.773677"
"2670.0";"5.723502"
"2680.0";"5.766314"
"2690.0";"5.655978"
"2700.0";"5.895282"
"2710.0";"5.906085"
"2720.0";"6.0138"
"2730.0";"6.04231"
"2740.0";"6.040987"
"2750.0";"6.004137"
"2760.0";"5.964679"
"2770.0";"6.194974"
"2780.0";"6.168501"
"2790.0";"6.329492"
"2800.0";"6.207342"
"2810.0";"5.996206"
"2820.0";"5.899038"
"2830.0";"5.746171"
"2840.0";"5.580458"
"2850.0";"5.246333"
"2860.0";"5.337801"
"2870.0";"5.085611"
"2880.0";"5.234739"
"2890.0";"5.273587"
"2900.0";"5.22418"
"2910.0";"5.203458"
"2920.0";"5.349955"
"2930.0";"5.03623"
"2940.0";"4.810753"
"2950.0";"4.641813"
"2960.0";"4.589391"
"2970.0";"4.776222"
"2980.0";"4.907547"
"2990.0";"4.735962"
"3000.0";"4.636613"
"3010.0";"4.513163"
"3020.0";"4.450916"
"3030.0";"4.706858"
"3040.0";"4.700552"
"3050.0";"4.994822"
"3060.0";"5.095676"
"3070.0";"5.348564"
"3080.0";"5.597651"
"3090.0";"5.931528"
"3100.0";"6.276508"
"3110.0";"6.039627"
"3120.0";"6.228296"
"3130.0";"6.035995"
"3140.0";"5.610275"
"3150.0";"5.565748"
"3160.0";"5.474578"
"3170.0";"5.290021"
"3180.0";"5.202005"
"3190.0";"5.337919"
"3200.0";"5.101281"
"3210.0";"5.019212"
"3220.0";"5.214532"
"3230.0";"5.300896"
"3240.0";"5.000617"
"3250.0";"5.02995"
"3260.0";"5.236711"
"3270.0";"5.122072"
"3280.0";"5.164399"
"3290.0";"4.898616"
"3300.0";"5.019829"
"3310.0";"4.94905"
"3320.0";"4.778892"
"3330.0";"4.72886"
"3340.0";"4.531587"
"3350.0";"4.562333"
"3360.0";"4.434643"
"3370.0";"4.597756"
"3380.0";"4.706878"
"3390.0";"4.463199"
"3400.0";"4.49436"
"3410.0";"4.646681"
"3420.0";"4.548518"
"3430.0";"4.725137"
"3440.0";"4.68863"
"3450.0";"4.544426"
"3460.0";"4.719646"
"3470.0";"4.721773"
"3480.0";"4.698573"
"3490.0";"4.673934"
"3500.0";"5.020789"
"3510.0";"5.236838"
"3520.0";"5.622236"
"3530.0";"5.6776"
"3540.0";"5.808611"
"3550.0";"5.849613"
"3560.0";"6.171126"
"3570.0";"6.005672"
"3580.0";"6.00289"
"3590.0";"5.952784"
"3600.0";"5.964172"
"3610.0";"6.14748"
"3620.0";"6.119618"
"3630.0";"6.05328"
"3640.0";"6.029945"
"3650.0";"5.759215"
"3660.0";"5.774411"
"3670.0";"5.569381"
"3680.0";"5.579532"
"3690.0";"5.512228"
