# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_dist_hbonds_mol2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.124018"
"0.1575";"0.351385"
"0.1625";"1.69492"
"0.1675";"3.67921"
"0.1725";"7.73047"
"0.1775";"13.0012"
"0.1825";"17.7139"
"0.1875";"18.6027"
"0.1925";"18.8714"
"0.1975";"15.957"
"0.2025";"13.4353"
"0.2075";"11.3683"
"0.2125";"9.26003"
"0.2175";"6.84167"
"0.2225";"5.95287"
"0.2275";"4.87805"
"0.2325";"4.15461"
"0.2375";"3.22447"
"0.2425";"2.43902"
"0.2475";"1.94295"
"0.2525";"2.10831"
"0.2575";"1.5709"
"0.2625";"1.81893"
"0.2675";"1.59157"
"0.2725";"1.42621"
"0.2775";"1.34353"
"0.2825";"1.63291"
"0.2875";"1.30219"
"0.2925";"1.52956"
"0.2975";"1.44688"
"0.3025";"1.5709"
"0.3075";"1.38487"
"0.3125";"1.92228"
"0.3175";"2.10831"
"0.3225";"2.10831"
"0.3275";"2.00496"
"0.3325";"2.76974"
"0.3375";"3.01778"
"0.3425";"2.64572"
"0.3475";"3.47251"
