# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol5_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-outer_dimer_area"
"2610.0";"6.201308"
"2620.0";"6.063204"
"2630.0";"6.246055"
"2640.0";"6.019119"
"2650.0";"6.292006"
"2660.0";"5.81276"
"2670.0";"5.445839"
"2680.0";"5.473005"
"2690.0";"5.443217"
"2700.0";"5.426719"
"2710.0";"5.752697"
"2720.0";"5.892227"
"2730.0";"5.84121"
"2740.0";"6.143064"
"2750.0";"6.111926"
"2760.0";"6.101466"
"2770.0";"6.126454"
"2780.0";"6.262429"
"2790.0";"6.19424"
"2800.0";"6.239145"
"2810.0";"5.787654"
"2820.0";"5.735928"
"2830.0";"5.930312"
"2840.0";"6.032988"
"2850.0";"5.62293"
"2860.0";"5.894482"
"2870.0";"6.13346"
"2880.0";"6.177756"
"2890.0";"6.21734"
"2900.0";"6.380314"
"2910.0";"6.233715"
"2920.0";"6.630659"
"2930.0";"6.690826"
"2940.0";"6.77194"
"2950.0";"6.885868"
"2960.0";"7.102238"
"2970.0";"6.793344"
"2980.0";"6.675886"
"2990.0";"6.62444"
"3000.0";"6.827804"
"3010.0";"6.714535"
"3020.0";"6.97372"
"3030.0";"7.026099"
"3040.0";"7.040359"
"3050.0";"7.256663"
"3060.0";"7.181793"
"3070.0";"7.31026"
"3080.0";"7.163835"
"3090.0";"7.293574"
"3100.0";"7.467468"
"3110.0";"7.695692"
"3120.0";"7.619126"
"3130.0";"7.703501"
"3140.0";"7.765812"
"3150.0";"7.648046"
"3160.0";"7.322619"
"3170.0";"7.484432"
"3180.0";"7.457117"
"3190.0";"7.471733"
"3200.0";"7.102437"
"3210.0";"7.04215"
"3220.0";"7.109325"
"3230.0";"6.894535"
"3240.0";"6.963382"
"3250.0";"6.981025"
"3260.0";"7.165047"
"3270.0";"7.204134"
"3280.0";"7.274258"
"3290.0";"7.311392"
"3300.0";"7.104447"
"3310.0";"6.808266"
"3320.0";"7.019244"
"3330.0";"7.382189"
"3340.0";"7.58857"
"3350.0";"7.410642"
"3360.0";"7.318027"
"3370.0";"7.309183"
"3380.0";"7.626505"
"3390.0";"7.464692"
"3400.0";"7.487628"
"3410.0";"7.49359"
"3420.0";"7.648772"
"3430.0";"7.345937"
"3440.0";"7.368182"
"3450.0";"7.235937"
"3460.0";"7.321226"
"3470.0";"7.362463"
"3480.0";"7.359576"
"3490.0";"7.437157"
"3500.0";"7.155047"
"3510.0";"7.121496"
"3520.0";"7.04852"
"3530.0";"7.246571"
"3540.0";"7.203442"
"3550.0";"7.377998"
"3560.0";"7.410856"
"3570.0";"7.37039"
"3580.0";"7.251066"
"3590.0";"7.482506"
"3600.0";"7.23495"
"3610.0";"7.241878"
"3620.0";"7.456271"
"3630.0";"7.132524"
"3640.0";"7.219004"
"3650.0";"7.42302"
"3660.0";"7.390342"
"3670.0";"7.187492"
"3680.0";"7.377621"
"3690.0";"7.426854"
"3700.0";"7.176197"
"3710.0";"6.723855"
"3720.0";"6.597556"
"3730.0";"6.209033"
"3740.0";"6.378959"
"3750.0";"6.195607"
"3760.0";"6.105147"
"3770.0";"6.25992"
"3780.0";"6.291276"
"3790.0";"6.208688"
"3800.0";"6.375918"
"3810.0";"6.399064"
"3820.0";"6.585665"
"3830.0";"6.69421"
"3840.0";"6.602802"
"3850.0";"6.675901"
"3860.0";"6.489981"
"3870.0";"6.517011"
"3880.0";"6.476585"
"3890.0";"6.323595"
"3900.0";"6.45166"
"3910.0";"6.610648"
"3920.0";"6.446086"
"3930.0";"6.232918"
"3940.0";"6.099104"
"3950.0";"6.189013"
"3960.0";"5.903662"
"3970.0";"5.891623"
"3980.0";"6.196613"
"3990.0";"5.962518"
"4000.0";"5.946522"
"4010.0";"5.988974"
"4020.0";"5.833581"
"4030.0";"5.983518"
"4040.0";"5.875016"
"4050.0";"5.976017"
"4060.0";"6.075604"
"4070.0";"6.165621"
"4080.0";"6.295136"
"4090.0";"6.576308"
"4100.0";"6.55624"
"4110.0";"6.681865"
"4120.0";"6.548436"
"4130.0";"6.817655"
"4140.0";"6.700057"
"4150.0";"7.060908"
"4160.0";"7.031288"
"4170.0";"7.161141"
"4180.0";"7.212941"
"4190.0";"7.194568"
"4200.0";"7.22198"
"4210.0";"7.43285"
"4220.0";"7.321641"
"4230.0";"7.37047"
"4240.0";"7.586655"
"4250.0";"7.454419"
"4260.0";"7.340297"
"4270.0";"7.549508"
"4280.0";"7.559646"
"4290.0";"7.256466"
"4300.0";"7.281798"
"4310.0";"7.312747"
"4320.0";"7.328178"
"4330.0";"7.317292"
"4340.0";"7.333547"
"4350.0";"7.175871"
"4360.0";"7.181303"
"4370.0";"7.17904"
"4380.0";"7.014631"
"4390.0";"7.05992"
"4400.0";"7.067189"
"4410.0";"6.882236"
"4420.0";"6.933762"
"4430.0";"7.157994"
"4440.0";"7.106385"
"4450.0";"7.007592"
"4460.0";"7.03124"
"4470.0";"6.877498"
"4480.0";"6.820725"
"4490.0";"6.700939"
"4500.0";"6.695451"
"4510.0";"7.209021"
"4520.0";"6.998285"
"4530.0";"6.998953"
"4540.0";"6.877475"
"4550.0";"6.782167"
"4560.0";"6.919338"
"4570.0";"7.083669"
"4580.0";"6.956618"
"4590.0";"6.972829"
"4600.0";"6.871356"
"4610.0";"7.091478"
"4620.0";"7.157693"
"4630.0";"7.16377"
"4640.0";"7.193933"
"4650.0";"7.199686"
"4660.0";"7.535728"
"4670.0";"7.345182"
"4680.0";"7.2224"
"4690.0";"7.015951"
"4700.0";"6.708571"
"4710.0";"6.613674"
"4720.0";"6.347697"
"4730.0";"6.255423"
"4740.0";"6.463981"
"4750.0";"6.484935"
"4760.0";"6.368782"
"4770.0";"6.082659"
"4780.0";"5.997143"
"4790.0";"5.699143"
"4800.0";"5.514516"
"4810.0";"5.607563"
"4820.0";"5.47528"
"4830.0";"5.152622"
"4840.0";"5.287199"
"4850.0";"5.392031"
"4860.0";"5.494138"
"4870.0";"5.288679"
"4880.0";"5.311564"
"4890.0";"5.36475"
"4900.0";"5.424361"
"4910.0";"5.442424"
"4920.0";"5.251266"
"4930.0";"5.196041"
"4940.0";"5.30411"
"4950.0";"5.10887"
"4960.0";"5.221831"
"4970.0";"5.350663"
"4980.0";"5.560427"
"4990.0";"5.424751"
"5000.0";"5.845379"
"5010.0";"5.768852"
"5020.0";"5.657965"
"5030.0";"5.828257"
"5040.0";"5.815664"
"5050.0";"5.597192"
"5060.0";"5.69527"
"5070.0";"5.682648"
"5080.0";"5.760225"
"5090.0";"5.540834"
"5100.0";"5.461974"
"5110.0";"5.630438"
"5120.0";"5.670449"
"5130.0";"5.714589"
"5140.0";"5.781496"
"5150.0";"5.595749"
"5160.0";"5.467017"
"5170.0";"5.401399"
"5180.0";"5.342121"
"5190.0";"5.528716"
"5200.0";"5.483165"
"5210.0";"5.505041"
"5220.0";"5.547343"
"5230.0";"5.260345"
"5240.0";"5.28326"
"5250.0";"5.625506"
"5260.0";"5.268375"
"5270.0";"5.246361"
"5280.0";"5.009611"
"5290.0";"4.992568"
"5300.0";"5.073936"
"5310.0";"5.006226"
"5320.0";"5.252044"
"5330.0";"5.536753"
"5340.0";"5.586113"
"5350.0";"5.497324"
"5360.0";"5.333061"
"5370.0";"5.479559"
"5380.0";"5.607307"
"5390.0";"5.673387"
"5400.0";"5.840604"
"5410.0";"5.873784"
"5420.0";"5.712329"
"5430.0";"5.71043"
"5440.0";"5.404537"
"5450.0";"4.96232"
"5460.0";"5.173075"
"5470.0";"5.104634"
"5480.0";"4.776945"
"5490.0";"4.622188"
"5500.0";"4.524934"
"5510.0";"4.563434"
"5520.0";"4.360984"
"5530.0";"4.223355"
"5540.0";"4.244393"
"5550.0";"4.328246"
"5560.0";"4.241541"
"5570.0";"4.443146"
"5580.0";"4.393219"
"5590.0";"4.640064"
"5600.0";"4.554567"
"5610.0";"4.57387"
"5620.0";"4.844273"
"5630.0";"4.831077"
"5640.0";"4.636918"
"5650.0";"4.643717"
"5660.0";"4.805157"
"5670.0";"4.860992"
"5680.0";"4.847073"
"5690.0";"4.991067"
"5700.0";"5.15326"
"5710.0";"5.154805"
"5720.0";"5.221476"
"5730.0";"5.318861"
"5740.0";"5.339575"
"5750.0";"5.197753"
"5760.0";"5.267385"
"5770.0";"5.590179"
"5780.0";"5.571316"
"5790.0";"5.396946"
"5800.0";"5.539023"
"5810.0";"5.731141"
"5820.0";"5.903319"
"5830.0";"6.127679"
"5840.0";"6.09481"
"5850.0";"6.392391"
"5860.0";"6.737448"
"5870.0";"6.536349"
"5880.0";"6.383359"
"5890.0";"6.155347"
"5900.0";"6.13891"
"5910.0";"6.005986"
"5920.0";"6.020403"
"5930.0";"5.806277"
"5940.0";"5.950629"
"5950.0";"5.810002"
"5960.0";"6.111943"
"5970.0";"6.159047"
"5980.0";"6.171012"
"5990.0";"5.894822"
"6000.0";"6.002465"
"6010.0";"5.992727"
"6020.0";"5.802348"
"6030.0";"6.046438"
"6040.0";"6.370475"
"6050.0";"6.354356"
"6060.0";"6.160133"
"6070.0";"6.010999"
"6080.0";"6.252659"
"6090.0";"6.165959"
"6100.0";"6.0368"
"6110.0";"5.986105"
"6120.0";"6.183144"
"6130.0";"6.277667"
"6140.0";"6.305877"
"6150.0";"6.26298"
"6160.0";"6.344832"
"6170.0";"6.087559"
"6180.0";"6.425207"
"6190.0";"6.563738"
"6200.0";"6.560033"
"6210.0";"6.472773"
"6220.0";"6.277302"
"6230.0";"6.089785"
"6240.0";"6.173731"
"6250.0";"5.949271"
"6260.0";"5.80637"
"6270.0";"5.902146"
"6280.0";"5.559885"
"6290.0";"5.492193"
"6300.0";"5.180312"
"6310.0";"5.117072"
"6320.0";"5.120168"
"6330.0";"5.340474"
"6340.0";"5.575336"
"6350.0";"5.443268"
"6360.0";"5.611243"
"6370.0";"5.734429"
"6380.0";"5.746833"
"6390.0";"5.799776"
"6400.0";"5.642344"
"6410.0";"5.535709"
"6420.0";"5.493044"
"6430.0";"5.256248"
"6440.0";"5.340197"
"6450.0";"5.308675"
"6460.0";"5.210655"
"6470.0";"5.307593"
"6480.0";"5.198155"
"6490.0";"5.489468"
"6500.0";"5.55106"
"6510.0";"5.649231"
"6520.0";"5.588573"
"6530.0";"5.472941"
"6540.0";"5.802438"
"6550.0";"5.651122"
"6560.0";"5.456294"
"6570.0";"5.729398"
"6580.0";"5.880862"
"6590.0";"5.618125"
"6600.0";"5.635835"
"6610.0";"5.706836"
"6620.0";"5.879735"
"6630.0";"5.817123"
"6640.0";"5.687689"
"6650.0";"5.831384"
"6660.0";"5.727512"
"6670.0";"5.851501"
"6680.0";"5.64202"
"6690.0";"6.026272"
"6700.0";"6.031473"
"6710.0";"5.903022"
"6720.0";"5.728057"
"6730.0";"5.665321"
"6740.0";"6.175334"
"6750.0";"5.967204"
"6760.0";"6.016999"
"6770.0";"5.846432"
"6780.0";"5.886915"
"6790.0";"5.805031"
"6800.0";"5.955354"
"6810.0";"5.694293"
"6820.0";"5.48465"
"6830.0";"5.515147"
"6840.0";"5.472374"
"6850.0";"5.496075"
"6860.0";"5.56136"
"6870.0";"5.652798"
"6880.0";"5.670856"
"6890.0";"5.621244"
"6900.0";"4.869156"
"6910.0";"4.955618"
"6920.0";"4.856819"
"6930.0";"4.764069"
"6940.0";"4.631196"
"6950.0";"4.651438"
"6960.0";"4.600688"
"6970.0";"4.650294"
"6980.0";"4.236113"
"6990.0";"4.105521"
"7000.0";"3.93499"
"7010.0";"3.981365"
"7020.0";"3.878283"
"7030.0";"4.336161"
"7040.0";"4.10816"
"7050.0";"4.34815"
"7060.0";"4.363717"
"7070.0";"4.533564"
"7080.0";"4.641476"
"7090.0";"4.291064"
"7100.0";"4.250434"
"7110.0";"4.093709"
"7120.0";"4.114546"
"7130.0";"4.196374"
"7140.0";"4.430949"
"7150.0";"4.105915"
"7160.0";"3.848361"
"7170.0";"3.824754"
"7180.0";"3.907221"
"7190.0";"3.901073"
"7200.0";"3.939632"
"7210.0";"3.909053"
"7220.0";"4.086414"
"7230.0";"4.273896"
"7240.0";"4.377183"
"7250.0";"4.437172"
"7260.0";"4.354249"
"7270.0";"4.012258"
"7280.0";"3.942535"
"7290.0";"4.158628"
"7300.0";"4.109535"
"7310.0";"4.047972"
"7320.0";"4.289494"
"7330.0";"4.53691"
"7340.0";"4.278478"
"7350.0";"4.033135"
"7360.0";"3.989088"
"7370.0";"4.358866"
"7380.0";"4.306704"
"7390.0";"4.367138"
"7400.0";"4.145913"
"7410.0";"4.312385"
"7420.0";"4.397658"
"7430.0";"4.463253"
"7440.0";"4.747027"
"7450.0";"4.688172"
"7460.0";"4.693711"
"7470.0";"4.434656"
"7480.0";"4.544627"
"7490.0";"4.587367"
"7500.0";"4.650594"
"7510.0";"4.670796"
"7520.0";"4.747922"
"7530.0";"4.773674"
"7540.0";"4.483767"
"7550.0";"4.4715"
"7560.0";"4.503479"
"7570.0";"4.495324"
"7580.0";"4.382024"
"7590.0";"4.537627"
"7600.0";"4.908679"
"7610.0";"4.950722"
"7620.0";"4.782677"
"7630.0";"4.700171"
"7640.0";"4.826272"
"7650.0";"4.738258"
"7660.0";"4.831845"
"7670.0";"4.666134"
"7680.0";"4.812242"
"7690.0";"4.690865"
"7700.0";"4.504412"
"7710.0";"4.471259"
"7720.0";"4.401029"
"7730.0";"4.501463"
"7740.0";"4.41681"
"7750.0";"4.240109"
"7760.0";"4.303223"
"7770.0";"4.200192"
"7780.0";"3.887974"
"7790.0";"3.95115"
"7800.0";"3.775926"
"7810.0";"3.587095"
"7820.0";"3.607852"
"7830.0";"3.773767"
"7840.0";"3.898572"
"7850.0";"4.044578"
"7860.0";"3.808079"
"7870.0";"3.843267"
"7880.0";"3.93154"
"7890.0";"3.968484"
"7900.0";"4.250656"
"7910.0";"4.297544"
"7920.0";"4.262456"
"7930.0";"3.734852"
"7940.0";"3.923841"
"7950.0";"4.23435"
"7960.0";"4.339254"
"7970.0";"3.997299"
"7980.0";"4.285724"
"7990.0";"4.024802"
"8000.0";"4.335654"
"8010.0";"4.240066"
"8020.0";"4.093041"
"8030.0";"3.834031"
"8040.0";"3.711806"
"8050.0";"3.490222"
"8060.0";"3.311455"
"8070.0";"3.457479"
"8080.0";"3.720891"
"8090.0";"3.856833"
"8100.0";"4.021173"
"8110.0";"3.981521"
"8120.0";"4.073682"
"8130.0";"4.011924"
"8140.0";"4.001788"
"8150.0";"4.092531"
"8160.0";"4.118233"
"8170.0";"4.301416"
"8180.0";"3.95894"
"8190.0";"3.838482"
"8200.0";"3.443621"
"8210.0";"3.554088"
"8220.0";"3.570102"
"8230.0";"3.416325"
"8240.0";"3.567162"
"8250.0";"3.561968"
"8260.0";"3.313827"
"8270.0";"3.523584"
"8280.0";"3.461862"
"8290.0";"3.494904"
"8300.0";"3.448591"
"8310.0";"3.288109"
"8320.0";"3.66747"
"8330.0";"3.655424"
"8340.0";"3.408111"
"8350.0";"3.585532"
"8360.0";"3.586318"
"8370.0";"3.639"
"8380.0";"3.52495"
"8390.0";"3.678974"
"8400.0";"3.858633"
"8410.0";"3.709942"
"8420.0";"3.805506"
"8430.0";"3.710845"
"8440.0";"3.620828"
"8450.0";"3.746861"
"8460.0";"3.495314"
"8470.0";"3.651572"
"8480.0";"3.652703"
"8490.0";"3.713969"
"8500.0";"3.533004"
"8510.0";"3.383901"
"8520.0";"3.478305"
"8530.0";"3.399599"
"8540.0";"3.62942"
"8550.0";"3.823494"
"8560.0";"3.663138"
"8570.0";"3.514232"
"8580.0";"3.320716"
"8590.0";"3.354163"
"8600.0";"3.351841"
"8610.0";"3.445358"
"8620.0";"3.374541"
"8630.0";"3.136983"
"8640.0";"3.218133"
"8650.0";"3.227491"
"8660.0";"3.257081"
"8670.0";"3.359552"
"8680.0";"3.341149"
"8690.0";"3.372958"
"8700.0";"3.082255"
"8710.0";"3.142281"
"8720.0";"2.957522"
"8730.0";"3.190685"
"8740.0";"3.14431"
"8750.0";"3.244838"
"8760.0";"3.160496"
"8770.0";"3.149757"
"8780.0";"3.174212"
"8790.0";"3.21683"
"8800.0";"3.295352"
"8810.0";"3.272659"
"8820.0";"3.364004"
"8830.0";"3.293679"
"8840.0";"3.35578"
"8850.0";"3.352282"
"8860.0";"3.231171"
"8870.0";"3.204073"
"8880.0";"3.315426"
"8890.0";"3.548553"
"8900.0";"3.605308"
"8910.0";"3.875303"
"8920.0";"4.112265"
"8930.0";"4.100562"
"8940.0";"4.197865"
"8950.0";"3.812728"
"8960.0";"4.04814"
"8970.0";"4.292679"
"8980.0";"4.40185"
"8990.0";"4.163617"
"9000.0";"4.03868"
"9010.0";"4.506419"
"9020.0";"4.775009"
"9030.0";"5.108809"
"9040.0";"5.202115"
"9050.0";"5.382098"
"9060.0";"5.211037"
"9070.0";"4.79316"
"9080.0";"4.796549"
"9090.0";"5.105712"
"9100.0";"4.978721"
"9110.0";"4.828591"
"9120.0";"5.117477"
"9130.0";"5.253755"
"9140.0";"5.287741"
"9150.0";"5.554001"
"9160.0";"5.433374"
"9170.0";"5.003633"
"9180.0";"5.153829"
"9190.0";"5.211446"
"9200.0";"5.197214"
"9210.0";"5.184195"
"9220.0";"5.196913"
"9230.0";"5.420763"
"9240.0";"5.403663"
"9250.0";"5.447806"
"9260.0";"5.338061"
"9270.0";"5.349465"
"9280.0";"5.100904"
"9290.0";"5.169199"
"9300.0";"5.020031"
"9310.0";"5.098928"
"9320.0";"5.17062"
"9330.0";"5.197256"
"9340.0";"5.202874"
"9350.0";"5.120717"
"9360.0";"5.064104"
"9370.0";"4.760355"
"9380.0";"4.730286"
"9390.0";"4.930987"
"9400.0";"4.872313"
"9410.0";"4.656918"
"9420.0";"4.887579"
"9430.0";"5.161565"
"9440.0";"5.089065"
"9450.0";"5.068274"
"9460.0";"5.162511"
"9470.0";"4.923737"
"9480.0";"5.120952"
"9490.0";"5.179378"
"9500.0";"4.922976"
"9510.0";"5.056553"
"9520.0";"4.944173"
"9530.0";"5.112402"
"9540.0";"4.981276"
"9550.0";"5.201943"
"9560.0";"5.340715"
"9570.0";"5.296271"
"9580.0";"5.07475"
"9590.0";"5.064725"
"9600.0";"5.338077"
"9610.0";"5.159541"
"9620.0";"4.916711"
"9630.0";"4.862201"
"9640.0";"4.723959"
"9650.0";"4.501958"
"9660.0";"4.606612"
"9670.0";"4.833138"
"9680.0";"4.913694"
"9690.0";"4.932188"
"9700.0";"4.840376"
"9710.0";"4.866215"
"9720.0";"4.708094"
"9730.0";"5.020135"
"9740.0";"5.203201"
"9750.0";"5.24985"
"9760.0";"4.91287"
"9770.0";"4.949774"
"9780.0";"4.882646"
"9790.0";"4.824986"
"9800.0";"4.986226"
"9810.0";"4.664032"
"9820.0";"4.424931"
"9830.0";"4.403168"
"9840.0";"4.745716"
"9850.0";"4.814293"
"9860.0";"4.780402"
"9870.0";"4.931801"
"9880.0";"5.232376"
"9890.0";"5.095218"
"9900.0";"5.163752"
"9910.0";"5.337677"
"9920.0";"5.462457"
"9930.0";"5.479626"
"9940.0";"5.537026"
"9950.0";"5.71454"
"9960.0";"5.376526"
"9970.0";"5.188733"
"9980.0";"4.869436"
"9990.0";"4.977173"
"10000.0";"5.133342"
"10010.0";"5.119381"
"10020.0";"4.834937"
"10030.0";"4.7876"
"10040.0";"4.701051"
"10050.0";"4.713214"
"10060.0";"4.883924"
"10070.0";"4.95871"
"10080.0";"4.908166"
"10090.0";"4.684587"
"10100.0";"4.724447"
"10110.0";"4.791691"
"10120.0";"5.0931"
"10130.0";"5.103723"
"10140.0";"5.333039"
"10150.0";"5.472812"
"10160.0";"5.45542"
"10170.0";"5.536384"
"10180.0";"5.359339"
"10190.0";"5.444181"
"10200.0";"5.888616"
"10210.0";"5.750816"
"10220.0";"5.877369"
"10230.0";"6.057105"
"10240.0";"6.095014"
"10250.0";"5.961285"
"10260.0";"6.053377"
"10270.0";"5.841208"
"10280.0";"5.568777"
"10290.0";"5.585522"
"10300.0";"5.756285"
"10310.0";"5.50246"
"10320.0";"5.715884"
"10330.0";"6.048997"
"10340.0";"6.310603"
"10350.0";"6.163961"
"10360.0";"6.37755"
"10370.0";"6.166584"
"10380.0";"6.241933"
"10390.0";"6.312586"
"10400.0";"5.946149"
"10410.0";"5.799389"
"10420.0";"6.004394"
"10430.0";"5.947644"
"10440.0";"5.889754"
"10450.0";"5.709084"
"10460.0";"5.787056"
"10470.0";"5.832566"
"10480.0";"5.861663"
"10490.0";"6.02941"
"10500.0";"6.115277"
"10510.0";"6.266876"
"10520.0";"6.532484"
"10530.0";"6.320359"
"10540.0";"6.174546"
"10550.0";"6.066889"
"10560.0";"5.912987"
"10570.0";"6.057102"
"10580.0";"6.131593"
"10590.0";"6.017975"
"10600.0";"6.090363"
"10610.0";"6.148971"
