# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol8_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-outer_dimer_area"
"2130.0";"5.922474"
"2140.0";"5.985003"
"2150.0";"6.031352"
"2160.0";"5.993764"
"2170.0";"5.82662"
"2180.0";"5.94433"
"2190.0";"5.879463"
"2200.0";"5.973411"
"2210.0";"5.930952"
"2220.0";"6.070129"
"2230.0";"6.022687"
"2240.0";"6.030148"
"2250.0";"6.115932"
"2260.0";"6.111384"
"2270.0";"6.211416"
"2280.0";"6.139782"
"2290.0";"6.066147"
"2300.0";"6.217209"
"2310.0";"6.327197"
"2320.0";"6.186791"
"2330.0";"6.207311"
"2340.0";"6.028612"
"2350.0";"5.896422"
"2360.0";"5.803059"
"2370.0";"5.766618"
"2380.0";"5.713463"
"2390.0";"5.68411"
"2400.0";"5.645916"
"2410.0";"5.660604"
"2420.0";"5.803006"
"2430.0";"5.711947"
"2440.0";"5.765893"
"2450.0";"6.057643"
"2460.0";"5.992972"
"2470.0";"5.899205"
"2480.0";"5.967193"
"2490.0";"6.055926"
"2500.0";"6.006025"
"2510.0";"5.989659"
"2520.0";"5.73079"
"2530.0";"5.932257"
"2540.0";"5.64254"
"2550.0";"5.640244"
"2560.0";"5.753479"
"2570.0";"5.676511"
"2580.0";"5.865839"
"2590.0";"5.662219"
"2600.0";"5.645714"
"2610.0";"5.575658"
"2620.0";"5.553749"
"2630.0";"5.467798"
"2640.0";"5.410131"
"2650.0";"5.277604"
"2660.0";"5.184286"
"2670.0";"5.124804"
"2680.0";"5.236637"
"2690.0";"5.176171"
"2700.0";"5.250443"
"2710.0";"5.463909"
"2720.0";"5.583922"
"2730.0";"5.699861"
"2740.0";"5.540088"
"2750.0";"5.475349"
"2760.0";"5.520499"
"2770.0";"5.458349"
"2780.0";"5.143259"
"2790.0";"5.109844"
"2800.0";"5.106974"
"2810.0";"4.816827"
"2820.0";"4.585635"
"2830.0";"4.438518"
"2840.0";"4.438422"
"2850.0";"4.324515"
"2860.0";"4.130495"
"2870.0";"4.026946"
"2880.0";"4.358425"
"2890.0";"4.372857"
"2900.0";"4.431674"
"2910.0";"4.396209"
"2920.0";"4.273991"
"2930.0";"4.259646"
"2940.0";"4.258846"
"2950.0";"4.211563"
"2960.0";"4.108667"
"2970.0";"4.068568"
"2980.0";"4.119887"
"2990.0";"4.063939"
"3000.0";"3.81116"
"3010.0";"3.796606"
"3020.0";"3.668386"
"3030.0";"3.763298"
"3040.0";"3.614253"
"3050.0";"3.457286"
"3060.0";"3.598985"
"3070.0";"3.443615"
"3080.0";"3.420445"
"3090.0";"3.266339"
"3100.0";"3.152749"
"3110.0";"3.063875"
"3120.0";"3.005498"
"3130.0";"2.992461"
"3140.0";"2.921188"
"3150.0";"3.093271"
"3160.0";"2.985504"
"3170.0";"2.979441"
"3180.0";"3.019795"
"3190.0";"3.018625"
"3200.0";"3.022461"
"3210.0";"3.119358"
"3220.0";"3.222817"
"3230.0";"3.241698"
"3240.0";"3.186034"
"3250.0";"3.359841"
"3260.0";"3.357828"
"3270.0";"3.300012"
"3280.0";"3.214571"
"3290.0";"3.209417"
"3300.0";"2.994204"
"3310.0";"2.954273"
"3320.0";"2.956739"
"3330.0";"2.969194"
"3340.0";"2.984159"
"3350.0";"3.118655"
"3360.0";"3.145015"
"3370.0";"3.389212"
"3380.0";"3.248635"
"3390.0";"3.341036"
"3400.0";"3.531286"
"3410.0";"3.504526"
"3420.0";"3.638519"
"3430.0";"3.581623"
"3440.0";"3.646066"
"3450.0";"3.644794"
"3460.0";"3.769082"
"3470.0";"3.823424"
"3480.0";"3.787255"
"3490.0";"3.536316"
"3500.0";"3.563466"
"3510.0";"3.727813"
"3520.0";"3.83922"
"3530.0";"3.891315"
"3540.0";"3.948425"
"3550.0";"4.081897"
"3560.0";"3.959447"
"3570.0";"4.207553"
"3580.0";"3.841062"
"3590.0";"3.875848"
"3600.0";"3.78264"
"3610.0";"3.737031"
"3620.0";"3.578167"
"3630.0";"3.447271"
"3640.0";"3.27697"
"3650.0";"3.186662"
"3660.0";"2.942042"
"3670.0";"3.1129"
"3680.0";"3.248684"
"3690.0";"3.178637"
"3700.0";"2.934999"
"3710.0";"2.970648"
"3720.0";"3.06451"
"3730.0";"3.20401"
"3740.0";"2.9294"
"3750.0";"2.914935"
"3760.0";"2.890276"
"3770.0";"2.847509"
"3780.0";"2.827289"
"3790.0";"2.876279"
"3800.0";"2.802314"
"3810.0";"3.063875"
"3820.0";"2.953693"
"3830.0";"3.161613"
"3840.0";"3.11427"
"3850.0";"3.385132"
"3860.0";"3.492269"
"3870.0";"3.577395"
"3880.0";"3.471609"
"3890.0";"3.386055"
"3900.0";"3.278538"
"3910.0";"3.237962"
"3920.0";"3.313707"
"3930.0";"3.341433"
"3940.0";"3.254827"
"3950.0";"3.088373"
"3960.0";"3.072253"
"3970.0";"2.99557"
"3980.0";"3.214332"
"3990.0";"3.219883"
"4000.0";"2.999299"
"4010.0";"2.929291"
"4020.0";"3.083256"
"4030.0";"2.986439"
"4040.0";"3.041654"
"4050.0";"2.979258"
"4060.0";"2.980501"
"4070.0";"2.789613"
"4080.0";"2.953736"
"4090.0";"3.053976"
"4100.0";"3.308655"
"4110.0";"2.934148"
"4120.0";"2.986515"
"4130.0";"3.041413"
"4140.0";"2.901737"
"4150.0";"3.017279"
"4160.0";"2.935847"
"4170.0";"3.178263"
"4180.0";"3.059925"
"4190.0";"3.236783"
"4200.0";"3.22567"
"4210.0";"3.14415"
"4220.0";"3.52887"
"4230.0";"3.594766"
"4240.0";"3.57736"
"4250.0";"3.669125"
"4260.0";"3.775345"
"4270.0";"3.494844"
"4280.0";"3.738362"
"4290.0";"3.642585"
"4300.0";"3.646729"
"4310.0";"4.002065"
"4320.0";"3.977067"
"4330.0";"3.781244"
"4340.0";"3.5567"
"4350.0";"3.536737"
"4360.0";"3.727865"
"4370.0";"3.734814"
"4380.0";"3.785014"
"4390.0";"3.963783"
"4400.0";"3.987158"
"4410.0";"3.779568"
"4420.0";"4.226796"
"4430.0";"4.36272"
"4440.0";"4.276084"
"4450.0";"4.602622"
"4460.0";"4.359755"
"4470.0";"4.27722"
"4480.0";"4.165115"
"4490.0";"4.330969"
"4500.0";"4.479265"
"4510.0";"4.304087"
"4520.0";"4.201214"
"4530.0";"4.102121"
"4540.0";"4.252388"
"4550.0";"4.33747"
"4560.0";"4.28427"
"4570.0";"4.279618"
"4580.0";"4.362246"
"4590.0";"4.36675"
"4600.0";"4.238465"
"4610.0";"4.236454"
"4620.0";"4.282494"
"4630.0";"4.38687"
"4640.0";"4.355409"
"4650.0";"4.204422"
"4660.0";"3.978304"
"4670.0";"4.073171"
"4680.0";"4.079606"
"4690.0";"4.142488"
"4700.0";"4.070623"
"4710.0";"4.04647"
"4720.0";"4.028337"
"4730.0";"4.238513"
"4740.0";"4.081456"
"4750.0";"4.178281"
"4760.0";"4.196524"
"4770.0";"3.94418"
"4780.0";"3.70641"
"4790.0";"3.758609"
"4800.0";"3.57704"
"4810.0";"3.424858"
"4820.0";"3.428682"
"4830.0";"3.441159"
"4840.0";"3.461628"
"4850.0";"3.417922"
"4860.0";"3.264391"
"4870.0";"3.238884"
"4880.0";"3.205405"
"4890.0";"3.279571"
"4900.0";"3.149259"
"4910.0";"3.130718"
"4920.0";"3.1814"
"4930.0";"3.140876"
"4940.0";"3.381257"
"4950.0";"3.464946"
"4960.0";"3.403871"
"4970.0";"3.468462"
"4980.0";"3.687381"
"4990.0";"3.748572"
"5000.0";"3.857839"
"5010.0";"3.990702"
"5020.0";"4.000491"
"5030.0";"4.082253"
"5040.0";"4.079113"
"5050.0";"3.980722"
"5060.0";"4.188912"
"5070.0";"4.136568"
"5080.0";"4.154932"
"5090.0";"4.429162"
"5100.0";"4.536525"
"5110.0";"4.508489"
"5120.0";"4.40441"
"5130.0";"4.31733"
"5140.0";"4.191456"
"5150.0";"4.201692"
"5160.0";"4.096059"
"5170.0";"3.966155"
"5180.0";"4.011904"
"5190.0";"3.757882"
"5200.0";"3.866442"
"5210.0";"3.932366"
"5220.0";"4.115046"
"5230.0";"4.347994"
"5240.0";"4.458394"
"5250.0";"4.218116"
"5260.0";"4.135623"
"5270.0";"4.258268"
"5280.0";"4.103477"
"5290.0";"4.078003"
"5300.0";"3.863049"
"5310.0";"3.743373"
"5320.0";"3.550747"
"5330.0";"3.420109"
"5340.0";"3.54102"
"5350.0";"3.618856"
"5360.0";"3.484834"
"5370.0";"3.359608"
"5380.0";"3.40853"
"5390.0";"3.660077"
"5400.0";"3.780369"
"5410.0";"3.831473"
"5420.0";"3.834987"
"5430.0";"3.738169"
"5440.0";"3.681988"
"5450.0";"3.653386"
"5460.0";"3.747602"
"5470.0";"3.808934"
"5480.0";"3.629456"
"5490.0";"3.484993"
"5500.0";"3.811272"
"5510.0";"3.872396"
"5520.0";"3.881895"
"5530.0";"3.757981"
"5540.0";"3.645595"
"5550.0";"3.683241"
"5560.0";"3.758651"
"5570.0";"3.742141"
"5580.0";"3.771564"
"5590.0";"3.865364"
"5600.0";"3.705327"
"5610.0";"3.472173"
"5620.0";"3.348003"
"5630.0";"3.586806"
"5640.0";"3.73987"
"5650.0";"3.892834"
"5660.0";"3.946378"
"5670.0";"3.851726"
"5680.0";"3.698746"
"5690.0";"3.513945"
"5700.0";"3.401652"
"5710.0";"3.560107"
"5720.0";"3.592042"
"5730.0";"3.643413"
"5740.0";"3.54517"
"5750.0";"3.464787"
"5760.0";"3.648937"
"5770.0";"3.517933"
"5780.0";"3.508172"
"5790.0";"3.500127"
"5800.0";"3.390695"
"5810.0";"3.38958"
"5820.0";"3.454915"
"5830.0";"3.667083"
"5840.0";"3.507683"
"5850.0";"3.634393"
"5860.0";"3.645121"
"5870.0";"3.700615"
"5880.0";"3.668525"
"5890.0";"3.86029"
"5900.0";"3.687683"
"5910.0";"3.646969"
"5920.0";"3.668945"
"5930.0";"3.833334"
"5940.0";"3.720766"
"5950.0";"3.498337"
"5960.0";"3.57786"
"5970.0";"3.528862"
"5980.0";"3.637193"
"5990.0";"3.858425"
"6000.0";"3.686489"
"6010.0";"3.453527"
"6020.0";"3.502264"
"6030.0";"3.792027"
"6040.0";"3.777084"
"6050.0";"3.752958"
"6060.0";"3.791267"
"6070.0";"3.761906"
"6080.0";"3.782575"
"6090.0";"3.487186"
"6100.0";"3.555144"
"6110.0";"3.487544"
"6120.0";"3.310565"
"6130.0";"3.335785"
"6140.0";"3.433548"
"6150.0";"3.410547"
"6160.0";"3.465461"
"6170.0";"3.565163"
"6180.0";"3.656152"
"6190.0";"3.322213"
"6200.0";"3.302389"
"6210.0";"3.190429"
"6220.0";"3.130464"
"6230.0";"3.214476"
"6240.0";"3.390076"
"6250.0";"3.269005"
"6260.0";"3.34765"
"6270.0";"3.350903"
"6280.0";"3.19283"
"6290.0";"3.112496"
"6300.0";"3.275087"
"6310.0";"3.268909"
"6320.0";"3.421533"
"6330.0";"3.450963"
"6340.0";"3.333597"
"6350.0";"3.259626"
"6360.0";"3.314734"
"6370.0";"3.331251"
"6380.0";"3.399173"
"6390.0";"3.365208"
"6400.0";"3.495553"
"6410.0";"3.45951"
"6420.0";"3.382936"
"6430.0";"3.432395"
"6440.0";"3.533929"
"6450.0";"3.332944"
"6460.0";"3.554107"
"6470.0";"3.75945"
"6480.0";"3.72922"
"6490.0";"3.568921"
"6500.0";"3.506761"
"6510.0";"3.470069"
"6520.0";"3.580209"
"6530.0";"3.304089"
"6540.0";"3.442712"
"6550.0";"3.473375"
"6560.0";"3.458596"
"6570.0";"3.38084"
"6580.0";"3.543366"
"6590.0";"3.558536"
"6600.0";"3.38814"
"6610.0";"3.287381"
"6620.0";"3.387191"
"6630.0";"3.349703"
"6640.0";"3.442419"
"6650.0";"3.373064"
"6660.0";"3.39769"
"6670.0";"3.315993"
"6680.0";"3.182276"
"6690.0";"3.266114"
"6700.0";"3.219387"
"6710.0";"3.399753"
"6720.0";"3.422375"
"6730.0";"3.264113"
"6740.0";"3.394506"
"6750.0";"3.455261"
"6760.0";"3.337415"
"6770.0";"3.544381"
"6780.0";"3.408636"
"6790.0";"3.573504"
"6800.0";"3.608848"
"6810.0";"3.578313"
"6820.0";"3.551998"
"6830.0";"3.641159"
"6840.0";"3.506788"
"6850.0";"3.437011"
"6860.0";"3.555798"
"6870.0";"3.524883"
"6880.0";"3.542648"
"6890.0";"3.706454"
"6900.0";"3.948037"
"6910.0";"3.865355"
"6920.0";"3.760944"
"6930.0";"3.721099"
"6940.0";"3.500926"
"6950.0";"3.354608"
"6960.0";"3.547797"
"6970.0";"3.37669"
"6980.0";"3.407713"
"6990.0";"3.59657"
"7000.0";"3.584132"
"7010.0";"3.483499"
"7020.0";"3.582585"
"7030.0";"3.615255"
"7040.0";"3.745528"
"7050.0";"3.651316"
"7060.0";"3.527854"
"7070.0";"3.646185"
"7080.0";"3.595728"
"7090.0";"3.709735"
"7100.0";"3.761042"
"7110.0";"3.644597"
"7120.0";"3.74748"
"7130.0";"3.608474"
"7140.0";"3.589831"
"7150.0";"3.728736"
"7160.0";"3.692544"
"7170.0";"3.849047"
"7180.0";"3.94012"
"7190.0";"4.000089"
"7200.0";"4.06925"
"7210.0";"4.113394"
"7220.0";"4.290009"
"7230.0";"4.12502"
"7240.0";"4.14919"
"7250.0";"4.313677"
"7260.0";"4.276034"
"7270.0";"4.273589"
"7280.0";"4.447145"
"7290.0";"4.534744"
"7300.0";"4.769217"
"7310.0";"4.796543"
"7320.0";"4.77633"
"7330.0";"4.623827"
"7340.0";"4.60494"
"7350.0";"4.432403"
"7360.0";"4.584855"
"7370.0";"4.761031"
"7380.0";"4.801873"
"7390.0";"4.809052"
"7400.0";"4.865523"
"7410.0";"5.020526"
"7420.0";"5.081443"
"7430.0";"4.935356"
"7440.0";"4.927639"
"7450.0";"4.690288"
"7460.0";"4.500213"
"7470.0";"4.647999"
"7480.0";"4.743386"
"7490.0";"4.565629"
"7500.0";"4.899102"
"7510.0";"4.768304"
"7520.0";"4.833369"
"7530.0";"4.735036"
"7540.0";"4.627571"
"7550.0";"4.691472"
"7560.0";"4.791975"
"7570.0";"4.838732"
"7580.0";"4.786796"
"7590.0";"4.862214"
"7600.0";"4.759099"
"7610.0";"4.534273"
"7620.0";"4.601147"
"7630.0";"4.773644"
"7640.0";"4.932006"
"7650.0";"4.88892"
"7660.0";"4.68287"
"7670.0";"4.597977"
"7680.0";"4.583978"
"7690.0";"4.332616"
"7700.0";"4.18018"
"7710.0";"4.037479"
"7720.0";"4.039569"
"7730.0";"4.035718"
"7740.0";"4.109354"
"7750.0";"4.065876"
"7760.0";"4.22611"
"7770.0";"4.222977"
"7780.0";"4.214828"
"7790.0";"4.319033"
"7800.0";"4.428946"
"7810.0";"4.492061"
"7820.0";"4.509624"
"7830.0";"4.57701"
"7840.0";"4.512976"
"7850.0";"4.624114"
"7860.0";"4.739595"
"7870.0";"4.607054"
"7880.0";"4.71722"
"7890.0";"4.51057"
"7900.0";"4.69758"
"7910.0";"4.742074"
"7920.0";"4.49018"
"7930.0";"4.374287"
"7940.0";"4.560657"
"7950.0";"4.408641"
"7960.0";"4.276935"
"7970.0";"4.306102"
"7980.0";"4.493968"
"7990.0";"4.454628"
"8000.0";"4.628233"
"8010.0";"4.635831"
"8020.0";"4.684626"
"8030.0";"4.591402"
"8040.0";"4.478267"
"8050.0";"4.609289"
"8060.0";"4.406649"
"8070.0";"4.554245"
"8080.0";"4.572787"
"8090.0";"4.739285"
"8100.0";"4.30866"
"8110.0";"4.492828"
"8120.0";"4.480323"
"8130.0";"4.385996"
"8140.0";"4.393776"
"8150.0";"4.37071"
"8160.0";"4.476363"
"8170.0";"4.571298"
"8180.0";"4.831464"
"8190.0";"4.897969"
"8200.0";"4.691215"
"8210.0";"4.62408"
"8220.0";"4.356398"
"8230.0";"4.513387"
"8240.0";"4.367387"
"8250.0";"4.37779"
"8260.0";"4.208809"
"8270.0";"4.291672"
"8280.0";"4.033619"
"8290.0";"3.891808"
"8300.0";"3.94088"
"8310.0";"3.96402"
"8320.0";"3.85644"
"8330.0";"3.914736"
"8340.0";"3.751968"
"8350.0";"3.793417"
"8360.0";"3.683636"
"8370.0";"3.714838"
"8380.0";"3.744265"
"8390.0";"3.570739"
"8400.0";"3.940926"
"8410.0";"4.000538"
"8420.0";"4.095978"
"8430.0";"4.144154"
"8440.0";"3.815904"
"8450.0";"4.19935"
"8460.0";"4.382596"
"8470.0";"4.434039"
"8480.0";"4.487405"
"8490.0";"4.454335"
"8500.0";"4.192281"
"8510.0";"4.13847"
"8520.0";"4.136016"
"8530.0";"4.340438"
"8540.0";"4.169217"
"8550.0";"4.207105"
"8560.0";"4.100353"
"8570.0";"3.995424"
"8580.0";"3.850068"
"8590.0";"3.736023"
"8600.0";"3.848191"
"8610.0";"3.696402"
"8620.0";"3.657159"
"8630.0";"3.796245"
"8640.0";"3.863012"
"8650.0";"3.826425"
"8660.0";"3.725062"
"8670.0";"3.915613"
"8680.0";"3.879848"
"8690.0";"3.82494"
"8700.0";"3.912253"
"8710.0";"3.962187"
"8720.0";"3.644958"
"8730.0";"3.594876"
"8740.0";"3.634506"
"8750.0";"3.867351"
"8760.0";"3.816761"
"8770.0";"3.955273"
"8780.0";"4.203897"
"8790.0";"4.053689"
"8800.0";"3.798894"
"8810.0";"3.879365"
"8820.0";"3.819381"
"8830.0";"3.89324"
"8840.0";"4.029478"
"8850.0";"3.982447"
"8860.0";"4.233192"
"8870.0";"4.186971"
"8880.0";"4.437997"
"8890.0";"4.288543"
"8900.0";"4.433558"
"8910.0";"4.385421"
"8920.0";"4.249173"
"8930.0";"4.218471"
"8940.0";"4.25764"
"8950.0";"4.29812"
"8960.0";"4.36833"
"8970.0";"4.101904"
"8980.0";"4.451223"
"8990.0";"4.482829"
"9000.0";"4.47131"
"9010.0";"4.540704"
"9020.0";"4.407704"
"9030.0";"4.637"
"9040.0";"4.651307"
"9050.0";"4.576833"
"9060.0";"4.64071"
"9070.0";"4.572326"
"9080.0";"4.609097"
"9090.0";"4.614678"
"9100.0";"4.561959"
"9110.0";"4.586603"
"9120.0";"4.506885"
"9130.0";"4.685936"
"9140.0";"4.689829"
"9150.0";"4.767488"
"9160.0";"4.881509"
"9170.0";"4.88092"
"9180.0";"4.878327"
"9190.0";"4.810981"
"9200.0";"4.955495"
"9210.0";"4.963124"
"9220.0";"4.817944"
"9230.0";"4.889362"
"9240.0";"5.05111"
"9250.0";"4.975173"
"9260.0";"5.155838"
"9270.0";"5.216642"
"9280.0";"5.043262"
"9290.0";"5.128806"
"9300.0";"5.25049"
"9310.0";"5.295037"
"9320.0";"5.365223"
"9330.0";"5.364775"
"9340.0";"5.199569"
"9350.0";"5.24475"
"9360.0";"5.227629"
"9370.0";"5.379643"
"9380.0";"5.410104"
"9390.0";"5.39556"
"9400.0";"5.537409"
"9410.0";"5.388458"
"9420.0";"5.51175"
"9430.0";"5.534093"
"9440.0";"5.207302"
"9450.0";"5.119622"
"9460.0";"5.015433"
"9470.0";"4.774518"
"9480.0";"4.788209"
"9490.0";"4.71241"
"9500.0";"4.651625"
"9510.0";"4.590536"
"9520.0";"4.635467"
"9530.0";"4.508681"
"9540.0";"4.660231"
"9550.0";"4.911212"
"9560.0";"5.15839"
"9570.0";"5.041608"
"9580.0";"5.175498"
"9590.0";"4.946302"
"9600.0";"5.024065"
"9610.0";"5.196825"
"9620.0";"5.202699"
"9630.0";"5.158044"
"9640.0";"5.303464"
"9650.0";"5.152005"
"9660.0";"5.204965"
"9670.0";"4.96293"
"9680.0";"5.009138"
"9690.0";"4.719622"
"9700.0";"4.55757"
"9710.0";"4.619624"
"9720.0";"4.805785"
"9730.0";"4.87477"
"9740.0";"4.865528"
"9750.0";"4.888388"
"9760.0";"4.982128"
"9770.0";"5.124041"
"9780.0";"5.123181"
"9790.0";"5.286783"
"9800.0";"5.252934"
"9810.0";"5.29904"
"9820.0";"5.226722"
"9830.0";"5.199485"
"9840.0";"5.074416"
"9850.0";"5.101491"
"9860.0";"5.059547"
"9870.0";"5.117468"
"9880.0";"5.21705"
"9890.0";"5.255429"
"9900.0";"5.144405"
"9910.0";"5.114889"
"9920.0";"4.931648"
"9930.0";"4.935603"
"9940.0";"4.860805"
"9950.0";"4.858628"
"9960.0";"4.621029"
"9970.0";"4.493022"
"9980.0";"4.37875"
"9990.0";"4.216859"
"10000.0";"4.116511"
"10010.0";"4.14855"
"10020.0";"4.144177"
"10030.0";"4.165628"
"10040.0";"3.98231"
"10050.0";"4.211562"
"10060.0";"4.269565"
"10070.0";"4.464067"
"10080.0";"4.396513"
"10090.0";"4.301777"
"10100.0";"4.497379"
"10110.0";"4.455896"
"10120.0";"4.51748"
"10130.0";"4.419545"
"10140.0";"4.502033"
"10150.0";"4.673278"
"10160.0";"4.595048"
"10170.0";"4.574429"
"10180.0";"4.63421"
"10190.0";"4.631862"
"10200.0";"4.738972"
"10210.0";"4.763479"
"10220.0";"4.678941"
"10230.0";"4.473084"
"10240.0";"4.622733"
"10250.0";"4.744845"
"10260.0";"4.912542"
"10270.0";"5.146766"
"10280.0";"5.016112"
"10290.0";"5.097508"
"10300.0";"5.284812"
"10310.0";"5.415206"
"10320.0";"5.271901"
"10330.0";"5.134689"
"10340.0";"5.172919"
"10350.0";"5.018276"
"10360.0";"4.915637"
"10370.0";"4.801678"
"10380.0";"4.803875"
"10390.0";"4.630626"
"10400.0";"4.773927"
"10410.0";"4.761917"
"10420.0";"4.896285"
"10430.0";"4.971049"
"10440.0";"5.077852"
"10450.0";"4.989706"
"10460.0";"5.139348"
"10470.0";"4.671507"
"10480.0";"4.446551"
"10490.0";"4.358842"
"10500.0";"4.37257"
"10510.0";"4.300351"
"10520.0";"4.261602"
"10530.0";"4.31719"
"10540.0";"4.076414"
"10550.0";"4.243026"
"10560.0";"4.241042"
"10570.0";"4.498644"
"10580.0";"4.53678"
"10590.0";"4.499216"
"10600.0";"4.31635"
"10610.0";"4.283214"
