# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL7"
"0.0";"5.167383"
"10.0";"5.060326"
"20.0";"4.844098"
"30.0";"4.924426"
"40.0";"4.887621"
"50.0";"5.151954"
"60.0";"5.075336"
"70.0";"5.14869"
"80.0";"5.675379"
"90.0";"5.529954"
"100.0";"5.783672"
"110.0";"5.340994"
"120.0";"5.329901"
"130.0";"5.479575"
"140.0";"5.385205"
"150.0";"5.575208"
"160.0";"5.359286"
"170.0";"5.283899"
"180.0";"4.934222"
"190.0";"5.008503"
"200.0";"4.911721"
"210.0";"5.162424"
"220.0";"5.071775"
"230.0";"5.081994"
"240.0";"4.894933"
"250.0";"4.920109"
"260.0";"5.101746"
"270.0";"5.251877"
"280.0";"5.161691"
"290.0";"5.117158"
"300.0";"5.149977"
"310.0";"5.089123"
"320.0";"5.250401"
"330.0";"5.279088"
"340.0";"5.407551"
"350.0";"5.350423"
"360.0";"5.55911"
"370.0";"5.568492"
"380.0";"5.6025"
"390.0";"5.695601"
"400.0";"5.818218"
"410.0";"5.771408"
"420.0";"5.71662"
"430.0";"5.944566"
"440.0";"5.662188"
"450.0";"5.550481"
"460.0";"5.270611"
"470.0";"4.851975"
"480.0";"4.952958"
"490.0";"4.801466"
"500.0";"5.01209"
"510.0";"5.041343"
"520.0";"4.92107"
"530.0";"5.070837"
"540.0";"5.077254"
"550.0";"4.977842"
"560.0";"4.910436"
"570.0";"4.715193"
"580.0";"4.789942"
"590.0";"4.907799"
"600.0";"5.116098"
"610.0";"4.939317"
"620.0";"4.758361"
"630.0";"4.608387"
"640.0";"4.792623"
"650.0";"4.856623"
"660.0";"4.83488"
"670.0";"4.702218"
"680.0";"4.794923"
"690.0";"4.835871"
"700.0";"4.943306"
"710.0";"4.687727"
"720.0";"5.09534"
"730.0";"5.031576"
"740.0";"5.178433"
"750.0";"4.956649"
"760.0";"4.940351"
"770.0";"4.974555"
"780.0";"4.735785"
"790.0";"4.849622"
"800.0";"4.665172"
"810.0";"4.866935"
"820.0";"4.745879"
"830.0";"4.923944"
"840.0";"4.751977"
"850.0";"4.624101"
"860.0";"4.575252"
"870.0";"4.203597"
"880.0";"4.078955"
"890.0";"3.993218"
"900.0";"3.97528"
"910.0";"3.973917"
"920.0";"4.03867"
"930.0";"4.25849"
"940.0";"4.257593"
"950.0";"4.358809"
"960.0";"4.435425"
"970.0";"4.32598"
"980.0";"4.121355"
"990.0";"3.953885"
"1000.0";"3.835426"
"1010.0";"3.571066"
"1020.0";"3.41344"
"1030.0";"3.44589"
"1040.0";"3.622812"
"1050.0";"3.848635"
"1060.0";"4.040562"
"1070.0";"3.574651"
"1080.0";"3.59754"
"1090.0";"3.52392"
"1100.0";"3.359208"
"1110.0";"3.330117"
"1120.0";"3.234025"
"1130.0";"3.494992"
"1140.0";"3.390902"
"1150.0";"3.232778"
"1160.0";"3.25546"
"1170.0";"3.442229"
"1180.0";"3.251844"
"1190.0";"3.214833"
"1200.0";"3.414898"
"1210.0";"3.425313"
"1220.0";"3.87284"
"1230.0";"3.959476"
"1240.0";"3.889993"
"1250.0";"3.619085"
"1260.0";"3.447799"
"1270.0";"3.356805"
"1280.0";"3.13936"
"1290.0";"2.986852"
"1300.0";"3.030076"
"1310.0";"3.006178"
"1320.0";"3.167602"
"1330.0";"3.232211"
"1340.0";"3.257785"
"1350.0";"3.320553"
"1360.0";"3.368283"
"1370.0";"3.238743"
"1380.0";"3.304907"
"1390.0";"3.407966"
"1400.0";"3.025857"
"1410.0";"3.108565"
"1420.0";"3.080789"
"1430.0";"3.027849"
"1440.0";"3.230764"
"1450.0";"3.143364"
"1460.0";"2.907321"
"1470.0";"2.785345"
"1480.0";"2.658581"
"1490.0";"2.603058"
"1500.0";"2.641387"
"1510.0";"2.574515"
"1520.0";"2.662184"
"1530.0";"2.804662"
"1540.0";"2.876651"
"1550.0";"2.844043"
"1560.0";"2.849188"
"1570.0";"3.030972"
"1580.0";"2.836577"
"1590.0";"2.976424"
"1600.0";"2.875831"
"1610.0";"2.903718"
"1620.0";"2.844758"
"1630.0";"2.85585"
"1640.0";"2.934886"
"1650.0";"2.837301"
"1660.0";"2.82267"
"1670.0";"2.809799"
"1680.0";"2.806103"
"1690.0";"2.777387"
"1700.0";"2.854731"
"1710.0";"2.661864"
"1720.0";"2.653696"
"1730.0";"2.657365"
"1740.0";"2.647828"
"1750.0";"2.715369"
"1760.0";"2.6354"
"1770.0";"2.63963"
"1780.0";"2.720786"
"1790.0";"2.639199"
"1800.0";"2.731457"
"1810.0";"2.693738"
"1820.0";"2.626044"
"1830.0";"2.623333"
"1840.0";"2.629726"
"1850.0";"2.615643"
"1860.0";"2.653379"
"1870.0";"2.620506"
"1880.0";"2.652225"
"1890.0";"2.626133"
"1900.0";"2.612431"
"1910.0";"2.610845"
"1920.0";"2.647372"
"1930.0";"2.630709"
"1940.0";"2.643137"
"1950.0";"2.685325"
"1960.0";"2.691739"
"1970.0";"2.72898"
"1980.0";"2.640944"
"1990.0";"2.583122"
"2000.0";"2.620899"
"2010.0";"2.603967"
"2020.0";"2.59504"
"2030.0";"2.654648"
"2040.0";"2.660512"
"2050.0";"2.693204"
"2060.0";"2.673693"
"2070.0";"2.638896"
"2080.0";"2.637409"
"2090.0";"2.6858"
"2100.0";"2.668063"
"2110.0";"2.688046"
"2120.0";"2.668142"
"2130.0";"2.610126"
"2140.0";"2.672116"
"2150.0";"2.663399"
"2160.0";"2.608042"
"2170.0";"2.645337"
"2180.0";"2.565134"
"2190.0";"2.636226"
"2200.0";"2.686464"
"2210.0";"2.658899"
"2220.0";"2.665673"
"2230.0";"2.660951"
"2240.0";"2.671004"
"2250.0";"2.655202"
"2260.0";"2.620901"
"2270.0";"2.633267"
"2280.0";"2.629423"
"2290.0";"2.612908"
"2300.0";"2.640755"
"2310.0";"2.631634"
"2320.0";"2.657047"
"2330.0";"2.596266"
"2340.0";"2.689457"
"2350.0";"2.622973"
"2360.0";"2.655901"
"2370.0";"2.620342"
"2380.0";"2.669931"
"2390.0";"2.626383"
"2400.0";"2.632792"
"2410.0";"2.674063"
"2420.0";"2.623191"
"2430.0";"2.601866"
"2440.0";"2.623884"
"2450.0";"2.564455"
"2460.0";"2.60969"
"2470.0";"2.635282"
"2480.0";"2.575257"
"2490.0";"2.686458"
"2500.0";"2.688788"
"2510.0";"2.668089"
"2520.0";"2.623054"
"2530.0";"2.56452"
"2540.0";"2.662552"
"2550.0";"2.647954"
"2560.0";"2.657111"
"2570.0";"2.62446"
"2580.0";"2.665471"
"2590.0";"2.655017"
"2600.0";"2.615849"
"2610.0";"2.65294"
"2620.0";"2.610406"
"2630.0";"2.631907"
"2640.0";"2.581038"
"2650.0";"2.60066"
"2660.0";"2.655686"
"2670.0";"2.572961"
"2680.0";"2.6276"
"2690.0";"2.648084"
"2700.0";"2.639052"
"2710.0";"2.685232"
"2720.0";"2.665063"
"2730.0";"2.675159"
"2740.0";"2.575718"
"2750.0";"2.558205"
"2760.0";"2.64704"
"2770.0";"2.609348"
"2780.0";"2.546346"
"2790.0";"2.580006"
"2800.0";"2.580915"
"2810.0";"2.638757"
"2820.0";"2.578569"
"2830.0";"2.612025"
"2840.0";"2.619027"
"2850.0";"2.585105"
"2860.0";"2.658379"
"2870.0";"2.637256"
"2880.0";"2.594298"
"2890.0";"2.555834"
"2900.0";"2.587914"
"2910.0";"2.727508"
"2920.0";"2.71042"
"2930.0";"2.699736"
"2940.0";"2.596543"
"2950.0";"2.644655"
"2960.0";"2.64895"
"2970.0";"2.631708"
"2980.0";"2.583956"
"2990.0";"2.633236"
"3000.0";"2.640638"
"3010.0";"2.66334"
"3020.0";"2.669115"
"3030.0";"2.59767"
"3040.0";"2.701248"
"3050.0";"2.610674"
"3060.0";"2.576286"
"3070.0";"2.669349"
"3080.0";"2.587358"
"3090.0";"2.657344"
"3100.0";"2.635975"
"3110.0";"2.644611"
"3120.0";"2.639613"
"3130.0";"2.569882"
"3140.0";"2.616572"
"3150.0";"2.625136"
"3160.0";"2.637954"
"3170.0";"2.62512"
"3180.0";"2.581506"
"3190.0";"2.611395"
"3200.0";"2.694989"
"3210.0";"2.617752"
"3220.0";"2.590641"
"3230.0";"2.67101"
"3240.0";"2.588887"
"3250.0";"2.591556"
"3260.0";"2.565397"
"3270.0";"2.561019"
"3280.0";"2.651854"
"3290.0";"2.613842"
"3300.0";"2.653872"
"3310.0";"2.634833"
"3320.0";"2.689473"
"3330.0";"2.621081"
"3340.0";"2.66692"
"3350.0";"2.714652"
"3360.0";"2.638056"
"3370.0";"2.660657"
"3380.0";"2.627467"
"3390.0";"2.650884"
"3400.0";"2.648008"
"3410.0";"2.686203"
"3420.0";"2.66027"
"3430.0";"2.625964"
"3440.0";"2.561612"
"3450.0";"2.656862"
"3460.0";"2.669625"
"3470.0";"2.635339"
"3480.0";"2.694362"
"3490.0";"2.621982"
"3500.0";"2.643204"
"3510.0";"2.637495"
"3520.0";"2.64971"
"3530.0";"2.70632"
"3540.0";"2.661787"
"3550.0";"2.712187"
"3560.0";"2.601198"
"3570.0";"2.505669"
"3580.0";"2.483731"
"3590.0";"2.548799"
"3600.0";"2.486236"
"3610.0";"2.645088"
"3620.0";"2.625178"
"3630.0";"2.629352"
"3640.0";"2.685046"
"3650.0";"2.633479"
"3660.0";"2.652501"
"3670.0";"2.612418"
"3680.0";"2.635099"
"3690.0";"2.646204"
"3700.0";"2.627113"
"3710.0";"2.618814"
"3720.0";"2.70857"
"3730.0";"2.621848"
"3740.0";"2.664658"
"3750.0";"2.570607"
"3760.0";"2.63507"
"3770.0";"2.620603"
"3780.0";"2.589138"
"3790.0";"2.635921"
"3800.0";"2.640475"
"3810.0";"2.616296"
"3820.0";"2.662146"
"3830.0";"2.665488"
"3840.0";"2.722811"
"3850.0";"2.639144"
"3860.0";"2.68873"
"3870.0";"2.681376"
"3880.0";"2.593065"
"3890.0";"2.686589"
"3900.0";"2.597783"
"3910.0";"2.663544"
"3920.0";"2.660739"
"3930.0";"2.626638"
"3940.0";"2.633348"
"3950.0";"2.674574"
"3960.0";"2.680848"
"3970.0";"2.67005"
"3980.0";"2.716073"
"3990.0";"2.699881"
"4000.0";"2.607479"
"4010.0";"2.633928"
"4020.0";"2.673554"
"4030.0";"2.652227"
"4040.0";"2.634468"
"4050.0";"2.706215"
"4060.0";"2.66007"
"4070.0";"2.698242"
"4080.0";"2.773498"
"4090.0";"2.677719"
"4100.0";"2.582602"
"4110.0";"2.64028"
"4120.0";"2.66862"
"4130.0";"2.637025"
"4140.0";"2.64339"
"4150.0";"2.690654"
"4160.0";"2.624825"
"4170.0";"2.688754"
"4180.0";"2.605835"
"4190.0";"2.602747"
"4200.0";"2.676503"
"4210.0";"2.658708"
"4220.0";"2.638175"
"4230.0";"2.547019"
"4240.0";"2.573843"
"4250.0";"2.640787"
"4260.0";"2.724961"
"4270.0";"2.682726"
"4280.0";"2.650649"
"4290.0";"2.733491"
"4300.0";"2.66149"
"4310.0";"2.697347"
"4320.0";"2.71164"
"4330.0";"2.695081"
"4340.0";"2.664554"
"4350.0";"2.761184"
"4360.0";"2.716908"
"4370.0";"2.793455"
"4380.0";"2.70005"
"4390.0";"2.582968"
"4400.0";"2.638515"
"4410.0";"2.750324"
"4420.0";"2.772313"
"4430.0";"2.735435"
"4440.0";"2.625827"
"4450.0";"2.651691"
"4460.0";"2.6244"
"4470.0";"2.699434"
"4480.0";"2.673283"
"4490.0";"2.666331"
"4500.0";"2.645741"
"4510.0";"2.703437"
"4520.0";"2.648562"
"4530.0";"2.652776"
"4540.0";"2.587183"
"4550.0";"2.627212"
"4560.0";"2.641761"
"4570.0";"2.681199"
"4580.0";"2.675289"
"4590.0";"2.645099"
"4600.0";"2.687877"
"4610.0";"2.690108"
"4620.0";"2.718818"
"4630.0";"2.670504"
"4640.0";"2.646298"
"4650.0";"2.624092"
"4660.0";"2.641662"
"4670.0";"2.639361"
"4680.0";"2.627411"
"4690.0";"2.661435"
"4700.0";"2.673094"
"4710.0";"2.629633"
"4720.0";"2.66706"
"4730.0";"2.627764"
"4740.0";"2.642115"
"4750.0";"2.636941"
"4760.0";"2.67694"
"4770.0";"2.621034"
"4780.0";"2.604193"
"4790.0";"2.678682"
"4800.0";"2.651262"
"4810.0";"2.607734"
"4820.0";"2.671011"
"4830.0";"2.583924"
"4840.0";"2.617639"
"4850.0";"2.668162"
"4860.0";"2.668747"
"4870.0";"2.628646"
"4880.0";"2.684599"
"4890.0";"2.719023"
"4900.0";"2.594484"
"4910.0";"2.647295"
"4920.0";"2.59683"
"4930.0";"2.602454"
"4940.0";"2.655285"
"4950.0";"2.642077"
"4960.0";"2.656749"
"4970.0";"2.535079"
"4980.0";"2.705725"
"4990.0";"2.694227"
"5000.0";"2.594908"
"5010.0";"2.722354"
"5020.0";"2.619137"
"5030.0";"2.891611"
"5040.0";"2.66185"
"5050.0";"2.698726"
"5060.0";"2.672369"
"5070.0";"2.68255"
"5080.0";"2.650888"
"5090.0";"2.632447"
"5100.0";"2.630366"
"5110.0";"2.713254"
"5120.0";"2.743563"
"5130.0";"2.647671"
"5140.0";"2.65596"
"5150.0";"2.684424"
"5160.0";"2.637083"
"5170.0";"2.549708"
"5180.0";"2.633559"
"5190.0";"2.582318"
"5200.0";"2.682309"
"5210.0";"2.62014"
"5220.0";"2.622354"
"5230.0";"2.590624"
"5240.0";"2.665071"
"5250.0";"2.692503"
"5260.0";"2.676588"
"5270.0";"2.71073"
"5280.0";"2.635108"
"5290.0";"2.658046"
"5300.0";"2.648266"
"5310.0";"2.668997"
"5320.0";"2.614717"
"5330.0";"2.615962"
"5340.0";"2.685272"
"5350.0";"2.706686"
"5360.0";"2.696927"
"5370.0";"2.630617"
"5380.0";"2.496748"
"5390.0";"2.52743"
"5400.0";"2.360017"
"5410.0";"2.414078"
"5420.0";"2.410647"
"5430.0";"2.384121"
"5440.0";"2.344151"
"5450.0";"2.256719"
"5460.0";"2.421551"
"5470.0";"2.224751"
"5480.0";"2.384965"
"5490.0";"2.316263"
"5500.0";"2.276821"
"5510.0";"2.283794"
"5520.0";"2.351217"
"5530.0";"2.319124"
"5540.0";"2.264712"
"5550.0";"2.296409"
"5560.0";"2.414689"
"5570.0";"2.283622"
"5580.0";"2.315787"
"5590.0";"2.368832"
"5600.0";"2.271791"
"5610.0";"2.229522"
"5620.0";"2.293581"
"5630.0";"2.212"
"5640.0";"2.251189"
"5650.0";"2.226877"
"5660.0";"2.265697"
"5670.0";"2.272998"
"5680.0";"2.227751"
"5690.0";"2.21526"
"5700.0";"2.218085"
"5710.0";"2.175503"
"5720.0";"2.250074"
"5730.0";"2.291648"
"5740.0";"2.237172"
"5750.0";"2.296975"
"5760.0";"2.402914"
"5770.0";"2.445425"
"5780.0";"2.379584"
"5790.0";"2.385813"
"5800.0";"2.415479"
"5810.0";"2.432428"
"5820.0";"2.369435"
"5830.0";"2.465282"
"5840.0";"2.515627"
"5850.0";"2.420352"
"5860.0";"2.427382"
"5870.0";"2.36449"
"5880.0";"2.446126"
"5890.0";"2.43151"
"5900.0";"2.373063"
"5910.0";"2.322671"
"5920.0";"2.372668"
"5930.0";"2.324244"
"5940.0";"2.374362"
"5950.0";"2.388277"
"5960.0";"2.423487"
"5970.0";"2.339344"
"5980.0";"2.409804"
"5990.0";"2.440183"
"6000.0";"2.414458"
"6010.0";"2.396212"
"6020.0";"2.488644"
"6030.0";"2.355548"
"6040.0";"2.403292"
"6050.0";"2.419654"
"6060.0";"2.468791"
"6070.0";"2.38245"
"6080.0";"2.305498"
"6090.0";"2.412323"
"6100.0";"2.398074"
"6110.0";"2.381298"
"6120.0";"2.328752"
"6130.0";"2.305071"
"6140.0";"2.361301"
"6150.0";"2.346277"
"6160.0";"2.339942"
"6170.0";"2.370125"
"6180.0";"2.401072"
"6190.0";"2.457987"
"6200.0";"2.411216"
"6210.0";"2.454547"
"6220.0";"2.499511"
"6230.0";"2.410742"
"6240.0";"2.393682"
"6250.0";"2.358659"
"6260.0";"2.358363"
"6270.0";"2.388455"
"6280.0";"2.523157"
"6290.0";"2.460407"
"6300.0";"2.447397"
"6310.0";"2.408702"
"6320.0";"2.310548"
"6330.0";"2.485542"
"6340.0";"2.295223"
"6350.0";"2.297216"
"6360.0";"2.358478"
"6370.0";"2.421702"
"6380.0";"2.454359"
"6390.0";"2.306322"
"6400.0";"2.345751"
"6410.0";"2.388479"
"6420.0";"2.354103"
"6430.0";"2.357942"
"6440.0";"2.338975"
"6450.0";"2.376158"
"6460.0";"2.451803"
"6470.0";"2.355482"
"6480.0";"2.342304"
"6490.0";"2.339665"
"6500.0";"2.348777"
"6510.0";"2.47037"
"6520.0";"2.36335"
"6530.0";"2.334281"
"6540.0";"2.405937"
"6550.0";"2.336984"
"6560.0";"2.413581"
"6570.0";"2.349306"
"6580.0";"2.353936"
"6590.0";"2.312935"
"6600.0";"2.371652"
"6610.0";"2.364603"
"6620.0";"2.358433"
"6630.0";"2.365862"
"6640.0";"2.383047"
"6650.0";"2.31606"
"6660.0";"2.347324"
"6670.0";"2.366561"
"6680.0";"2.416338"
"6690.0";"2.298856"
"6700.0";"2.430413"
"6710.0";"2.557801"
"6720.0";"2.547707"
"6730.0";"2.367517"
"6740.0";"2.269296"
"6750.0";"2.360993"
"6760.0";"2.310795"
"6770.0";"2.439598"
"6780.0";"2.348784"
"6790.0";"2.395822"
"6800.0";"2.437905"
"6810.0";"2.329836"
"6820.0";"2.356321"
"6830.0";"2.421793"
"6840.0";"2.396571"
"6850.0";"2.35548"
"6860.0";"2.483419"
"6870.0";"2.317022"
"6880.0";"2.382572"
"6890.0";"2.362055"
"6900.0";"2.356838"
"6910.0";"2.385118"
"6920.0";"2.411923"
"6930.0";"2.333733"
"6940.0";"2.516808"
"6950.0";"2.438911"
"6960.0";"2.369935"
"6970.0";"2.323917"
"6980.0";"2.387104"
"6990.0";"2.30822"
"7000.0";"2.348243"
"7010.0";"2.377556"
"7020.0";"2.337855"
"7030.0";"2.326495"
"7040.0";"2.390994"
"7050.0";"2.340669"
"7060.0";"2.358869"
"7070.0";"2.494901"
"7080.0";"2.368528"
"7090.0";"2.334861"
"7100.0";"2.449613"
"7110.0";"2.415629"
"7120.0";"2.406597"
"7130.0";"2.466267"
"7140.0";"2.430211"
"7150.0";"2.392388"
"7160.0";"2.450856"
