# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol2_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-outer_dimer_area"
"1330.0";"5.785792"
"1340.0";"5.689948"
"1350.0";"5.506506"
"1360.0";"5.343069"
"1370.0";"5.459088"
"1380.0";"5.270484"
"1390.0";"5.154494"
"1400.0";"5.258648"
"1410.0";"5.071603"
"1420.0";"5.016329"
"1430.0";"4.906775"
"1440.0";"5.0026"
"1450.0";"4.675411"
"1460.0";"4.506911"
"1470.0";"4.666234"
"1480.0";"4.647686"
"1490.0";"4.67153"
"1500.0";"4.472797"
"1510.0";"4.519063"
"1520.0";"4.313732"
"1530.0";"4.498318"
"1540.0";"4.675059"
"1550.0";"4.803699"
"1560.0";"4.913706"
"1570.0";"5.08987"
"1580.0";"4.745179"
"1590.0";"4.89197"
"1600.0";"4.691422"
"1610.0";"4.961729"
"1620.0";"4.66959"
"1630.0";"4.379994"
"1640.0";"4.621645"
"1650.0";"4.366691"
"1660.0";"4.793542"
"1670.0";"4.74341"
"1680.0";"4.658636"
"1690.0";"4.514129"
"1700.0";"4.33205"
"1710.0";"4.214599"
"1720.0";"4.270439"
"1730.0";"4.579792"
"1740.0";"4.721977"
"1750.0";"4.955416"
"1760.0";"4.741074"
"1770.0";"4.474494"
"1780.0";"4.356794"
"1790.0";"4.290362"
"1800.0";"3.901037"
"1810.0";"4.067339"
"1820.0";"4.150938"
"1830.0";"4.152117"
"1840.0";"4.179594"
"1850.0";"4.363184"
"1860.0";"4.221627"
"1870.0";"4.318362"
"1880.0";"4.25105"
"1890.0";"4.8698"
"1900.0";"5.001543"
"1910.0";"5.076924"
"1920.0";"5.158985"
"1930.0";"5.468114"
"1940.0";"5.40178"
"1950.0";"5.374155"
"1960.0";"6.109193"
"1970.0";"6.00272"
"1980.0";"5.929273"
"1990.0";"6.031942"
"2000.0";"5.61337"
"2010.0";"5.795036"
"2020.0";"5.615244"
"2030.0";"5.634601"
"2040.0";"5.723099"
"2050.0";"5.602866"
"2060.0";"5.549483"
"2070.0";"5.504262"
"2080.0";"5.31862"
"2090.0";"5.144123"
"2100.0";"4.985636"
"2110.0";"5.085165"
"2120.0";"5.31163"
"2130.0";"5.423076"
"2140.0";"5.59458"
"2150.0";"5.958949"
"2160.0";"5.871596"
"2170.0";"5.543729"
"2180.0";"5.750359"
"2190.0";"5.534516"
"2200.0";"5.75526"
"2210.0";"5.660887"
"2220.0";"5.507302"
"2230.0";"5.534904"
"2240.0";"5.62612"
"2250.0";"5.67456"
"2260.0";"5.35684"
"2270.0";"5.277131"
"2280.0";"5.104843"
"2290.0";"5.218774"
"2300.0";"5.283809"
"2310.0";"5.234115"
"2320.0";"4.885045"
"2330.0";"4.796023"
"2340.0";"4.90548"
"2350.0";"4.750572"
"2360.0";"4.899035"
"2370.0";"5.054942"
"2380.0";"4.935514"
"2390.0";"4.883868"
"2400.0";"4.643232"
"2410.0";"4.708744"
"2420.0";"4.7477"
"2430.0";"4.682693"
"2440.0";"4.891173"
"2450.0";"4.583763"
"2460.0";"4.772636"
"2470.0";"5.036824"
"2480.0";"5.032187"
"2490.0";"4.84864"
"2500.0";"4.992378"
"2510.0";"5.315976"
"2520.0";"5.415843"
"2530.0";"5.167952"
"2540.0";"5.002807"
"2550.0";"4.956632"
"2560.0";"4.980976"
"2570.0";"5.447248"
"2580.0";"5.473638"
"2590.0";"5.226477"
"2600.0";"5.335684"
"2610.0";"5.223348"
"2620.0";"5.272084"
"2630.0";"5.148364"
"2640.0";"4.976646"
"2650.0";"5.036623"
"2660.0";"4.981538"
"2670.0";"5.171989"
"2680.0";"5.11448"
"2690.0";"5.024948"
"2700.0";"5.089376"
"2710.0";"5.418325"
"2720.0";"5.283609"
"2730.0";"5.291923"
"2740.0";"5.440376"
"2750.0";"5.095757"
"2760.0";"5.008258"
"2770.0";"5.317484"
"2780.0";"5.435393"
"2790.0";"5.156375"
"2800.0";"5.148378"
"2810.0";"5.206456"
"2820.0";"5.067742"
"2830.0";"4.873505"
"2840.0";"5.359703"
"2850.0";"5.202744"
"2860.0";"5.298173"
"2870.0";"4.947571"
"2880.0";"4.567322"
"2890.0";"4.63999"
"2900.0";"4.792809"
"2910.0";"4.86126"
"2920.0";"5.077899"
"2930.0";"5.219737"
"2940.0";"5.103611"
"2950.0";"5.238693"
"2960.0";"5.135931"
"2970.0";"5.112278"
"2980.0";"5.300624"
"2990.0";"5.219216"
"3000.0";"5.200005"
"3010.0";"5.198417"
"3020.0";"4.975361"
"3030.0";"4.910737"
"3040.0";"4.947937"
"3050.0";"5.18193"
"3060.0";"5.04588"
"3070.0";"5.134137"
"3080.0";"4.72889"
"3090.0";"4.753001"
"3100.0";"4.75398"
"3110.0";"4.616945"
"3120.0";"4.911013"
"3130.0";"4.677138"
"3140.0";"4.784991"
"3150.0";"4.877432"
"3160.0";"5.197501"
"3170.0";"5.291905"
"3180.0";"5.170988"
"3190.0";"5.3627"
"3200.0";"5.645199"
"3210.0";"5.466393"
"3220.0";"5.549404"
"3230.0";"5.638484"
"3240.0";"5.719271"
"3250.0";"5.390329"
"3260.0";"5.375921"
"3270.0";"5.164793"
"3280.0";"5.192427"
"3290.0";"5.377673"
"3300.0";"5.393993"
"3310.0";"5.297995"
"3320.0";"5.380517"
"3330.0";"5.279169"
"3340.0";"5.315033"
"3350.0";"5.223996"
"3360.0";"5.391075"
"3370.0";"5.567619"
"3380.0";"5.438953"
"3390.0";"5.447893"
"3400.0";"5.525803"
"3410.0";"5.107547"
"3420.0";"5.044519"
"3430.0";"4.979296"
"3440.0";"4.873246"
"3450.0";"4.975958"
"3460.0";"5.009301"
"3470.0";"4.747031"
"3480.0";"4.964892"
"3490.0";"5.159299"
"3500.0";"5.421232"
"3510.0";"5.008589"
"3520.0";"5.005694"
"3530.0";"5.171331"
"3540.0";"4.974419"
"3550.0";"4.899621"
"3560.0";"4.91942"
"3570.0";"5.163953"
"3580.0";"4.945915"
"3590.0";"4.754424"
"3600.0";"4.798511"
"3610.0";"4.907109"
"3620.0";"4.573"
"3630.0";"4.852304"
"3640.0";"4.884923"
"3650.0";"4.902296"
"3660.0";"4.997657"
"3670.0";"5.012454"
"3680.0";"4.784443"
"3690.0";"4.55266"
"3700.0";"4.597277"
"3710.0";"4.449955"
"3720.0";"4.473575"
"3730.0";"4.511879"
"3740.0";"4.391883"
"3750.0";"4.357974"
"3760.0";"4.062037"
"3770.0";"3.980556"
"3780.0";"3.969596"
"3790.0";"3.642187"
"3800.0";"3.850657"
"3810.0";"3.704205"
"3820.0";"3.823989"
"3830.0";"4.12518"
"3840.0";"4.066648"
"3850.0";"4.173676"
"3860.0";"4.344949"
"3870.0";"4.418221"
"3880.0";"4.009527"
"3890.0";"4.039847"
"3900.0";"3.959251"
"3910.0";"4.226555"
"3920.0";"4.028322"
"3930.0";"4.123328"
"3940.0";"4.290567"
"3950.0";"4.227946"
"3960.0";"3.812053"
"3970.0";"3.814049"
"3980.0";"3.506785"
"3990.0";"3.554895"
"4000.0";"3.526366"
"4010.0";"3.249346"
"4020.0";"3.408733"
"4030.0";"3.523648"
"4040.0";"3.766151"
"4050.0";"4.045143"
"4060.0";"3.732805"
"4070.0";"3.743065"
"4080.0";"3.693473"
"4090.0";"3.511707"
"4100.0";"3.501603"
"4110.0";"3.440197"
"4120.0";"3.227296"
"4130.0";"3.195633"
"4140.0";"3.30249"
"4150.0";"3.595133"
"4160.0";"3.519931"
"4170.0";"3.364057"
"4180.0";"3.402133"
"4190.0";"3.12131"
"4200.0";"3.06405"
"4210.0";"3.462786"
"4220.0";"3.552274"
"4230.0";"3.432075"
"4240.0";"3.525435"
"4250.0";"3.938499"
"4260.0";"4.127275"
"4270.0";"4.109365"
"4280.0";"4.05735"
"4290.0";"4.159677"
"4300.0";"3.909144"
"4310.0";"3.828172"
"4320.0";"3.657743"
"4330.0";"3.604647"
"4340.0";"3.878337"
"4350.0";"3.477292"
"4360.0";"3.494117"
"4370.0";"3.482405"
"4380.0";"3.313583"
"4390.0";"3.491848"
"4400.0";"3.237206"
"4410.0";"3.259473"
"4420.0";"3.343577"
"4430.0";"3.326441"
"4440.0";"3.305807"
"4450.0";"3.491772"
"4460.0";"3.803365"
"4470.0";"3.706324"
"4480.0";"3.982364"
"4490.0";"3.632335"
"4500.0";"3.818803"
"4510.0";"3.503103"
"4520.0";"3.407457"
"4530.0";"3.713426"
"4540.0";"3.615275"
"4550.0";"3.401654"
"4560.0";"3.193735"
"4570.0";"3.172282"
"4580.0";"3.319718"
"4590.0";"3.012558"
"4600.0";"3.168717"
"4610.0";"3.13231"
"4620.0";"2.943363"
"4630.0";"2.84867"
"4640.0";"3.156098"
"4650.0";"3.027652"
"4660.0";"2.928084"
"4670.0";"2.981935"
"4680.0";"3.023671"
"4690.0";"2.896371"
"4700.0";"2.895205"
"4710.0";"2.966961"
"4720.0";"3.078751"
"4730.0";"2.922533"
"4740.0";"3.047388"
"4750.0";"2.955034"
"4760.0";"3.005641"
"4770.0";"3.158367"
"4780.0";"3.247708"
"4790.0";"3.121437"
"4800.0";"3.211807"
"4810.0";"3.166856"
"4820.0";"3.143559"
"4830.0";"2.936244"
"4840.0";"3.081072"
"4850.0";"3.501098"
"4860.0";"3.640701"
"4870.0";"3.488283"
"4880.0";"3.379821"
"4890.0";"2.896839"
"4900.0";"3.024442"
"4910.0";"2.991317"
"4920.0";"3.220674"
"4930.0";"3.184882"
"4940.0";"3.628178"
"4950.0";"3.742451"
"4960.0";"3.715298"
"4970.0";"3.676195"
"4980.0";"3.591106"
"4990.0";"3.662828"
"5000.0";"3.655214"
"5010.0";"3.705388"
"5020.0";"3.767812"
"5030.0";"3.763206"
"5040.0";"3.768977"
"5050.0";"3.676186"
"5060.0";"3.795911"
"5070.0";"3.681764"
"5080.0";"3.675207"
"5090.0";"3.737669"
"5100.0";"3.780529"
"5110.0";"3.751269"
"5120.0";"3.697963"
"5130.0";"3.993701"
"5140.0";"3.9074"
"5150.0";"3.938803"
"5160.0";"4.059619"
"5170.0";"4.016907"
"5180.0";"3.791268"
"5190.0";"3.445177"
"5200.0";"3.238723"
"5210.0";"3.292319"
"5220.0";"3.415446"
"5230.0";"3.407572"
"5240.0";"3.327278"
"5250.0";"3.274813"
"5260.0";"3.420628"
"5270.0";"3.484734"
"5280.0";"3.385725"
"5290.0";"3.628908"
"5300.0";"3.530364"
"5310.0";"3.569552"
"5320.0";"3.466206"
"5330.0";"3.319162"
"5340.0";"3.394007"
"5350.0";"3.152748"
"5360.0";"3.266788"
"5370.0";"3.21414"
"5380.0";"3.151866"
"5390.0";"2.926557"
"5400.0";"2.649931"
"5410.0";"2.8499"
"5420.0";"2.858085"
"5430.0";"2.802567"
"5440.0";"3.01597"
"5450.0";"3.022955"
"5460.0";"3.033812"
"5470.0";"3.007504"
"5480.0";"3.08099"
"5490.0";"2.952338"
"5500.0";"2.94796"
"5510.0";"3.007863"
"5520.0";"3.324632"
"5530.0";"3.439416"
"5540.0";"3.594543"
"5550.0";"3.272666"
"5560.0";"3.249226"
"5570.0";"3.350312"
"5580.0";"3.254667"
"5590.0";"3.388227"
"5600.0";"3.446377"
"5610.0";"3.519008"
"5620.0";"3.544178"
"5630.0";"3.556728"
"5640.0";"3.404658"
"5650.0";"3.444159"
"5660.0";"3.47347"
"5670.0";"3.282289"
"5680.0";"3.356479"
"5690.0";"3.403162"
"5700.0";"3.517529"
"5710.0";"3.557209"
"5720.0";"3.62069"
"5730.0";"3.617607"
"5740.0";"3.430751"
"5750.0";"3.488548"
"5760.0";"3.585308"
"5770.0";"3.462786"
"5780.0";"3.519578"
"5790.0";"3.411172"
"5800.0";"3.662063"
"5810.0";"3.751066"
"5820.0";"3.55066"
"5830.0";"3.520632"
"5840.0";"3.491023"
"5850.0";"3.440696"
"5860.0";"3.320002"
"5870.0";"3.18536"
"5880.0";"3.298421"
"5890.0";"3.514219"
"5900.0";"3.272852"
"5910.0";"3.130347"
"5920.0";"2.890952"
"5930.0";"2.952301"
"5940.0";"2.905252"
"5950.0";"2.988676"
"5960.0";"2.943547"
"5970.0";"2.929204"
"5980.0";"3.06637"
"5990.0";"3.204465"
"6000.0";"3.004914"
"6010.0";"3.10732"
"6020.0";"3.230419"
"6030.0";"2.935311"
"6040.0";"3.154384"
"6050.0";"3.574265"
"6060.0";"3.125756"
"6070.0";"3.071023"
"6080.0";"3.330065"
"6090.0";"3.242622"
"6100.0";"3.39009"
"6110.0";"2.933612"
"6120.0";"2.862754"
"6130.0";"2.979232"
"6140.0";"2.903491"
"6150.0";"2.963635"
"6160.0";"2.944691"
"6170.0";"2.836346"
"6180.0";"2.693095"
"6190.0";"2.798109"
"6200.0";"3.014876"
"6210.0";"2.981652"
"6220.0";"2.627394"
"6230.0";"3.019805"
"6240.0";"3.295718"
"6250.0";"3.437704"
"6260.0";"3.074533"
"6270.0";"3.375125"
"6280.0";"3.233729"
"6290.0";"3.281583"
"6300.0";"3.013082"
"6310.0";"3.053442"
"6320.0";"2.884313"
"6330.0";"3.29086"
"6340.0";"3.159034"
"6350.0";"3.385551"
"6360.0";"3.285582"
"6370.0";"3.039751"
"6380.0";"2.972526"
"6390.0";"3.263613"
"6400.0";"3.062918"
"6410.0";"3.113364"
"6420.0";"3.568412"
"6430.0";"3.681844"
"6440.0";"3.869501"
"6450.0";"3.67334"
"6460.0";"3.712196"
"6470.0";"3.612107"
"6480.0";"3.717528"
"6490.0";"3.55265"
"6500.0";"3.45777"
"6510.0";"3.386805"
"6520.0";"3.416285"
"6530.0";"3.427109"
"6540.0";"3.335061"
"6550.0";"3.138879"
"6560.0";"3.033879"
"6570.0";"3.073487"
"6580.0";"2.897028"
"6590.0";"3.144621"
"6600.0";"2.952516"
"6610.0";"3.265388"
"6620.0";"3.104103"
"6630.0";"3.066922"
"6640.0";"2.965542"
"6650.0";"3.061235"
"6660.0";"3.057709"
"6670.0";"3.031079"
"6680.0";"3.000844"
"6690.0";"2.95412"
"6700.0";"2.898643"
"6710.0";"2.6532"
"6720.0";"2.78171"
"6730.0";"2.719246"
"6740.0";"2.75651"
"6750.0";"2.690143"
"6760.0";"2.872513"
"6770.0";"3.042901"
"6780.0";"3.179461"
"6790.0";"2.982788"
"6800.0";"3.077872"
"6810.0";"2.92285"
"6820.0";"2.937871"
"6830.0";"2.884869"
"6840.0";"3.093124"
"6850.0";"3.298086"
"6860.0";"3.268159"
"6870.0";"3.195263"
"6880.0";"3.130017"
"6890.0";"2.894348"
"6900.0";"3.096735"
"6910.0";"3.011807"
"6920.0";"3.225448"
"6930.0";"3.078052"
"6940.0";"3.243139"
"6950.0";"3.074377"
"6960.0";"3.152696"
"6970.0";"3.063205"
"6980.0";"3.239772"
"6990.0";"3.368224"
"7000.0";"3.264835"
"7010.0";"3.514369"
"7020.0";"3.294225"
"7030.0";"3.316425"
"7040.0";"3.534555"
"7050.0";"3.344157"
"7060.0";"3.261566"
"7070.0";"3.293818"
"7080.0";"3.356976"
"7090.0";"3.610515"
"7100.0";"3.703696"
"7110.0";"3.909606"
"7120.0";"4.0108"
"7130.0";"4.443734"
"7140.0";"4.457318"
"7150.0";"4.656969"
"7160.0";"4.612964"
"7170.0";"4.499887"
"7180.0";"4.501651"
"7190.0";"4.46315"
"7200.0";"4.297803"
"7210.0";"4.235376"
"7220.0";"4.763081"
"7230.0";"4.454049"
"7240.0";"4.669135"
"7250.0";"4.720341"
"7260.0";"4.962985"
"7270.0";"4.897206"
"7280.0";"4.846034"
"7290.0";"5.081274"
"7300.0";"4.912885"
"7310.0";"4.798223"
"7320.0";"4.736739"
"7330.0";"4.488715"
"7340.0";"4.474146"
"7350.0";"4.613528"
"7360.0";"4.514533"
"7370.0";"4.472652"
"7380.0";"4.142916"
"7390.0";"4.269975"
"7400.0";"4.346623"
"7410.0";"4.366197"
"7420.0";"4.253848"
"7430.0";"4.553383"
"7440.0";"4.388129"
"7450.0";"4.139548"
"7460.0";"4.355044"
"7470.0";"4.42326"
"7480.0";"4.490263"
"7490.0";"4.498022"
"7500.0";"4.270819"
"7510.0";"4.141678"
"7520.0";"4.214093"
"7530.0";"4.459057"
"7540.0";"4.385454"
"7550.0";"4.156611"
"7560.0";"4.192569"
"7570.0";"4.248335"
"7580.0";"4.366337"
"7590.0";"4.1411"
"7600.0";"4.306355"
"7610.0";"4.337431"
"7620.0";"4.26553"
"7630.0";"4.274637"
"7640.0";"4.395459"
"7650.0";"4.526158"
"7660.0";"4.53471"
"7670.0";"4.341112"
"7680.0";"4.34312"
"7690.0";"4.441228"
"7700.0";"4.34083"
"7710.0";"4.29794"
"7720.0";"4.500762"
"7730.0";"4.334484"
"7740.0";"4.218478"
"7750.0";"4.194019"
"7760.0";"4.164946"
"7770.0";"4.318798"
"7780.0";"4.028733"
"7790.0";"4.192976"
"7800.0";"4.314471"
"7810.0";"4.333536"
"7820.0";"4.290157"
"7830.0";"4.14314"
"7840.0";"4.092082"
"7850.0";"4.256074"
"7860.0";"4.367671"
"7870.0";"4.389934"
"7880.0";"4.552971"
"7890.0";"4.682508"
"7900.0";"4.717146"
"7910.0";"5.028737"
"7920.0";"4.874857"
"7930.0";"4.536406"
"7940.0";"4.654191"
"7950.0";"4.862453"
"7960.0";"4.995284"
"7970.0";"4.944105"
"7980.0";"5.129581"
"7990.0";"5.197135"
"8000.0";"5.42496"
"8010.0";"5.326667"
"8020.0";"5.063701"
"8030.0";"4.967145"
"8040.0";"4.674753"
"8050.0";"4.837991"
"8060.0";"5.07303"
"8070.0";"5.03802"
"8080.0";"4.914067"
"8090.0";"5.003188"
"8100.0";"5.054243"
"8110.0";"4.996445"
"8120.0";"4.826897"
"8130.0";"4.935234"
"8140.0";"4.709037"
"8150.0";"4.819862"
"8160.0";"4.718064"
"8170.0";"4.646355"
"8180.0";"4.760397"
"8190.0";"4.79542"
"8200.0";"4.588324"
"8210.0";"4.464665"
"8220.0";"4.531049"
"8230.0";"4.523853"
"8240.0";"4.442352"
"8250.0";"4.309286"
"8260.0";"4.297669"
"8270.0";"4.311902"
"8280.0";"4.46787"
"8290.0";"4.604739"
"8300.0";"4.623625"
"8310.0";"4.548355"
"8320.0";"4.452546"
"8330.0";"4.840245"
"8340.0";"4.580404"
"8350.0";"4.808064"
"8360.0";"4.71559"
"8370.0";"4.732686"
"8380.0";"4.790399"
"8390.0";"4.666583"
"8400.0";"4.630157"
"8410.0";"4.623125"
"8420.0";"4.468903"
"8430.0";"4.172886"
"8440.0";"4.144402"
"8450.0";"4.455424"
"8460.0";"4.594443"
"8470.0";"4.762661"
"8480.0";"4.743426"
"8490.0";"4.734728"
"8500.0";"4.950006"
"8510.0";"4.966267"
"8520.0";"5.138954"
"8530.0";"5.209878"
"8540.0";"5.314761"
"8550.0";"5.330551"
"8560.0";"5.130812"
"8570.0";"5.308806"
"8580.0";"5.2069"
"8590.0";"5.17634"
"8600.0";"5.133229"
"8610.0";"4.930408"
"8620.0";"5.26783"
"8630.0";"5.076136"
"8640.0";"5.144048"
"8650.0";"4.829367"
"8660.0";"4.875363"
"8670.0";"5.004958"
"8680.0";"5.067837"
"8690.0";"4.827838"
"8700.0";"4.961593"
"8710.0";"5.073296"
"8720.0";"5.12283"
"8730.0";"5.032145"
"8740.0";"4.864955"
"8750.0";"4.860905"
"8760.0";"5.071514"
"8770.0";"5.241595"
"8780.0";"5.43726"
"8790.0";"5.319943"
"8800.0";"5.288212"
"8810.0";"5.173085"
"8820.0";"5.179993"
"8830.0";"5.235729"
"8840.0";"5.222585"
"8850.0";"5.218177"
"8860.0";"5.237626"
"8870.0";"5.268481"
"8880.0";"5.15835"
"8890.0";"5.053267"
"8900.0";"4.949421"
"8910.0";"5.179538"
"8920.0";"5.200126"
"8930.0";"4.973331"
"8940.0";"4.847136"
"8950.0";"4.902308"
"8960.0";"4.791188"
"8970.0";"4.582978"
"8980.0";"4.689819"
"8990.0";"4.64387"
"9000.0";"4.550328"
"9010.0";"4.653902"
"9020.0";"4.587653"
"9030.0";"4.96973"
"9040.0";"4.953636"
"9050.0";"5.103343"
"9060.0";"5.170176"
"9070.0";"5.225654"
"9080.0";"5.160508"
"9090.0";"5.121741"
"9100.0";"5.254628"
"9110.0";"5.283179"
"9120.0";"5.146307"
"9130.0";"5.334977"
"9140.0";"5.170856"
"9150.0";"4.626822"
"9160.0";"4.40664"
"9170.0";"4.535386"
"9180.0";"4.720405"
"9190.0";"4.44508"
"9200.0";"4.720722"
"9210.0";"4.91355"
"9220.0";"4.774729"
"9230.0";"4.746554"
"9240.0";"4.919756"
"9250.0";"4.962193"
"9260.0";"4.957476"
"9270.0";"4.920513"
"9280.0";"5.001318"
"9290.0";"4.777295"
"9300.0";"4.779642"
"9310.0";"4.582857"
"9320.0";"4.724978"
"9330.0";"4.642612"
"9340.0";"4.556015"
"9350.0";"4.714394"
"9360.0";"4.833447"
"9370.0";"4.638885"
"9380.0";"4.802329"
"9390.0";"4.919526"
"9400.0";"5.05864"
"9410.0";"5.065053"
"9420.0";"4.869359"
"9430.0";"4.612353"
"9440.0";"4.520596"
"9450.0";"4.47354"
"9460.0";"4.4171"
"9470.0";"4.429587"
"9480.0";"4.667409"
"9490.0";"4.783113"
"9500.0";"4.543489"
"9510.0";"4.4364"
"9520.0";"4.576163"
"9530.0";"4.62915"
"9540.0";"4.402045"
"9550.0";"4.273252"
"9560.0";"4.193943"
"9570.0";"4.188814"
"9580.0";"4.11884"
"9590.0";"4.039017"
"9600.0";"4.215155"
"9610.0";"4.451729"
"9620.0";"4.656747"
"9630.0";"4.813557"
"9640.0";"4.65353"
"9650.0";"4.484679"
"9660.0";"4.411889"
"9670.0";"4.223354"
"9680.0";"4.284961"
"9690.0";"4.332528"
"9700.0";"4.519691"
"9710.0";"4.46197"
"9720.0";"4.398474"
"9730.0";"4.589981"
"9740.0";"4.558767"
"9750.0";"4.727514"
"9760.0";"4.880892"
"9770.0";"4.813499"
"9780.0";"4.779541"
"9790.0";"4.570389"
"9800.0";"4.74402"
"9810.0";"4.892223"
"9820.0";"4.664996"
"9830.0";"5.083837"
"9840.0";"4.968688"
"9850.0";"4.979725"
"9860.0";"4.598407"
"9870.0";"4.474577"
"9880.0";"4.674621"
"9890.0";"4.545475"
"9900.0";"4.657276"
"9910.0";"4.577403"
"9920.0";"4.582606"
"9930.0";"4.419814"
"9940.0";"4.5097"
"9950.0";"4.440669"
"9960.0";"4.674638"
"9970.0";"4.903257"
"9980.0";"4.817889"
"9990.0";"4.717567"
"10000.0";"4.93116"
"10010.0";"4.621974"
"10020.0";"4.612247"
"10030.0";"4.827084"
"10040.0";"4.961995"
"10050.0";"4.997192"
"10060.0";"5.23443"
"10070.0";"5.221143"
"10080.0";"5.266663"
"10090.0";"5.18236"
"10100.0";"5.445043"
"10110.0";"5.261635"
"10120.0";"5.191616"
"10130.0";"5.223019"
"10140.0";"5.199365"
"10150.0";"5.151265"
"10160.0";"5.120866"
"10170.0";"5.152934"
"10180.0";"5.027178"
"10190.0";"4.833301"
"10200.0";"4.652207"
"10210.0";"5.08465"
"10220.0";"5.077713"
"10230.0";"4.706165"
"10240.0";"4.4107"
"10250.0";"4.40306"
"10260.0";"4.590999"
"10270.0";"4.451135"
"10280.0";"4.698625"
"10290.0";"4.656463"
"10300.0";"4.360919"
"10310.0";"4.670038"
"10320.0";"4.713543"
"10330.0";"4.669632"
"10340.0";"4.640329"
"10350.0";"4.478519"
"10360.0";"4.552735"
"10370.0";"4.525629"
"10380.0";"4.373607"
"10390.0";"4.60828"
"10400.0";"4.45993"
"10410.0";"4.612624"
"10420.0";"4.565936"
"10430.0";"4.319189"
"10440.0";"4.118541"
"10450.0";"4.056445"
"10460.0";"4.168871"
"10470.0";"4.189892"
"10480.0";"4.222521"
"10490.0";"4.571349"
"10500.0";"4.541877"
"10510.0";"4.384403"
"10520.0";"4.124356"
"10530.0";"4.490449"
"10540.0";"4.27414"
"10550.0";"4.385902"
"10560.0";"4.253028"
"10570.0";"4.062944"
"10580.0";"3.901488"
"10590.0";"4.043781"
"10600.0";"3.872187"
"10610.0";"3.742594"
