# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL2"
"0.0";"3.098997"
"10.0";"3.027088"
"20.0";"3.01805"
"30.0";"2.941943"
"40.0";"3.03195"
"50.0";"2.945688"
"60.0";"2.944553"
"70.0";"2.81847"
"80.0";"2.873053"
"90.0";"2.762938"
"100.0";"2.756608"
"110.0";"2.589256"
"120.0";"2.438935"
"130.0";"2.435957"
"140.0";"2.4735"
"150.0";"2.401911"
"160.0";"2.413645"
"170.0";"2.48086"
"180.0";"2.547748"
"190.0";"2.543737"
"200.0";"2.656105"
"210.0";"2.576511"
"220.0";"2.543908"
"230.0";"2.499503"
"240.0";"2.479135"
"250.0";"2.423503"
"260.0";"2.541158"
"270.0";"2.667143"
"280.0";"2.678028"
"290.0";"2.529094"
"300.0";"2.447902"
"310.0";"2.465502"
"320.0";"2.597531"
"330.0";"2.782763"
"340.0";"2.935268"
"350.0";"2.902381"
"360.0";"2.9775"
"370.0";"2.857683"
"380.0";"2.874938"
"390.0";"2.911504"
"400.0";"2.899777"
"410.0";"2.914037"
"420.0";"2.862172"
"430.0";"2.910579"
"440.0";"2.810679"
"450.0";"2.670343"
"460.0";"2.440748"
"470.0";"2.614738"
"480.0";"2.590186"
"490.0";"2.287657"
"500.0";"2.153126"
"510.0";"2.128685"
"520.0";"1.953602"
"530.0";"2.054895"
"540.0";"2.069615"
"550.0";"2.017363"
"560.0";"1.99211"
"570.0";"2.015272"
"580.0";"1.940794"
"590.0";"1.951037"
"600.0";"1.844374"
"610.0";"1.752501"
"620.0";"1.792779"
"630.0";"1.813511"
"640.0";"1.813209"
"650.0";"1.758477"
"660.0";"1.714987"
"670.0";"1.72785"
"680.0";"1.752463"
"690.0";"1.697457"
"700.0";"1.776384"
"710.0";"1.728621"
"720.0";"1.707081"
"730.0";"1.685462"
"740.0";"1.619536"
"750.0";"1.674894"
"760.0";"1.735546"
"770.0";"1.742901"
"780.0";"1.727036"
"790.0";"1.63121"
"800.0";"1.745136"
"810.0";"1.807353"
"820.0";"1.770005"
"830.0";"1.788599"
"840.0";"1.583202"
"850.0";"1.664877"
"860.0";"1.656098"
"870.0";"1.677186"
"880.0";"1.77329"
"890.0";"1.891053"
"900.0";"1.837786"
"910.0";"1.850037"
"920.0";"1.958251"
"930.0";"1.905677"
"940.0";"1.868166"
"950.0";"1.772648"
"960.0";"1.780231"
"970.0";"1.767707"
"980.0";"1.815372"
"990.0";"1.79811"
"1000.0";"1.750844"
"1010.0";"1.756729"
"1020.0";"1.738669"
"1030.0";"1.799627"
"1040.0";"1.746801"
"1050.0";"1.733023"
"1060.0";"1.738524"
"1070.0";"1.725195"
"1080.0";"1.789626"
"1090.0";"1.782798"
"1100.0";"1.733109"
"1110.0";"1.840321"
"1120.0";"1.789499"
"1130.0";"1.825526"
"1140.0";"1.715195"
"1150.0";"1.713424"
"1160.0";"1.721571"
"1170.0";"1.774552"
"1180.0";"1.718603"
"1190.0";"1.766872"
"1200.0";"1.784646"
"1210.0";"1.726719"
"1220.0";"1.704254"
"1230.0";"1.717704"
"1240.0";"1.705973"
"1250.0";"1.832373"
"1260.0";"1.768085"
"1270.0";"1.735916"
"1280.0";"1.799887"
"1290.0";"1.689417"
"1300.0";"1.781425"
"1310.0";"1.789701"
"1320.0";"1.744519"
"1330.0";"1.748907"
"1340.0";"1.76782"
"1350.0";"1.739964"
"1360.0";"1.719063"
"1370.0";"1.798876"
"1380.0";"1.779041"
"1390.0";"1.764077"
"1400.0";"1.755693"
"1410.0";"1.755956"
"1420.0";"1.75604"
"1430.0";"1.894852"
"1440.0";"1.868343"
"1450.0";"1.803954"
"1460.0";"1.736168"
"1470.0";"1.814846"
"1480.0";"1.754043"
"1490.0";"1.779886"
"1500.0";"1.792515"
"1510.0";"1.891732"
"1520.0";"1.877139"
"1530.0";"1.652214"
"1540.0";"1.820794"
"1550.0";"1.810089"
"1560.0";"1.790728"
"1570.0";"1.732387"
"1580.0";"1.698183"
"1590.0";"1.803599"
"1600.0";"1.725041"
"1610.0";"1.701648"
"1620.0";"1.788704"
"1630.0";"1.708485"
"1640.0";"1.682903"
"1650.0";"1.684196"
"1660.0";"1.676046"
"1670.0";"1.730099"
"1680.0";"1.732162"
"1690.0";"1.778559"
"1700.0";"1.80219"
"1710.0";"1.757773"
"1720.0";"1.766579"
"1730.0";"1.761416"
"1740.0";"1.755377"
"1750.0";"1.699685"
"1760.0";"1.63326"
"1770.0";"1.734216"
"1780.0";"1.767033"
"1790.0";"1.792092"
"1800.0";"1.733534"
"1810.0";"1.717076"
"1820.0";"1.679266"
"1830.0";"1.751467"
"1840.0";"1.802768"
"1850.0";"1.731811"
"1860.0";"1.731807"
"1870.0";"1.738495"
"1880.0";"1.819139"
"1890.0";"1.828136"
"1900.0";"1.713166"
"1910.0";"1.771015"
"1920.0";"1.681161"
"1930.0";"1.687979"
"1940.0";"1.742508"
"1950.0";"1.727201"
"1960.0";"1.708723"
"1970.0";"1.682722"
"1980.0";"1.79831"
"1990.0";"1.823684"
"2000.0";"1.846002"
"2010.0";"1.783299"
"2020.0";"1.809811"
"2030.0";"1.742583"
"2040.0";"1.799316"
"2050.0";"1.742805"
"2060.0";"1.747408"
"2070.0";"1.641531"
"2080.0";"1.606126"
"2090.0";"1.734984"
"2100.0";"1.733825"
"2110.0";"1.642238"
"2120.0";"1.66166"
"2130.0";"1.664778"
"2140.0";"1.623577"
"2150.0";"1.698497"
"2160.0";"1.755084"
"2170.0";"1.737858"
"2180.0";"1.811233"
"2190.0";"1.698855"
"2200.0";"1.708441"
"2210.0";"1.697101"
"2220.0";"1.778179"
"2230.0";"1.720397"
"2240.0";"1.667037"
"2250.0";"1.775241"
"2260.0";"1.773441"
"2270.0";"1.708627"
"2280.0";"1.767481"
"2290.0";"1.683618"
"2300.0";"1.780125"
"2310.0";"1.789993"
"2320.0";"1.801021"
"2330.0";"1.725338"
"2340.0";"1.662639"
"2350.0";"1.753101"
"2360.0";"1.74965"
"2370.0";"1.746864"
"2380.0";"1.652534"
"2390.0";"1.727922"
"2400.0";"1.707529"
"2410.0";"1.810592"
"2420.0";"1.772337"
"2430.0";"1.797573"
"2440.0";"1.882943"
"2450.0";"1.771078"
"2460.0";"1.832107"
"2470.0";"1.867492"
