# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL8"
"0.0";"2.881315"
"10.0";"2.889741"
"20.0";"2.981755"
"30.0";"3.009045"
"40.0";"2.992884"
"50.0";"2.994113"
"60.0";"2.969049"
"70.0";"2.912901"
"80.0";"2.897387"
"90.0";"2.803154"
"100.0";"2.844587"
"110.0";"2.778398"
"120.0";"2.768836"
"130.0";"2.797636"
"140.0";"2.857282"
"150.0";"2.965945"
"160.0";"2.875047"
"170.0";"2.867821"
"180.0";"2.784019"
"190.0";"2.706095"
"200.0";"2.710589"
"210.0";"2.865785"
"220.0";"3.046606"
"230.0";"2.999001"
"240.0";"3.085127"
"250.0";"3.152792"
"260.0";"3.072273"
"270.0";"3.130373"
"280.0";"3.059556"
"290.0";"3.177529"
"300.0";"3.085653"
"310.0";"3.125112"
"320.0";"3.095248"
"330.0";"3.07541"
"340.0";"3.020182"
"350.0";"2.813282"
"360.0";"2.974748"
"370.0";"3.01458"
"380.0";"2.921181"
"390.0";"2.967242"
"400.0";"2.927699"
"410.0";"2.862909"
"420.0";"2.914661"
"430.0";"2.956278"
"440.0";"2.894474"
"450.0";"2.897194"
"460.0";"2.863517"
"470.0";"2.89948"
"480.0";"2.90043"
"490.0";"2.876474"
"500.0";"2.897656"
"510.0";"2.871921"
"520.0";"2.85214"
"530.0";"2.863158"
"540.0";"2.854449"
"550.0";"2.89662"
"560.0";"2.851267"
"570.0";"2.824121"
"580.0";"2.811709"
"590.0";"2.841211"
"600.0";"2.908406"
"610.0";"2.886239"
"620.0";"2.892439"
"630.0";"2.926642"
"640.0";"2.916269"
"650.0";"2.907462"
"660.0";"2.945635"
"670.0";"2.827011"
"680.0";"2.931916"
"690.0";"2.822706"
"700.0";"2.86931"
"710.0";"2.889791"
"720.0";"2.824209"
"730.0";"2.837205"
"740.0";"2.904407"
"750.0";"2.847843"
"760.0";"2.813809"
"770.0";"2.917705"
"780.0";"2.828752"
"790.0";"2.804359"
"800.0";"2.846029"
"810.0";"2.876059"
