# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL2"
"0.0";"3.478994"
"10.0";"3.421841"
"20.0";"3.711893"
"30.0";"3.425671"
"40.0";"3.652658"
"50.0";"3.500785"
"60.0";"3.456009"
"70.0";"3.590755"
"80.0";"3.637599"
"90.0";"3.747971"
"100.0";"3.868737"
"110.0";"3.719336"
"120.0";"3.977806"
"130.0";"4.103629"
"140.0";"4.096383"
"150.0";"3.986014"
"160.0";"3.840057"
"170.0";"4.044109"
"180.0";"4.236783"
"190.0";"4.285909"
"200.0";"4.074686"
"210.0";"4.157797"
"220.0";"4.251174"
"230.0";"4.236913"
"240.0";"4.18889"
"250.0";"4.250456"
"260.0";"4.370594"
"270.0";"4.322392"
"280.0";"4.550695"
"290.0";"4.481631"
"300.0";"4.665837"
"310.0";"4.587919"
"320.0";"4.599102"
"330.0";"4.621651"
"340.0";"4.638742"
"350.0";"4.489925"
"360.0";"4.546255"
"370.0";"4.488903"
"380.0";"4.735733"
"390.0";"4.583104"
"400.0";"4.600157"
"410.0";"4.61916"
"420.0";"4.650176"
"430.0";"4.849378"
"440.0";"4.892103"
"450.0";"4.770325"
"460.0";"4.912882"
"470.0";"4.977589"
"480.0";"4.807834"
"490.0";"4.624071"
"500.0";"4.720875"
"510.0";"4.746304"
"520.0";"4.539374"
"530.0";"4.391473"
"540.0";"4.177413"
"550.0";"4.039799"
"560.0";"4.219575"
"570.0";"4.194608"
"580.0";"4.274667"
"590.0";"4.365458"
"600.0";"4.561117"
"610.0";"4.571339"
"620.0";"4.661818"
"630.0";"4.741361"
"640.0";"4.90684"
"650.0";"5.003423"
"660.0";"5.014564"
"670.0";"4.948171"
"680.0";"4.922354"
"690.0";"4.889736"
"700.0";"4.703095"
"710.0";"4.759136"
"720.0";"4.611557"
"730.0";"4.791358"
"740.0";"4.808105"
"750.0";"4.886275"
"760.0";"4.829041"
"770.0";"4.841471"
"780.0";"4.942701"
"790.0";"5.037751"
"800.0";"5.198864"
"810.0";"4.961189"
"820.0";"4.77267"
"830.0";"4.850359"
"840.0";"4.794841"
"850.0";"4.736521"
"860.0";"4.543485"
"870.0";"4.602496"
"880.0";"4.595666"
"890.0";"4.589359"
"900.0";"4.560453"
"910.0";"4.482561"
"920.0";"4.501376"
"930.0";"4.415151"
"940.0";"4.502441"
"950.0";"4.510835"
"960.0";"4.393405"
"970.0";"4.447355"
"980.0";"4.548076"
"990.0";"4.701416"
"1000.0";"4.739075"
"1010.0";"4.81687"
"1020.0";"4.942525"
"1030.0";"5.059489"
"1040.0";"5.320903"
"1050.0";"5.116283"
"1060.0";"5.000343"
"1070.0";"4.92274"
"1080.0";"4.973547"
"1090.0";"4.86693"
"1100.0";"4.831506"
"1110.0";"4.691567"
"1120.0";"4.553284"
"1130.0";"4.789752"
"1140.0";"4.799055"
"1150.0";"4.734499"
"1160.0";"4.71507"
"1170.0";"4.650228"
"1180.0";"4.70978"
"1190.0";"4.467561"
"1200.0";"4.779593"
