# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL3"
"0.0";"5.400007"
"10.0";"5.193758"
"20.0";"5.27521"
"30.0";"5.022258"
"40.0";"5.357581"
"50.0";"5.061567"
"60.0";"4.805669"
"70.0";"4.662836"
"80.0";"4.496553"
"90.0";"4.574809"
"100.0";"4.443019"
"110.0";"4.3816"
"120.0";"4.556365"
"130.0";"4.637689"
"140.0";"4.569435"
"150.0";"4.699791"
"160.0";"4.88228"
"170.0";"4.623127"
"180.0";"4.591338"
"190.0";"4.495396"
"200.0";"4.511167"
"210.0";"4.760636"
"220.0";"4.637705"
"230.0";"4.721457"
"240.0";"4.730787"
"250.0";"4.427643"
"260.0";"4.481044"
"270.0";"4.336442"
"280.0";"4.344686"
"290.0";"4.365473"
"300.0";"4.334616"
"310.0";"4.661036"
"320.0";"4.842793"
"330.0";"4.976611"
"340.0";"4.879704"
"350.0";"4.902776"
"360.0";"4.771023"
"370.0";"4.68736"
"380.0";"4.411267"
"390.0";"4.532145"
"400.0";"4.712382"
"410.0";"4.683232"
"420.0";"4.539168"
"430.0";"4.661933"
"440.0";"4.805221"
"450.0";"4.83577"
"460.0";"4.702707"
"470.0";"4.949928"
"480.0";"5.06331"
"490.0";"4.826368"
"500.0";"4.974683"
"510.0";"4.792305"
"520.0";"4.667242"
"530.0";"4.782825"
"540.0";"4.935582"
"550.0";"4.621522"
"560.0";"4.499778"
"570.0";"4.637624"
"580.0";"4.911022"
"590.0";"4.810484"
"600.0";"4.841258"
"610.0";"5.07315"
"620.0";"4.98306"
"630.0";"5.53703"
"640.0";"5.578572"
"650.0";"5.624474"
"660.0";"5.83404"
"670.0";"5.830902"
"680.0";"5.90172"
"690.0";"6.189573"
"700.0";"6.107858"
"710.0";"6.212193"
"720.0";"6.141197"
"730.0";"6.119349"
"740.0";"5.959859"
"750.0";"5.914217"
