# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol10_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-outer_dimer_area"
"2460.0";"5.621866"
"2470.0";"5.524842"
"2480.0";"5.464506"
"2490.0";"5.108397"
"2500.0";"4.943359"
"2510.0";"4.755952"
"2520.0";"4.761817"
"2530.0";"4.891417"
"2540.0";"4.856992"
"2550.0";"4.972779"
"2560.0";"5.000482"
"2570.0";"5.02756"
"2580.0";"5.174016"
"2590.0";"5.280026"
"2600.0";"5.511399"
"2610.0";"5.669656"
"2620.0";"5.582466"
"2630.0";"5.527261"
"2640.0";"5.572997"
"2650.0";"5.351234"
"2660.0";"5.344861"
"2670.0";"5.450704"
"2680.0";"5.086281"
"2690.0";"5.322976"
"2700.0";"5.271072"
"2710.0";"5.344236"
"2720.0";"5.284466"
"2730.0";"5.472951"
"2740.0";"5.550504"
"2750.0";"5.405362"
"2760.0";"5.202879"
"2770.0";"5.09873"
"2780.0";"5.438141"
"2790.0";"5.351575"
"2800.0";"5.297015"
"2810.0";"5.211634"
"2820.0";"5.140428"
"2830.0";"5.046319"
"2840.0";"5.168804"
"2850.0";"5.412275"
"2860.0";"5.586523"
"2870.0";"5.411837"
"2880.0";"5.018471"
"2890.0";"4.970549"
"2900.0";"4.948517"
"2910.0";"4.72464"
"2920.0";"4.568199"
"2930.0";"4.497867"
"2940.0";"4.479741"
"2950.0";"4.677406"
"2960.0";"4.547676"
"2970.0";"4.442033"
"2980.0";"4.373461"
"2990.0";"4.375009"
"3000.0";"4.532008"
"3010.0";"4.70772"
"3020.0";"4.806894"
"3030.0";"4.832406"
"3040.0";"5.031319"
"3050.0";"4.989969"
"3060.0";"5.145775"
"3070.0";"5.014192"
"3080.0";"5.149038"
"3090.0";"5.178092"
"3100.0";"5.311369"
"3110.0";"5.156281"
"3120.0";"4.95858"
"3130.0";"4.720879"
"3140.0";"4.728659"
"3150.0";"4.810056"
"3160.0";"4.911477"
"3170.0";"4.820524"
"3180.0";"4.893453"
"3190.0";"4.857816"
"3200.0";"4.708968"
"3210.0";"4.709641"
"3220.0";"4.696278"
"3230.0";"4.663383"
"3240.0";"4.398177"
"3250.0";"4.425734"
"3260.0";"4.706221"
"3270.0";"4.670275"
"3280.0";"4.727503"
"3290.0";"4.603137"
"3300.0";"4.755351"
"3310.0";"5.092161"
"3320.0";"5.254816"
"3330.0";"5.169973"
"3340.0";"5.338978"
"3350.0";"5.406728"
"3360.0";"5.17736"
"3370.0";"5.103952"
"3380.0";"5.225674"
"3390.0";"5.490368"
"3400.0";"5.57759"
"3410.0";"5.374518"
"3420.0";"5.211514"
"3430.0";"5.211808"
"3440.0";"4.837328"
"3450.0";"4.857092"
"3460.0";"4.879136"
"3470.0";"4.795654"
"3480.0";"4.655797"
"3490.0";"4.587358"
"3500.0";"4.708753"
"3510.0";"4.767787"
"3520.0";"5.090144"
"3530.0";"4.975749"
"3540.0";"5.034162"
"3550.0";"4.921786"
"3560.0";"4.8658"
"3570.0";"5.156116"
"3580.0";"5.362257"
"3590.0";"5.429964"
"3600.0";"5.268645"
"3610.0";"5.173823"
"3620.0";"5.133248"
"3630.0";"5.122575"
"3640.0";"5.048102"
"3650.0";"5.295058"
"3660.0";"5.28124"
"3670.0";"5.152097"
"3680.0";"5.091487"
"3690.0";"5.041726"
"3700.0";"5.052587"
"3710.0";"5.031364"
"3720.0";"5.079066"
"3730.0";"5.099456"
"3740.0";"5.280914"
"3750.0";"5.300159"
"3760.0";"5.20861"
"3770.0";"5.234531"
"3780.0";"5.144788"
"3790.0";"5.244109"
"3800.0";"5.333773"
"3810.0";"5.199199"
"3820.0";"5.406744"
"3830.0";"5.275405"
"3840.0";"5.232146"
"3850.0";"5.262392"
"3860.0";"5.225412"
"3870.0";"4.979857"
"3880.0";"4.883652"
"3890.0";"5.187274"
"3900.0";"5.062957"
"3910.0";"5.124014"
"3920.0";"4.972006"
"3930.0";"4.781053"
"3940.0";"5.098524"
"3950.0";"5.01038"
"3960.0";"5.125021"
"3970.0";"5.157825"
"3980.0";"5.018051"
"3990.0";"4.97744"
"4000.0";"5.079306"
"4010.0";"5.041285"
"4020.0";"5.110903"
"4030.0";"5.141896"
"4040.0";"4.862344"
"4050.0";"5.336635"
"4060.0";"5.06528"
"4070.0";"5.242602"
"4080.0";"5.391812"
"4090.0";"5.381843"
"4100.0";"5.342421"
"4110.0";"5.400544"
"4120.0";"5.417399"
"4130.0";"5.21459"
"4140.0";"5.325836"
"4150.0";"5.467356"
"4160.0";"5.660661"
"4170.0";"5.634963"
"4180.0";"5.812517"
"4190.0";"5.649734"
"4200.0";"5.665027"
"4210.0";"5.553627"
"4220.0";"5.572068"
"4230.0";"5.82498"
"4240.0";"5.663468"
"4250.0";"5.64562"
"4260.0";"5.575775"
"4270.0";"5.668164"
"4280.0";"5.876187"
"4290.0";"5.764645"
"4300.0";"6.0463"
"4310.0";"5.976738"
"4320.0";"5.916811"
"4330.0";"5.80857"
"4340.0";"5.835572"
"4350.0";"5.773662"
"4360.0";"5.513642"
"4370.0";"5.514159"
"4380.0";"5.703378"
"4390.0";"5.511646"
"4400.0";"5.34952"
"4410.0";"5.324063"
"4420.0";"5.222222"
"4430.0";"5.003226"
"4440.0";"5.039593"
"4450.0";"4.751028"
"4460.0";"4.962058"
"4470.0";"5.060464"
"4480.0";"5.118214"
"4490.0";"4.969308"
"4500.0";"4.847809"
"4510.0";"4.654181"
"4520.0";"4.655359"
"4530.0";"4.708191"
"4540.0";"4.894819"
"4550.0";"4.953228"
"4560.0";"4.9084"
"4570.0";"4.915318"
"4580.0";"4.914896"
"4590.0";"4.869216"
"4600.0";"4.800478"
"4610.0";"4.453698"
"4620.0";"4.713298"
"4630.0";"4.627149"
"4640.0";"4.496927"
"4650.0";"4.61707"
"4660.0";"4.794836"
"4670.0";"4.636356"
"4680.0";"4.578676"
"4690.0";"4.494702"
"4700.0";"4.572073"
"4710.0";"4.719038"
"4720.0";"4.62785"
"4730.0";"4.625793"
"4740.0";"4.54533"
"4750.0";"4.556562"
"4760.0";"4.403255"
"4770.0";"4.31531"
"4780.0";"4.436435"
"4790.0";"4.233289"
"4800.0";"4.163375"
"4810.0";"4.322852"
"4820.0";"4.329948"
"4830.0";"4.29393"
"4840.0";"4.390577"
"4850.0";"4.473639"
"4860.0";"4.353193"
"4870.0";"4.332514"
"4880.0";"4.375605"
"4890.0";"4.304999"
"4900.0";"4.298562"
"4910.0";"4.253637"
"4920.0";"4.13596"
"4930.0";"4.180107"
"4940.0";"4.015665"
"4950.0";"4.377128"
"4960.0";"4.170685"
"4970.0";"4.229155"
"4980.0";"4.454328"
"4990.0";"4.533616"
"5000.0";"4.561563"
"5010.0";"4.495763"
"5020.0";"4.616535"
"5030.0";"4.480237"
"5040.0";"4.591207"
"5050.0";"4.652208"
"5060.0";"4.490997"
"5070.0";"4.26447"
"5080.0";"4.418333"
"5090.0";"4.684482"
"5100.0";"4.866181"
"5110.0";"4.951424"
"5120.0";"5.100318"
"5130.0";"5.147242"
"5140.0";"4.860442"
"5150.0";"4.868867"
"5160.0";"4.843164"
"5170.0";"4.733464"
"5180.0";"4.680959"
"5190.0";"4.361798"
"5200.0";"4.368167"
"5210.0";"4.13251"
"5220.0";"4.004649"
"5230.0";"4.054462"
"5240.0";"3.880878"
"5250.0";"4.01233"
"5260.0";"4.08857"
"5270.0";"4.154944"
"5280.0";"4.246078"
"5290.0";"4.291159"
"5300.0";"4.046971"
"5310.0";"3.778776"
"5320.0";"3.837589"
"5330.0";"3.82084"
"5340.0";"3.750732"
"5350.0";"3.916652"
"5360.0";"3.766984"
"5370.0";"3.806579"
"5380.0";"3.693288"
"5390.0";"4.060725"
"5400.0";"4.037775"
"5410.0";"3.877035"
"5420.0";"3.776038"
"5430.0";"3.782692"
"5440.0";"3.766924"
"5450.0";"3.783206"
"5460.0";"3.974282"
"5470.0";"4.007958"
"5480.0";"4.083739"
"5490.0";"4.018238"
"5500.0";"3.792711"
"5510.0";"3.934279"
"5520.0";"4.052344"
"5530.0";"4.114367"
"5540.0";"4.133408"
"5550.0";"4.249386"
"5560.0";"4.190207"
"5570.0";"4.208463"
"5580.0";"4.480513"
"5590.0";"4.493452"
"5600.0";"4.46023"
"5610.0";"4.509515"
"5620.0";"4.659026"
"5630.0";"4.575831"
"5640.0";"4.294278"
"5650.0";"4.214012"
"5660.0";"4.15153"
"5670.0";"3.934583"
"5680.0";"4.084736"
"5690.0";"4.164136"
"5700.0";"4.059009"
"5710.0";"3.963295"
"5720.0";"3.792599"
"5730.0";"3.859692"
"5740.0";"3.928534"
"5750.0";"4.093648"
"5760.0";"4.066267"
"5770.0";"4.088402"
"5780.0";"4.178651"
"5790.0";"4.167365"
"5800.0";"4.086682"
"5810.0";"4.23058"
"5820.0";"4.211038"
"5830.0";"4.155548"
"5840.0";"3.967013"
"5850.0";"4.040047"
"5860.0";"4.217999"
"5870.0";"4.360136"
"5880.0";"4.381774"
"5890.0";"4.487097"
"5900.0";"4.260441"
"5910.0";"4.300639"
"5920.0";"4.507963"
"5930.0";"4.475681"
"5940.0";"4.273015"
"5950.0";"4.245158"
"5960.0";"4.324416"
"5970.0";"4.418378"
"5980.0";"4.311466"
"5990.0";"4.323686"
"6000.0";"4.268857"
"6010.0";"4.209814"
"6020.0";"4.313158"
"6030.0";"4.209262"
"6040.0";"4.186887"
"6050.0";"4.302233"
"6060.0";"4.161001"
"6070.0";"4.037198"
"6080.0";"3.957082"
"6090.0";"4.005777"
"6100.0";"3.928173"
"6110.0";"4.168999"
"6120.0";"4.130187"
"6130.0";"4.05169"
"6140.0";"4.049524"
"6150.0";"4.088206"
"6160.0";"4.074055"
"6170.0";"4.287544"
"6180.0";"4.369228"
"6190.0";"4.677042"
"6200.0";"4.53722"
"6210.0";"4.319079"
"6220.0";"4.149951"
"6230.0";"4.276431"
"6240.0";"4.19467"
"6250.0";"4.419868"
"6260.0";"4.353018"
"6270.0";"4.502244"
"6280.0";"4.537013"
"6290.0";"4.605099"
"6300.0";"4.58011"
"6310.0";"4.73394"
"6320.0";"4.698863"
"6330.0";"4.769391"
"6340.0";"4.826274"
"6350.0";"4.721178"
"6360.0";"5.015012"
"6370.0";"4.964899"
"6380.0";"4.773715"
"6390.0";"4.971319"
"6400.0";"5.026373"
"6410.0";"4.86772"
"6420.0";"4.649241"
"6430.0";"4.735154"
"6440.0";"4.602303"
"6450.0";"4.473259"
"6460.0";"4.56961"
"6470.0";"4.703938"
"6480.0";"4.59568"
"6490.0";"4.526248"
"6500.0";"4.627418"
"6510.0";"4.803316"
"6520.0";"4.828727"
"6530.0";"4.971165"
"6540.0";"4.952208"
"6550.0";"5.04388"
"6560.0";"5.193007"
"6570.0";"5.290615"
"6580.0";"5.146435"
"6590.0";"5.262702"
"6600.0";"5.250103"
"6610.0";"5.121944"
"6620.0";"5.107056"
"6630.0";"5.195079"
"6640.0";"5.42589"
"6650.0";"5.44498"
"6660.0";"5.579968"
"6670.0";"5.48529"
"6680.0";"5.516336"
"6690.0";"5.564214"
"6700.0";"5.458385"
"6710.0";"5.375532"
"6720.0";"5.227783"
"6730.0";"5.1517"
"6740.0";"5.199791"
"6750.0";"5.179912"
"6760.0";"5.223112"
"6770.0";"5.107708"
"6780.0";"5.096814"
"6790.0";"4.994627"
"6800.0";"4.924294"
"6810.0";"4.783661"
"6820.0";"4.973429"
"6830.0";"5.19173"
"6840.0";"5.105709"
"6850.0";"5.42626"
"6860.0";"5.465932"
"6870.0";"5.452634"
"6880.0";"5.613541"
"6890.0";"5.505293"
"6900.0";"5.689366"
"6910.0";"5.624884"
"6920.0";"5.469605"
"6930.0";"5.344563"
"6940.0";"5.265266"
"6950.0";"5.200712"
"6960.0";"5.09406"
"6970.0";"4.947805"
"6980.0";"5.005498"
"6990.0";"5.070195"
"7000.0";"5.18406"
"7010.0";"5.396006"
"7020.0";"5.561113"
"7030.0";"5.557476"
"7040.0";"5.421445"
"7050.0";"5.470588"
"7060.0";"5.691749"
"7070.0";"5.682425"
"7080.0";"5.621298"
"7090.0";"5.459246"
"7100.0";"5.60204"
"7110.0";"5.147295"
"7120.0";"5.087655"
"7130.0";"5.156351"
"7140.0";"5.11472"
"7150.0";"5.127534"
"7160.0";"5.011666"
"7170.0";"4.92382"
"7180.0";"5.310159"
"7190.0";"5.252868"
"7200.0";"5.055437"
"7210.0";"5.132408"
"7220.0";"5.062335"
"7230.0";"5.152048"
"7240.0";"5.354703"
"7250.0";"5.301351"
"7260.0";"5.471761"
"7270.0";"5.357277"
"7280.0";"5.504564"
"7290.0";"5.570611"
"7300.0";"5.369933"
"7310.0";"5.082891"
"7320.0";"5.050324"
"7330.0";"4.893998"
"7340.0";"5.031008"
"7350.0";"5.152081"
"7360.0";"5.025376"
"7370.0";"5.138357"
"7380.0";"5.235622"
"7390.0";"5.128662"
"7400.0";"5.064118"
"7410.0";"5.118937"
"7420.0";"5.24016"
"7430.0";"4.995346"
"7440.0";"4.835824"
"7450.0";"4.988681"
"7460.0";"4.603089"
"7470.0";"4.584017"
"7480.0";"4.545107"
"7490.0";"4.467819"
"7500.0";"4.294454"
"7510.0";"4.527833"
"7520.0";"4.627469"
"7530.0";"4.60521"
"7540.0";"4.634377"
"7550.0";"4.847269"
"7560.0";"4.712505"
"7570.0";"4.842298"
"7580.0";"4.714344"
"7590.0";"4.932271"
"7600.0";"4.915742"
"7610.0";"4.999718"
"7620.0";"5.103302"
"7630.0";"5.130581"
"7640.0";"4.976136"
"7650.0";"5.031809"
"7660.0";"4.945969"
"7670.0";"5.09403"
"7680.0";"5.005979"
"7690.0";"4.887845"
"7700.0";"5.035745"
"7710.0";"5.124921"
"7720.0";"5.095545"
"7730.0";"5.133536"
"7740.0";"5.309247"
"7750.0";"5.221067"
"7760.0";"5.193379"
"7770.0";"4.879102"
"7780.0";"4.703109"
"7790.0";"4.611099"
"7800.0";"4.606638"
"7810.0";"4.882191"
"7820.0";"5.267389"
"7830.0";"5.170177"
"7840.0";"5.176348"
"7850.0";"5.272979"
"7860.0";"5.330908"
"7870.0";"5.33863"
"7880.0";"5.245871"
"7890.0";"5.282854"
"7900.0";"5.234482"
"7910.0";"5.086551"
"7920.0";"5.240767"
"7930.0";"5.295722"
"7940.0";"5.336675"
"7950.0";"5.487169"
"7960.0";"5.465001"
"7970.0";"5.467124"
"7980.0";"5.510536"
"7990.0";"5.512603"
"8000.0";"5.391671"
"8010.0";"5.293865"
"8020.0";"5.356467"
"8030.0";"5.008873"
"8040.0";"4.991258"
"8050.0";"5.012182"
"8060.0";"4.875854"
"8070.0";"4.943194"
"8080.0";"4.975187"
"8090.0";"4.795309"
"8100.0";"4.795411"
"8110.0";"4.714937"
"8120.0";"4.702433"
"8130.0";"4.649773"
"8140.0";"4.644589"
"8150.0";"4.524333"
"8160.0";"4.583187"
"8170.0";"4.741447"
"8180.0";"4.853789"
"8190.0";"5.099406"
"8200.0";"5.108177"
"8210.0";"4.993392"
"8220.0";"4.803514"
"8230.0";"4.700758"
"8240.0";"4.837912"
"8250.0";"4.715498"
"8260.0";"4.620049"
"8270.0";"4.681911"
"8280.0";"4.604125"
"8290.0";"4.4442"
"8300.0";"4.463094"
"8310.0";"4.377513"
"8320.0";"4.552039"
"8330.0";"4.348083"
"8340.0";"4.350591"
"8350.0";"4.518281"
"8360.0";"4.409806"
"8370.0";"4.725529"
"8380.0";"4.620643"
"8390.0";"4.749798"
"8400.0";"4.72968"
"8410.0";"4.704837"
"8420.0";"4.757204"
"8430.0";"4.844119"
"8440.0";"4.741737"
"8450.0";"4.678081"
"8460.0";"4.547341"
"8470.0";"4.616722"
"8480.0";"4.610024"
"8490.0";"4.657113"
"8500.0";"4.603327"
"8510.0";"4.733382"
"8520.0";"4.897034"
"8530.0";"4.704002"
"8540.0";"4.773588"
"8550.0";"4.653564"
"8560.0";"4.954103"
"8570.0";"4.744877"
"8580.0";"4.742388"
"8590.0";"4.751716"
"8600.0";"4.899551"
"8610.0";"4.873518"
"8620.0";"4.670503"
"8630.0";"4.52073"
"8640.0";"4.568868"
"8650.0";"4.913833"
"8660.0";"4.874255"
"8670.0";"4.830133"
"8680.0";"4.970513"
"8690.0";"4.924097"
"8700.0";"5.007193"
"8710.0";"4.927843"
"8720.0";"5.059075"
"8730.0";"5.005374"
"8740.0";"5.090739"
"8750.0";"5.03913"
"8760.0";"5.048814"
"8770.0";"4.978193"
"8780.0";"4.716837"
"8790.0";"4.577645"
"8800.0";"4.500408"
"8810.0";"4.688376"
"8820.0";"4.72323"
"8830.0";"4.636819"
"8840.0";"4.758184"
"8850.0";"4.793762"
"8860.0";"4.759661"
"8870.0";"4.896908"
"8880.0";"4.672017"
"8890.0";"4.604505"
"8900.0";"4.589416"
"8910.0";"4.598281"
"8920.0";"4.636348"
"8930.0";"4.713737"
"8940.0";"4.565117"
"8950.0";"4.284651"
"8960.0";"3.945107"
"8970.0";"3.971065"
"8980.0";"3.661621"
"8990.0";"3.557997"
"9000.0";"3.402239"
"9010.0";"3.132718"
"9020.0";"3.437418"
"9030.0";"3.468794"
"9040.0";"3.415867"
"9050.0";"3.315439"
"9060.0";"3.605467"
"9070.0";"3.606631"
"9080.0";"3.493821"
"9090.0";"3.708822"
"9100.0";"3.664441"
"9110.0";"3.610761"
"9120.0";"3.64395"
"9130.0";"3.66477"
"9140.0";"3.465097"
"9150.0";"3.361953"
"9160.0";"3.598895"
"9170.0";"3.576091"
"9180.0";"3.491022"
"9190.0";"3.413628"
"9200.0";"3.368722"
"9210.0";"3.590521"
"9220.0";"3.596823"
"9230.0";"3.777229"
"9240.0";"3.753124"
"9250.0";"3.691215"
"9260.0";"3.541106"
"9270.0";"3.380195"
"9280.0";"3.478086"
"9290.0";"3.495318"
"9300.0";"3.526564"
"9310.0";"3.551784"
"9320.0";"3.508485"
"9330.0";"3.621718"
"9340.0";"3.499599"
"9350.0";"3.541907"
"9360.0";"3.389328"
"9370.0";"3.572992"
"9380.0";"3.350081"
"9390.0";"3.760696"
"9400.0";"3.979062"
"9410.0";"4.101877"
"9420.0";"3.972841"
"9430.0";"4.067069"
"9440.0";"3.912357"
"9450.0";"3.739836"
"9460.0";"3.523742"
"9470.0";"3.752011"
"9480.0";"3.615545"
"9490.0";"3.590754"
"9500.0";"3.786004"
"9510.0";"3.673551"
"9520.0";"3.766247"
"9530.0";"3.680742"
"9540.0";"3.633416"
"9550.0";"3.442269"
"9560.0";"3.166704"
"9570.0";"3.317906"
"9580.0";"2.93711"
"9590.0";"2.863635"
"9600.0";"2.901906"
"9610.0";"2.905624"
"9620.0";"2.93138"
"9630.0";"2.931073"
"9640.0";"2.708971"
"9650.0";"2.496771"
"9660.0";"2.56027"
"9670.0";"2.770649"
"9680.0";"2.772253"
"9690.0";"2.62065"
"9700.0";"2.754852"
"9710.0";"2.470354"
"9720.0";"2.412374"
"9730.0";"2.344442"
"9740.0";"2.059735"
"9750.0";"2.30071"
"9760.0";"2.25276"
"9770.0";"2.130417"
"9780.0";"2.073894"
"9790.0";"2.082654"
"9800.0";"1.996397"
"9810.0";"1.942432"
"9820.0";"1.852029"
"9830.0";"1.903048"
"9840.0";"1.957461"
"9850.0";"2.060764"
"9860.0";"2.14696"
"9870.0";"2.244571"
"9880.0";"2.027967"
"9890.0";"2.331144"
"9900.0";"2.240526"
"9910.0";"2.358012"
"9920.0";"2.414864"
"9930.0";"2.403112"
"9940.0";"2.212693"
"9950.0";"1.99542"
"9960.0";"2.141788"
"9970.0";"2.069776"
"9980.0";"2.205311"
"9990.0";"2.22972"
"10000.0";"2.126675"
"10010.0";"2.126896"
"10020.0";"2.110809"
"10030.0";"1.813765"
"10040.0";"1.865355"
"10050.0";"1.969799"
"10060.0";"1.98559"
"10070.0";"2.342625"
"10080.0";"2.308671"
"10090.0";"2.388363"
"10100.0";"2.846374"
"10110.0";"2.747423"
"10120.0";"2.856216"
"10130.0";"2.945704"
"10140.0";"2.865588"
"10150.0";"2.726652"
"10160.0";"2.622451"
"10170.0";"2.618063"
"10180.0";"2.854097"
"10190.0";"2.671684"
"10200.0";"2.656661"
"10210.0";"2.470706"
"10220.0";"2.567901"
"10230.0";"2.708897"
"10240.0";"2.460657"
"10250.0";"2.479956"
"10260.0";"2.586858"
"10270.0";"2.529281"
"10280.0";"2.444842"
"10290.0";"2.265972"
"10300.0";"2.174815"
"10310.0";"2.087561"
"10320.0";"2.346984"
"10330.0";"2.294847"
"10340.0";"2.224821"
"10350.0";"2.21211"
"10360.0";"2.232083"
"10370.0";"2.346827"
"10380.0";"2.458986"
"10390.0";"2.247392"
"10400.0";"2.381718"
"10410.0";"2.232913"
"10420.0";"2.125267"
"10430.0";"2.050452"
"10440.0";"1.932982"
"10450.0";"1.778123"
"10460.0";"1.716295"
"10470.0";"1.838991"
"10480.0";"1.803325"
"10490.0";"1.824474"
"10500.0";"1.955164"
"10510.0";"1.875423"
"10520.0";"2.013406"
"10530.0";"2.220759"
"10540.0";"2.245933"
"10550.0";"2.331685"
"10560.0";"2.292726"
"10570.0";"2.264122"
"10580.0";"2.220409"
"10590.0";"2.139756"
"10600.0";"1.997776"
"10610.0";"1.888056"
