# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL3"
"0.0";"2.330246"
"10.0";"2.082573"
"20.0";"2.042885"
"30.0";"2.141533"
"40.0";"2.270241"
"50.0";"2.359471"
"60.0";"2.519884"
"70.0";"2.396301"
"80.0";"2.421436"
"90.0";"2.570145"
"100.0";"2.473467"
"110.0";"2.378366"
"120.0";"2.424628"
"130.0";"2.514838"
"140.0";"2.509532"
"150.0";"2.48232"
"160.0";"2.527923"
"170.0";"2.613507"
"180.0";"2.661223"
"190.0";"3.002992"
"200.0";"3.096004"
"210.0";"3.293247"
"220.0";"3.1812"
"230.0";"2.928184"
"240.0";"3.234986"
"250.0";"3.087055"
"260.0";"2.983637"
"270.0";"3.151325"
"280.0";"3.278734"
"290.0";"3.480192"
"300.0";"3.65447"
"310.0";"3.563903"
"320.0";"3.234262"
"330.0";"3.403549"
"340.0";"3.452984"
"350.0";"3.513445"
"360.0";"3.574315"
"370.0";"3.521478"
"380.0";"3.521708"
"390.0";"3.560748"
"400.0";"3.619736"
"410.0";"3.633182"
"420.0";"3.754452"
"430.0";"3.698356"
"440.0";"3.931454"
"450.0";"4.025385"
"460.0";"3.934932"
"470.0";"4.020933"
"480.0";"3.889576"
"490.0";"3.879782"
"500.0";"3.94188"
"510.0";"3.752371"
"520.0";"3.649977"
"530.0";"3.681673"
"540.0";"3.707047"
"550.0";"3.619108"
"560.0";"3.506342"
"570.0";"3.196182"
"580.0";"3.233252"
"590.0";"3.217165"
"600.0";"3.087965"
"610.0";"3.205329"
"620.0";"3.156769"
"630.0";"3.070237"
"640.0";"2.90008"
"650.0";"2.961625"
"660.0";"3.071271"
"670.0";"3.285973"
"680.0";"3.219307"
"690.0";"3.323057"
"700.0";"3.458537"
"710.0";"3.507077"
"720.0";"3.150333"
"730.0";"3.176947"
"740.0";"3.016154"
"750.0";"2.919147"
"760.0";"2.840513"
"770.0";"2.809443"
"780.0";"2.568221"
"790.0";"2.701126"
"800.0";"2.905195"
"810.0";"2.837917"
"820.0";"2.699402"
"830.0";"2.752194"
"840.0";"2.676795"
"850.0";"2.986675"
"860.0";"2.684161"
"870.0";"2.873433"
"880.0";"2.774455"
"890.0";"2.958879"
"900.0";"2.970321"
"910.0";"2.902599"
"920.0";"2.834646"
"930.0";"2.871489"
"940.0";"2.98213"
"950.0";"2.834424"
"960.0";"2.801568"
"970.0";"2.868011"
"980.0";"2.713231"
"990.0";"2.77968"
"1000.0";"2.78809"
"1010.0";"2.796805"
"1020.0";"2.789723"
"1030.0";"2.692606"
"1040.0";"2.484447"
"1050.0";"2.409176"
"1060.0";"2.361458"
"1070.0";"2.329304"
"1080.0";"2.189018"
"1090.0";"2.23812"
"1100.0";"2.183261"
"1110.0";"2.212754"
"1120.0";"2.159979"
"1130.0";"2.241185"
"1140.0";"2.424747"
"1150.0";"2.387674"
"1160.0";"2.441419"
"1170.0";"2.441351"
"1180.0";"2.518635"
"1190.0";"2.492053"
"1200.0";"2.661279"
"1210.0";"2.554996"
"1220.0";"2.547844"
"1230.0";"2.547916"
"1240.0";"2.430719"
"1250.0";"2.499575"
"1260.0";"2.564297"
"1270.0";"2.558884"
"1280.0";"2.419927"
"1290.0";"2.365847"
"1300.0";"2.437818"
"1310.0";"2.540833"
"1320.0";"2.487241"
"1330.0";"2.291871"
"1340.0";"2.41113"
"1350.0";"2.375077"
"1360.0";"2.317505"
"1370.0";"2.2617"
"1380.0";"2.312526"
"1390.0";"2.319159"
"1400.0";"2.359059"
"1410.0";"2.545909"
"1420.0";"2.490529"
"1430.0";"2.492432"
"1440.0";"2.674406"
"1450.0";"2.902686"
"1460.0";"2.854824"
"1470.0";"2.931784"
"1480.0";"2.929749"
"1490.0";"2.946359"
"1500.0";"3.058064"
"1510.0";"3.163002"
"1520.0";"3.256596"
"1530.0";"3.383902"
"1540.0";"3.429245"
"1550.0";"3.417371"
"1560.0";"3.535381"
"1570.0";"3.467938"
"1580.0";"3.519716"
"1590.0";"3.731529"
"1600.0";"4.000598"
"1610.0";"3.907753"
"1620.0";"3.935118"
"1630.0";"3.931828"
"1640.0";"4.067684"
"1650.0";"4.169186"
"1660.0";"4.139561"
"1670.0";"4.207354"
"1680.0";"3.822296"
"1690.0";"3.795216"
"1700.0";"3.519704"
"1710.0";"3.443433"
"1720.0";"3.465973"
"1730.0";"3.544104"
"1740.0";"3.49249"
"1750.0";"3.529241"
"1760.0";"3.446703"
"1770.0";"3.505826"
"1780.0";"3.707726"
"1790.0";"3.643423"
"1800.0";"3.471398"
"1810.0";"3.583098"
"1820.0";"3.423172"
"1830.0";"3.451943"
"1840.0";"3.394607"
"1850.0";"3.321701"
"1860.0";"3.238957"
"1870.0";"3.218145"
"1880.0";"3.134528"
"1890.0";"3.16103"
"1900.0";"3.26682"
"1910.0";"3.358921"
"1920.0";"3.490583"
"1930.0";"3.437433"
"1940.0";"3.632105"
"1950.0";"3.77271"
"1960.0";"3.606399"
"1970.0";"3.551416"
"1980.0";"3.553122"
"1990.0";"3.463978"
"2000.0";"3.477833"
"2010.0";"3.475334"
"2020.0";"3.208493"
"2030.0";"3.312976"
"2040.0";"3.20255"
"2050.0";"3.235458"
"2060.0";"3.260257"
"2070.0";"3.156024"
"2080.0";"3.169558"
"2090.0";"3.235145"
"2100.0";"3.02348"
"2110.0";"2.720028"
"2120.0";"2.791244"
"2130.0";"2.892618"
"2140.0";"2.756514"
"2150.0";"2.75986"
"2160.0";"2.629644"
"2170.0";"2.426957"
"2180.0";"2.382184"
"2190.0";"2.442139"
"2200.0";"2.673889"
"2210.0";"2.541403"
"2220.0";"2.45265"
"2230.0";"2.677086"
"2240.0";"2.578535"
"2250.0";"2.553117"
"2260.0";"2.448868"
"2270.0";"2.560208"
"2280.0";"2.703185"
"2290.0";"2.774704"
"2300.0";"2.699587"
"2310.0";"2.850547"
"2320.0";"2.759783"
"2330.0";"2.681151"
"2340.0";"2.733881"
"2350.0";"2.86176"
"2360.0";"2.807934"
"2370.0";"2.888615"
"2380.0";"3.013145"
"2390.0";"3.119074"
"2400.0";"3.031587"
"2410.0";"3.057872"
"2420.0";"3.23817"
"2430.0";"3.267066"
"2440.0";"3.197901"
"2450.0";"3.2023"
"2460.0";"3.25514"
"2470.0";"3.211376"
"2480.0";"3.067093"
"2490.0";"2.982739"
"2500.0";"3.383304"
"2510.0";"3.340533"
"2520.0";"3.198772"
"2530.0";"3.186611"
"2540.0";"3.108735"
"2550.0";"3.168328"
"2560.0";"3.044728"
"2570.0";"3.103611"
"2580.0";"3.335447"
"2590.0";"3.309841"
"2600.0";"3.15631"
"2610.0";"2.944879"
"2620.0";"3.020406"
"2630.0";"3.06903"
"2640.0";"2.935153"
"2650.0";"3.274997"
"2660.0";"2.909111"
"2670.0";"3.035338"
"2680.0";"2.869068"
"2690.0";"2.764505"
"2700.0";"2.774538"
"2710.0";"2.782104"
"2720.0";"2.832346"
"2730.0";"2.774603"
"2740.0";"2.723502"
"2750.0";"2.668587"
"2760.0";"2.888396"
"2770.0";"2.891575"
"2780.0";"3.007668"
"2790.0";"3.042986"
"2800.0";"3.137317"
"2810.0";"3.070885"
"2820.0";"2.934199"
"2830.0";"2.88716"
"2840.0";"2.879977"
"2850.0";"2.945669"
"2860.0";"3.083559"
"2870.0";"3.014796"
"2880.0";"3.050838"
"2890.0";"2.969003"
"2900.0";"3.065976"
"2910.0";"3.165123"
"2920.0";"3.347332"
"2930.0";"3.411472"
"2940.0";"3.443968"
"2950.0";"3.584312"
"2960.0";"3.704749"
"2970.0";"3.660485"
"2980.0";"3.663744"
"2990.0";"3.967321"
"3000.0";"3.819251"
"3010.0";"3.910922"
"3020.0";"4.012346"
"3030.0";"4.140866"
"3040.0";"4.180762"
"3050.0";"4.094361"
"3060.0";"3.937699"
"3070.0";"3.790552"
"3080.0";"3.719605"
"3090.0";"3.580493"
"3100.0";"3.714554"
"3110.0";"3.991894"
"3120.0";"4.107361"
"3130.0";"3.870697"
"3140.0";"3.926142"
"3150.0";"4.072997"
"3160.0";"3.986701"
"3170.0";"4.000275"
"3180.0";"3.95267"
"3190.0";"3.788659"
"3200.0";"3.860436"
"3210.0";"3.790757"
"3220.0";"3.955737"
"3230.0";"4.171052"
"3240.0";"4.034366"
"3250.0";"4.26159"
"3260.0";"4.28204"
"3270.0";"3.960712"
"3280.0";"3.927033"
"3290.0";"4.054315"
"3300.0";"4.027037"
"3310.0";"3.605675"
"3320.0";"3.507492"
"3330.0";"3.603664"
"3340.0";"3.546023"
"3350.0";"3.437661"
"3360.0";"3.540863"
"3370.0";"3.727255"
"3380.0";"3.774236"
"3390.0";"3.818328"
"3400.0";"3.852252"
"3410.0";"3.877514"
"3420.0";"4.0344"
"3430.0";"3.946982"
"3440.0";"3.908377"
"3450.0";"4.133325"
"3460.0";"4.30773"
"3470.0";"4.676653"
"3480.0";"4.710482"
"3490.0";"4.716339"
"3500.0";"4.634337"
"3510.0";"4.595089"
"3520.0";"4.70395"
"3530.0";"4.554536"
"3540.0";"4.519822"
"3550.0";"4.371326"
"3560.0";"4.387349"
"3570.0";"4.476384"
"3580.0";"4.401256"
"3590.0";"4.427197"
"3600.0";"4.446435"
"3610.0";"4.235791"
"3620.0";"4.121724"
"3630.0";"3.983455"
"3640.0";"4.095841"
"3650.0";"4.0616"
"3660.0";"4.258598"
"3670.0";"4.155379"
"3680.0";"4.125525"
"3690.0";"4.245888"
"3700.0";"4.342916"
"3710.0";"4.31566"
"3720.0";"4.048685"
"3730.0";"3.827005"
"3740.0";"3.857761"
"3750.0";"4.176876"
"3760.0";"4.350064"
"3770.0";"4.577894"
"3780.0";"4.660861"
"3790.0";"4.521045"
"3800.0";"4.492217"
"3810.0";"4.68251"
"3820.0";"4.591123"
"3830.0";"4.559944"
"3840.0";"4.55668"
"3850.0";"4.607742"
"3860.0";"4.499682"
"3870.0";"4.604647"
"3880.0";"4.30357"
"3890.0";"4.476469"
"3900.0";"4.331469"
"3910.0";"4.204677"
"3920.0";"4.21593"
"3930.0";"4.313993"
"3940.0";"4.398018"
"3950.0";"4.55212"
"3960.0";"4.635271"
"3970.0";"4.759593"
"3980.0";"4.634333"
"3990.0";"4.563786"
"4000.0";"4.709753"
"4010.0";"4.57851"
"4020.0";"4.460455"
"4030.0";"4.261739"
"4040.0";"4.098034"
"4050.0";"4.039432"
"4060.0";"3.987264"
"4070.0";"3.739142"
"4080.0";"3.779254"
"4090.0";"3.681698"
"4100.0";"3.834994"
"4110.0";"4.027671"
"4120.0";"3.818231"
"4130.0";"3.515904"
"4140.0";"3.601037"
"4150.0";"3.38992"
"4160.0";"3.574901"
"4170.0";"3.320378"
"4180.0";"3.294462"
"4190.0";"3.433086"
"4200.0";"3.347307"
"4210.0";"3.315809"
"4220.0";"3.629716"
"4230.0";"3.766545"
"4240.0";"3.904878"
"4250.0";"3.795648"
"4260.0";"3.994359"
"4270.0";"3.88875"
"4280.0";"4.115197"
"4290.0";"4.15446"
"4300.0";"4.515985"
"4310.0";"4.59071"
"4320.0";"4.520892"
"4330.0";"4.567251"
"4340.0";"5.036888"
"4350.0";"5.160882"
"4360.0";"5.201932"
"4370.0";"5.133255"
"4380.0";"5.011955"
"4390.0";"5.017492"
"4400.0";"4.987432"
"4410.0";"5.079012"
"4420.0";"4.999483"
"4430.0";"5.038499"
"4440.0";"4.744725"
"4450.0";"4.790009"
"4460.0";"4.925747"
"4470.0";"4.762618"
"4480.0";"4.72651"
"4490.0";"4.826231"
"4500.0";"4.68506"
"4510.0";"4.598267"
"4520.0";"4.558309"
"4530.0";"4.754037"
"4540.0";"4.75876"
"4550.0";"4.769517"
"4560.0";"4.663795"
"4570.0";"4.402408"
"4580.0";"4.165714"
"4590.0";"4.295006"
"4600.0";"4.208424"
"4610.0";"4.047378"
"4620.0";"3.903562"
"4630.0";"3.828179"
