Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
96670.0;-0.08548949180459126;-0.17405046381552608
96680.0;-0.19288231125236335;-0.15140737127811352
96690.0;-0.1839946744623473;-0.13933725723479956
96700.0;-0.15347158434894162;-0.1503582871346101
96710.0;-0.15054270418983207;-0.12745497678684015
96720.0;-0.16897030943328512;-0.15467584087569958
96730.0;-0.2778344594440257;-0.13844426779962996
96740.0;-0.15402573867588001;-0.17259750297265158
96750.0;-0.2035254696639523;-0.17834012042665442
96760.0;-0.22515490835030555;-0.18209527262147224
96770.0;-0.17513037818298288;-0.16672591342744056
96780.0;-0.18830018298470935;-0.18068036802799667
96790.0;-0.17587262850546617;-0.16874825037912228
96800.0;-0.21856952887364206;-0.17022651000571754
96810.0;-0.2198195164036521;-0.18620995417718916
96820.0;-0.21657955116472075;-0.16614444924455155
96830.0;-0.1955159815619468;-0.18906782191875302
96840.0;-0.20573569767176703;-0.19490579549859757
96850.0;-0.2169792353924714;-0.14299585498666906
96860.0;-0.19745222800168455;-0.18238663426626756
96870.0;-0.19817485043587263;-0.1751697510113384
96880.0;-0.13237521980590938;-0.17909202996886797
96890.0;-0.14309827570393469;-0.20227564317160412
96900.0;-0.1504426736195048;-0.17146648593892094
96910.0;-0.15309387460400972;-0.1714513595199982
96920.0;-0.1655243170874398;-0.20012292201071058
96930.0;-0.18622348839816166;-0.15679034301087325
96940.0;-0.1604723516735134;-0.15522395110781873
96950.0;-0.177965353190141;-0.1614630989294525
96960.0;-0.19002452021233157;-0.17451617780499978
96970.0;-0.2258908673848022;-0.13769805473722085
96980.0;-0.21368029169237673;-0.1827901419195602
96990.0;-0.24038766991293575;-0.16193752021748853
97000.0;-0.1526862268544686;-0.1832999333046958
97010.0;-0.15530157565565936;-0.16109983068612432
97020.0;-0.19839239526517347;-0.17827285830335382
97030.0;-0.21142008282041996;-0.1447164780955829
97040.0;-0.1518207915791407;-0.178323586670799
97050.0;-0.2129380838490207;-0.17012749880995226
97060.0;-0.21710003523407928;-0.1440404328108839
97070.0;-0.20682845376179088;-0.1656807543891321
97080.0;-0.16878272527073354;-0.14477502327059733
97090.0;-0.18086975335060254;-0.1436576405000563
97100.0;-0.20155251668167437;-0.16083683590773706
97110.0;-0.27146074023031463;-0.1593367265422438
97120.0;-0.213660139231723;-0.1593481634835231
97130.0;-0.2078871346682194;-0.1680727136024964
97140.0;-0.20875116362615773;-0.17259796575919167
97150.0;-0.22832662772426043;-0.17357591036414566
97160.0;-0.204873480469632;-0.1778678527884398
97170.0;-0.28048298220449147;-0.153267248644045
97180.0;-0.1838599026439962;-0.20038195699344455
97190.0;-0.24359004309520324;-0.16166255443160465
97200.0;-0.2511962584919809;-0.15536502143280842
97210.0;-0.2113527502574076;-0.18660181100560577
97220.0;-0.21295025741188162;-0.19062707340754623
97230.0;-0.2158094704834519;-0.18217033028126667
97240.0;-0.2402960268471776;-0.18864108650757228
97250.0;-0.17748484590555358;-0.191582189600283
97260.0;-0.20738328421796187;-0.1514087414324029
97270.0;-0.18538933733934237;-0.17092366883658824
97280.0;-0.18246925736163502;-0.1787042779122797
97290.0;-0.14194243385294678;-0.1696162664036847
97300.0;-0.17679033767632898;-0.1806972034250188
97310.0;-0.20659597849170847;-0.18693517916045366
97320.0;-0.2359989657263498;-0.1773830967568053
97330.0;-0.23265351636582698;-0.16306310270197905
97340.0;-0.18631027141140669;-0.15314644088351878
97350.0;-0.18585584363335644;-0.17864487941708945
97360.0;-0.16915008152700656;-0.19910535341672275
97370.0;-0.2754893235880994;-0.17009420666771294
97380.0;-0.240681237426796;-0.18796730184630514
97390.0;-0.22026176202223652;-0.2082877395153932
97400.0;-0.26399407731024305;-0.15951112137010054
97410.0;-0.2511417314554831;-0.19211058360274297
97420.0;-0.25462397632975103;-0.21326626082619143
97430.0;-0.23576164559240426;-0.18918215474958378
97440.0;-0.10000310943293225;-0.21560835930214042
97450.0;-0.1149988979364194;-0.19108078639152257
97460.0;-0.12841053990690088;-0.232292695910208
97470.0;-0.20164877247992002;-0.18727793417629485
97480.0;-0.09581443809653359;-0.19944789498741752
97490.0;-0.08029671871643242;-0.20747420766386632
97500.0;-0.13030376748711184;-0.21843034230567077
97510.0;-0.13017041546951247;-0.22027859488302096
97520.0;-0.09656672273430666;-0.21244435735271033
97530.0;-0.09803440038329117;-0.2014452918695473
97540.0;-0.0930092534974564;-0.19220472383720932
97550.0;-0.10311397708448371;-0.22239393636112642
97560.0;-0.053684791112324035;-0.1920016749675923
97570.0;-0.07519677826551732;-0.21447356426410719
97580.0;-0.06331370738315648;-0.21605482388801084
97590.0;-0.061699337485843705;-0.19697622650056623
97600.0;-0.21305441298821354;-0.19636160734920266
97610.0;-0.23765570809572986;-0.1863462226662476
97620.0;-0.08842001560538724;-0.19875303117684978
97630.0;-0.04600512071958339;-0.18487356455285286
97640.0;-0.058614138509733724;-0.18126574177668384
97650.0;-0.08824978802935678;-0.2019845591922323
97660.0;-0.11099794506449548;-0.17990862226694723
97670.0;-0.0918205596980363;-0.20667018108558727
97680.0;-0.10780928295454546;-0.18486572613636362
97690.0;-0.13431088041686362;-0.1861347105818337
97700.0;-0.12636790166446132;-0.1926355433293869
97710.0;-0.1134310339713901;-0.18018288425999862
97720.0;-0.13293257742915562;-0.20055530538451763
97730.0;-0.09777746800108932;-0.19933403458605664
97740.0;-0.18359970169349876;-0.19764085870486225
97750.0;-0.2192874109182275;-0.20453352444038372
97760.0;-0.14853830896274836;-0.17043214978214746
97770.0;-0.08871344507237641;-0.1896562000386614
97780.0;-0.11354903200722707;-0.1908663918398152
97790.0;-0.1187790527718791;-0.1941478742149731
97800.0;-0.08648941273873792;-0.2007064986617067
97810.0;-0.18289590826282792;-0.19497281749801615
97820.0;-0.235839152260715;-0.20852196898008168
97830.0;-0.2377661971347492;-0.19912945006407912
97840.0;-0.21847929635579805;-0.19791013280012942
97850.0;-0.2434935014257842;-0.20684202080374975
97860.0;-0.23449180042262388;-0.1651614018523514
97870.0;-0.21080572140745465;-0.1961539052808533
97880.0;-0.2479414165299542;-0.20515795327261413
97890.0;-0.2614169442202544;-0.18033825919905425
97900.0;-0.22207537096354316;-0.19857843148351464
97910.0;-0.20277861739480801;-0.2189068934553618
97920.0;-0.2285761323419217;-0.21095419678367627
97930.0;-0.17478530787753696;-0.21619317509459926
97940.0;-0.23612440505099563;-0.18643167279539308
97950.0;-0.157111897512495;-0.19664668581605102
97960.0;-0.09665875198959803;-0.1967313280426839
97970.0;-0.1211578620920232;-0.2060549418370053
97980.0;-0.21018389995002149;-0.2186415437544312
97990.0;-0.25676731167695;-0.18964574776682935
98000.0;-0.25649670442242994;-0.1875387471915998
98010.0;-0.24291642584080467;-0.21446634961088612
98020.0;-0.33344914874809145;-0.21391442937995797
98030.0;-0.24053768183524218;-0.21215367537504407
98040.0;-0.29137269558794676;-0.20262778681808213
98050.0;-0.2553055628598631;-0.17867879811397744
98060.0;-0.20821841689963025;-0.18324314072504283
98070.0;-0.22207072019993226;-0.1841388127853881
98080.0;-0.27030206111471766;-0.19658156009459335
98090.0;-0.24207527768329445;-0.21227925145732413
98100.0;-0.244535714859576;-0.20881828553064996
98110.0;-0.2249285797054427;-0.20802228183408844
98120.0;-0.23153274514081032;-0.1914703431569521
98130.0;-0.19651477694315944;-0.2066393887692942
98140.0;-0.278133165228183;-0.18544969481581766
98150.0;-0.25001608174144824;-0.18215289159234072
98160.0;-0.22465821329924437;-0.2078911520989796
98170.0;-0.24055793320994984;-0.20274875976301057
98180.0;-0.19534472832118627;-0.19105017905973617
98190.0;-0.17092492332081194;-0.20347318583359178
98200.0;-0.19629276296982376;-0.18908248659279842
98210.0;-0.17889635938079346;-0.20709414395624764
98220.0;-0.19621309195096873;-0.20730511454879444
98230.0;-0.20625318755846583;-0.21668524204864364
98240.0;-0.16195277347025513;-0.20024312002481132
98250.0;-0.20758988727202832;-0.19179322953766836
98260.0;-0.21323753309616844;-0.18225545459847203
98270.0;-0.25648303864155386;-0.17419508445067494
98280.0;-0.1923901194852941;-0.1813662752757353
98290.0;-0.12655190887974058;-0.18117731882891377
98300.0;-0.24722681711471184;-0.2172258492911066
98310.0;-0.25078258225461564;-0.2133897604212172
98320.0;-0.1875898320832106;-0.19826849464071247
98330.0;-0.22927993053370166;-0.22639511754490252
98340.0;-0.22853606239160146;-0.20476466581670744
98350.0;-0.17742718814494027;-0.190611187423171
98360.0;-0.14899064635966736;-0.21142902726180987
98370.0;-0.22474874428452374;-0.1709646834245557
98380.0;-0.23299101987655021;-0.21210976612492213
98390.0;-0.16309925569027622;-0.20781570436699584
98400.0;-0.2320727475315414;-0.17529592361492044
98410.0;-0.18356430931847229;-0.21709233957788804
98420.0;-0.10616311099941741;-0.2232160336299563
98430.0;-0.20233149704326175;-0.19574748072068332
98440.0;-0.1658420037071576;-0.2071850850228531
98450.0;-0.16583714730951765;-0.2066577680447666
98460.0;-0.15432175122168942;-0.1804045377035672
98470.0;-0.13725158197507192;-0.19666050655161396
98480.0;-0.1280966361410826;-0.19839673587813944
98490.0;-0.13948928660372661;-0.18108758065611627
98500.0;-0.20945784771852666;-0.19085169163459775
98510.0;-0.24730270419737482;-0.2057201573310159
98520.0;-0.2558659183229778;-0.17078648404334446
98530.0;-0.23215888727323084;-0.18012682453953746
98540.0;-0.2383349617042459;-0.19505607810749961
98550.0;-0.2284340965268997;-0.18858932668101927
98560.0;-0.2723447941162908;-0.18182435214644718
98570.0;-0.2982325237222657;-0.19191971311523243
98580.0;-0.2721572082821947;-0.16860301263693805
98590.0;-0.13110709174694332;-0.2063743979251575
98600.0;-0.22395028194733158;-0.16366060202358942
98610.0;-0.24650096971106333;-0.216573464333469
98620.0;-0.2874267204082816;-0.22370889172417793
98630.0;-0.1713402002927178;-0.2260398464960299
98640.0;-0.2079336869081548;-0.2031039935184334
98650.0;-0.17978473093088954;-0.20977777165300077
98660.0;-0.20217927384977216;-0.20692535646038515
98670.0;-0.1673153083294984;-0.19918256557754258
98680.0;-0.20270739679031108;-0.19088279224517052
98690.0;-0.250593262319021;-0.20448147137730785
98700.0;-0.24367431443711376;-0.21746924619969157
98710.0;-0.18779170112566046;-0.21809701240523777
98720.0;-0.26665888838680524;-0.1866884229552644
98730.0;-0.1785330611136875;-0.20613890667239762
98740.0;-0.23017912914285713;-0.18401979314285713
98750.0;-0.22097981495425195;-0.20244207680197138
98760.0;-0.24331125005725807;-0.1994127880078787
98770.0;-0.19759449490333106;-0.21229821934767265
98780.0;-0.23895336197061767;-0.21301716840120136
98790.0;-0.29865819050006837;-0.19101806536901125
98800.0;-0.07670907066885078;-0.21589968391666475
98810.0;-0.17859183694781913;-0.2305366287232685
98820.0;-0.26196527972846445;-0.18258625234082396
98830.0;-0.18890452358263038;-0.2078665560771303
98840.0;-0.1737063732264603;-0.22055009328358213
98850.0;-0.20294420661035542;-0.20401705055576286
98860.0;-0.1171068458922333;-0.22235541378432783
98870.0;-0.23936763312378662;-0.20573815175187207
98880.0;-0.18183252113032863;-0.21114829460399345
98890.0;-0.1709287564495277;-0.21314517755855533
98900.0;-0.19587229517165913;-0.19413701044088816
98910.0;-0.23856232816613043;-0.1810725144554188
98920.0;-0.16922163832896478;-0.2032932882558976
98930.0;-0.11066275879328388;-0.21654739955407928
98940.0;-0.12377180224267936;-0.19143901303856817
98950.0;-0.0597512427117869;-0.19504470789985137
98960.0;-0.09415322829850342;-0.18428650261083357
98970.0;-0.03135013682909605;-0.18078381775247176
98980.0;-0.07813115070033153;-0.19443188946118636
98990.0;-0.018868472764218255;-0.18548844990417251
99000.0;-0.014572501686530246;-0.18997185518326964
99010.0;-0.03788377596244773;-0.19256167298993973
99020.0;-0.04907948514804654;-0.22231285947403273
99030.0;-0.02806953571965188;-0.19636831058355772
99040.0;-0.03744598233019178;-0.20409080784367095
99050.0;-0.06995175942801066;-0.20192392868825645
99060.0;-0.05889974535151814;-0.19260498743963567
99070.0;-0.021033128938851987;-0.1966686288536876
99080.0;-2.9685907638753704e-05;-0.18200049924997996
99090.0;-0.029455066782975152;-0.18006536235003567
99100.0;-0.031186402818635838;-0.16388249526806686
99110.0;-0.02779320320946907;-0.19421349911796507
99120.0;-0.029023243034143786;-0.17397432673819305
99130.0;-0.043209763016036254;-0.16244501678212617
99140.0;-0.06676859727269621;-0.1721115232572711
99150.0;-0.07166880346284654;-0.19274679308804837
99160.0;-0.05634552942526098;-0.17741971894000227
99170.0;-0.032644195328497556;-0.1751090572542487
99180.0;-0.04621128692937611;-0.16191573428946296
99190.0;-0.04686352138307552;-0.166197161055505
99200.0;-0.09211900613808381;-0.17645154375115377
99210.0;-0.0695385452647245;-0.17648914668414095
99220.0;-0.05087250063362595;-0.17891968157415725
99230.0;-0.04849728515647496;-0.1752240776788491
99240.0;-0.08192285002606732;-0.16459954469095756
99250.0;-0.09807149567087318;-0.18247893497821288
99260.0;-0.052367705123154994;-0.19106507519058324
99270.0;-0.06986481475067254;-0.18050966136723123
99280.0;-0.04404891525734032;-0.18599410028148383
99290.0;-0.05275950626932228;-0.19534880072634495
99300.0;-0.11434160457598755;-0.19301460372773332
99310.0;-0.18280490062309548;-0.17234622504207034
99320.0;-0.2020126128780068;-0.16469333325779806
99330.0;-0.14487690031547193;-0.16733285859027797
99340.0;-0.12163976682624614;-0.18811808617290904
99350.0;-0.06467900199959559;-0.16754177132714732
99360.0;-0.05733439799839962;-0.1754143369135232
99370.0;-0.03960941085773661;-0.15747783649710065
99380.0;-0.06829299500945696;-0.17632484675158944
99390.0;-0.03451512512604271;-0.14549837290310752
99400.0;-0.056066995770309415;-0.17738479035446647
99410.0;-0.046653737673029945;-0.17952117863928346
99420.0;-0.0166535487378113;-0.14684357353990418
99430.0;-0.1298526215571411;-0.15523771659628807
99440.0;-0.030325239831377464;-0.1548398006152444
99450.0;-0.03861250070033504;-0.16479416985085665
99460.0;-0.14649869019098585;-0.13471848174103845
99470.0;-0.1602679269168919;-0.15560548693559606
99480.0;-0.04062337262240275;-0.15246742734564872
99490.0;-0.1291365708633666;-0.1545478637531549
99500.0;-0.19956582645575424;-0.17784304103622192
99510.0;-0.19784260645898827;-0.16536496141754786
99520.0;-0.11345795775932851;-0.15206813361007207
99530.0;-0.17227501932863293;-0.12822026910072812
99540.0;-0.16073780653721176;-0.16903563196419938
99550.0;-0.1654819133816189;-0.14931470056510024
99560.0;-0.10845941103526602;-0.17098457473315795
99570.0;-0.16792493612145515;-0.18609986250358063
99580.0;-0.1778171796293729;-0.13547268242525073
99590.0;-0.14943183576418123;-0.1548463992354775
99600.0;-0.1389354737279475;-0.1741949724309088
99610.0;-0.15679280293953193;-0.16619309963141737
99620.0;-0.1551514367651276;-0.168453407513622
99630.0;-0.15070525026611875;-0.16309447846440878
99640.0;-0.1633324201699977;-0.1655492912933609
99650.0;-0.20449043842256004;-0.16764315464802124
99660.0;-0.1503424980890121;-0.17193322038539208
99670.0;-0.1513989458683014;-0.16285044223765466
99680.0;-0.14761097073494805;-0.17555586595953115
99690.0;-0.07826322720936715;-0.15026977976024533
99700.0;-0.11937967346019593;-0.16027439590136244
99710.0;-0.1503645162389667;-0.16251483147599088
99720.0;-0.1690220743118022;-0.17426962437282464
99730.0;-0.15602631788004312;-0.1508158690347841
99740.0;-0.1604928291620099;-0.11951050676781702
99750.0;-0.14906643339933093;-0.14664777656402905
99760.0;-0.12562534044420132;-0.1511222453933199
99770.0;-0.20557256499409146;-0.12857596468502863
99780.0;-0.1646661569757586;-0.16871707860089283
99790.0;-0.1466252645146828;-0.16098420981842637
99800.0;-0.13948971597344054;-0.1600567042703915
99810.0;-0.19498582327753988;-0.16178521603736862
99820.0;-0.22680506743456202;-0.181028288770655
99830.0;-0.14409496472741887;-0.16017024266642854
99840.0;-0.09981035314689184;-0.1749595734791222
99850.0;-0.1884764319174455;-0.15000671773518295
99860.0;-0.07523756111724059;-0.15553511178212648
99870.0;-0.06501447369941195;-0.17298070982127384
99880.0;-0.17812250379661726;-0.18173224632220816
99890.0;-0.26370916192695126;-0.15080924986865846
99900.0;-0.3095565532461918;-0.14070227295996723
99910.0;-0.2428599135240646;-0.1600352542642169
99920.0;-0.2817778063202231;-0.1856497656819523
99930.0;-0.3083731722400367;-0.17263890403114981
99940.0;-0.3473701146266332;-0.15553087819345676
99950.0;-0.2825869361159209;-0.1772744714298733
99960.0;-0.27495723026278446;-0.16680173108575969
99970.0;-0.2951040173369996;-0.17830124667940533
99980.0;-0.3324731344828776;-0.14256556543545026
99990.0;-0.3703594831506662;-0.1513801775887944
100000.0;-0.338765021545127;-0.18359349525536273
100010.0;-0.23806170940365146;-0.16192073415967007
100020.0;-0.19584564523801237;-0.17644043019734781
100030.0;-0.15472308476363422;-0.18166561302794212
100040.0;-0.23251048295782786;-0.16893743154246102
100050.0;-0.20793826426768708;-0.16717010502320281
100060.0;-0.17535673627366907;-0.16159042459498923
100070.0;-0.2095001249025989;-0.17798142618141816
100080.0;-0.17843367240688826;-0.18351630985754336
100090.0;-0.2407926333325726;-0.16513410849175011
100100.0;-0.207856061144278;-0.17965820509000904
100110.0;-0.2313408110114798;-0.15884276543491918
100120.0;-0.18701823688059974;-0.1857375502834156
100130.0;-0.22435218964313108;-0.1646949589549248
100140.0;-0.1635049231049231;-0.1466070707070707
100150.0;-0.18661613495680565;-0.17226696483232434
100160.0;-0.1794611276510144;-0.16817074544514052
100170.0;-0.13994140724803336;-0.15951161052466437
100180.0;-0.16048900061423663;-0.14988930318265578
100190.0;-0.18799619423480812;-0.15138957395739575
100200.0;-0.17743603447686931;-0.15066610040192652
100210.0;-0.08804892074742267;-0.15047242613217965
100220.0;-0.07895055039880591;-0.17148917393535146
100230.0;-0.08754873831031423;-0.16838906459760178
100240.0;-0.09573990418308614;-0.16372170011833506
100250.0;-0.07024423846251397;-0.15706492120038273
100260.0;-0.08616557143856539;-0.17755465452510316
100270.0;-0.0650239592616168;-0.17098975522249868
100280.0;-0.07556508792416541;-0.17519831822136742
100290.0;-0.11582581571950065;-0.14523889539862095
100300.0;-0.11036241170134362;-0.1749190963206531
100310.0;-0.09561786502644286;-0.17078335594389513
100320.0;-0.08643903524960783;-0.17514740587801053
100330.0;-0.07479836801539219;-0.16806260292955552
100340.0;-0.08699650279407012;-0.15948640950445664
100350.0;-0.0708941374647629;-0.17240658675772924
100360.0;-0.05777194026115838;-0.15135500022748988
100370.0;-0.05893827915559321;-0.18044104703656852
100380.0;-0.06748943266868537;-0.17448156316060104
100390.0;-0.09221019778076976;-0.16351339662936998
100400.0;-0.05734208158605645;-0.1596136496705135
100410.0;-0.06891080775067118;-0.1810721512781604
100420.0;-0.052912248802731376;-0.15806860406498477
100430.0;-0.06862710484626325;-0.16604296996958798
100440.0;-0.06257644094488189;-0.17645884864391953
100450.0;-0.0665100585218976;-0.1627526210339246
100460.0;-0.07253356080774731;-0.16143982236069615
100470.0;-0.07689756136913681;-0.17417400368791058
100480.0;-0.06691163991495526;-0.15985225929300714
100490.0;-0.06279712632438712;-0.15188613434260928
100500.0;-0.047483647690704414;-0.16317064509110063
100510.0;-0.10066958414979317;-0.17617394203994638
100520.0;-0.06945645020250367;-0.16834145917709867
100530.0;-0.13014362760353632;-0.17615136415505375
100540.0;-0.062092125755462566;-0.17696660855416085
100550.0;-0.09967654331000601;-0.17340676414700834
100560.0;-0.07345524315933365;-0.1759701176988485
100570.0;-0.0681537798175534;-0.15447797835571422
100580.0;-0.0722790680617472;-0.17484312219942927
100590.0;-0.06970322766305223;-0.16157865759605866
100600.0;-0.06875779662354944;-0.1645414150868923
100610.0;-0.07307242761131658;-0.18168191341981427
100620.0;-0.06781230779807053;-0.1646949196819359
100630.0;-0.06515784594410362;-0.16050616564417178
100640.0;-0.06970246870140631;-0.15680024630262307
100650.0;-0.058844398950729924;-0.15953850593065694
100660.0;-0.06986292686298907;-0.1702614417715102
100670.0;-0.06142456166150088;-0.15933776724508497
100680.0;-0.04859051673886457;-0.13794557611640054
100690.0;-0.023483452039903523;-0.1698383409011131
100700.0;-0.05911396411683523;-0.16854029729179393
100710.0;-0.04864294224704114;-0.16730587816375206
100720.0;-0.052841335548839644;-0.1539574912736559
100730.0;-0.05733445226267747;-0.16821120710234055
100740.0;-0.05385840474040134;-0.16115957772540038
100750.0;-0.08493110774074202;-0.17755393701239758
100760.0;-0.053643747653437567;-0.1517289748006802
100770.0;-0.041103658467819236;-0.15930758421580898
100780.0;-0.0692446395931018;-0.17071298804509483
100790.0;-0.09738658668591015;-0.15334076537975824
100800.0;-0.03809295555427451;-0.17452916239119157
100810.0;-0.041151050971544346;-0.1617343643521503
100820.0;-0.04311915598560062;-0.14399740902941782
100830.0;-0.030772676850440623;-0.13666017556123441
100840.0;-0.05406282949767147;-0.17061966134647558
100850.0;-0.06067183124818156;-0.16551912132673846
100860.0;-0.06043557391744046;-0.14726390319021787
100870.0;-0.0691050942476438;-0.16514936510515807
100880.0;-0.042771815965180135;-0.16017627213271654
100890.0;-0.07797585753461608;-0.16689142802553497
100900.0;-0.07351102365802671;-0.16322536126754933
100910.0;-0.043608334954400335;-0.17304232586879656
100920.0;-0.05153164236404213;-0.16698414528382613
100930.0;-0.07411732424057413;-0.1628397147761177
100940.0;-0.0708387661808116;-0.15386770269804623
100950.0;-0.17001616205520031;-0.14971743626110925
100960.0;-0.07166279332181924;-0.15811375129533684
100970.0;-0.07302194088942086;-0.16286618290212687
100980.0;-0.07227507222594586;-0.15209521690896063
100990.0;-0.141289413222856;-0.1535055682431114
101000.0;-0.13846811544447496;-0.1259907580335073
101010.0;-0.12564510240121093;-0.12693707657729975
101020.0;-0.17039784335080435;-0.12742185465023936
101030.0;-0.09631433352837916;-0.15163436395552954
101040.0;-0.11165264131157893;-0.14461027997338954
101050.0;-0.04389457263606457;-0.13322590056076516
101060.0;-0.061274234320171705;-0.13331693523660273
101070.0;-0.056371045330547334;-0.14003820302977538
101080.0;-0.040621474369963995;-0.14285523515629464
101090.0;-0.07061797284627938;-0.14860715071125155
101100.0;-0.09766161898839137;-0.1695134570204533
101110.0;-0.09377241601546764;-0.16961414300675556
101120.0;-0.06974816883056448;-0.19335420331332306
101130.0;-0.09502897581710609;-0.16211993107013611
101140.0;-0.043803500860585196;-0.17390216867469876
101150.0;-0.06314184528819657;-0.1720850234638933
101160.0;-0.04880772033888563;-0.14950264740030578
101170.0;-0.0586169697316473;-0.1642940893746066
101180.0;-0.07249595038730881;-0.16697802733807937
101190.0;-0.0759009594846197;-0.15941041497709801
101200.0;-0.06298087499436505;-0.1723389701573277
101210.0;-0.05601405503830694;-0.18738749212675074
101220.0;-0.07689842747775709;-0.18935414626296065
101230.0;-0.04118389214671726;-0.16171333793262044
101240.0;-0.054284345780857154;-0.1596893997149776
101250.0;-0.0923194226023073;-0.16256571772943812
101260.0;-0.0640409741461564;-0.16335711641701825
101270.0;-0.1509997310817124;-0.1594361330461833
101280.0;-0.12153904794034505;-0.17490925535998886
101290.0;-0.07958165481651376;-0.1699875997706422
101300.0;-0.10897099566597909;-0.15976806614596611
101310.0;-0.0663302295532326;-0.15871140665378436
101320.0;-0.09346642852973792;-0.185907144107862
101330.0;-0.08696234558714096;-0.1783163852221599
101340.0;-0.07514999082884329;-0.17211536168749283
101350.0;-0.06518328364096197;-0.16232549624696918
101360.0;-0.07786671338391152;-0.18775609891700934
101370.0;-0.15105918341181407;-0.16641200172502216
101380.0;-0.17371527279418528;-0.1464180064863373
101390.0;-0.12559541893832377;-0.18539835740219715
101400.0;-0.1663342535437346;-0.16778085498129286
101410.0;-0.16371308425229547;-0.1524225453329027
101420.0;-0.17664761663345793;-0.15018442882912625
101430.0;-0.13238788879175484;-0.1425855606423116
101440.0;-0.12831227296438566;-0.15273442168160478
101450.0;-0.1471566102274671;-0.15849280998802806
101460.0;-0.14815062028841147;-0.1515681909763883
101470.0;-0.15242386857988838;-0.15245214098622023
101480.0;-0.06670001045745558;-0.16655829101936953
101490.0;-0.06578051904974322;-0.15812164270436582
101500.0;-0.04507649878445943;-0.17506760584376863
101510.0;-0.11291978106083447;-0.13505937565229492
101520.0;-0.0605639720605355;-0.16485624097788126
101530.0;-0.06741569436327592;-0.16696320602289524
101540.0;-0.08367383858018655;-0.16897087450109843
101550.0;-0.06770174953003724;-0.16021948471323622
101560.0;-0.07316784849277373;-0.17511503928681077
101570.0;-0.04029437595040356;-0.14138701368581122
101580.0;-0.05886975377042679;-0.173350436821294
101590.0;-0.05411840727189573;-0.16556314772467412
101600.0;-0.1369909650407248;-0.15195515123089592
101610.0;-0.1927572738915233;-0.12982951784292684
101620.0;-0.1678090294904913;-0.17627629890243474
101630.0;-0.169265140949643;-0.16191971750674158
101640.0;-0.19333455437079958;-0.16823257973354866
101650.0;-0.09809128702195238;-0.17639434488578426
101660.0;-0.04817390159485782;-0.15454868743316433
101670.0;-0.06565479958890032;-0.1735989836702067
101680.0;-0.08944373150203479;-0.17024536625971146
101690.0;-0.07116621116575064;-0.16644880300838877
101700.0;-0.08293854461608305;-0.180829219980168
101710.0;-0.06756077192738884;-0.1746583816366434
101720.0;-0.10886868196903939;-0.16596221714206139
101730.0;-0.09751701429960064;-0.17782138850176257
101740.0;-0.05383008957797012;-0.15304598995888036
101750.0;-0.05441956357989639;-0.16106387192472157
101760.0;-0.05997445022914334;-0.1704911586456878
101770.0;-0.08904170601305374;-0.16272246910151367
101780.0;-0.0799935513497175;-0.18163440326443303
101790.0;-0.056230701346957734;-0.15947583455405098
101800.0;-0.08179189435336977;-0.18851774158757553
101810.0;-0.08845328785119967;-0.15283498859105263
101820.0;-0.04655931806350859;-0.1728421986654678
101830.0;-0.049058612870881;-0.14797052663962446
101840.0;-0.058026690671637474;-0.16913377754107284
101850.0;-0.06141072830656276;-0.16509166541209713
101860.0;-0.04306716971854072;-0.1673344740785838
101870.0;-0.05352305402400037;-0.156268915350044
101880.0;-0.06486698747451208;-0.1783836271482668
101890.0;-0.1512846849340345;-0.16262041470615368
101900.0;-0.15324724991121105;-0.1822989582100154
101910.0;-0.1453853483215716;-0.19003955273698264
101920.0;-0.09608532171893149;-0.17535696399535425
101930.0;-0.14359368990595758;-0.16278097368451871
101940.0;-0.16018758367753883;-0.1615007501305607
101950.0;-0.1311686606768772;-0.16529881872352312
101960.0;-0.10800620257570484;-0.17315788490544146
101970.0;-0.1459070745123417;-0.15006517172044004
101980.0;-0.09513071995543797;-0.1617740101192963
101990.0;-0.1343094235867514;-0.16280692876740874
102000.0;-0.12864888672418592;-0.1550310801094721
102010.0;-0.14640820858542206;-0.14735088562373955
102020.0;-0.19187976927957545;-0.14169988117898139
102030.0;-0.17133987133073536;-0.14339788894781746
102040.0;-0.18143859142648408;-0.15830699691278013
102050.0;-0.17055279199709497;-0.1478856013306938
102060.0;-0.13263851519856956;-0.15895035055524184
102070.0;-0.14946362392766055;-0.1675152353350336
102080.0;-0.11767642130391454;-0.16794007810508266
102090.0;-0.17866916635566338;-0.12115174939354359
102100.0;-0.1622212139584232;-0.152501695251198
102110.0;-0.14171101432920735;-0.16173329924416074
102120.0;-0.16975466557516922;-0.15425268589085794
102130.0;-0.1950079692993543;-0.1720453799664499
102140.0;-0.15276819651158807;-0.16300729094086602
102150.0;-0.1613810186346737;-0.16092673174737132
102160.0;-0.16492376606052095;-0.15240626623604578
102170.0;-0.13537506452468823;-0.17749731046626624
102180.0;-0.07646498062551896;-0.16828069471353446
102190.0;-0.06923622201858882;-0.18407633674088708
102200.0;-0.16440800557751478;-0.15547374419489032
102210.0;-0.1661432825103521;-0.14810951315254073
102220.0;-0.17725010212876488;-0.15367317614555415
102230.0;-0.17211921612725634;-0.17133437232783968
102240.0;-0.14083807729986936;-0.1718022485538347
102250.0;-0.0667912749233354;-0.1488323565696561
