# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"3.775582"
"10.0";"3.879123"
"20.0";"3.708232"
"30.0";"3.739291"
"40.0";"3.819036"
"50.0";"3.550879"
"60.0";"3.591698"
"70.0";"3.82285"
"80.0";"3.991738"
"90.0";"4.142499"
"100.0";"4.241143"
"110.0";"3.973464"
"120.0";"4.061499"
"130.0";"4.025816"
"140.0";"4.093398"
"150.0";"3.897719"
"160.0";"4.096301"
"170.0";"4.32422"
"180.0";"4.416401"
"190.0";"4.2743"
"200.0";"4.100946"
"210.0";"4.632551"
"220.0";"4.734384"
"230.0";"4.781367"
"240.0";"4.663265"
"250.0";"4.312435"
"260.0";"4.55545"
"270.0";"4.292159"
"280.0";"4.252858"
"290.0";"3.620195"
"300.0";"3.737679"
"310.0";"4.114862"
"320.0";"4.062965"
"330.0";"4.007638"
"340.0";"3.643768"
"350.0";"3.884053"
"360.0";"4.062361"
"370.0";"4.221787"
"380.0";"3.753291"
"390.0";"3.647134"
"400.0";"3.54969"
"410.0";"3.913554"
"420.0";"3.739124"
"430.0";"4.097748"
"440.0";"3.841146"
"450.0";"3.797462"
"460.0";"4.079882"
"470.0";"3.628958"
"480.0";"3.314012"
"490.0";"3.329237"
"500.0";"3.195873"
"510.0";"3.037389"
"520.0";"3.305878"
"530.0";"3.033981"
"540.0";"3.526715"
"550.0";"3.529568"
"560.0";"3.746618"
"570.0";"3.837121"
"580.0";"3.75926"
"590.0";"3.954082"
"600.0";"4.043232"
"610.0";"4.292741"
"620.0";"4.130248"
"630.0";"4.038255"
"640.0";"4.04091"
"650.0";"4.127522"
"660.0";"3.973075"
"670.0";"3.856606"
"680.0";"3.913102"
"690.0";"4.446992"
"700.0";"4.70549"
"710.0";"4.819881"
"720.0";"4.430027"
"730.0";"4.459723"
"740.0";"4.70712"
"750.0";"4.718457"
"760.0";"4.786296"
"770.0";"4.570085"
"780.0";"4.446447"
"790.0";"4.545087"
"800.0";"4.328487"
"810.0";"4.317819"
"820.0";"4.011377"
"830.0";"4.098498"
"840.0";"4.297361"
"850.0";"4.126825"
"860.0";"4.43301"
"870.0";"4.289594"
"880.0";"4.300213"
"890.0";"4.147778"
"900.0";"4.21234"
"910.0";"4.175482"
"920.0";"4.345941"
"930.0";"4.197241"
"940.0";"3.790813"
"950.0";"3.975893"
"960.0";"3.518927"
"970.0";"3.703179"
"980.0";"3.773672"
"990.0";"3.736678"
"1000.0";"3.418802"
"1010.0";"3.303361"
"1020.0";"3.050125"
"1030.0";"3.155052"
"1040.0";"3.35869"
"1050.0";"3.352343"
"1060.0";"3.623107"
"1070.0";"3.585643"
"1080.0";"3.576552"
"1090.0";"3.690536"
"1100.0";"3.991317"
"1110.0";"3.921156"
"1120.0";"3.952767"
"1130.0";"3.85132"
"1140.0";"3.816309"
"1150.0";"3.920909"
"1160.0";"3.890809"
"1170.0";"4.084146"
"1180.0";"4.049418"
"1190.0";"4.146808"
"1200.0";"4.085661"
"1210.0";"4.205303"
"1220.0";"4.358809"
"1230.0";"4.241179"
"1240.0";"4.34277"
"1250.0";"4.398861"
"1260.0";"4.187006"
"1270.0";"4.156155"
"1280.0";"4.190704"
"1290.0";"4.556535"
"1300.0";"4.368267"
"1310.0";"4.234321"
"1320.0";"4.294455"
"1330.0";"4.534316"
"1340.0";"4.276605"
"1350.0";"4.277052"
"1360.0";"3.863359"
"1370.0";"3.796451"
"1380.0";"3.646861"
"1390.0";"3.687258"
"1400.0";"3.706429"
"1410.0";"3.80323"
"1420.0";"3.647323"
"1430.0";"3.847481"
"1440.0";"3.660375"
"1450.0";"3.77843"
"1460.0";"3.893785"
"1470.0";"4.127554"
"1480.0";"4.028274"
"1490.0";"3.97847"
"1500.0";"4.225411"
"1510.0";"4.199192"
"1520.0";"4.29739"
"1530.0";"4.129534"
"1540.0";"4.368802"
"1550.0";"4.371857"
"1560.0";"3.972919"
"1570.0";"3.961462"
"1580.0";"3.992594"
"1590.0";"3.992112"
"1600.0";"4.057757"
"1610.0";"4.143904"
"1620.0";"4.144839"
"1630.0";"3.979146"
"1640.0";"3.901952"
"1650.0";"3.889688"
"1660.0";"3.736401"
"1670.0";"3.664364"
"1680.0";"3.984584"
"1690.0";"3.981446"
"1700.0";"3.988084"
"1710.0";"3.696338"
"1720.0";"3.784708"
"1730.0";"4.0554"
"1740.0";"3.84387"
"1750.0";"3.934132"
"1760.0";"3.798178"
"1770.0";"3.926329"
"1780.0";"3.836736"
"1790.0";"3.811704"
"1800.0";"3.994754"
"1810.0";"4.102571"
"1820.0";"3.93598"
"1830.0";"4.122642"
"1840.0";"4.134563"
"1850.0";"4.411354"
"1860.0";"4.289836"
