# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL4"
"0.0";"6.030534"
"10.0";"6.060125"
"20.0";"6.003651"
"30.0";"5.847833"
"40.0";"5.861926"
"50.0";"5.70754"
"60.0";"5.881909"
"70.0";"5.910842"
"80.0";"5.800885"
"90.0";"5.745392"
"100.0";"5.693669"
"110.0";"5.542905"
"120.0";"5.29903"
"130.0";"5.333595"
"140.0";"5.280254"
"150.0";"5.090173"
"160.0";"5.091768"
"170.0";"4.978899"
"180.0";"5.078832"
"190.0";"4.967255"
"200.0";"4.980236"
"210.0";"5.008059"
"220.0";"5.02687"
"230.0";"5.211694"
"240.0";"4.90504"
"250.0";"4.9713"
"260.0";"4.800904"
"270.0";"5.213444"
"280.0";"4.961261"
"290.0";"5.166586"
"300.0";"5.276297"
"310.0";"4.935343"
"320.0";"4.822005"
"330.0";"4.992457"
"340.0";"5.047626"
"350.0";"4.965136"
"360.0";"4.97728"
"370.0";"4.896254"
"380.0";"5.028419"
"390.0";"5.155848"
"400.0";"4.856201"
"410.0";"5.024656"
"420.0";"5.021362"
"430.0";"5.173279"
"440.0";"5.455472"
"450.0";"5.485555"
"460.0";"5.30333"
"470.0";"5.329257"
"480.0";"5.063419"
"490.0";"4.865814"
"500.0";"4.717001"
"510.0";"4.688365"
"520.0";"4.690901"
"530.0";"4.721858"
"540.0";"4.711463"
"550.0";"4.681122"
"560.0";"4.731853"
"570.0";"4.778378"
"580.0";"5.173615"
"590.0";"5.431997"
"600.0";"5.397399"
"610.0";"5.31724"
"620.0";"5.145599"
"630.0";"5.115896"
"640.0";"4.888457"
"650.0";"4.879754"
"660.0";"4.873842"
"670.0";"4.89506"
"680.0";"4.95118"
"690.0";"4.705865"
"700.0";"4.635755"
"710.0";"4.702055"
"720.0";"4.596523"
"730.0";"4.737247"
"740.0";"4.824316"
"750.0";"4.829005"
"760.0";"5.135338"
"770.0";"5.100122"
"780.0";"5.330997"
"790.0";"5.450163"
"800.0";"5.521451"
"810.0";"5.423425"
"820.0";"5.149075"
"830.0";"4.975764"
"840.0";"5.12299"
"850.0";"5.090853"
"860.0";"5.248492"
"870.0";"5.186814"
"880.0";"5.426817"
"890.0";"5.372814"
"900.0";"5.669124"
"910.0";"5.437162"
"920.0";"5.328698"
"930.0";"5.159316"
"940.0";"5.157718"
"950.0";"5.520059"
