# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL9"
"0.0";"4.355062"
"10.0";"4.270156"
"20.0";"4.304496"
"30.0";"4.210076"
"40.0";"4.202688"
"50.0";"4.591497"
"60.0";"4.543483"
"70.0";"4.545263"
"80.0";"4.495592"
"90.0";"4.258998"
"100.0";"4.37086"
"110.0";"4.339625"
"120.0";"4.599737"
"130.0";"4.360727"
"140.0";"4.364089"
"150.0";"4.437997"
"160.0";"4.717169"
"170.0";"4.613524"
"180.0";"4.740232"
"190.0";"4.74263"
"200.0";"4.785614"
"210.0";"4.721426"
"220.0";"4.831919"
"230.0";"4.958789"
"240.0";"4.755616"
"250.0";"4.832293"
"260.0";"4.720094"
"270.0";"4.820005"
"280.0";"4.718235"
"290.0";"4.585978"
"300.0";"4.587272"
"310.0";"4.499024"
"320.0";"4.534898"
"330.0";"4.479171"
"340.0";"4.382872"
"350.0";"4.370444"
"360.0";"4.260167"
"370.0";"4.202632"
"380.0";"4.224983"
"390.0";"4.085851"
"400.0";"4.029378"
"410.0";"3.820352"
"420.0";"3.830787"
"430.0";"3.894289"
"440.0";"3.940829"
"450.0";"3.929362"
"460.0";"4.399338"
"470.0";"4.400124"
"480.0";"4.477083"
"490.0";"4.493215"
"500.0";"4.482524"
"510.0";"4.403551"
"520.0";"4.459406"
"530.0";"4.543102"
"540.0";"4.721559"
"550.0";"4.495931"
"560.0";"4.714979"
"570.0";"4.669299"
"580.0";"4.787683"
"590.0";"4.618012"
"600.0";"4.464441"
"610.0";"4.14016"
"620.0";"4.219732"
"630.0";"4.374105"
"640.0";"4.226312"
"650.0";"4.22272"
"660.0";"4.522149"
"670.0";"4.578671"
"680.0";"4.539916"
"690.0";"4.554072"
"700.0";"4.78986"
"710.0";"5.181646"
"720.0";"5.109334"
"730.0";"5.033909"
"740.0";"4.914137"
"750.0";"5.07167"
"760.0";"5.087281"
