# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL5"
"0.0";"5.864625"
"10.0";"5.605145"
"20.0";"5.508797"
"30.0";"5.504814"
"40.0";"5.455564"
"50.0";"5.493763"
"60.0";"5.591233"
"70.0";"5.524927"
"80.0";"5.520865"
"90.0";"5.64163"
"100.0";"5.388617"
"110.0";"5.485934"
"120.0";"5.513122"
"130.0";"5.51568"
"140.0";"5.526363"
"150.0";"5.297266"
"160.0";"5.360953"
"170.0";"5.596818"
"180.0";"5.800565"
"190.0";"6.100415"
"200.0";"6.043918"
"210.0";"6.050598"
"220.0";"6.064732"
"230.0";"6.692109"
"240.0";"6.695353"
"250.0";"6.786177"
"260.0";"6.904358"
"270.0";"6.762564"
"280.0";"6.511098"
"290.0";"6.463451"
"300.0";"6.385757"
"310.0";"6.348446"
"320.0";"6.400677"
"330.0";"6.523848"
"340.0";"6.455294"
"350.0";"6.501908"
"360.0";"6.465136"
"370.0";"6.363227"
"380.0";"6.483993"
"390.0";"6.129711"
"400.0";"6.288465"
"410.0";"6.319909"
"420.0";"6.308838"
"430.0";"6.25561"
"440.0";"5.906476"
"450.0";"6.051957"
"460.0";"6.032748"
"470.0";"6.137272"
"480.0";"6.242838"
"490.0";"6.369658"
"500.0";"6.277645"
"510.0";"6.26005"
"520.0";"6.202908"
"530.0";"6.077621"
"540.0";"5.841331"
"550.0";"5.800038"
"560.0";"5.598753"
"570.0";"5.752767"
"580.0";"5.781589"
"590.0";"5.731364"
"600.0";"5.557623"
"610.0";"5.680958"
"620.0";"5.74573"
"630.0";"5.654387"
"640.0";"5.672181"
"650.0";"5.520824"
"660.0";"5.588672"
"670.0";"5.535086"
"680.0";"5.408978"
"690.0";"5.450865"
"700.0";"5.454352"
