# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL10"
"0.0";"3.604754"
"10.0";"3.755672"
"20.0";"3.837276"
"30.0";"3.806366"
"40.0";"3.846286"
"50.0";"3.708636"
"60.0";"3.756507"
"70.0";"3.666484"
"80.0";"3.609248"
"90.0";"3.573098"
"100.0";"3.649829"
"110.0";"3.37396"
"120.0";"3.388798"
"130.0";"3.026982"
"140.0";"2.886784"
"150.0";"2.94968"
"160.0";"2.912409"
"170.0";"2.867478"
"180.0";"2.971895"
"190.0";"3.157837"
"200.0";"3.264219"
"210.0";"3.094758"
"220.0";"2.976941"
"230.0";"3.032309"
"240.0";"3.338286"
"250.0";"3.307053"
"260.0";"3.31875"
"270.0";"3.620156"
"280.0";"3.533109"
"290.0";"3.571294"
"300.0";"3.529427"
"310.0";"3.316874"
"320.0";"3.111102"
"330.0";"3.147556"
"340.0";"3.231622"
"350.0";"3.067455"
"360.0";"2.820532"
"370.0";"2.856953"
"380.0";"2.787819"
"390.0";"2.934767"
"400.0";"2.756212"
"410.0";"2.654925"
"420.0";"2.611083"
"430.0";"2.498194"
"440.0";"2.486336"
"450.0";"2.452003"
"460.0";"2.567201"
"470.0";"2.518234"
"480.0";"2.380952"
"490.0";"2.245516"
"500.0";"2.186314"
"510.0";"2.158628"
"520.0";"2.411123"
"530.0";"2.47172"
"540.0";"2.453889"
"550.0";"2.364525"
"560.0";"2.271918"
"570.0";"2.201106"
"580.0";"2.304767"
"590.0";"2.246376"
"600.0";"2.170111"
"610.0";"2.312814"
"620.0";"2.364612"
"630.0";"2.434076"
"640.0";"2.602433"
"650.0";"2.473831"
"660.0";"2.726239"
"670.0";"2.736531"
"680.0";"2.82297"
"690.0";"3.01039"
"700.0";"3.184602"
"710.0";"3.272572"
"720.0";"3.429236"
"730.0";"3.386816"
"740.0";"3.416046"
"750.0";"3.503737"
"760.0";"3.603389"
"770.0";"3.795332"
"780.0";"3.830261"
"790.0";"4.019989"
"800.0";"3.829721"
"810.0";"3.864135"
"820.0";"3.640042"
"830.0";"4.110401"
"840.0";"4.041813"
"850.0";"3.935649"
"860.0";"4.113903"
"870.0";"4.029378"
"880.0";"3.829566"
"890.0";"3.942705"
"900.0";"3.915445"
"910.0";"3.841825"
"920.0";"3.77999"
"930.0";"3.856248"
"940.0";"4.074447"
"950.0";"3.789602"
"960.0";"3.929122"
"970.0";"4.004963"
"980.0";"3.922187"
"990.0";"3.919219"
"1000.0";"4.168202"
"1010.0";"4.318281"
"1020.0";"3.922288"
"1030.0";"3.991676"
"1040.0";"4.132314"
"1050.0";"4.137543"
"1060.0";"3.976643"
"1070.0";"3.539694"
"1080.0";"3.468983"
"1090.0";"3.387388"
"1100.0";"3.184098"
"1110.0";"3.277918"
"1120.0";"3.173958"
"1130.0";"3.15572"
"1140.0";"3.115999"
"1150.0";"3.230966"
"1160.0";"3.261342"
"1170.0";"3.262315"
"1180.0";"3.448201"
"1190.0";"3.43396"
"1200.0";"3.31239"
"1210.0";"3.384641"
"1220.0";"3.680207"
"1230.0";"3.726763"
"1240.0";"3.550584"
"1250.0";"3.767188"
"1260.0";"3.703507"
"1270.0";"3.684403"
"1280.0";"3.722002"
"1290.0";"3.949334"
"1300.0";"3.976717"
"1310.0";"3.918521"
"1320.0";"3.696746"
"1330.0";"3.864538"
"1340.0";"3.752892"
"1350.0";"3.965333"
"1360.0";"3.759536"
"1370.0";"3.461719"
"1380.0";"3.201668"
"1390.0";"3.25224"
"1400.0";"3.348915"
"1410.0";"3.18868"
"1420.0";"3.245043"
"1430.0";"3.313209"
"1440.0";"3.31386"
"1450.0";"3.419439"
"1460.0";"3.505053"
"1470.0";"3.632257"
"1480.0";"3.646956"
"1490.0";"3.666817"
"1500.0";"3.794117"
"1510.0";"3.809235"
"1520.0";"3.626841"
"1530.0";"3.943966"
"1540.0";"4.005948"
"1550.0";"4.054972"
"1560.0";"4.04341"
"1570.0";"3.664569"
"1580.0";"3.661046"
"1590.0";"3.560432"
"1600.0";"3.764614"
"1610.0";"3.722534"
"1620.0";"3.696417"
"1630.0";"3.704614"
"1640.0";"3.684211"
"1650.0";"4.006181"
"1660.0";"4.231398"
"1670.0";"4.141889"
"1680.0";"4.12265"
"1690.0";"4.42927"
"1700.0";"4.252925"
"1710.0";"4.557119"
"1720.0";"4.423136"
"1730.0";"4.490495"
"1740.0";"4.635023"
"1750.0";"4.537233"
"1760.0";"4.748251"
"1770.0";"4.905391"
"1780.0";"5.1302"
"1790.0";"5.358754"
"1800.0";"5.319171"
"1810.0";"5.256665"
"1820.0";"5.35135"
"1830.0";"5.428329"
"1840.0";"5.364678"
"1850.0";"5.182693"
"1860.0";"5.191794"
"1870.0";"5.190814"
"1880.0";"5.150494"
"1890.0";"5.140218"
"1900.0";"5.315775"
"1910.0";"5.284572"
"1920.0";"5.21496"
"1930.0";"5.361145"
"1940.0";"5.28018"
"1950.0";"5.296613"
"1960.0";"5.528022"
"1970.0";"5.565086"
"1980.0";"5.417758"
"1990.0";"5.430965"
"2000.0";"5.507386"
"2010.0";"5.742994"
"2020.0";"5.711262"
"2030.0";"5.815821"
"2040.0";"5.746459"
"2050.0";"5.877786"
"2060.0";"5.746174"
"2070.0";"5.644815"
"2080.0";"5.640587"
"2090.0";"5.437054"
"2100.0";"5.390979"
"2110.0";"5.54831"
"2120.0";"5.737741"
"2130.0";"5.736355"
"2140.0";"5.740907"
"2150.0";"5.568053"
"2160.0";"5.356069"
"2170.0";"5.657761"
"2180.0";"5.618372"
"2190.0";"5.535627"
"2200.0";"5.554878"
"2210.0";"5.491174"
"2220.0";"5.419734"
"2230.0";"5.468421"
"2240.0";"5.234351"
"2250.0";"5.283036"
"2260.0";"5.181631"
"2270.0";"5.13393"
"2280.0";"5.132425"
"2290.0";"5.128067"
"2300.0";"5.105608"
"2310.0";"5.076813"
"2320.0";"5.385557"
"2330.0";"5.542522"
"2340.0";"5.753497"
"2350.0";"5.77551"
"2360.0";"5.810289"
"2370.0";"5.581398"
"2380.0";"5.607486"
"2390.0";"5.738"
"2400.0";"5.905151"
"2410.0";"5.960739"
"2420.0";"5.86658"
"2430.0";"5.906495"
"2440.0";"5.997158"
"2450.0";"6.153241"
"2460.0";"6.251626"
"2470.0";"6.170435"
"2480.0";"5.884271"
"2490.0";"5.780738"
"2500.0";"5.689288"
"2510.0";"5.667245"
"2520.0";"5.549146"
"2530.0";"5.515716"
"2540.0";"5.65093"
"2550.0";"5.340804"
"2560.0";"5.40975"
"2570.0";"5.432672"
"2580.0";"5.271973"
"2590.0";"5.38684"
"2600.0";"5.48144"
"2610.0";"5.471583"
"2620.0";"5.31616"
"2630.0";"5.325582"
"2640.0";"5.289201"
"2650.0";"5.383121"
"2660.0";"5.449489"
"2670.0";"5.393691"
"2680.0";"5.159061"
"2690.0";"5.041687"
"2700.0";"5.235834"
"2710.0";"5.457647"
"2720.0";"5.708461"
"2730.0";"5.713454"
"2740.0";"5.557619"
"2750.0";"5.618651"
"2760.0";"5.587777"
"2770.0";"5.460254"
"2780.0";"5.42426"
"2790.0";"5.323555"
"2800.0";"5.36616"
"2810.0";"5.467722"
"2820.0";"5.510905"
"2830.0";"5.374071"
"2840.0";"5.455784"
"2850.0";"5.84538"
"2860.0";"5.736719"
"2870.0";"5.79093"
"2880.0";"5.452324"
"2890.0";"5.723177"
"2900.0";"5.612944"
"2910.0";"5.414447"
"2920.0";"5.652147"
"2930.0";"5.665344"
"2940.0";"5.542603"
"2950.0";"5.382654"
"2960.0";"5.50606"
"2970.0";"5.350659"
"2980.0";"5.262882"
"2990.0";"5.318901"
"3000.0";"5.537377"
"3010.0";"5.633859"
"3020.0";"5.886051"
"3030.0";"5.993254"
"3040.0";"6.011212"
"3050.0";"6.129764"
"3060.0";"6.064254"
"3070.0";"6.034738"
"3080.0";"6.167362"
"3090.0";"5.908617"
"3100.0";"5.970557"
"3110.0";"6.199147"
"3120.0";"5.988297"
"3130.0";"5.798537"
"3140.0";"5.922767"
"3150.0";"5.821244"
"3160.0";"5.845535"
"3170.0";"5.975683"
"3180.0";"5.898407"
"3190.0";"5.795117"
"3200.0";"5.510823"
"3210.0";"5.494429"
"3220.0";"5.655488"
"3230.0";"5.668575"
"3240.0";"5.695543"
"3250.0";"5.358488"
"3260.0";"5.300314"
"3270.0";"5.297387"
"3280.0";"5.00966"
"3290.0";"4.913354"
"3300.0";"4.810561"
"3310.0";"4.890766"
"3320.0";"5.093237"
"3330.0";"4.838828"
"3340.0";"4.683278"
"3350.0";"4.658992"
"3360.0";"4.366676"
"3370.0";"4.272383"
"3380.0";"4.192173"
"3390.0";"4.174388"
"3400.0";"4.131481"
"3410.0";"3.927525"
"3420.0";"3.930797"
"3430.0";"4.006301"
"3440.0";"3.912071"
"3450.0";"3.96421"
"3460.0";"4.124201"
"3470.0";"4.202706"
"3480.0";"4.119696"
"3490.0";"4.050311"
"3500.0";"4.363559"
"3510.0";"4.455969"
"3520.0";"4.387421"
"3530.0";"4.380498"
"3540.0";"4.281432"
"3550.0";"4.403328"
"3560.0";"4.351734"
"3570.0";"4.257224"
"3580.0";"4.262397"
"3590.0";"4.36588"
"3600.0";"4.419338"
"3610.0";"4.228784"
"3620.0";"4.405304"
"3630.0";"4.285406"
"3640.0";"4.589275"
"3650.0";"4.486722"
"3660.0";"4.482948"
"3670.0";"4.515399"
"3680.0";"4.82222"
"3690.0";"4.816491"
"3700.0";"4.948978"
"3710.0";"5.065626"
"3720.0";"4.852104"
"3730.0";"4.88699"
"3740.0";"4.964091"
"3750.0";"5.117866"
"3760.0";"5.339202"
"3770.0";"5.374629"
"3780.0";"5.251449"
"3790.0";"5.041684"
"3800.0";"5.069827"
"3810.0";"4.806527"
"3820.0";"5.247104"
"3830.0";"5.177168"
"3840.0";"5.056296"
"3850.0";"5.157989"
"3860.0";"5.257987"
"3870.0";"5.202477"
"3880.0";"5.368846"
"3890.0";"5.316158"
"3900.0";"5.145177"
"3910.0";"4.9651"
"3920.0";"4.901278"
"3930.0";"4.874003"
"3940.0";"5.014147"
"3950.0";"4.913002"
"3960.0";"4.7259"
"3970.0";"4.757024"
"3980.0";"4.796554"
"3990.0";"4.866913"
"4000.0";"5.251749"
"4010.0";"5.430852"
