# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL7"
"0.0";"4.7735"
"10.0";"4.830244"
"20.0";"4.458126"
"30.0";"4.529526"
"40.0";"4.49069"
"50.0";"4.471879"
"60.0";"4.712815"
"70.0";"4.571718"
"80.0";"4.389269"
"90.0";"4.620049"
"100.0";"4.866393"
"110.0";"4.753123"
"120.0";"5.008623"
"130.0";"5.081407"
"140.0";"4.963921"
"150.0";"5.056787"
"160.0";"4.938502"
"170.0";"5.095342"
"180.0";"5.357494"
"190.0";"5.532234"
"200.0";"5.376579"
"210.0";"5.306999"
"220.0";"5.141079"
"230.0";"5.533026"
"240.0";"5.832312"
"250.0";"5.765465"
"260.0";"5.682648"
"270.0";"5.731917"
"280.0";"5.826437"
"290.0";"5.916389"
"300.0";"6.096632"
"310.0";"6.022919"
"320.0";"5.881913"
"330.0";"5.964647"
"340.0";"5.886616"
"350.0";"5.696838"
"360.0";"5.54311"
"370.0";"5.694046"
"380.0";"5.81201"
"390.0";"5.86012"
"400.0";"5.565031"
"410.0";"5.544853"
"420.0";"5.582001"
"430.0";"5.814129"
"440.0";"5.761579"
"450.0";"5.732723"
"460.0";"5.989301"
"470.0";"6.009253"
"480.0";"5.943649"
"490.0";"5.718079"
"500.0";"5.819807"
"510.0";"5.755898"
"520.0";"5.871668"
"530.0";"5.770837"
"540.0";"5.563325"
"550.0";"5.602025"
"560.0";"5.289826"
"570.0";"5.204008"
"580.0";"5.404255"
"590.0";"5.625223"
"600.0";"5.682951"
"610.0";"5.559766"
"620.0";"5.551392"
"630.0";"5.570215"
"640.0";"5.617815"
"650.0";"5.580545"
"660.0";"5.366685"
"670.0";"5.367418"
"680.0";"5.538893"
"690.0";"5.401759"
"700.0";"5.34775"
"710.0";"5.385455"
"720.0";"5.23878"
"730.0";"5.21293"
"740.0";"5.403889"
"750.0";"5.613227"
"760.0";"5.505109"
"770.0";"5.421898"
"780.0";"5.176926"
