# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol5_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-outer_dimer_area"
"2420.0";"4.679024"
"2430.0";"4.280441"
"2440.0";"4.069981"
"2450.0";"3.96786"
"2460.0";"4.14504"
"2470.0";"4.566841"
"2480.0";"4.671336"
"2490.0";"4.684271"
"2500.0";"4.629321"
"2510.0";"4.244804"
"2520.0";"4.208395"
"2530.0";"4.344715"
"2540.0";"4.643235"
"2550.0";"4.683751"
"2560.0";"4.849445"
"2570.0";"4.963352"
"2580.0";"4.945933"
"2590.0";"4.893223"
"2600.0";"4.614302"
"2610.0";"4.64667"
"2620.0";"4.518003"
"2630.0";"4.686421"
"2640.0";"4.701928"
"2650.0";"4.981945"
"2660.0";"5.14345"
"2670.0";"5.212791"
"2680.0";"5.107948"
"2690.0";"5.291396"
"2700.0";"5.120284"
"2710.0";"5.173753"
"2720.0";"4.922277"
"2730.0";"4.938109"
"2740.0";"4.775815"
"2750.0";"4.542417"
"2760.0";"4.653534"
"2770.0";"4.772543"
"2780.0";"4.759595"
"2790.0";"4.364193"
"2800.0";"4.258209"
"2810.0";"3.789083"
"2820.0";"4.039524"
"2830.0";"4.169324"
"2840.0";"3.914333"
"2850.0";"4.184486"
"2860.0";"4.052553"
"2870.0";"4.191683"
"2880.0";"4.196348"
"2890.0";"4.246477"
"2900.0";"4.067643"
"2910.0";"4.076828"
"2920.0";"3.920015"
"2930.0";"3.99517"
"2940.0";"3.915397"
"2950.0";"4.083675"
"2960.0";"3.90195"
"2970.0";"3.822117"
"2980.0";"3.972374"
"2990.0";"3.998424"
"3000.0";"3.960905"
"3010.0";"3.598226"
"3020.0";"3.727915"
"3030.0";"3.605794"
"3040.0";"3.70798"
"3050.0";"3.360495"
"3060.0";"3.650752"
"3070.0";"3.563654"
"3080.0";"3.444335"
"3090.0";"3.585015"
"3100.0";"4.046062"
"3110.0";"4.045005"
"3120.0";"4.268747"
"3130.0";"4.204432"
"3140.0";"4.112263"
"3150.0";"4.095817"
"3160.0";"3.869482"
"3170.0";"4.02267"
"3180.0";"4.115507"
"3190.0";"4.152482"
"3200.0";"4.455347"
"3210.0";"4.403106"
"3220.0";"4.454699"
"3230.0";"4.371442"
"3240.0";"4.271288"
"3250.0";"4.274504"
"3260.0";"4.533661"
"3270.0";"4.710954"
"3280.0";"4.612822"
"3290.0";"4.745484"
"3300.0";"4.705025"
"3310.0";"4.392005"
"3320.0";"4.453856"
"3330.0";"4.43943"
"3340.0";"4.315839"
"3350.0";"4.151349"
"3360.0";"4.250836"
"3370.0";"4.426346"
"3380.0";"4.830593"
"3390.0";"4.831291"
"3400.0";"4.781071"
"3410.0";"4.613191"
"3420.0";"4.556083"
"3430.0";"4.420742"
"3440.0";"4.381568"
"3450.0";"4.234962"
"3460.0";"4.09892"
"3470.0";"4.44377"
"3480.0";"4.647878"
"3490.0";"4.710756"
"3500.0";"4.803366"
"3510.0";"4.960356"
"3520.0";"4.966131"
"3530.0";"4.830378"
"3540.0";"4.743964"
"3550.0";"4.713077"
"3560.0";"5.004262"
"3570.0";"5.346121"
"3580.0";"5.184068"
"3590.0";"5.007924"
"3600.0";"5.078992"
"3610.0";"5.178773"
"3620.0";"5.099976"
"3630.0";"5.093347"
"3640.0";"5.098719"
"3650.0";"5.094479"
"3660.0";"5.142703"
"3670.0";"5.018847"
"3680.0";"5.058542"
"3690.0";"5.128131"
"3700.0";"5.01845"
"3710.0";"4.94533"
"3720.0";"4.911527"
"3730.0";"4.679958"
"3740.0";"4.761157"
"3750.0";"4.671992"
"3760.0";"4.514171"
"3770.0";"4.606139"
"3780.0";"4.67383"
