# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL8"
"0.0";"2.881315"
"10.0";"2.861081"
"20.0";"2.739951"
"30.0";"2.924639"
"40.0";"3.001091"
"50.0";"3.008343"
"60.0";"3.040012"
"70.0";"2.993167"
"80.0";"2.973751"
"90.0";"2.988738"
"100.0";"2.910896"
"110.0";"2.927443"
"120.0";"2.856472"
"130.0";"2.887324"
"140.0";"2.833301"
"150.0";"2.833094"
"160.0";"2.91721"
"170.0";"2.996353"
"180.0";"2.837384"
"190.0";"2.852967"
"200.0";"2.777859"
"210.0";"2.894692"
"220.0";"2.806123"
"230.0";"2.796101"
"240.0";"2.816597"
"250.0";"2.806473"
"260.0";"3.079921"
"270.0";"2.922045"
"280.0";"3.014804"
"290.0";"2.987348"
"300.0";"3.009246"
"310.0";"2.94888"
"320.0";"2.937812"
"330.0";"2.963875"
"340.0";"2.90383"
"350.0";"2.950153"
"360.0";"2.991305"
"370.0";"2.987086"
"380.0";"2.998242"
"390.0";"2.874676"
"400.0";"2.896088"
"410.0";"3.020039"
"420.0";"2.98582"
"430.0";"2.931163"
"440.0";"2.97771"
"450.0";"2.83177"
"460.0";"2.969786"
"470.0";"2.980197"
"480.0";"3.130081"
"490.0";"3.020327"
"500.0";"3.116722"
"510.0";"3.042228"
"520.0";"3.129709"
"530.0";"3.071078"
"540.0";"3.123552"
"550.0";"3.126026"
"560.0";"3.110923"
"570.0";"3.133232"
"580.0";"3.127271"
"590.0";"3.04939"
"600.0";"3.02576"
"610.0";"3.047163"
"620.0";"2.939535"
"630.0";"2.943809"
"640.0";"2.91146"
"650.0";"2.930601"
"660.0";"2.90803"
"670.0";"2.830535"
"680.0";"2.910297"
"690.0";"2.840831"
"700.0";"2.978817"
"710.0";"2.993969"
"720.0";"2.962151"
"730.0";"2.930459"
"740.0";"2.98564"
"750.0";"3.101843"
"760.0";"3.009212"
"770.0";"2.906304"
"780.0";"2.945736"
"790.0";"2.950316"
"800.0";"2.906893"
"810.0";"2.924365"
"820.0";"2.975298"
"830.0";"2.947416"
"840.0";"3.03417"
"850.0";"3.024743"
"860.0";"2.952706"
"870.0";"2.931912"
"880.0";"2.922421"
"890.0";"3.065205"
"900.0";"3.058012"
"910.0";"2.99801"
"920.0";"3.062041"
"930.0";"3.061129"
"940.0";"3.004596"
"950.0";"3.029794"
"960.0";"2.961952"
"970.0";"2.928587"
"980.0";"3.063544"
"990.0";"3.025226"
"1000.0";"3.069808"
"1010.0";"2.96068"
"1020.0";"2.940054"
"1030.0";"3.032154"
"1040.0";"2.972064"
"1050.0";"2.985125"
