# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL8"
"0.0";"5.055548"
"10.0";"5.204088"
"20.0";"5.041244"
"30.0";"5.176932"
"40.0";"5.060721"
"50.0";"4.958004"
"60.0";"5.214686"
"70.0";"5.092234"
"80.0";"5.290323"
"90.0";"5.407184"
"100.0";"5.427914"
"110.0";"5.439093"
"120.0";"5.608641"
"130.0";"5.663152"
"140.0";"5.435124"
"150.0";"5.593885"
"160.0";"5.660655"
"170.0";"5.557933"
"180.0";"5.412949"
"190.0";"5.385457"
"200.0";"5.343832"
"210.0";"5.181535"
"220.0";"5.079225"
"230.0";"4.981401"
"240.0";"5.273159"
"250.0";"5.036753"
"260.0";"4.816773"
"270.0";"4.558707"
"280.0";"4.781235"
"290.0";"4.927922"
"300.0";"5.017775"
"310.0";"4.772668"
"320.0";"5.2924"
"330.0";"5.345715"
"340.0";"5.34017"
"350.0";"5.729437"
"360.0";"5.800327"
"370.0";"5.828271"
"380.0";"5.765708"
"390.0";"5.981913"
"400.0";"6.003613"
"410.0";"5.948864"
"420.0";"6.123815"
"430.0";"5.99405"
"440.0";"5.958855"
"450.0";"6.160742"
"460.0";"5.924334"
"470.0";"5.912494"
"480.0";"5.810552"
"490.0";"5.867365"
"500.0";"5.83897"
"510.0";"5.635419"
"520.0";"5.561075"
"530.0";"5.74075"
"540.0";"5.667648"
"550.0";"5.562848"
"560.0";"5.483939"
"570.0";"5.478137"
"580.0";"5.727859"
"590.0";"5.728201"
"600.0";"5.73345"
"610.0";"5.908765"
"620.0";"5.747911"
"630.0";"5.621791"
"640.0";"5.628272"
"650.0";"5.73296"
"660.0";"5.995252"
"670.0";"5.857632"
"680.0";"5.951787"
"690.0";"5.804282"
"700.0";"5.857536"
"710.0";"5.9059"
"720.0";"5.952845"
"730.0";"5.979243"
"740.0";"6.078192"
"750.0";"5.977585"
"760.0";"5.941626"
"770.0";"5.739159"
"780.0";"5.787736"
"790.0";"5.66504"
"800.0";"5.854012"
"810.0";"5.610913"
"820.0";"5.630205"
"830.0";"5.751482"
"840.0";"5.884248"
"850.0";"5.591558"
"860.0";"5.392208"
