# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL9"
"0.0";"3.505339"
"10.0";"3.436968"
"20.0";"3.338828"
"30.0";"3.271895"
"40.0";"3.481533"
"50.0";"3.418515"
"60.0";"3.488299"
"70.0";"3.410149"
"80.0";"3.492186"
"90.0";"3.465011"
"100.0";"3.446584"
"110.0";"3.429937"
"120.0";"3.498416"
"130.0";"3.468413"
"140.0";"3.562656"
"150.0";"3.790752"
"160.0";"3.792693"
"170.0";"3.78515"
"180.0";"3.860548"
"190.0";"3.876378"
"200.0";"4.012187"
"210.0";"4.290173"
"220.0";"4.130479"
"230.0";"3.906152"
"240.0";"4.206049"
"250.0";"4.216641"
"260.0";"4.312208"
"270.0";"4.812311"
"280.0";"5.194407"
"290.0";"5.251294"
"300.0";"5.381009"
"310.0";"5.053355"
"320.0";"5.041667"
"330.0";"5.071624"
"340.0";"5.049378"
"350.0";"5.072703"
"360.0";"4.837021"
"370.0";"5.039493"
"380.0";"5.09077"
"390.0";"4.703052"
"400.0";"4.943698"
"410.0";"4.736616"
"420.0";"4.598848"
"430.0";"4.543558"
"440.0";"4.702605"
"450.0";"4.65074"
"460.0";"4.229025"
"470.0";"4.066594"
"480.0";"3.763649"
"490.0";"3.847223"
"500.0";"4.116208"
"510.0";"4.22599"
"520.0";"4.262232"
"530.0";"4.457661"
"540.0";"4.731548"
"550.0";"4.388093"
"560.0";"4.3733"
"570.0";"4.500434"
"580.0";"4.523009"
"590.0";"4.913903"
"600.0";"5.208143"
"610.0";"5.265531"
"620.0";"5.028579"
"630.0";"4.745852"
"640.0";"4.930829"
"650.0";"4.937279"
"660.0";"4.818992"
"670.0";"4.589926"
"680.0";"4.4774"
"690.0";"4.324366"
"700.0";"4.28255"
"710.0";"4.17104"
"720.0";"4.384023"
"730.0";"4.228373"
"740.0";"3.775481"
"750.0";"4.085096"
"760.0";"4.176403"
"770.0";"4.581512"
"780.0";"4.605594"
"790.0";"4.628485"
"800.0";"4.860317"
"810.0";"5.323237"
"820.0";"5.254313"
"830.0";"5.273192"
"840.0";"5.311626"
"850.0";"5.439543"
"860.0";"5.47448"
"870.0";"5.317286"
"880.0";"5.159678"
"890.0";"4.957645"
"900.0";"5.071061"
"910.0";"4.849079"
"920.0";"4.885204"
"930.0";"4.793239"
"940.0";"4.764206"
"950.0";"4.553638"
"960.0";"4.564144"
"970.0";"4.427697"
"980.0";"4.16282"
"990.0";"4.245776"
"1000.0";"4.030135"
"1010.0";"4.091199"
"1020.0";"3.901719"
"1030.0";"3.773731"
"1040.0";"3.725363"
"1050.0";"3.547182"
"1060.0";"3.784287"
"1070.0";"4.033516"
"1080.0";"4.055988"
"1090.0";"4.295621"
"1100.0";"4.493237"
"1110.0";"4.464942"
"1120.0";"4.554546"
"1130.0";"4.413003"
"1140.0";"4.604381"
"1150.0";"4.502954"
"1160.0";"4.42961"
"1170.0";"4.411451"
"1180.0";"4.513876"
"1190.0";"4.514826"
"1200.0";"4.497481"
