# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_dist_hbonds_mol2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.00673741"
"0.1575";"0.188647"
"0.1625";"2.12902"
"0.1675";"7.72107"
"0.1725";"15.6914"
"0.1775";"21.5328"
"0.1825";"21.2094"
"0.1875";"19.5789"
"0.1925";"16.9985"
"0.1975";"13.65"
"0.2025";"10.2409"
"0.2075";"7.90298"
"0.2125";"6.00977"
"0.2175";"4.67576"
"0.2225";"3.86727"
"0.2275";"3.00488"
"0.2325";"2.45242"
"0.2375";"2.38504"
"0.2425";"1.85279"
"0.2475";"1.6035"
"0.2525";"1.33401"
"0.2575";"1.36769"
"0.2625";"1.45528"
"0.2675";"1.34748"
"0.2725";"1.46876"
"0.2775";"1.4957"
"0.2825";"1.33401"
"0.2875";"1.39464"
"0.2925";"1.46876"
"0.2975";"1.69783"
"0.3025";"1.82584"
"0.3075";"2.12228"
"0.3125";"1.97406"
"0.3175";"2.35809"
"0.3225";"2.25703"
"0.3275";"2.28398"
"0.3325";"2.44568"
"0.3375";"2.52653"
"0.3425";"2.61411"
"0.3475";"2.52653"
