# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL5"
"0.0";"4.133706"
"10.0";"4.505395"
"20.0";"4.643293"
"30.0";"4.821301"
"40.0";"5.038618"
"50.0";"4.873142"
"60.0";"4.8357"
"70.0";"4.519938"
"80.0";"4.325939"
"90.0";"4.315372"
"100.0";"4.488393"
"110.0";"4.628939"
"120.0";"4.648094"
"130.0";"4.484712"
"140.0";"4.537683"
"150.0";"4.662135"
"160.0";"4.605985"
"170.0";"4.522896"
"180.0";"4.946005"
"190.0";"5.1369"
"200.0";"4.955176"
"210.0";"5.126503"
"220.0";"5.286544"
"230.0";"5.423275"
"240.0";"5.372841"
"250.0";"5.230916"
"260.0";"5.057897"
"270.0";"4.94951"
"280.0";"4.935776"
"290.0";"4.754109"
"300.0";"4.443513"
"310.0";"4.572917"
"320.0";"4.468264"
"330.0";"4.852777"
"340.0";"5.162478"
"350.0";"5.284827"
"360.0";"5.301862"
"370.0";"5.006976"
"380.0";"4.914718"
"390.0";"4.911066"
"400.0";"5.212038"
"410.0";"5.394046"
"420.0";"5.301631"
"430.0";"5.002212"
"440.0";"5.001707"
"450.0";"4.879011"
"460.0";"4.938285"
"470.0";"4.814927"
"480.0";"4.879076"
"490.0";"4.729485"
"500.0";"4.791008"
"510.0";"5.066093"
"520.0";"5.316295"
"530.0";"5.65914"
"540.0";"5.870954"
"550.0";"5.913074"
"560.0";"5.9684"
"570.0";"5.923383"
"580.0";"5.811236"
"590.0";"6.03812"
"600.0";"5.711684"
"610.0";"5.79158"
"620.0";"5.966902"
"630.0";"5.985334"
"640.0";"6.263644"
"650.0";"6.110567"
"660.0";"6.046803"
"670.0";"6.129738"
"680.0";"6.165815"
"690.0";"6.36358"
"700.0";"6.215816"
"710.0";"6.328243"
"720.0";"6.297878"
"730.0";"6.258408"
"740.0";"6.329805"
"750.0";"6.053571"
"760.0";"5.853365"
"770.0";"5.870931"
"780.0";"6.015638"
"790.0";"5.758648"
"800.0";"5.72035"
"810.0";"5.973207"
"820.0";"5.749525"
"830.0";"5.636372"
"840.0";"5.551168"
"850.0";"5.528193"
"860.0";"5.865832"
"870.0";"6.072924"
"880.0";"6.156347"
"890.0";"5.824903"
"900.0";"5.83493"
"910.0";"5.840984"
"920.0";"5.692663"
"930.0";"5.454124"
"940.0";"5.583519"
"950.0";"5.783179"
"960.0";"6.040622"
"970.0";"6.171416"
"980.0";"6.039912"
"990.0";"6.175047"
"1000.0";"6.248119"
"1010.0";"6.242866"
"1020.0";"6.337081"
"1030.0";"6.351304"
"1040.0";"6.3281"
"1050.0";"6.13121"
"1060.0";"6.031269"
"1070.0";"5.866506"
"1080.0";"5.884741"
"1090.0";"6.390084"
"1100.0";"6.386283"
"1110.0";"6.372895"
"1120.0";"6.446169"
"1130.0";"6.436779"
"1140.0";"6.339334"
"1150.0";"6.354907"
"1160.0";"6.369427"
"1170.0";"6.440829"
"1180.0";"6.304945"
"1190.0";"6.108535"
"1200.0";"5.799823"
"1210.0";"5.918517"
"1220.0";"5.709502"
"1230.0";"5.576317"
"1240.0";"5.74167"
"1250.0";"5.61012"
"1260.0";"5.55201"
"1270.0";"5.689854"
"1280.0";"5.391997"
"1290.0";"5.428674"
"1300.0";"5.333939"
"1310.0";"5.169521"
"1320.0";"5.102306"
"1330.0";"5.118348"
"1340.0";"4.775117"
"1350.0";"4.66521"
"1360.0";"4.659118"
"1370.0";"4.525114"
"1380.0";"4.782748"
"1390.0";"5.022282"
"1400.0";"4.860376"
"1410.0";"4.85328"
"1420.0";"4.909031"
"1430.0";"4.791574"
"1440.0";"5.177517"
"1450.0";"5.447515"
"1460.0";"5.552435"
"1470.0";"5.532517"
"1480.0";"5.437861"
"1490.0";"5.424963"
"1500.0";"5.335352"
"1510.0";"5.352194"
"1520.0";"5.530579"
"1530.0";"5.381264"
"1540.0";"5.454589"
"1550.0";"5.359764"
"1560.0";"5.539727"
"1570.0";"5.48686"
"1580.0";"5.58296"
"1590.0";"5.711276"
"1600.0";"5.70903"
"1610.0";"5.646007"
"1620.0";"5.68691"
"1630.0";"5.690447"
"1640.0";"5.657925"
"1650.0";"5.326396"
"1660.0";"5.347066"
"1670.0";"5.412941"
"1680.0";"5.536647"
"1690.0";"5.410713"
"1700.0";"5.502582"
"1710.0";"5.605661"
"1720.0";"5.499793"
"1730.0";"5.565533"
"1740.0";"5.888683"
"1750.0";"5.814325"
"1760.0";"5.967259"
"1770.0";"5.666553"
"1780.0";"5.516608"
"1790.0";"5.626567"
"1800.0";"5.551405"
"1810.0";"5.692215"
"1820.0";"5.781886"
"1830.0";"5.541827"
"1840.0";"5.300683"
"1850.0";"5.348655"
"1860.0";"5.232242"
"1870.0";"5.368738"
"1880.0";"5.361868"
"1890.0";"5.298869"
"1900.0";"5.275149"
"1910.0";"5.227647"
"1920.0";"5.295805"
"1930.0";"5.4988"
"1940.0";"5.644053"
"1950.0";"5.382123"
"1960.0";"5.229496"
"1970.0";"5.225895"
"1980.0";"5.18339"
"1990.0";"5.177468"
"2000.0";"5.141828"
"2010.0";"5.038606"
"2020.0";"5.030799"
"2030.0";"5.276563"
"2040.0";"5.058171"
"2050.0";"4.939987"
"2060.0";"4.778491"
"2070.0";"4.819083"
"2080.0";"4.910974"
"2090.0";"5.018402"
"2100.0";"5.019527"
"2110.0";"5.040996"
