# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL4"
"0.0";"5.353653"
"10.0";"5.382702"
"20.0";"5.238607"
"30.0";"5.177793"
"40.0";"5.184629"
"50.0";"4.940201"
"60.0";"5.064148"
"70.0";"5.04441"
"80.0";"4.954623"
"90.0";"4.898238"
"100.0";"4.845605"
"110.0";"4.708877"
"120.0";"4.49089"
"130.0";"4.436026"
"140.0";"4.434383"
"150.0";"4.249485"
"160.0";"4.311056"
"170.0";"4.122152"
"180.0";"4.193573"
"190.0";"4.176795"
"200.0";"4.136063"
"210.0";"4.12526"
"220.0";"4.132179"
"230.0";"4.327927"
"240.0";"4.061129"
"250.0";"4.087653"
"260.0";"3.944126"
"270.0";"4.30973"
"280.0";"4.078545"
"290.0";"4.276549"
"300.0";"4.381563"
"310.0";"3.999564"
"320.0";"3.904182"
"330.0";"4.048986"
"340.0";"4.202468"
"350.0";"4.137684"
"360.0";"4.111951"
"370.0";"3.979833"
"380.0";"4.036205"
"390.0";"4.29739"
"400.0";"3.993026"
"410.0";"4.071015"
"420.0";"4.079134"
"430.0";"4.222986"
"440.0";"4.538301"
"450.0";"4.568469"
"460.0";"4.339018"
"470.0";"4.386882"
"480.0";"4.105148"
"490.0";"4.024463"
"500.0";"3.68099"
"510.0";"3.824401"
"520.0";"3.71885"
"530.0";"3.741754"
"540.0";"3.714988"
"550.0";"3.703972"
"560.0";"3.755683"
"570.0";"3.810747"
"580.0";"4.234242"
"590.0";"4.390695"
"600.0";"4.417212"
"610.0";"4.393356"
"620.0";"4.182395"
"630.0";"4.110627"
"640.0";"3.893336"
"650.0";"3.866981"
"660.0";"3.912845"
"670.0";"3.930732"
"680.0";"3.917247"
"690.0";"3.766268"
"700.0";"3.685097"
"710.0";"3.78505"
"720.0";"3.680768"
"730.0";"3.86418"
"740.0";"3.84576"
"750.0";"3.720056"
"760.0";"4.09673"
"770.0";"4.139175"
"780.0";"4.375327"
"790.0";"4.563207"
"800.0";"4.644882"
"810.0";"4.501123"
"820.0";"4.284887"
"830.0";"4.052234"
"840.0";"4.238997"
"850.0";"4.256795"
"860.0";"4.351309"
"870.0";"4.365455"
"880.0";"4.614011"
"890.0";"4.540625"
"900.0";"4.727814"
"910.0";"4.491965"
"920.0";"4.418235"
"930.0";"4.262258"
"940.0";"4.317397"
"950.0";"4.656197"
"960.0";"4.953755"
"970.0";"4.592729"
"980.0";"4.619089"
"990.0";"4.578832"
"1000.0";"4.60772"
"1010.0";"4.458591"
"1020.0";"4.543822"
"1030.0";"4.830121"
"1040.0";"4.704704"
"1050.0";"4.459094"
"1060.0";"4.533809"
"1070.0";"4.432504"
"1080.0";"4.425741"
"1090.0";"4.667918"
"1100.0";"4.701682"
"1110.0";"4.618057"
"1120.0";"4.482324"
"1130.0";"4.350373"
"1140.0";"4.576567"
"1150.0";"4.752048"
"1160.0";"4.663124"
"1170.0";"4.770937"
"1180.0";"4.821233"
"1190.0";"4.75955"
"1200.0";"4.672237"
"1210.0";"4.411453"
"1220.0";"4.431912"
"1230.0";"4.407635"
"1240.0";"4.432836"
"1250.0";"4.645559"
"1260.0";"4.726754"
"1270.0";"4.774502"
"1280.0";"4.641488"
"1290.0";"4.671647"
"1300.0";"4.539261"
"1310.0";"4.538987"
"1320.0";"4.782884"
"1330.0";"4.659757"
"1340.0";"4.522005"
"1350.0";"4.491337"
"1360.0";"4.562638"
"1370.0";"4.502398"
"1380.0";"4.259412"
"1390.0";"4.116791"
"1400.0";"4.17128"
"1410.0";"4.228697"
"1420.0";"4.203444"
"1430.0";"4.493648"
"1440.0";"4.601578"
"1450.0";"4.865277"
"1460.0";"4.868714"
"1470.0";"4.771849"
"1480.0";"4.777528"
"1490.0";"4.787644"
"1500.0";"4.659323"
"1510.0";"4.845766"
"1520.0";"4.946752"
"1530.0";"4.967669"
"1540.0";"4.873408"
"1550.0";"4.964631"
"1560.0";"4.975821"
"1570.0";"5.117644"
"1580.0";"5.059299"
"1590.0";"4.923137"
"1600.0";"5.14056"
"1610.0";"5.212975"
"1620.0";"5.357293"
"1630.0";"5.188004"
"1640.0";"5.295902"
"1650.0";"5.432654"
"1660.0";"5.244899"
"1670.0";"5.38742"
"1680.0";"5.429154"
"1690.0";"5.433612"
"1700.0";"5.532196"
"1710.0";"5.633788"
"1720.0";"5.591854"
"1730.0";"5.603807"
"1740.0";"5.476336"
"1750.0";"5.57416"
"1760.0";"5.422814"
"1770.0";"5.394292"
"1780.0";"5.430199"
"1790.0";"5.640425"
"1800.0";"5.353199"
"1810.0";"5.321589"
"1820.0";"5.271798"
"1830.0";"5.29266"
"1840.0";"5.278237"
"1850.0";"5.147992"
"1860.0";"5.252089"
"1870.0";"5.168053"
"1880.0";"5.06786"
"1890.0";"4.576154"
"1900.0";"4.577631"
"1910.0";"4.526437"
"1920.0";"4.612833"
"1930.0";"4.545137"
"1940.0";"4.369087"
"1950.0";"4.363441"
"1960.0";"4.232397"
"1970.0";"4.092001"
"1980.0";"4.372345"
"1990.0";"4.501913"
"2000.0";"4.596208"
"2010.0";"4.443008"
"2020.0";"4.588447"
"2030.0";"4.82957"
"2040.0";"4.996306"
"2050.0";"4.897279"
"2060.0";"4.956275"
"2070.0";"5.023546"
"2080.0";"5.066727"
"2090.0";"4.888279"
"2100.0";"4.796147"
"2110.0";"4.770971"
"2120.0";"4.622385"
"2130.0";"4.518897"
"2140.0";"4.535135"
"2150.0";"4.697478"
"2160.0";"4.753299"
"2170.0";"4.690943"
"2180.0";"4.762082"
"2190.0";"4.746054"
"2200.0";"4.818515"
"2210.0";"5.01299"
"2220.0";"5.280596"
"2230.0";"5.24405"
"2240.0";"5.505322"
"2250.0";"5.420937"
"2260.0";"5.420301"
"2270.0";"5.230783"
"2280.0";"5.009003"
"2290.0";"4.925437"
"2300.0";"5.069211"
"2310.0";"5.110644"
"2320.0";"5.507564"
"2330.0";"5.416984"
"2340.0";"5.479996"
"2350.0";"5.626602"
"2360.0";"5.760079"
"2370.0";"5.742725"
"2380.0";"5.683301"
"2390.0";"5.684986"
"2400.0";"5.586487"
"2410.0";"5.449059"
"2420.0";"5.518678"
"2430.0";"5.446752"
"2440.0";"5.60543"
"2450.0";"5.915642"
"2460.0";"5.809905"
"2470.0";"5.655575"
"2480.0";"5.741309"
"2490.0";"5.991448"
"2500.0";"5.734426"
"2510.0";"5.800882"
"2520.0";"5.846361"
"2530.0";"5.933857"
"2540.0";"6.186486"
"2550.0";"6.256106"
"2560.0";"6.447729"
"2570.0";"6.120057"
"2580.0";"6.193953"
"2590.0";"6.013934"
"2600.0";"6.052335"
"2610.0";"6.217277"
"2620.0";"6.333047"
"2630.0";"6.288263"
"2640.0";"6.133827"
"2650.0";"6.14642"
"2660.0";"6.127873"
"2670.0";"5.853205"
"2680.0";"5.928654"
"2690.0";"6.023215"
"2700.0";"6.07583"
"2710.0";"5.991096"
"2720.0";"5.55077"
"2730.0";"5.468329"
"2740.0";"5.625587"
"2750.0";"5.386509"
"2760.0";"5.238469"
"2770.0";"5.275079"
"2780.0";"5.374293"
"2790.0";"5.374539"
"2800.0";"5.489205"
"2810.0";"5.457713"
"2820.0";"5.323083"
"2830.0";"5.235961"
"2840.0";"5.16931"
"2850.0";"5.462539"
"2860.0";"5.345188"
"2870.0";"5.213783"
"2880.0";"5.089588"
"2890.0";"5.160771"
"2900.0";"5.215093"
"2910.0";"5.027198"
"2920.0";"4.86553"
"2930.0";"4.921498"
"2940.0";"5.136856"
"2950.0";"4.845181"
"2960.0";"4.741026"
"2970.0";"4.447347"
"2980.0";"4.406419"
"2990.0";"4.049248"
"3000.0";"3.849085"
"3010.0";"4.123627"
"3020.0";"4.152284"
"3030.0";"4.131984"
"3040.0";"3.991765"
"3050.0";"4.072414"
"3060.0";"4.085106"
"3070.0";"4.509414"
"3080.0";"4.797416"
"3090.0";"4.432755"
"3100.0";"4.444122"
"3110.0";"4.399064"
"3120.0";"4.466094"
"3130.0";"4.369204"
"3140.0";"3.987696"
"3150.0";"3.890367"
"3160.0";"3.79241"
"3170.0";"3.658132"
"3180.0";"3.795867"
"3190.0";"3.803858"
"3200.0";"3.934198"
"3210.0";"3.982359"
"3220.0";"4.155083"
"3230.0";"4.296436"
"3240.0";"4.196352"
"3250.0";"4.174416"
"3260.0";"4.265452"
"3270.0";"4.478969"
"3280.0";"4.249387"
"3290.0";"4.368231"
"3300.0";"4.538749"
"3310.0";"4.372976"
"3320.0";"4.616767"
"3330.0";"4.624038"
"3340.0";"4.738457"
"3350.0";"4.411626"
"3360.0";"4.666376"
"3370.0";"4.628967"
"3380.0";"4.860869"
"3390.0";"4.679042"
"3400.0";"4.820295"
"3410.0";"4.633252"
"3420.0";"4.817671"
"3430.0";"4.709855"
"3440.0";"4.565664"
"3450.0";"4.765476"
"3460.0";"4.578418"
"3470.0";"4.807299"
"3480.0";"4.896605"
"3490.0";"4.527012"
"3500.0";"4.721605"
"3510.0";"4.421733"
"3520.0";"4.561309"
"3530.0";"4.55374"
"3540.0";"4.364694"
"3550.0";"4.414745"
"3560.0";"4.343898"
"3570.0";"4.564391"
"3580.0";"4.611858"
"3590.0";"4.353019"
"3600.0";"4.401888"
"3610.0";"4.367682"
"3620.0";"4.227717"
"3630.0";"4.317895"
"3640.0";"4.442278"
"3650.0";"4.610748"
"3660.0";"4.474584"
"3670.0";"4.558993"
"3680.0";"4.784338"
"3690.0";"5.10061"
"3700.0";"4.96944"
"3710.0";"4.890125"
"3720.0";"5.222246"
"3730.0";"5.10651"
"3740.0";"5.221864"
"3750.0";"5.343602"
"3760.0";"5.254219"
"3770.0";"5.287583"
"3780.0";"5.346687"
"3790.0";"5.374854"
"3800.0";"5.380517"
"3810.0";"5.443086"
"3820.0";"5.46677"
"3830.0";"5.235921"
"3840.0";"4.975754"
"3850.0";"4.797359"
"3860.0";"4.881391"
"3870.0";"4.795409"
"3880.0";"4.698784"
"3890.0";"4.684297"
"3900.0";"4.862958"
"3910.0";"4.902284"
"3920.0";"4.83722"
"3930.0";"4.776221"
"3940.0";"4.79233"
"3950.0";"4.612082"
"3960.0";"4.530578"
"3970.0";"4.783436"
"3980.0";"4.516399"
"3990.0";"4.616231"
"4000.0";"4.588303"
"4010.0";"4.330382"
"4020.0";"4.42044"
"4030.0";"4.524648"
"4040.0";"4.635313"
"4050.0";"4.445437"
"4060.0";"4.614927"
"4070.0";"4.572792"
"4080.0";"4.600815"
"4090.0";"4.417777"
"4100.0";"4.715115"
"4110.0";"4.557918"
"4120.0";"4.481975"
"4130.0";"4.500936"
"4140.0";"4.629436"
"4150.0";"4.690168"
"4160.0";"4.577287"
"4170.0";"4.59743"
"4180.0";"4.707923"
"4190.0";"4.621468"
"4200.0";"4.723009"
"4210.0";"4.598689"
"4220.0";"4.615491"
"4230.0";"4.684157"
"4240.0";"4.522293"
"4250.0";"4.515609"
"4260.0";"4.411112"
"4270.0";"4.531982"
"4280.0";"4.497692"
"4290.0";"4.321075"
"4300.0";"4.339555"
"4310.0";"4.353466"
"4320.0";"4.237456"
"4330.0";"4.273973"
"4340.0";"4.468508"
"4350.0";"4.550659"
"4360.0";"4.621068"
"4370.0";"4.326137"
"4380.0";"4.352196"
"4390.0";"4.340261"
"4400.0";"4.260012"
"4410.0";"4.113294"
"4420.0";"3.952046"
"4430.0";"4.110164"
"4440.0";"4.112908"
"4450.0";"4.315684"
"4460.0";"4.520076"
"4470.0";"4.338355"
"4480.0";"4.274937"
"4490.0";"4.222238"
"4500.0";"4.265181"
"4510.0";"4.079822"
"4520.0";"3.905535"
"4530.0";"4.041622"
"4540.0";"4.063929"
"4550.0";"3.854439"
"4560.0";"3.743412"
"4570.0";"3.738936"
"4580.0";"3.664516"
"4590.0";"3.788324"
"4600.0";"3.906492"
"4610.0";"4.006979"
"4620.0";"3.88746"
"4630.0";"3.734644"
"4640.0";"3.487668"
"4650.0";"3.266573"
"4660.0";"3.543906"
"4670.0";"3.422167"
"4680.0";"3.650167"
"4690.0";"3.619912"
"4700.0";"3.702659"
"4710.0";"3.6076"
"4720.0";"3.408182"
