# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL6"
"0.0";"1.857397"
"10.0";"1.78659"
"20.0";"1.926641"
"30.0";"1.99025"
"40.0";"1.951298"
"50.0";"1.911034"
"60.0";"2.062634"
"70.0";"1.846872"
"80.0";"1.967425"
"90.0";"1.855945"
"100.0";"2.017871"
"110.0";"2.007073"
"120.0";"2.070111"
"130.0";"1.997569"
"140.0";"2.107469"
"150.0";"2.036975"
"160.0";"2.032373"
"170.0";"2.140395"
"180.0";"2.247056"
"190.0";"2.082289"
"200.0";"2.112544"
"210.0";"2.144917"
"220.0";"2.046258"
"230.0";"2.075498"
"240.0";"2.078192"
"250.0";"2.300812"
"260.0";"2.300729"
"270.0";"2.469174"
"280.0";"2.398914"
"290.0";"2.441764"
"300.0";"2.319016"
"310.0";"2.359097"
"320.0";"2.2532"
"330.0";"2.2848"
"340.0";"2.051485"
"350.0";"2.152131"
"360.0";"2.174282"
"370.0";"2.101921"
"380.0";"2.050531"
"390.0";"2.070688"
"400.0";"2.012102"
"410.0";"2.070827"
"420.0";"1.991999"
"430.0";"1.897934"
"440.0";"2.074004"
"450.0";"2.087451"
"460.0";"2.15062"
"470.0";"2.065785"
"480.0";"2.07126"
"490.0";"2.08932"
"500.0";"1.997763"
"510.0";"2.083838"
"520.0";"2.147951"
"530.0";"1.984338"
"540.0";"1.992602"
"550.0";"1.970861"
"560.0";"1.853233"
"570.0";"1.949626"
"580.0";"1.889471"
"590.0";"2.052782"
"600.0";"2.055723"
"610.0";"1.983206"
"620.0";"2.018012"
"630.0";"1.9516"
"640.0";"1.893104"
"650.0";"2.046013"
"660.0";"1.806945"
"670.0";"1.853046"
"680.0";"1.896089"
"690.0";"1.922703"
"700.0";"1.876384"
"710.0";"2.021752"
"720.0";"1.919602"
"730.0";"1.89079"
"740.0";"2.065599"
"750.0";"1.953485"
"760.0";"2.078375"
"770.0";"1.996817"
"780.0";"2.056069"
"790.0";"2.020634"
"800.0";"1.881015"
"810.0";"1.940702"
"820.0";"1.984371"
"830.0";"2.067361"
"840.0";"2.077147"
"850.0";"2.060849"
"860.0";"1.971396"
"870.0";"2.172008"
"880.0";"2.088317"
"890.0";"1.871985"
"900.0";"1.914507"
"910.0";"1.899181"
"920.0";"1.914675"
"930.0";"1.966108"
"940.0";"1.919303"
"950.0";"1.881098"
"960.0";"1.859385"
"970.0";"2.012289"
