# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol8_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-outer_dimer_area"
"2430.0";"2.56162"
"2440.0";"2.534036"
"2450.0";"2.653532"
"2460.0";"2.5398"
"2470.0";"2.583153"
"2480.0";"2.554864"
"2490.0";"2.530456"
"2500.0";"2.471138"
"2510.0";"2.500933"
"2520.0";"2.622884"
"2530.0";"2.581995"
"2540.0";"2.507923"
"2550.0";"2.509439"
"2560.0";"2.485738"
"2570.0";"2.557692"
"2580.0";"2.531132"
"2590.0";"2.506847"
"2600.0";"2.457151"
"2610.0";"2.532658"
"2620.0";"2.526045"
"2630.0";"2.475606"
"2640.0";"2.547903"
"2650.0";"2.462152"
"2660.0";"2.523873"
"2670.0";"2.48002"
"2680.0";"2.540877"
"2690.0";"2.413721"
"2700.0";"2.451477"
"2710.0";"2.398982"
"2720.0";"2.454156"
"2730.0";"2.532081"
"2740.0";"2.496915"
"2750.0";"2.526303"
"2760.0";"2.484927"
"2770.0";"2.431237"
"2780.0";"2.38869"
"2790.0";"2.450454"
"2800.0";"2.511513"
"2810.0";"2.518581"
"2820.0";"2.559134"
"2830.0";"2.500888"
"2840.0";"2.603141"
"2850.0";"2.480751"
"2860.0";"2.477272"
"2870.0";"2.557432"
"2880.0";"2.485253"
"2890.0";"2.48068"
"2900.0";"2.500521"
"2910.0";"2.511355"
"2920.0";"2.519929"
"2930.0";"2.57623"
"2940.0";"2.482066"
"2950.0";"2.509563"
"2960.0";"2.564412"
"2970.0";"2.536141"
"2980.0";"2.476866"
"2990.0";"2.532008"
"3000.0";"2.482887"
"3010.0";"2.493672"
"3020.0";"2.55816"
"3030.0";"2.47934"
"3040.0";"2.566765"
"3050.0";"2.617006"
"3060.0";"2.565841"
"3070.0";"2.53334"
"3080.0";"2.509937"
"3090.0";"2.547529"
"3100.0";"2.579635"
"3110.0";"2.599485"
"3120.0";"2.471333"
"3130.0";"2.551885"
"3140.0";"2.570539"
"3150.0";"2.574358"
"3160.0";"2.457632"
"3170.0";"2.542287"
"3180.0";"2.567853"
"3190.0";"2.507851"
"3200.0";"2.587116"
"3210.0";"2.634808"
"3220.0";"2.600005"
"3230.0";"2.656358"
"3240.0";"2.724343"
"3250.0";"2.64705"
"3260.0";"2.644318"
"3270.0";"2.611019"
"3280.0";"2.537575"
"3290.0";"2.635692"
"3300.0";"2.483176"
"3310.0";"2.508202"
"3320.0";"2.530901"
"3330.0";"2.508335"
"3340.0";"2.477765"
"3350.0";"2.554249"
"3360.0";"2.562088"
"3370.0";"2.57012"
"3380.0";"2.612261"
"3390.0";"2.500623"
"3400.0";"2.576709"
"3410.0";"2.565395"
"3420.0";"2.493372"
"3430.0";"2.499938"
"3440.0";"2.462372"
"3450.0";"2.447141"
"3460.0";"2.4517"
"3470.0";"2.500574"
"3480.0";"2.439367"
"3490.0";"2.574864"
"3500.0";"2.587267"
"3510.0";"2.536704"
"3520.0";"2.520084"
"3530.0";"2.477395"
"3540.0";"2.465382"
"3550.0";"2.379608"
"3560.0";"2.480086"
"3570.0";"2.52796"
"3580.0";"2.451448"
"3590.0";"2.551163"
"3600.0";"2.522046"
"3610.0";"2.545167"
"3620.0";"2.549485"
"3630.0";"2.455846"
"3640.0";"2.472813"
"3650.0";"2.591886"
"3660.0";"2.536682"
"3670.0";"2.459894"
"3680.0";"2.447341"
"3690.0";"2.467093"
"3700.0";"2.542272"
"3710.0";"2.56889"
"3720.0";"2.521573"
"3730.0";"2.50854"
"3740.0";"2.499402"
"3750.0";"2.542896"
"3760.0";"2.514891"
"3770.0";"2.507238"
"3780.0";"2.476489"
"3790.0";"2.477555"
"3800.0";"2.471534"
"3810.0";"2.482553"
"3820.0";"2.537915"
"3830.0";"2.503944"
"3840.0";"2.515316"
"3850.0";"2.576972"
"3860.0";"2.473897"
"3870.0";"2.51978"
"3880.0";"2.485376"
"3890.0";"2.52366"
"3900.0";"2.576938"
"3910.0";"2.604127"
"3920.0";"2.488947"
"3930.0";"2.565769"
"3940.0";"2.537757"
"3950.0";"2.498158"
"3960.0";"2.506336"
"3970.0";"2.441389"
"3980.0";"2.393824"
"3990.0";"2.589826"
"4000.0";"2.415075"
"4010.0";"2.473554"
"4020.0";"2.53936"
"4030.0";"2.469859"
"4040.0";"2.503771"
"4050.0";"2.539706"
"4060.0";"2.523262"
"4070.0";"2.474931"
"4080.0";"2.569307"
"4090.0";"2.609093"
"4100.0";"2.569795"
"4110.0";"2.476251"
"4120.0";"2.475348"
"4130.0";"2.561129"
"4140.0";"2.496385"
"4150.0";"2.517792"
"4160.0";"2.543693"
"4170.0";"2.432741"
"4180.0";"2.42199"
"4190.0";"2.486333"
"4200.0";"2.455973"
"4210.0";"2.535809"
"4220.0";"2.594543"
"4230.0";"2.613611"
"4240.0";"2.53306"
"4250.0";"2.554908"
"4260.0";"2.483647"
"4270.0";"2.49897"
"4280.0";"2.513549"
"4290.0";"2.460406"
"4300.0";"2.501429"
"4310.0";"2.516969"
"4320.0";"2.47937"
"4330.0";"2.581897"
"4340.0";"2.488133"
"4350.0";"2.519452"
"4360.0";"2.510684"
"4370.0";"2.469918"
"4380.0";"2.540041"
"4390.0";"2.509539"
"4400.0";"2.469343"
"4410.0";"2.525081"
"4420.0";"2.497085"
"4430.0";"2.450128"
"4440.0";"2.465721"
"4450.0";"2.394571"
"4460.0";"2.436079"
"4470.0";"2.382357"
"4480.0";"2.475674"
"4490.0";"2.439604"
"4500.0";"2.504355"
"4510.0";"2.398406"
"4520.0";"2.455937"
"4530.0";"2.361395"
"4540.0";"2.415194"
"4550.0";"2.482505"
"4560.0";"2.426382"
"4570.0";"2.37707"
"4580.0";"2.405503"
"4590.0";"2.44679"
"4600.0";"2.491042"
"4610.0";"2.468975"
"4620.0";"2.550961"
"4630.0";"2.527924"
"4640.0";"2.544002"
"4650.0";"2.543314"
"4660.0";"2.453615"
"4670.0";"2.488964"
"4680.0";"2.387364"
"4690.0";"2.368195"
"4700.0";"2.463798"
"4710.0";"2.460883"
"4720.0";"2.39423"
"4730.0";"2.503408"
"4740.0";"2.481457"
"4750.0";"2.441257"
"4760.0";"2.453902"
"4770.0";"2.484624"
"4780.0";"2.458964"
"4790.0";"2.449346"
"4800.0";"2.502433"
"4810.0";"2.533303"
"4820.0";"2.477417"
"4830.0";"2.536304"
"4840.0";"2.430902"
"4850.0";"2.45144"
"4860.0";"2.448502"
"4870.0";"2.435199"
"4880.0";"2.422007"
"4890.0";"2.473843"
"4900.0";"2.518974"
"4910.0";"2.483804"
"4920.0";"2.528609"
"4930.0";"2.438887"
"4940.0";"2.468622"
"4950.0";"2.474468"
"4960.0";"2.467629"
"4970.0";"2.579275"
"4980.0";"2.437948"
"4990.0";"2.466932"
"5000.0";"2.357585"
"5010.0";"2.432663"
"5020.0";"2.462825"
"5030.0";"2.566651"
"5040.0";"2.473699"
"5050.0";"2.571598"
"5060.0";"2.495197"
"5070.0";"2.492365"
"5080.0";"2.39939"
"5090.0";"2.441653"
"5100.0";"2.490062"
"5110.0";"2.515068"
"5120.0";"2.373238"
"5130.0";"2.388714"
"5140.0";"2.533173"
"5150.0";"2.538131"
"5160.0";"2.403408"
"5170.0";"2.460666"
"5180.0";"2.452347"
"5190.0";"2.458565"
"5200.0";"2.504368"
"5210.0";"2.507816"
"5220.0";"2.416153"
"5230.0";"2.394402"
"5240.0";"2.55443"
"5250.0";"2.508311"
"5260.0";"2.53226"
"5270.0";"2.538477"
"5280.0";"2.488179"
"5290.0";"2.41411"
"5300.0";"2.493042"
"5310.0";"2.530724"
"5320.0";"2.509565"
"5330.0";"2.488405"
"5340.0";"2.48507"
"5350.0";"2.517205"
"5360.0";"2.54748"
"5370.0";"2.571509"
"5380.0";"2.54261"
"5390.0";"2.477188"
"5400.0";"2.525211"
"5410.0";"2.511681"
"5420.0";"2.586471"
"5430.0";"2.545525"
"5440.0";"2.568805"
"5450.0";"2.525281"
"5460.0";"2.55416"
"5470.0";"2.583146"
"5480.0";"2.596684"
"5490.0";"2.558569"
"5500.0";"2.564266"
"5510.0";"2.559735"
"5520.0";"2.538511"
"5530.0";"2.658523"
"5540.0";"2.556207"
"5550.0";"2.585698"
"5560.0";"2.533651"
"5570.0";"2.496378"
"5580.0";"2.541407"
"5590.0";"2.57712"
"5600.0";"2.488972"
"5610.0";"2.560941"
"5620.0";"2.484596"
"5630.0";"2.516733"
"5640.0";"2.564668"
"5650.0";"2.572937"
"5660.0";"2.507562"
"5670.0";"2.520508"
"5680.0";"2.571386"
"5690.0";"2.5438"
"5700.0";"2.540976"
"5710.0";"2.517495"
"5720.0";"2.565738"
"5730.0";"2.504768"
"5740.0";"2.52078"
"5750.0";"2.458848"
"5760.0";"2.501234"
"5770.0";"2.502056"
"5780.0";"2.468527"
"5790.0";"2.529523"
"5800.0";"2.52233"
"5810.0";"2.530526"
"5820.0";"2.425712"
"5830.0";"2.543617"
"5840.0";"2.539164"
"5850.0";"2.447045"
"5860.0";"2.558498"
"5870.0";"2.540354"
"5880.0";"2.524999"
"5890.0";"2.513879"
"5900.0";"2.467683"
"5910.0";"2.427422"
"5920.0";"2.48165"
"5930.0";"2.560753"
"5940.0";"2.476376"
"5950.0";"2.473034"
"5960.0";"2.459434"
"5970.0";"2.425407"
"5980.0";"2.350817"
"5990.0";"2.519892"
"6000.0";"2.483608"
"6010.0";"2.392679"
"6020.0";"2.489741"
"6030.0";"2.455042"
"6040.0";"2.497858"
"6050.0";"2.561323"
"6060.0";"2.479579"
"6070.0";"2.466995"
"6080.0";"2.456418"
"6090.0";"2.453527"
"6100.0";"2.489493"
"6110.0";"2.431555"
"6120.0";"2.485572"
"6130.0";"2.428546"
"6140.0";"2.521751"
"6150.0";"2.530198"
"6160.0";"2.566696"
"6170.0";"2.543137"
"6180.0";"2.594895"
"6190.0";"2.551694"
"6200.0";"2.527445"
"6210.0";"2.493421"
"6220.0";"2.464343"
"6230.0";"2.500516"
"6240.0";"2.578469"
"6250.0";"2.545947"
"6260.0";"2.557678"
"6270.0";"2.560513"
"6280.0";"2.537426"
"6290.0";"2.551603"
"6300.0";"2.625538"
"6310.0";"2.598609"
"6320.0";"2.484591"
"6330.0";"2.539816"
"6340.0";"2.512634"
"6350.0";"2.514185"
"6360.0";"2.522441"
"6370.0";"2.565635"
"6380.0";"2.505725"
"6390.0";"2.536869"
"6400.0";"2.552805"
"6410.0";"2.519873"
"6420.0";"2.627076"
"6430.0";"2.585315"
"6440.0";"2.536297"
"6450.0";"2.528175"
"6460.0";"2.528214"
"6470.0";"2.485865"
"6480.0";"2.524589"
"6490.0";"2.439104"
"6500.0";"2.506748"
"6510.0";"2.543106"
"6520.0";"2.472902"
"6530.0";"2.463194"
"6540.0";"2.471858"
"6550.0";"2.552859"
"6560.0";"2.567812"
"6570.0";"2.447483"
"6580.0";"2.624223"
"6590.0";"2.58215"
"6600.0";"2.557969"
"6610.0";"2.550335"
"6620.0";"2.521935"
"6630.0";"2.51551"
"6640.0";"2.451023"
"6650.0";"2.490007"
"6660.0";"2.468586"
"6670.0";"2.449038"
"6680.0";"2.490643"
"6690.0";"2.652692"
"6700.0";"2.594513"
"6710.0";"2.563792"
"6720.0";"2.597518"
"6730.0";"2.530815"
"6740.0";"2.511611"
"6750.0";"2.562443"
"6760.0";"2.580352"
"6770.0";"2.703305"
"6780.0";"2.656383"
"6790.0";"2.566604"
"6800.0";"2.56401"
"6810.0";"2.622607"
"6820.0";"2.622386"
"6830.0";"2.605013"
"6840.0";"2.624787"
"6850.0";"2.509906"
"6860.0";"2.659001"
"6870.0";"2.562333"
"6880.0";"2.557446"
"6890.0";"2.537254"
"6900.0";"2.634043"
"6910.0";"2.581608"
"6920.0";"2.619638"
"6930.0";"2.509856"
"6940.0";"2.539873"
"6950.0";"2.499657"
"6960.0";"2.493535"
"6970.0";"2.486568"
"6980.0";"2.640414"
"6990.0";"2.566233"
"7000.0";"2.513163"
"7010.0";"2.507329"
"7020.0";"2.443926"
"7030.0";"2.461419"
"7040.0";"2.486451"
"7050.0";"2.524523"
"7060.0";"2.617446"
"7070.0";"2.563986"
"7080.0";"2.542722"
"7090.0";"2.533184"
"7100.0";"2.59647"
"7110.0";"2.616547"
"7120.0";"2.531347"
"7130.0";"2.649041"
"7140.0";"2.578386"
"7150.0";"2.447484"
"7160.0";"2.45955"
"7170.0";"2.496405"
"7180.0";"2.604208"
"7190.0";"2.52259"
"7200.0";"2.603417"
"7210.0";"2.676917"
"7220.0";"2.459987"
"7230.0";"2.515692"
"7240.0";"2.539191"
"7250.0";"2.537422"
"7260.0";"2.57106"
"7270.0";"2.622898"
"7280.0";"2.587254"
"7290.0";"2.583163"
"7300.0";"2.578303"
"7310.0";"2.561975"
"7320.0";"2.610112"
"7330.0";"2.597298"
"7340.0";"2.496478"
"7350.0";"2.593569"
"7360.0";"2.457586"
"7370.0";"2.492563"
"7380.0";"2.615703"
"7390.0";"2.579773"
"7400.0";"2.580582"
"7410.0";"2.629045"
"7420.0";"2.467308"
"7430.0";"2.507781"
"7440.0";"2.581479"
"7450.0";"2.610322"
"7460.0";"2.694803"
"7470.0";"2.612867"
"7480.0";"2.605781"
"7490.0";"2.629351"
"7500.0";"2.603136"
"7510.0";"2.588309"
"7520.0";"2.561442"
"7530.0";"2.616851"
"7540.0";"2.539375"
"7550.0";"2.616727"
"7560.0";"2.55709"
"7570.0";"2.527396"
"7580.0";"2.473353"
"7590.0";"2.481192"
"7600.0";"2.577358"
"7610.0";"2.533856"
"7620.0";"2.442912"
"7630.0";"2.586112"
"7640.0";"2.416448"
"7650.0";"2.404132"
"7660.0";"2.463789"
"7670.0";"2.316022"
"7680.0";"2.356486"
"7690.0";"2.430581"
"7700.0";"2.415344"
"7710.0";"2.455887"
"7720.0";"2.400519"
"7730.0";"2.429564"
"7740.0";"2.524431"
"7750.0";"2.421316"
"7760.0";"2.477635"
"7770.0";"2.583544"
"7780.0";"2.63956"
"7790.0";"2.56803"
"7800.0";"2.372511"
"7810.0";"2.509309"
"7820.0";"2.526518"
"7830.0";"2.549349"
"7840.0";"2.590507"
"7850.0";"2.636535"
"7860.0";"2.696202"
"7870.0";"2.674652"
"7880.0";"2.575964"
"7890.0";"2.570721"
"7900.0";"2.636169"
"7910.0";"2.5917"
"7920.0";"2.514754"
"7930.0";"2.519194"
"7940.0";"2.402485"
"7950.0";"2.539192"
"7960.0";"2.556705"
"7970.0";"2.514719"
"7980.0";"2.473429"
"7990.0";"2.565873"
"8000.0";"2.524046"
"8010.0";"2.473725"
"8020.0";"2.53381"
"8030.0";"2.478477"
"8040.0";"2.45047"
"8050.0";"2.563901"
"8060.0";"2.46286"
"8070.0";"2.400188"
"8080.0";"2.489531"
"8090.0";"2.411169"
"8100.0";"2.486091"
"8110.0";"2.45594"
"8120.0";"2.577136"
"8130.0";"2.511915"
"8140.0";"2.418133"
"8150.0";"2.31314"
"8160.0";"2.38645"
"8170.0";"2.437204"
"8180.0";"2.351875"
"8190.0";"2.361297"
"8200.0";"2.269293"
"8210.0";"2.270367"
"8220.0";"2.151771"
"8230.0";"2.141306"
"8240.0";"2.1008"
"8250.0";"2.25054"
"8260.0";"2.211037"
"8270.0";"2.202425"
"8280.0";"2.289741"
"8290.0";"2.223515"
"8300.0";"2.162137"
"8310.0";"2.149698"
"8320.0";"2.090912"
"8330.0";"2.151319"
"8340.0";"2.117993"
"8350.0";"2.180375"
"8360.0";"2.076887"
"8370.0";"2.111563"
"8380.0";"2.090111"
"8390.0";"2.060303"
"8400.0";"2.071133"
"8410.0";"2.08884"
"8420.0";"2.122221"
"8430.0";"2.123727"
"8440.0";"2.095544"
"8450.0";"2.22909"
"8460.0";"2.155124"
"8470.0";"2.091338"
"8480.0";"2.106754"
"8490.0";"2.209671"
"8500.0";"2.341877"
"8510.0";"2.193471"
"8520.0";"2.294118"
"8530.0";"2.271099"
"8540.0";"2.259188"
"8550.0";"2.363368"
"8560.0";"2.316301"
"8570.0";"2.363791"
"8580.0";"2.308351"
"8590.0";"2.335019"
"8600.0";"2.372915"
"8610.0";"2.466887"
"8620.0";"2.39671"
"8630.0";"2.451763"
"8640.0";"2.229211"
"8650.0";"2.414252"
"8660.0";"2.331914"
"8670.0";"2.438884"
"8680.0";"2.297874"
"8690.0";"2.345776"
"8700.0";"2.329178"
"8710.0";"2.433347"
"8720.0";"2.487144"
"8730.0";"2.439486"
"8740.0";"2.425463"
"8750.0";"2.422798"
"8760.0";"2.304494"
"8770.0";"2.392015"
"8780.0";"2.350838"
"8790.0";"2.358594"
"8800.0";"2.380769"
"8810.0";"2.345544"
"8820.0";"2.488504"
"8830.0";"2.411357"
"8840.0";"2.38359"
"8850.0";"2.317299"
"8860.0";"2.333969"
"8870.0";"2.383952"
"8880.0";"2.37152"
"8890.0";"2.35465"
"8900.0";"2.414215"
"8910.0";"2.34912"
"8920.0";"2.336125"
"8930.0";"2.373135"
"8940.0";"2.401865"
"8950.0";"2.497401"
"8960.0";"2.424997"
"8970.0";"2.571939"
"8980.0";"2.456657"
"8990.0";"2.568372"
"9000.0";"2.601861"
"9010.0";"2.542331"
"9020.0";"2.491308"
"9030.0";"2.418178"
"9040.0";"2.445734"
"9050.0";"2.435525"
"9060.0";"2.384494"
"9070.0";"2.374064"
"9080.0";"2.420355"
"9090.0";"2.369542"
"9100.0";"2.393377"
"9110.0";"2.497009"
"9120.0";"2.47732"
"9130.0";"2.39826"
"9140.0";"2.4692"
"9150.0";"2.392356"
"9160.0";"2.485778"
"9170.0";"2.434409"
"9180.0";"2.350739"
"9190.0";"2.472306"
"9200.0";"2.430472"
"9210.0";"2.403046"
"9220.0";"2.411754"
"9230.0";"2.379935"
"9240.0";"2.450836"
"9250.0";"2.383297"
"9260.0";"2.481452"
"9270.0";"2.35968"
"9280.0";"2.400011"
"9290.0";"2.329838"
"9300.0";"2.439538"
"9310.0";"2.435427"
"9320.0";"2.507003"
"9330.0";"2.406689"
"9340.0";"2.483478"
"9350.0";"2.377172"
"9360.0";"2.321935"
"9370.0";"2.479868"
"9380.0";"2.341663"
"9390.0";"2.316325"
"9400.0";"2.376482"
"9410.0";"2.403173"
"9420.0";"2.340173"
"9430.0";"2.302667"
"9440.0";"2.338995"
"9450.0";"2.429189"
"9460.0";"2.321"
"9470.0";"2.228163"
"9480.0";"2.226913"
"9490.0";"2.201721"
"9500.0";"2.17915"
"9510.0";"2.266031"
"9520.0";"2.281354"
"9530.0";"2.250513"
"9540.0";"2.210025"
"9550.0";"2.234656"
"9560.0";"2.265908"
"9570.0";"2.314514"
"9580.0";"2.256652"
"9590.0";"2.406477"
"9600.0";"2.329834"
"9610.0";"2.381296"
"9620.0";"2.443867"
"9630.0";"2.31753"
"9640.0";"2.342261"
"9650.0";"2.292574"
"9660.0";"2.316811"
"9670.0";"2.462261"
"9680.0";"2.533278"
"9690.0";"2.606339"
"9700.0";"2.714282"
"9710.0";"2.518107"
"9720.0";"2.416744"
"9730.0";"2.494011"
"9740.0";"2.378159"
"9750.0";"2.473585"
"9760.0";"2.610338"
"9770.0";"2.491584"
"9780.0";"2.495304"
"9790.0";"2.648005"
"9800.0";"2.54567"
"9810.0";"2.437903"
"9820.0";"2.483001"
"9830.0";"2.518723"
"9840.0";"2.376063"
"9850.0";"2.489644"
"9860.0";"2.537289"
"9870.0";"2.507202"
"9880.0";"2.455526"
"9890.0";"2.6253"
"9900.0";"2.779765"
"9910.0";"2.682461"
"9920.0";"2.630991"
"9930.0";"2.692358"
"9940.0";"2.619078"
"9950.0";"2.601036"
"9960.0";"2.498322"
"9970.0";"2.500246"
"9980.0";"2.592045"
"9990.0";"2.51579"
"10000.0";"2.56998"
"10010.0";"2.541978"
"10020.0";"2.510489"
"10030.0";"2.601825"
"10040.0";"2.463109"
"10050.0";"2.494317"
"10060.0";"2.480928"
"10070.0";"2.616211"
"10080.0";"2.71249"
"10090.0";"2.573914"
"10100.0";"2.486375"
"10110.0";"2.467722"
"10120.0";"2.461209"
"10130.0";"2.381852"
"10140.0";"2.403757"
"10150.0";"2.494684"
"10160.0";"2.524893"
"10170.0";"2.399597"
"10180.0";"2.494971"
"10190.0";"2.395857"
"10200.0";"2.338206"
"10210.0";"2.38889"
"10220.0";"2.395642"
"10230.0";"2.418213"
"10240.0";"2.426162"
"10250.0";"2.446905"
"10260.0";"2.419865"
"10270.0";"2.465515"
"10280.0";"2.446359"
"10290.0";"2.385561"
"10300.0";"2.408429"
"10310.0";"2.322169"
"10320.0";"2.35064"
"10330.0";"2.398373"
"10340.0";"2.422045"
"10350.0";"2.369631"
"10360.0";"2.52018"
"10370.0";"2.348938"
"10380.0";"2.349905"
"10390.0";"2.282466"
"10400.0";"2.355117"
"10410.0";"2.298987"
"10420.0";"2.265897"
"10430.0";"2.272949"
"10440.0";"2.324354"
"10450.0";"2.33735"
"10460.0";"2.33712"
"10470.0";"2.373246"
"10480.0";"2.321829"
"10490.0";"2.347968"
"10500.0";"2.314564"
"10510.0";"2.297549"
"10520.0";"2.329453"
"10530.0";"2.296588"
"10540.0";"2.293805"
"10550.0";"2.403728"
"10560.0";"2.44839"
"10570.0";"2.403856"
"10580.0";"2.478972"
"10590.0";"2.370542"
"10600.0";"2.438174"
"10610.0";"2.451015"
