# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"5.481304"
"10.0";"5.424573"
"20.0";"5.339672"
"30.0";"5.481093"
"40.0";"5.692199"
"50.0";"5.662857"
"60.0";"5.638021"
"70.0";"5.84167"
"80.0";"5.844257"
"90.0";"5.921506"
"100.0";"6.047686"
"110.0";"6.063478"
"120.0";"5.997577"
"130.0";"5.949917"
"140.0";"6.147212"
"150.0";"6.215565"
"160.0";"6.185406"
"170.0";"6.200762"
"180.0";"6.061049"
"190.0";"6.202303"
"200.0";"6.355575"
"210.0";"6.221632"
"220.0";"6.236482"
"230.0";"6.28673"
"240.0";"6.367633"
"250.0";"6.333914"
"260.0";"6.247413"
"270.0";"6.171665"
"280.0";"5.996165"
"290.0";"5.931907"
"300.0";"6.137925"
"310.0";"6.532839"
"320.0";"6.53676"
"330.0";"6.142394"
"340.0";"6.16198"
"350.0";"6.137806"
"360.0";"6.131119"
"370.0";"5.876012"
"380.0";"5.802803"
"390.0";"5.676873"
"400.0";"5.647551"
"410.0";"5.392927"
"420.0";"5.436179"
"430.0";"5.51263"
"440.0";"5.476637"
"450.0";"5.4306"
"460.0";"5.349336"
"470.0";"5.249246"
"480.0";"5.226576"
"490.0";"5.389283"
"500.0";"5.149499"
"510.0";"4.874764"
"520.0";"4.883431"
"530.0";"5.009556"
"540.0";"4.989723"
"550.0";"5.013575"
"560.0";"5.006022"
"570.0";"5.058975"
"580.0";"4.788641"
"590.0";"4.945879"
"600.0";"5.017158"
"610.0";"5.075276"
"620.0";"4.935579"
"630.0";"5.337349"
"640.0";"5.156925"
"650.0";"5.06416"
"660.0";"4.844203"
"670.0";"4.906283"
"680.0";"4.83721"
"690.0";"4.886547"
"700.0";"4.782769"
"710.0";"4.933578"
"720.0";"4.888587"
"730.0";"4.959352"
"740.0";"4.980495"
"750.0";"4.898834"
"760.0";"4.822284"
"770.0";"4.785789"
"780.0";"4.705598"
"790.0";"4.712804"
"800.0";"4.602548"
"810.0";"4.647663"
"820.0";"4.532144"
"830.0";"4.4703"
"840.0";"4.379675"
"850.0";"4.333268"
"860.0";"4.457712"
"870.0";"4.387097"
"880.0";"4.611548"
"890.0";"4.836792"
"900.0";"4.867723"
"910.0";"4.840181"
"920.0";"4.799393"
"930.0";"4.811433"
"940.0";"4.877185"
"950.0";"4.718437"
"960.0";"4.791709"
"970.0";"4.758174"
"980.0";"4.813796"
"990.0";"4.860693"
"1000.0";"4.918189"
"1010.0";"5.1653"
"1020.0";"5.156583"
"1030.0";"4.981892"
"1040.0";"5.074302"
"1050.0";"4.916636"
"1060.0";"5.071847"
"1070.0";"5.107938"
"1080.0";"5.124537"
"1090.0";"5.093366"
"1100.0";"5.311898"
"1110.0";"5.223473"
"1120.0";"5.003279"
"1130.0";"5.238139"
"1140.0";"5.189332"
"1150.0";"5.017033"
"1160.0";"5.064401"
"1170.0";"5.053473"
"1180.0";"5.062248"
"1190.0";"5.364245"
"1200.0";"5.465139"
"1210.0";"5.438139"
"1220.0";"5.442763"
"1230.0";"5.566379"
"1240.0";"5.256479"
"1250.0";"5.339288"
"1260.0";"5.275661"
"1270.0";"5.324871"
"1280.0";"5.424768"
"1290.0";"5.315159"
"1300.0";"5.256347"
"1310.0";"5.454714"
"1320.0";"5.547405"
"1330.0";"5.375038"
"1340.0";"5.302532"
"1350.0";"5.380267"
"1360.0";"5.202867"
"1370.0";"5.211438"
