# This .csv file was created 12.10.2024 14:29
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"20880.0";"0.0";"0.0"
"20890.0";"0.0";"0.0"
"20900.0";"0.0";"0.0"
"20910.0";"0.0";"0.0"
"20920.0";"0.0";"0.0"
"20930.0";"0.0";"0.0"
"20940.0";"0.0";"0.0"
"20950.0";"0.0";"0.0"
"20960.0";"0.0";"0.0"
"20970.0";"-1.9e-05";"-0.0"
"20980.0";"-0.000236";"-2e-06"
"20990.0";"0.0";"0.0"
"21000.0";"0.0";"0.0"
"21010.0";"0.0";"0.0"
"21020.0";"0.0";"0.0"
"21030.0";"0.0";"0.0"
"21040.0";"0.0";"0.0"
"21050.0";"0.0";"0.0"
"21060.0";"0.0";"0.0"
"21070.0";"0.0";"0.0"
"21080.0";"0.0";"0.0"
"21090.0";"0.0";"0.0"
"21100.0";"0.0";"0.0"
"21110.0";"0.0";"0.0"
"21120.0";"-0.000147";"-0.0"
"21130.0";"0.00031";"-1e-06"
"21140.0";"0.0";"0.0"
"21150.0";"0.0";"0.0"
"21160.0";"0.0";"0.0"
"21170.0";"0.0";"0.0"
"21180.0";"0.0";"0.0"
"21190.0";"0.0";"0.0"
"21200.0";"0.0";"0.0"
"21210.0";"0.0";"0.0"
"21220.0";"0.0";"0.0"
"21230.0";"0.218435";"-0.033237"
"21240.0";"2.266071";"-0.146884"
"21250.0";"2.025558";"-0.130487"
"21260.0";"0.056093";"-0.018547"
"21270.0";"0.070525";"-0.01603"
"21280.0";"0.185545";"-0.034093"
"21290.0";"0.013702";"-0.002262"
"21300.0";"0.0";"0.0"
"21310.0";"0.0";"0.0"
"21320.0";"-5.8e-05";"-2.2e-05"
"21330.0";"0.0";"0.0"
"21340.0";"0.0";"0.0"
"21350.0";"-0.000821";"-2e-06"
"21360.0";"-0.008436";"-0.001783"
"21370.0";"-0.012944";"-0.001283"
"21380.0";"0.466876";"-0.13514"
"21390.0";"0.338272";"-0.354786"
"21400.0";"0.019749";"-0.112403"
"21410.0";"-0.004012";"-0.055093"
"21420.0";"-0.483065";"-0.062916"
"21430.0";"-0.397198";"-0.071976"
"21440.0";"-1.248894";"-0.222763"
"21450.0";"-0.043812";"-0.04642"
"21460.0";"-1.551198";"-0.590712"
"21470.0";"-23.24255";"-1.880206"
"21480.0";"-10.240868";"-0.620397"
"21490.0";"-10.34755";"-0.436194"
"21500.0";"-10.687496";"-0.546792"
"21510.0";"-22.64966";"-1.532515"
"21520.0";"-0.379956";"-0.371259"
"21530.0";"-2.131975";"-0.353696"
"21540.0";"-4.21663";"-0.312261"
"21550.0";"-0.164916";"-0.356148"
"21560.0";"-0.453167";"-0.087171"
"21570.0";"-1.628429";"-0.171288"
"21580.0";"-0.013234";"-0.001718"
"21590.0";"-0.003105";"-0.000821"
"21600.0";"-0.007194";"-0.004646"
"21610.0";"-0.029611";"-0.003402"
"21620.0";"-1.681606";"-0.095681"
"21630.0";"-0.20345";"-0.099949"
"21640.0";"-0.00261";"-0.003422"
"21650.0";"-0.042135";"-0.014814"
"21660.0";"-0.012155";"-0.027896"
"21670.0";"-0.03407";"-0.015661"
"21680.0";"-2.791982";"-0.418371"
"21690.0";"-11.040862";"-3.703445"
"21700.0";"-1.238384";"-0.990472"
"21710.0";"-2.43176";"-0.432533"
"21720.0";"-0.584606";"-0.233406"
"21730.0";"-1.144955";"-0.206936"
"21740.0";"-0.077327";"-0.077204"
"21750.0";"3.988531";"-0.342636"
"21760.0";"3.692808";"-0.357183"
"21770.0";"4.522927";"-0.450431"
"21780.0";"9.658247";"-0.648412"
"21790.0";"16.971666";"-1.297152"
"21800.0";"19.341299";"-1.175811"
"21810.0";"20.584362";"-1.154144"
"21820.0";"18.422726";"-1.268468"
"21830.0";"25.282425";"-2.154749"
"21840.0";"27.149223";"-2.292836"
"21850.0";"16.080498";"-2.2773"
"21860.0";"9.565883";"-1.041291"
"21870.0";"20.432194";"-1.772228"
"21880.0";"51.845314";"-5.848546"
"21890.0";"28.033358";"-4.755434"
"21900.0";"10.817659";"-2.307358"
"21910.0";"14.331104";"-2.151849"
"21920.0";"18.894402";"-2.935372"
"21930.0";"-28.789774";"-5.25293"
"21940.0";"-44.720707";"-6.019903"
"21950.0";"-48.16259";"-7.06223"
"21960.0";"-40.621342";"-3.461455"
"21970.0";"-7.519894";"-1.754588"
"21980.0";"-5.2788";"-1.114267"
"21990.0";"-0.210741";"-0.141646"
"22000.0";"-0.129084";"-0.220078"
"22010.0";"0.78762";"-0.209465"
"22020.0";"3.312597";"-1.129385"
"22030.0";"23.125998";"-2.753343"
"22040.0";"10.608637";"-1.953809"
"22050.0";"-1.213485";"-3.620354"
"22060.0";"21.352697";"-6.329372"
"22070.0";"16.426022";"-4.205874"
"22080.0";"12.903248";"-3.703265"
"22090.0";"8.747823";"-2.725526"
"22100.0";"5.550715";"-4.1759"
"22110.0";"2.673272";"-3.026912"
"22120.0";"8.584746";"-4.411691"
"22130.0";"12.718641";"-2.555871"
"22140.0";"16.548317";"-3.006833"
"22150.0";"30.203106";"-3.943595"
"22160.0";"26.418474";"-3.614987"
"22170.0";"6.981045";"-4.273251"
"22180.0";"5.15544";"-3.091532"
"22190.0";"4.488257";"-3.145261"
"22200.0";"3.98719";"-3.006753"
"22210.0";"0.664443";"-3.796272"
"22220.0";"0.88851";"-2.715418"
"22230.0";"-0.483985";"-2.638078"
"22240.0";"-2.279293";"-2.26628"
"22250.0";"-2.707467";"-2.696894"
"22260.0";"-26.79286";"-5.14596"
"22270.0";"-35.822014";"-4.451863"
"22280.0";"-9.418572";"-3.558024"
"22290.0";"-7.231202";"-4.345734"
"22300.0";"-23.538338";"-3.664644"
"22310.0";"-20.122917";"-6.238057"
"22320.0";"-15.978842";"-6.102632"
"22330.0";"-5.457454";"-7.276569"
"22340.0";"2.46983";"-8.271976"
"22350.0";"-9.16021";"-4.702044"
"22360.0";"-3.588587";"-6.622596"
"22370.0";"-32.933414";"-7.816967"
"22380.0";"-6.77078";"-9.742086"
"22390.0";"-19.121397";"-12.219625"
"22400.0";"-7.338534";"-13.405122"
"22410.0";"-9.18446";"-11.40159"
"22420.0";"-20.341486";"-13.607802"
"22430.0";"-19.807421";"-14.039428"
"22440.0";"-19.464714";"-13.523079"
"22450.0";"-40.612011";"-4.724401"
"22460.0";"-13.84339";"-12.150357"
"22470.0";"-13.130537";"-4.925057"
"22480.0";"-0.505871";"-2.130635"
"22490.0";"-2.817783";"-0.819022"
"22500.0";"-2.160637";"-1.151103"
"22510.0";"-0.256189";"-0.497249"
"22520.0";"-0.376223";"-0.09786"
"22530.0";"-1.321689";"-0.783879"
"22540.0";"-6.645153";"-2.062891"
"22550.0";"-6.970166";"-1.601552"
"22560.0";"-19.627375";"-11.602957"
"22570.0";"-21.801939";"-10.850578"
"22580.0";"-16.27393";"-8.404711"
"22590.0";"-53.820732";"-15.412846"
"22600.0";"-40.324699";"-16.924145"
"22610.0";"-121.158852";"4.987762"
"22620.0";"-110.116768";"-3.648752"
"22630.0";"-107.182297";"-1.640309"
"22640.0";"-109.900894";"-2.2348"
"22650.0";"-103.660667";"0.165987"
"22660.0";"-79.948654";"-4.141298"
"22670.0";"-17.623991";"-5.669916"
"22680.0";"-26.872631";"-4.088885"
"22690.0";"-51.677631";"-7.48327"
"22700.0";"-118.783051";"8.652534"
"22710.0";"-14.748822";"-4.427984"
"22720.0";"-105.690598";"-1.521724"
"22730.0";"-122.066612";"0.693742"
"22740.0";"-109.752159";"-3.93615"
"22750.0";"-121.997055";"4.904735"
"22760.0";"-104.726555";"-7.871496"
"22770.0";"-117.752197";"-4.64889"
"22780.0";"-109.770424";"-0.549555"
"22790.0";"-75.409409";"-8.740763"
"22800.0";"-29.330587";"-8.76045"
"22810.0";"-11.245796";"-4.094506"
"22820.0";"-38.697479";"-8.282154"
"22830.0";"0.145246";"-11.227841"
"22840.0";"-12.247484";"-14.953943"
"22850.0";"-8.481646";"-20.771212"
"22860.0";"-16.946499";"-21.82299"
"22870.0";"-15.167608";"-22.958508"
"22880.0";"-14.324873";"-12.047964"
"22890.0";"-18.678541";"-5.943958"
"22900.0";"-50.247993";"-16.769253"
"22910.0";"-83.329674";"-8.936954"
"22920.0";"-48.179905";"-21.890461"
"22930.0";"-33.913021";"-19.99531"
"22940.0";"-44.259804";"-15.02673"
"22950.0";"-67.159004";"0.247164"
"22960.0";"-53.374886";"-8.95977"
"22970.0";"-70.401016";"-2.330613"
"22980.0";"-60.872513";"-10.775135"
"22990.0";"-34.956398";"-28.49555"
"23000.0";"-69.736992";"-13.022104"
"23010.0";"-110.993927";"-22.521952"
"23020.0";"-106.982002";"-30.54431"
"23030.0";"-128.395355";"-24.197775"
"23040.0";"-112.685181";"-28.682743"
"23050.0";"-125.190399";"-34.394886"
"23060.0";"-79.078934";"-36.978466"
"23070.0";"-99.231567";"-28.505693"
"23080.0";"-74.224396";"-28.069069"
"23090.0";"-72.335938";"-24.254498"
"23100.0";"-62.997429";"-26.333458"
"23110.0";"-61.65836";"-25.877682"
"23120.0";"-95.763161";"-14.958248"
"23130.0";"-64.002548";"-22.354557"
"23140.0";"-71.570686";"-36.071754"
"23150.0";"-104.579285";"-18.630123"
"23160.0";"-42.731514";"-33.537865"
"23170.0";"-21.57996";"-34.00547"
"23180.0";"-35.612896";"-28.096331"
"23190.0";"-46.702862";"-32.105049"
"23200.0";"-88.215218";"-16.743979"
"23210.0";"-56.597324";"-28.97435"
"23220.0";"-61.380367";"-19.043104"
"23230.0";"-84.061417";"-19.388094"
"23240.0";"-51.772736";"-26.119413"
"23250.0";"-130.483612";"-19.295906"
"23260.0";"-99.711647";"-13.104959"
"23270.0";"-101.073257";"-21.473808"
"23280.0";"-86.52549";"-27.54476"
"23290.0";"-105.821815";"-19.088083"
"23300.0";"-85.45256";"-34.599354"
"23310.0";"-105.387314";"-23.754681"
"23320.0";"-81.050316";"-16.27063"
"23330.0";"-63.178581";"-44.119492"
"23340.0";"-84.062103";"-31.166328"
"23350.0";"-72.152222";"-30.569649"
"23360.0";"-40.809601";"-26.734697"
"23370.0";"-118.76857";"-27.020063"
"23380.0";"-66.36557";"-38.872559"
"23390.0";"-110.007385";"-25.442566"
"23400.0";"-144.439865";"-4.070924"
"23410.0";"-103.509598";"-32.552181"
"23420.0";"-70.282028";"-28.599854"
"23430.0";"-145.021347";"-31.06337"
"23440.0";"-106.059723";"-41.814938"
"23450.0";"-104.780579";"-30.023174"
"23460.0";"-92.575989";"-35.468861"
"23470.0";"-102.263382";"-27.76829"
"23480.0";"-129.218048";"-24.457767"
"23490.0";"-107.492722";"-32.934139"
"23500.0";"-83.53083";"-41.644207"
"23510.0";"-53.771301";"-38.241962"
"23520.0";"-51.213036";"-43.782429"
"23530.0";"-48.688335";"-41.813133"
"23540.0";"-30.895914";"-57.97171"
"23550.0";"-50.303196";"-44.530449"
"23560.0";"-17.475658";"-45.220089"
"23570.0";"-22.973877";"-48.398712"
"23580.0";"-50.179569";"-51.016346"
"23590.0";"-130.447235";"-40.302326"
"23600.0";"-146.615784";"-56.669289"
"23610.0";"-131.729004";"-53.350803"
"23620.0";"-114.620857";"-46.334129"
"23630.0";"-109.758156";"-49.389244"
"23640.0";"-121.17392";"-49.806782"
"23650.0";"-69.161774";"-63.578297"
"23660.0";"-108.561363";"-52.873596"
"23670.0";"-69.612823";"-55.081196"
"23680.0";"-69.677605";"-58.329391"
"23690.0";"-63.264408";"-53.211945"
"23700.0";"-67.120628";"-63.132305"
"23710.0";"-87.085281";"-58.038593"
"23720.0";"-107.736694";"-47.428589"
"23730.0";"-87.564285";"-58.489269"
"23740.0";"-70.700935";"-69.179054"
"23750.0";"-74.691429";"-60.845867"
"23760.0";"-102.241997";"-57.44141"
"23770.0";"-106.294952";"-48.980518"
"23780.0";"-101.318451";"-51.476925"
"23790.0";"-115.846985";"-50.07605"
"23800.0";"-90.955147";"-60.902069"
"23810.0";"-84.86277";"-60.451038"
"23820.0";"-85.733734";"-55.653183"
"23830.0";"-108.610085";"-59.149853"
"23840.0";"-92.838387";"-63.396275"
"23850.0";"-43.61005";"-52.799427"
"23860.0";"-44.177662";"-59.224815"
"23870.0";"-36.825336";"-50.181561"
"23880.0";"-53.259903";"-39.404003"
"23890.0";"-57.127335";"-54.765717"
"23900.0";"-44.864712";"-58.842129"
"23910.0";"-119.386597";"-35.950073"
"23920.0";"-59.585484";"-44.43679"
"23930.0";"-80.108185";"-43.281338"
"23940.0";"-43.738075";"-51.40871"
"23950.0";"-67.643501";"-39.621204"
"23960.0";"-43.529716";"-48.628456"
"23970.0";"-92.952988";"-46.340435"
"23980.0";"-72.718887";"-48.419945"
"23990.0";"-58.329403";"-53.262939"
"24000.0";"-87.64254";"-37.627483"
"24010.0";"-40.609936";"-47.185219"
"24020.0";"-29.60446";"-51.060986"
"24030.0";"4.119653";"-60.037136"
"24040.0";"-28.003311";"-49.827652"
"24050.0";"-0.514526";"-53.314938"
"24060.0";"-16.185459";"-52.115925"
"24070.0";"-31.812422";"-54.222748"
"24080.0";"-0.027575";"-61.980049"
"24090.0";"-25.176304";"-45.049362"
"24100.0";"-26.646839";"-58.202751"
"24110.0";"-57.324402";"-55.941051"
"24120.0";"-70.178741";"-60.444309"
"24130.0";"-69.343689";"-51.125919"
"24140.0";"-114.287117";"-49.55698"
"24150.0";"-48.271862";"-59.902336"
"24160.0";"-91.044464";"-44.73428"
"24170.0";"-88.387337";"-46.070435"
"24180.0";"-72.560921";"-45.156448"
"24190.0";"-78.391708";"-49.703369"
"24200.0";"-104.854408";"-48.456093"
"24210.0";"-105.84156";"-46.650665"
"24220.0";"-87.327606";"-42.55928"
"24230.0";"-68.481979";"-40.510773"
"24240.0";"-70.159889";"-54.144573"
"24250.0";"-101.43763";"-44.921612"
"24260.0";"-53.229065";"-56.906448"
"24270.0";"-73.485725";"-46.265556"
"24280.0";"-59.251724";"-66.557549"
"24290.0";"-81.942642";"-50.637913"
"24300.0";"-62.663689";"-46.506855"
"24310.0";"-51.80056";"-38.545147"
"24320.0";"-93.645058";"-59.481781"
"24330.0";"-127.023293";"-45.390743"
"24340.0";"-142.752335";"-44.346287"
"24350.0";"-136.702576";"-45.324844"
"24360.0";"-115.868431";"-65.369934"
"24370.0";"-122.294922";"-70.419952"
"24380.0";"-134.176987";"-69.24234"
"24390.0";"-190.40332";"-67.628494"
"24400.0";"-224.314835";"-66.285469"
"24410.0";"-162.864197";"-75.973373"
"24420.0";"-161.224609";"-77.770439"
"24430.0";"-191.745544";"-82.911903"
"24440.0";"-236.817505";"-73.795227"
"24450.0";"-162.840591";"-95.555962"
"24460.0";"-188.923035";"-90.857277"
"24470.0";"-182.151001";"-81.107132"
"24480.0";"-145.818741";"-81.916206"
"24490.0";"-232.302032";"-66.615341"
"24500.0";"-157.817596";"-63.215645"
"24510.0";"-137.63913";"-82.082039"
"24520.0";"-143.2603";"-81.864571"
"24530.0";"-178.680939";"-52.285667"
"24540.0";"-227.726837";"-75.285995"
"24550.0";"-162.891861";"-72.154144"
"24560.0";"-175.889725";"-73.296165"
"24570.0";"-176.969147";"-71.024109"
"24580.0";"-215.051483";"-70.359825"
"24590.0";"-161.614151";"-51.509819"
"24600.0";"-85.526634";"-83.597176"
"24610.0";"-112.690041";"-82.420723"
"24620.0";"-71.032707";"-99.022285"
"24630.0";"-68.611656";"-74.434471"
"24640.0";"-67.344452";"-72.048416"
"24650.0";"-44.111111";"-83.721085"
"24660.0";"-91.020454";"-59.941925"
"24670.0";"-57.358631";"-81.249725"
"24680.0";"-69.54229";"-85.51123"
"24690.0";"-107.78347";"-80.319527"
"24700.0";"-88.301544";"-93.241142"
"24710.0";"-106.199638";"-98.896973"
"24720.0";"-141.134811";"-98.025009"
"24730.0";"-48.574615";"-99.414696"
"24740.0";"-102.976532";"-83.974167"
"24750.0";"-61.71373";"-77.792763"
"24760.0";"-111.079269";"-89.954079"
"24770.0";"-76.885025";"-73.10022"
"24780.0";"-99.618179";"-63.375221"
"24790.0";"-86.083122";"-71.058907"
"24800.0";"-133.173279";"-70.53698"
"24810.0";"-105.305344";"-79.333496"
"24820.0";"-27.844128";"-83.401321"
"24830.0";"-11.62945";"-72.814316"
"24840.0";"40.678211";"-77.916908"
"24850.0";"49.218594";"-73.635735"
"24860.0";"-1.019085";"-77.971085"
"24870.0";"-3.709053";"-56.316753"
"24880.0";"17.961983";"-56.40873"
"24890.0";"9.432627";"-62.870651"
"24900.0";"1.817309";"-60.276665"
"24910.0";"-79.837784";"-49.538704"
"24920.0";"-24.254288";"-71.863663"
"24930.0";"-91.4991";"-62.685009"
"24940.0";"-75.897934";"-63.933945"
"24950.0";"-122.006149";"-52.135723"
"24960.0";"-109.766678";"-50.583637"
"24970.0";"-64.212029";"-74.481644"
"24980.0";"-76.846024";"-61.863659"
"24990.0";"-88.910454";"-61.898949"
"25000.0";"-77.7052";"-57.57383"
"25010.0";"-79.868332";"-54.110256"
"25020.0";"-87.66378";"-52.567322"
"25030.0";"-76.77005";"-40.132687"
"25040.0";"-74.804306";"-58.441505"
"25050.0";"-50.094219";"-60.573143"
"25060.0";"-63.387833";"-53.271702"
"25070.0";"-65.358871";"-64.81118"
"25080.0";"-80.042503";"-62.350578"
"25090.0";"-57.501663";"-49.026669"
"25100.0";"-54.514664";"-28.834616"
"25110.0";"-74.627045";"-45.084122"
"25120.0";"-68.952301";"-42.176586"
"25130.0";"-14.839771";"-51.70752"
"25140.0";"-24.490734";"-59.101395"
"25150.0";"-69.081917";"-42.384575"
"25160.0";"-57.815262";"-45.174976"
"25170.0";"-9.526346";"-56.855061"
"25180.0";"-52.465935";"-57.559216"
"25190.0";"-40.21611";"-56.055977"
"25200.0";"-59.019001";"-57.965702"
"25210.0";"-77.798409";"-49.215607"
"25220.0";"-26.922352";"-53.715549"
"25230.0";"-35.851578";"-60.038235"
"25240.0";"-7.580861";"-58.057137"
"25250.0";"-31.4443";"-57.340893"
"25260.0";"-32.907963";"-60.456993"
"25270.0";"-53.290897";"-68.76252"
"25280.0";"-28.785387";"-59.217842"
"25290.0";"-11.948129";"-64.838974"
"25300.0";"-6.742105";"-63.359875"
"25310.0";"-117.204323";"-55.287083"
"25320.0";"-84.15477";"-60.390575"
"25330.0";"-84.847366";"-49.131535"
"25340.0";"-80.381783";"-31.790058"
"25350.0";"-75.298218";"-48.282864"
"25360.0";"-90.229034";"-60.731674"
"25370.0";"-87.670975";"-57.844482"
"25380.0";"-46.342361";"-49.14753"
"25390.0";"-17.204493";"-54.270603"
"25400.0";"-3.272106";"-38.049698"
"25410.0";"-16.052689";"-46.295166"
"25420.0";"-56.580219";"-39.949711"
"25430.0";"-58.847473";"-30.066658"
"25440.0";"-46.173794";"-41.012428"
"25450.0";"-65.387184";"-27.27673"
"25460.0";"-44.551369";"-37.530533"
"25470.0";"-62.973717";"-45.670227"
"25480.0";"-67.209045";"-49.545025"
"25490.0";"-80.809738";"-56.168827"
"25500.0";"-83.52298";"-55.18993"
"25510.0";"-54.951935";"-53.946194"
"25520.0";"-67.213173";"-45.345982"
"25530.0";"-68.572418";"-53.038647"
"25540.0";"-71.249222";"-50.918922"
"25550.0";"-52.613674";"-44.216763"
"25560.0";"-65.160484";"-50.375103"
"25570.0";"-43.006535";"-43.775108"
"25580.0";"-52.516888";"-44.741982"
"25590.0";"-47.06179";"-42.074207"
"25600.0";"-48.604324";"-44.986099"
"25610.0";"-41.971302";"-39.077042"
"25620.0";"-60.327457";"-39.219677"
"25630.0";"-52.67374";"-45.839672"
"25640.0";"-55.723694";"-55.649418"
"25650.0";"-69.491325";"-41.872887"
"25660.0";"-72.086876";"-45.732327"
"25670.0";"-74.475494";"-39.66552"
"25680.0";"-66.674599";"-52.882671"
"25690.0";"-71.691208";"-46.388878"
"25700.0";"-56.102074";"-45.580574"
"25710.0";"-37.300072";"-53.865437"
"25720.0";"-28.94372";"-45.779804"
"25730.0";"-56.426483";"-52.225193"
"25740.0";"-48.925957";"-54.57"
"25750.0";"-45.255142";"-43.513203"
"25760.0";"-51.385445";"-61.750008"
"25770.0";"-67.474655";"-48.524757"
"25780.0";"-64.908585";"-48.301411"
"25790.0";"-77.828186";"-62.244968"
"25800.0";"-96.725952";"-57.565216"
"25810.0";"-97.967743";"-62.921658"
"25820.0";"-91.981071";"-37.798431"
"25830.0";"-56.170959";"-58.090527"
"25840.0";"-17.469376";"-60.195377"
"25850.0";"-96.097046";"-47.80381"
"25860.0";"-34.189854";"-60.976151"
"25870.0";"-10.238794";"-57.688698"
"25880.0";"-47.015045";"-53.347599"
"25890.0";"-69.35038";"-48.760193"
"25900.0";"-75.220047";"-51.583973"
"25910.0";"-63.376411";"-56.307251"
"25920.0";"-53.216125";"-55.903175"
"25930.0";"-48.828526";"-65.857178"
"25940.0";"-90.07769";"-54.778408"
"25950.0";"-61.030712";"-59.773369"
"25960.0";"-29.652636";"-52.7775"
"25970.0";"-99.46965";"-53.110928"
"25980.0";"-94.064026";"-36.451324"
"25990.0";"-69.069016";"-57.016014"
"26000.0";"-95.815994";"-42.732903"
"26010.0";"-108.374054";"-37.458488"
"26020.0";"-75.044975";"-62.018478"
"26030.0";"-79.265007";"-54.519455"
"26040.0";"-100.162689";"-55.928646"
"26050.0";"-123.272285";"-58.713371"
"26060.0";"-98.013016";"-60.162907"
"26070.0";"-68.178398";"-52.966339"
"26080.0";"-124.359459";"-40.56913"
"26090.0";"-56.50124";"-67.031357"
"26100.0";"-54.601761";"-47.283638"
"26110.0";"-79.019348";"-48.700562"
"26120.0";"-75.451546";"-54.044956"
"26130.0";"-68.106262";"-52.751587"
"26140.0";"-70.630882";"-41.355911"
"26150.0";"-49.301311";"-32.563122"
"26160.0";"-68.262611";"-36.090961"
"26170.0";"-71.787071";"-44.480553"
"26180.0";"-82.24617";"-41.737686"
"26190.0";"-100.181793";"-57.624573"
"26200.0";"-67.407791";"-54.994755"
"26210.0";"-104.754883";"-36.712578"
"26220.0";"-94.901031";"-58.414135"
"26230.0";"-61.038528";"-58.12326"
"26240.0";"-34.046669";"-52.875317"
"26250.0";"-56.028885";"-57.619865"
"26260.0";"-68.988586";"-50.804996"
"26270.0";"-94.158134";"-41.028938"
"26280.0";"1.078881";"-53.32373"
"26290.0";"-36.339378";"-65.666786"
"26300.0";"-10.863931";"-55.39447"
"26310.0";"31.34837";"-68.511391"
"26320.0";"-12.554573";"-56.436405"
"26330.0";"27.533428";"-58.09713"
"26340.0";"20.192299";"-62.104843"
"26350.0";"75.183113";"-68.31778"
"26360.0";"15.343754";"-54.027805"
"26370.0";"12.334438";"-66.603119"
"26380.0";"-32.81295";"-54.066689"
"26390.0";"8.014709";"-51.393799"
"26400.0";"10.229809";"-53.709328"
"26410.0";"-63.811241";"-51.174736"
"26420.0";"-92.781853";"-37.080036"
"26430.0";"-58.857201";"-41.002872"
"26440.0";"-76.128067";"-34.394638"
"26450.0";"-62.948582";"-38.12315"
"26460.0";"-56.745029";"-52.516476"
"26470.0";"-72.246765";"-55.044922"
"26480.0";"-32.171383";"-66.977936"
"26490.0";"40.07526";"-70.192795"
"26500.0";"15.771973";"-74.70874"
"26510.0";"-15.91411";"-70.64463"
"26520.0";"-43.803493";"-57.507717"
"26530.0";"11.389098";"-67.519173"
"26540.0";"-37.826176";"-64.501404"
"26550.0";"-15.514843";"-48.218845"
"26560.0";"-14.991261";"-53.292339"
"26570.0";"-25.239136";"-59.388069"
"26580.0";"-15.486889";"-65.589592"
"26590.0";"-27.826607";"-58.518044"
"26600.0";"-67.081604";"-63.61515"
"26610.0";"-34.224319";"-50.338669"
"26620.0";"-59.644432";"-53.964615"
"26630.0";"-62.01342";"-74.8508"
"26640.0";"-85.537445";"-61.82943"
"26650.0";"-93.997009";"-68.24202"
"26660.0";"-163.08844";"-58.98394"
"26670.0";"-145.41713";"-58.107376"
"26680.0";"-118.048828";"-66.037735"
"26690.0";"-141.141418";"-70.260376"
"26700.0";"-77.762825";"-58.571697"
"26710.0";"-34.520142";"-68.5746"
"26720.0";"-60.333286";"-61.808426"
"26730.0";"-134.900665";"-62.004639"
"26740.0";"-34.77343";"-70.631218"
"26750.0";"-46.812202";"-51.01601"
"26760.0";"8.713169";"-76.182518"
"26770.0";"-27.826744";"-56.990128"
"26780.0";"-16.357546";"-60.822754"
"26790.0";"13.639069";"-52.719055"
"26800.0";"-0.859054";"-54.507858"
"26810.0";"-10.762859";"-63.246773"
"26820.0";"-30.501816";"-49.112621"
"26830.0";"-24.06192";"-60.542198"
"26840.0";"-58.746399";"-54.186325"
"26850.0";"-60.508621";"-49.703861"
"26860.0";"-74.97261";"-51.457661"
"26870.0";"-77.22728";"-54.085106"
"26880.0";"-56.823387";"-52.312843"
"26890.0";"-65.556229";"-38.93581"
"26900.0";"-100.595581";"-40.452026"
"26910.0";"-81.84874";"-47.09824"
"26920.0";"-44.275692";"-55.867645"
"26930.0";"-52.560036";"-51.044441"
"26940.0";"-69.248276";"-47.254639"
"26950.0";"-52.48185";"-48.29689"
"26960.0";"-103.049721";"-50.091698"
"26970.0";"-78.884705";"-46.309296"
"26980.0";"-51.709442";"-54.97567"
"26990.0";"-31.287893";"-52.866432"
"27000.0";"-76.633797";"-44.871002"
"27010.0";"-43.422443";"-62.818352"
"27020.0";"-10.025714";"-61.014942"
"27030.0";"-76.604988";"-43.721535"
"27040.0";"-21.887363";"-62.490204"
"27050.0";"-71.186699";"-41.313335"
"27060.0";"-60.648659";"-56.731354"
"27070.0";"-83.109146";"-42.845924"
"27080.0";"-84.619865";"-33.568489"
"27090.0";"-95.649483";"-47.046524"
"27100.0";"-75.919197";"-40.894577"
"27110.0";"-72.049744";"-38.760612"
"27120.0";"-95.755455";"-55.75853"
"27130.0";"-100.654121";"-46.23061"
"27140.0";"-64.920441";"-54.894173"
"27150.0";"-59.695732";"-62.463348"
"27160.0";"-82.37809";"-47.85741"
"27170.0";"-95.509621";"-25.469975"
"27180.0";"-70.748337";"-38.299698"
"27190.0";"-87.727371";"-46.267822"
"27200.0";"-72.452606";"-42.254539"
"27210.0";"-69.837814";"-42.843204"
"27220.0";"-40.474865";"-47.974159"
"27230.0";"-80.688057";"-37.094971"
"27240.0";"-44.628727";"-27.094543"
"27250.0";"-26.979536";"-23.034233"
"27260.0";"-99.089264";"-25.682022"
"27270.0";"-95.482361";"-30.19335"
"27280.0";"-66.23172";"-27.061096"
"27290.0";"-10.257285";"-43.097267"
"27300.0";"-33.675278";"-35.296154"
"27310.0";"-88.68425";"-7.667397"
"27320.0";"-1.711393";"-29.599598"
"27330.0";"-41.117043";"-31.80061"
"27340.0";"-23.512682";"-28.102442"
"27350.0";"-33.157249";"-35.772816"
"27360.0";"-64.698502";"-11.824137"
"27370.0";"39.256569";"-19.570936"
"27380.0";"61.279533";"-13.77387"
"27390.0";"50.756233";"-16.271709"
"27400.0";"43.707256";"-9.927802"
"27410.0";"45.500816";"-9.186547"
"27420.0";"56.887177";"-8.973812"
"27430.0";"-44.842033";"-10.076038"
"27440.0";"-47.634567";"-4.813122"
"27450.0";"-55.427933";"-11.890811"
"27460.0";"-37.517197";"-10.828889"
"27470.0";"53.892357";"-7.76751"
"27480.0";"52.452019";"-9.543726"
"27490.0";"-20.926033";"-5.360867"
"27500.0";"-18.522314";"-12.396828"
"27510.0";"-6.727188";"-9.316101"
"27520.0";"0.548779";"-3.563906"
"27530.0";"-50.974319";"-12.448946"
"27540.0";"63.583206";"-9.330744"
"27550.0";"77.084015";"-6.652905"
"27560.0";"72.40358";"-5.852328"
"27570.0";"64.276688";"-6.366313"
