# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2150.0";"0.4498538"
"2160.0";"0.4684482"
"2170.0";"0.4828862"
"2180.0";"0.5021384"
"2190.0";"0.5066215"
"2200.0";"0.4824287"
"2210.0";"0.5029032"
"2220.0";"0.5066372"
"2230.0";"0.5358698"
"2240.0";"0.5388126"
"2250.0";"0.5547354"
"2260.0";"0.5798228"
"2270.0";"0.5818067"
"2280.0";"0.5805881"
"2290.0";"0.5551152"
"2300.0";"0.5341272"
"2310.0";"0.5265855"
"2320.0";"0.5236821"
"2330.0";"0.5334454"
"2340.0";"0.5216019"
"2350.0";"0.5311266"
"2360.0";"0.5174339"
"2370.0";"0.5239159"
"2380.0";"0.5330504"
"2390.0";"0.5314631"
"2400.0";"0.504679"
"2410.0";"0.5041181"
"2420.0";"0.4999515"
"2430.0";"0.4957651"
"2440.0";"0.4964857"
"2450.0";"0.4617171"
"2460.0";"0.466671"
"2470.0";"0.4858524"
"2480.0";"0.4885454"
"2490.0";"0.4613316"
"2500.0";"0.4665973"
"2510.0";"0.453746"
"2520.0";"0.4525449"
"2530.0";"0.4330466"
"2540.0";"0.4672704"
"2550.0";"0.4621919"
"2560.0";"0.4521738"
"2570.0";"0.4524729"
"2580.0";"0.4417945"
"2590.0";"0.4371393"
"2600.0";"0.4504079"
"2610.0";"0.4623637"
"2620.0";"0.4492366"
"2630.0";"0.4284579"
"2640.0";"0.4335919"
"2650.0";"0.4601841"
"2660.0";"0.4837315"
"2670.0";"0.4921139"
"2680.0";"0.510506"
"2690.0";"0.4713931"
"2700.0";"0.4610985"
"2710.0";"0.4587165"
"2720.0";"0.4678836"
"2730.0";"0.4577599"
"2740.0";"0.4611874"
"2750.0";"0.4568014"
"2760.0";"0.4621111"
"2770.0";"0.4917122"
"2780.0";"0.4994887"
"2790.0";"0.4838476"
"2800.0";"0.4822536"
"2810.0";"0.4714916"
"2820.0";"0.4890683"
"2830.0";"0.4867534"
"2840.0";"0.4544666"
"2850.0";"0.456791"
"2860.0";"0.4743187"
"2870.0";"0.4645522"
"2880.0";"0.4565395"
"2890.0";"0.4937717"
"2900.0";"0.4852441"
"2910.0";"0.4853776"
"2920.0";"0.5066271"
"2930.0";"0.5270329"
"2940.0";"0.551442"
"2950.0";"0.5519128"
"2960.0";"0.570312"
"2970.0";"0.5663968"
"2980.0";"0.5730052"
"2990.0";"0.5761871"
"3000.0";"0.5755691"
"3010.0";"0.5987569"
"3020.0";"0.567713"
"3030.0";"0.6142514"
"3040.0";"0.607901"
"3050.0";"0.5963365"
"3060.0";"0.6045469"
"3070.0";"0.617421"
"3080.0";"0.6496499"
"3090.0";"0.6436526"
"3100.0";"0.6652418"
"3110.0";"0.6594484"
"3120.0";"0.6471759"
"3130.0";"0.6555987"
"3140.0";"0.6859715"
"3150.0";"0.6976416"
"3160.0";"0.6936882"
"3170.0";"0.6918977"
"3180.0";"0.6902322"
"3190.0";"0.6879156"
"3200.0";"0.653359"
"3210.0";"0.6560468"
"3220.0";"0.6578471"
"3230.0";"0.6432082"
"3240.0";"0.6606855"
"3250.0";"0.6506396"
"3260.0";"0.6253448"
"3270.0";"0.6029339"
"3280.0";"0.6158819"
"3290.0";"0.5819922"
"3300.0";"0.581624"
"3310.0";"0.5747426"
"3320.0";"0.5577019"
"3330.0";"0.5681585"
"3340.0";"0.5619431"
"3350.0";"0.5612534"
"3360.0";"0.583881"
"3370.0";"0.5645776"
"3380.0";"0.5315065"
"3390.0";"0.5556769"
"3400.0";"0.5555021"
"3410.0";"0.5803757"
"3420.0";"0.5741758"
"3430.0";"0.5568325"
"3440.0";"0.5466809"
"3450.0";"0.5387421"
"3460.0";"0.5372577"
"3470.0";"0.5403867"
"3480.0";"0.5541109"
"3490.0";"0.5224955"
"3500.0";"0.517732"
"3510.0";"0.5024858"
"3520.0";"0.50174"
"3530.0";"0.4819416"
"3540.0";"0.4988487"
"3550.0";"0.488243"
"3560.0";"0.5068219"
"3570.0";"0.486549"
"3580.0";"0.5026796"
"3590.0";"0.5181641"
"3600.0";"0.5004942"
"3610.0";"0.5106368"
"3620.0";"0.51252"
"3630.0";"0.5276858"
"3640.0";"0.4895347"
"3650.0";"0.5207309"
"3660.0";"0.5284888"
"3670.0";"0.5315836"
"3680.0";"0.5346071"
"3690.0";"0.5472972"
"3700.0";"0.5312139"
"3710.0";"0.5303735"
"3720.0";"0.5043647"
"3730.0";"0.5092168"
"3740.0";"0.5173466"
"3750.0";"0.5187407"
"3760.0";"0.5270538"
"3770.0";"0.5239739"
"3780.0";"0.4976577"
"3790.0";"0.4872226"
"3800.0";"0.4927884"
"3810.0";"0.4596773"
"3820.0";"0.4766138"
"3830.0";"0.5147234"
"3840.0";"0.5095084"
"3850.0";"0.5082108"
"3860.0";"0.5230725"
"3870.0";"0.5070983"
"3880.0";"0.5141276"
"3890.0";"0.5293307"
"3900.0";"0.5563274"
"3910.0";"0.5428249"
"3920.0";"0.5664451"
"3930.0";"0.5682068"
"3940.0";"0.5613933"
"3950.0";"0.5686536"
"3960.0";"0.5587749"
"3970.0";"0.535993"
"3980.0";"0.5194591"
"3990.0";"0.4793302"
"4000.0";"0.4709832"
"4010.0";"0.485416"
"4020.0";"0.4768526"
"4030.0";"0.4910953"
"4040.0";"0.5002915"
"4050.0";"0.5374783"
"4060.0";"0.5653775"
"4070.0";"0.5619456"
"4080.0";"0.55494"
"4090.0";"0.5352845"
"4100.0";"0.5732502"
"4110.0";"0.5779096"
"4120.0";"0.5525337"
"4130.0";"0.5495816"
"4140.0";"0.5690465"
"4150.0";"0.5949128"
"4160.0";"0.6055896"
"4170.0";"0.6208364"
"4180.0";"0.5978581"
"4190.0";"0.5585632"
"4200.0";"0.5589291"
"4210.0";"0.5190707"
"4220.0";"0.494637"
"4230.0";"0.4827062"
"4240.0";"0.4600714"
"4250.0";"0.4620089"
"4260.0";"0.4668314"
"4270.0";"0.4737244"
"4280.0";"0.4950106"
"4290.0";"0.4947137"
"4300.0";"0.5385976"
"4310.0";"0.5379163"
"4320.0";"0.5305605"
"4330.0";"0.5625066"
"4340.0";"0.5736206"
"4350.0";"0.5601323"
"4360.0";"0.5489376"
"4370.0";"0.54967"
"4380.0";"0.5304391"
"4390.0";"0.5003094"
"4400.0";"0.4905597"
"4410.0";"0.5022882"
"4420.0";"0.4914493"
"4430.0";"0.5020247"
"4440.0";"0.4901657"
"4450.0";"0.5123127"
"4460.0";"0.5587692"
"4470.0";"0.5898158"
"4480.0";"0.6163794"
"4490.0";"0.5988096"
"4500.0";"0.6128204"
"4510.0";"0.6101024"
"4520.0";"0.5870643"
"4530.0";"0.5994095"
"4540.0";"0.5992627"
"4550.0";"0.6115004"
"4560.0";"0.629464"
"4570.0";"0.6506751"
"4580.0";"0.6756296"
"4590.0";"0.672746"
"4600.0";"0.6870278"
"4610.0";"0.6746548"
"4620.0";"0.6578946"
"4630.0";"0.6421557"
"4640.0";"0.6225628"
"4650.0";"0.6386197"
"4660.0";"0.6314861"
"4670.0";"0.6171134"
"4680.0";"0.5948181"
"4690.0";"0.6113679"
"4700.0";"0.6104784"
"4710.0";"0.591053"
"4720.0";"0.5721358"
"4730.0";"0.5797241"
"4740.0";"0.5661793"
"4750.0";"0.5312006"
"4760.0";"0.5234271"
"4770.0";"0.5227752"
"4780.0";"0.5142956"
"4790.0";"0.5234567"
"4800.0";"0.5325806"
"4810.0";"0.5378628"
"4820.0";"0.5552279"
"4830.0";"0.5621729"
"4840.0";"0.575449"
"4850.0";"0.5831906"
"4860.0";"0.5919612"
"4870.0";"0.5877275"
"4880.0";"0.5605835"
"4890.0";"0.5346453"
"4900.0";"0.5306296"
"4910.0";"0.5241011"
"4920.0";"0.5387262"
"4930.0";"0.5394452"
"4940.0";"0.536918"
"4950.0";"0.5277674"
"4960.0";"0.507325"
"4970.0";"0.4828328"
"4980.0";"0.5027363"
"4990.0";"0.5223261"
"5000.0";"0.5555701"
"5010.0";"0.5544668"
"5020.0";"0.5624753"
"5030.0";"0.5869141"
"5040.0";"0.618369"
"5050.0";"0.6162395"
"5060.0";"0.6202417"
"5070.0";"0.6125389"
"5080.0";"0.582566"
"5090.0";"0.5908175"
"5100.0";"0.587317"
"5110.0";"0.606538"
"5120.0";"0.6105276"
"5130.0";"0.6408139"
"5140.0";"0.6319429"
"5150.0";"0.60326"
"5160.0";"0.5804257"
"5170.0";"0.6128968"
"5180.0";"0.6414851"
"5190.0";"0.6395855"
"5200.0";"0.642617"
"5210.0";"0.6409221"
"5220.0";"0.6480633"
"5230.0";"0.6430321"
"5240.0";"0.6300129"
"5250.0";"0.6394763"
"5260.0";"0.6538326"
"5270.0";"0.6284174"
"5280.0";"0.6260409"
"5290.0";"0.6091875"
"5300.0";"0.6299508"
"5310.0";"0.6155844"
"5320.0";"0.6145743"
"5330.0";"0.617676"
"5340.0";"0.6395814"
"5350.0";"0.6313724"
"5360.0";"0.6286275"
"5370.0";"0.6080561"
"5380.0";"0.6014753"
"5390.0";"0.5820573"
"5400.0";"0.5853316"
"5410.0";"0.6104859"
"5420.0";"0.5968926"
"5430.0";"0.596266"
"5440.0";"0.5950552"
"5450.0";"0.6108836"
"5460.0";"0.6221375"
"5470.0";"0.6285831"
"5480.0";"0.620867"
"5490.0";"0.6053614"
"5500.0";"0.5911565"
"5510.0";"0.5807907"
"5520.0";"0.5501414"
"5530.0";"0.5607111"
"5540.0";"0.5675805"
"5550.0";"0.5900486"
"5560.0";"0.5855272"
"5570.0";"0.5984068"
"5580.0";"0.5905514"
"5590.0";"0.594128"
"5600.0";"0.6074418"
"5610.0";"0.57952"
"5620.0";"0.5687603"
"5630.0";"0.565974"
"5640.0";"0.5438806"
"5650.0";"0.5338023"
"5660.0";"0.5613921"
"5670.0";"0.5596044"
"5680.0";"0.5835752"
"5690.0";"0.5479054"
"5700.0";"0.5537073"
"5710.0";"0.5554139"
"5720.0";"0.5571691"
"5730.0";"0.5613458"
"5740.0";"0.5910273"
"5750.0";"0.5857907"
"5760.0";"0.5877447"
"5770.0";"0.6051486"
"5780.0";"0.5971116"
"5790.0";"0.5889894"
"5800.0";"0.5882961"
"5810.0";"0.5834623"
"5820.0";"0.5837533"
"5830.0";"0.5631241"
"5840.0";"0.5609519"
"5850.0";"0.5363138"
"5860.0";"0.5259631"
"5870.0";"0.5313243"
"5880.0";"0.5113954"
"5890.0";"0.5316177"
"5900.0";"0.508823"
"5910.0";"0.5189521"
"5920.0";"0.515551"
"5930.0";"0.5423643"
"5940.0";"0.5323465"
"5950.0";"0.5368741"
"5960.0";"0.516396"
"5970.0";"0.5042188"
"5980.0";"0.5059117"
"5990.0";"0.5014254"
"6000.0";"0.4953776"
"6010.0";"0.4908606"
"6020.0";"0.5044868"
"6030.0";"0.5298959"
"6040.0";"0.5187449"
"6050.0";"0.5067414"
"6060.0";"0.5211377"
"6070.0";"0.5439283"
"6080.0";"0.5198162"
"6090.0";"0.5134928"
"6100.0";"0.5184419"
"6110.0";"0.5097154"
"6120.0";"0.4976855"
"6130.0";"0.4906456"
"6140.0";"0.4984435"
"6150.0";"0.4838312"
"6160.0";"0.4828613"
"6170.0";"0.4634285"
"6180.0";"0.4308622"
"6190.0";"0.4136889"
"6200.0";"0.4117866"
"6210.0";"0.4267218"
"6220.0";"0.4079659"
"6230.0";"0.3988859"
"6240.0";"0.3958932"
"6250.0";"0.3851201"
"6260.0";"0.3987251"
"6270.0";"0.3928702"
"6280.0";"0.4069562"
"6290.0";"0.4202148"
"6300.0";"0.4097537"
"6310.0";"0.3892102"
"6320.0";"0.3882596"
"6330.0";"0.4030146"
"6340.0";"0.4225431"
"6350.0";"0.4351138"
"6360.0";"0.4427432"
"6370.0";"0.4391674"
"6380.0";"0.4618103"
"6390.0";"0.4503601"
"6400.0";"0.4553791"
"6410.0";"0.4289369"
"6420.0";"0.4143956"
"6430.0";"0.4077763"
"6440.0";"0.4153977"
"6450.0";"0.4208376"
"6460.0";"0.4381496"
"6470.0";"0.4124739"
"6480.0";"0.3874327"
"6490.0";"0.3696836"
"6500.0";"0.3757126"
"6510.0";"0.3706197"
"6520.0";"0.3529953"
"6530.0";"0.3483865"
"6540.0";"0.3569216"
"6550.0";"0.3670825"
"6560.0";"0.3631875"
"6570.0";"0.3619084"
"6580.0";"0.3607973"
"6590.0";"0.3501704"
"6600.0";"0.3554277"
"6610.0";"0.3696607"
"6620.0";"0.370287"
"6630.0";"0.3492784"
"6640.0";"0.3391924"
"6650.0";"0.3396189"
"6660.0";"0.3534595"
"6670.0";"0.3709452"
"6680.0";"0.3862449"
"6690.0";"0.3909308"
"6700.0";"0.4053906"
"6710.0";"0.42215"
"6720.0";"0.4381565"
"6730.0";"0.4278445"
"6740.0";"0.4309926"
"6750.0";"0.4210069"
"6760.0";"0.4268542"
"6770.0";"0.4494073"
"6780.0";"0.4565108"
"6790.0";"0.4624958"
"6800.0";"0.465029"
"6810.0";"0.4892542"
"6820.0";"0.5048928"
"6830.0";"0.5114525"
"6840.0";"0.5079263"
"6850.0";"0.4905561"
"6860.0";"0.5083812"
"6870.0";"0.5382417"
"6880.0";"0.52665"
"6890.0";"0.5286794"
"6900.0";"0.5306876"
"6910.0";"0.5472297"
"6920.0";"0.5224167"
"6930.0";"0.5399896"
"6940.0";"0.5376936"
"6950.0";"0.52798"
"6960.0";"0.532037"
"6970.0";"0.5390465"
"6980.0";"0.550863"
"6990.0";"0.5634998"
"7000.0";"0.5450037"
"7010.0";"0.5427105"
"7020.0";"0.5487643"
"7030.0";"0.5571662"
"7040.0";"0.5565988"
"7050.0";"0.5740476"
"7060.0";"0.5876372"
"7070.0";"0.5807349"
"7080.0";"0.6001781"
"7090.0";"0.5808182"
"7100.0";"0.5986776"
"7110.0";"0.6187163"
"7120.0";"0.6149291"
"7130.0";"0.6122439"
"7140.0";"0.6216093"
"7150.0";"0.6116709"
"7160.0";"0.6154143"
"7170.0";"0.6047816"
"7180.0";"0.5790475"
"7190.0";"0.5832258"
"7200.0";"0.5881509"
"7210.0";"0.5968703"
"7220.0";"0.5882232"
"7230.0";"0.59087"
"7240.0";"0.5828875"
"7250.0";"0.5860266"
"7260.0";"0.5974935"
"7270.0";"0.6055756"
"7280.0";"0.5980104"
"7290.0";"0.5932629"
"7300.0";"0.582256"
"7310.0";"0.5966005"
"7320.0";"0.6154834"
"7330.0";"0.6177136"
"7340.0";"0.5805111"
"7350.0";"0.5948679"
"7360.0";"0.6279895"
"7370.0";"0.6110122"
"7380.0";"0.6132366"
"7390.0";"0.5732061"
"7400.0";"0.5811766"
"7410.0";"0.5627436"
"7420.0";"0.5682392"
"7430.0";"0.5696632"
"7440.0";"0.5662015"
"7450.0";"0.5735881"
"7460.0";"0.5521867"
"7470.0";"0.5659336"
"7480.0";"0.6050456"
"7490.0";"0.6000674"
"7500.0";"0.5815231"
"7510.0";"0.5874954"
"7520.0";"0.5789127"
"7530.0";"0.5965227"
"7540.0";"0.5997175"
"7550.0";"0.5853013"
"7560.0";"0.5433143"
"7570.0";"0.5203667"
"7580.0";"0.5326158"
"7590.0";"0.5203402"
"7600.0";"0.5053152"
"7610.0";"0.4874173"
"7620.0";"0.4775488"
"7630.0";"0.4616781"
"7640.0";"0.4587777"
"7650.0";"0.4729145"
"7660.0";"0.4813963"
"7670.0";"0.4877633"
"7680.0";"0.4889259"
"7690.0";"0.4979153"
"7700.0";"0.4662053"
"7710.0";"0.457412"
"7720.0";"0.4362063"
"7730.0";"0.4267629"
"7740.0";"0.4491316"
"7750.0";"0.4128171"
"7760.0";"0.3897417"
"7770.0";"0.3959719"
"7780.0";"0.3684914"
"7790.0";"0.3626596"
"7800.0";"0.3677057"
"7810.0";"0.3660394"
"7820.0";"0.3436172"
"7830.0";"0.3462112"
"7840.0";"0.3543009"
"7850.0";"0.3645906"
"7860.0";"0.3653071"
"7870.0";"0.3649273"
"7880.0";"0.3300024"
"7890.0";"0.3075223"
"7900.0";"0.3165494"
"7910.0";"0.306296"
"7920.0";"0.3031441"
"7930.0";"0.2848843"
"7940.0";"0.3026921"
"7950.0";"0.3075155"
"7960.0";"0.3041762"
"7970.0";"0.2968991"
"7980.0";"0.2905074"
"7990.0";"0.3061762"
"8000.0";"0.3042001"
"8010.0";"0.3046128"
"8020.0";"0.3219432"
"8030.0";"0.3715089"
"8040.0";"0.3888252"
"8050.0";"0.3801839"
"8060.0";"0.3690788"
"8070.0";"0.3813014"
"8080.0";"0.3909588"
"8090.0";"0.380757"
"8100.0";"0.3681237"
"8110.0";"0.3651544"
"8120.0";"0.3641438"
"8130.0";"0.4019246"
"8140.0";"0.3997715"
"8150.0";"0.3677965"
"8160.0";"0.3665352"
"8170.0";"0.3784337"
"8180.0";"0.388587"
"8190.0";"0.4110079"
"8200.0";"0.4026569"
"8210.0";"0.4169032"
"8220.0";"0.4064253"
"8230.0";"0.3966291"
"8240.0";"0.403689"
"8250.0";"0.4223962"
"8260.0";"0.4200285"
"8270.0";"0.4135201"
"8280.0";"0.4365346"
"8290.0";"0.4071475"
"8300.0";"0.414176"
"8310.0";"0.3953725"
"8320.0";"0.4120071"
"8330.0";"0.4118096"
"8340.0";"0.3712872"
"8350.0";"0.3653605"
"8360.0";"0.3476084"
"8370.0";"0.3553012"
"8380.0";"0.3558256"
"8390.0";"0.3514896"
"8400.0";"0.379692"
"8410.0";"0.3598027"
"8420.0";"0.3743668"
"8430.0";"0.3621516"
"8440.0";"0.3624271"
"8450.0";"0.3500523"
"8460.0";"0.3461896"
"8470.0";"0.334897"
"8480.0";"0.3439616"
"8490.0";"0.3239194"
"8500.0";"0.3448621"
"8510.0";"0.3503529"
"8520.0";"0.3413201"
"8530.0";"0.3709046"
"8540.0";"0.3646275"
"8550.0";"0.3596523"
"8560.0";"0.3501761"
"8570.0";"0.3466394"
"8580.0";"0.3548603"
"8590.0";"0.3634609"
"8600.0";"0.3278951"
"8610.0";"0.334637"
"8620.0";"0.3280551"
"8630.0";"0.3415258"
"8640.0";"0.3430436"
"8650.0";"0.3250502"
"8660.0";"0.3205114"
"8670.0";"0.3134351"
"8680.0";"0.3335705"
"8690.0";"0.3429937"
"8700.0";"0.3673692"
"8710.0";"0.3500572"
"8720.0";"0.3500801"
"8730.0";"0.3442082"
"8740.0";"0.3380731"
"8750.0";"0.3355269"
"8760.0";"0.3645351"
"8770.0";"0.3536336"
"8780.0";"0.3657447"
"8790.0";"0.3736357"
"8800.0";"0.3598568"
"8810.0";"0.3543372"
"8820.0";"0.3676586"
"8830.0";"0.3521078"
"8840.0";"0.3373089"
"8850.0";"0.3095958"
"8860.0";"0.3005667"
"8870.0";"0.3051606"
"8880.0";"0.3233125"
"8890.0";"0.3421439"
"8900.0";"0.364241"
"8910.0";"0.359697"
"8920.0";"0.3700426"
"8930.0";"0.367482"
"8940.0";"0.3631396"
"8950.0";"0.3800048"
"8960.0";"0.3949527"
"8970.0";"0.3881543"
"8980.0";"0.3783984"
"8990.0";"0.3641715"
"9000.0";"0.3658434"
"9010.0";"0.3612557"
"9020.0";"0.367897"
"9030.0";"0.3459934"
"9040.0";"0.3462794"
"9050.0";"0.3527322"
"9060.0";"0.3642894"
"9070.0";"0.3392871"
"9080.0";"0.3369115"
"9090.0";"0.3669229"
"9100.0";"0.3586373"
"9110.0";"0.3835283"
"9120.0";"0.3856736"
"9130.0";"0.381017"
"9140.0";"0.3866393"
"9150.0";"0.4026887"
"9160.0";"0.404494"
"9170.0";"0.4294946"
"9180.0";"0.4365424"
"9190.0";"0.4200594"
"9200.0";"0.4102284"
"9210.0";"0.413939"
"9220.0";"0.4216336"
"9230.0";"0.4299546"
"9240.0";"0.4308925"
"9250.0";"0.4343084"
"9260.0";"0.4201623"
"9270.0";"0.4270197"
"9280.0";"0.4254895"
"9290.0";"0.436433"
"9300.0";"0.4044068"
"9310.0";"0.4182603"
"9320.0";"0.4263534"
"9330.0";"0.4376043"
"9340.0";"0.4517155"
"9350.0";"0.4689105"
"9360.0";"0.4621274"
"9370.0";"0.4709239"
"9380.0";"0.4585681"
"9390.0";"0.4411922"
"9400.0";"0.4440078"
"9410.0";"0.4239928"
"9420.0";"0.4303004"
"9430.0";"0.4316555"
"9440.0";"0.405958"
"9450.0";"0.3983321"
"9460.0";"0.4061862"
"9470.0";"0.4157408"
"9480.0";"0.4127158"
"9490.0";"0.4156801"
"9500.0";"0.441509"
"9510.0";"0.4485307"
"9520.0";"0.4568628"
"9530.0";"0.4605328"
"9540.0";"0.4713271"
"9550.0";"0.458708"
"9560.0";"0.4531509"
"9570.0";"0.4430593"
"9580.0";"0.4274409"
"9590.0";"0.4560831"
"9600.0";"0.4606435"
"9610.0";"0.451283"
"9620.0";"0.4745761"
"9630.0";"0.4860773"
"9640.0";"0.4667161"
"9650.0";"0.4604981"
"9660.0";"0.4562865"
"9670.0";"0.4562638"
"9680.0";"0.428922"
"9690.0";"0.4471816"
"9700.0";"0.463823"
"9710.0";"0.4723073"
"9720.0";"0.456492"
"9730.0";"0.456558"
"9740.0";"0.4800918"
"9750.0";"0.4670414"
"9760.0";"0.4598832"
"9770.0";"0.4671958"
"9780.0";"0.4571682"
"9790.0";"0.4075875"
"9800.0";"0.4122891"
"9810.0";"0.4325708"
"9820.0";"0.4193465"
"9830.0";"0.4061132"
"9840.0";"0.3989936"
"9850.0";"0.3859196"
"9860.0";"0.3946649"
"9870.0";"0.3967119"
"9880.0";"0.4176891"
"9890.0";"0.4091617"
"9900.0";"0.4478212"
"9910.0";"0.452988"
"9920.0";"0.4344651"
"9930.0";"0.4123459"
"9940.0";"0.3828278"
"9950.0";"0.3757289"
