# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL3"
"5230.0";"2.476172"
"5240.0";"2.574939"
"5250.0";"2.906239"
"5260.0";"2.762424"
"5270.0";"3.153348"
"5280.0";"3.464468"
"5290.0";"3.665226"
"5300.0";"3.580029"
"5310.0";"3.591761"
"5320.0";"3.504313"
"5330.0";"3.724383"
"5340.0";"3.62426"
"5350.0";"3.654753"
"5360.0";"3.469034"
"5370.0";"3.348269"
"5380.0";"3.404809"
"5390.0";"3.493736"
"5400.0";"3.429179"
"5410.0";"3.427322"
"5420.0";"3.360507"
"5430.0";"3.223396"
"5440.0";"2.826809"
"5450.0";"2.768378"
"5460.0";"3.091602"
"5470.0";"3.147208"
"5480.0";"3.449564"
"5490.0";"3.692091"
"5500.0";"3.817607"
"5510.0";"3.93229"
"5520.0";"4.070336"
"5530.0";"4.375801"
"5540.0";"4.433061"
"5550.0";"4.445075"
"5560.0";"4.484859"
"5570.0";"4.711887"
"5580.0";"4.773207"
"5590.0";"4.649042"
"5600.0";"4.87619"
"5610.0";"5.018655"
"5620.0";"4.889777"
"5630.0";"5.059245"
"5640.0";"4.897699"
"5650.0";"4.909361"
"5660.0";"4.907188"
"5670.0";"4.675481"
"5680.0";"4.756042"
"5690.0";"4.725029"
"5700.0";"4.601216"
"5710.0";"4.543272"
"5720.0";"4.739702"
"5730.0";"4.619762"
"5740.0";"4.710359"
"5750.0";"4.947061"
"5760.0";"4.89768"
"5770.0";"4.914349"
"5780.0";"5.016467"
"5790.0";"4.997646"
"5800.0";"5.173629"
"5810.0";"5.256691"
"5820.0";"5.22567"
"5830.0";"5.03271"
"5840.0";"5.150189"
"5850.0";"5.17566"
"5860.0";"5.194739"
"5870.0";"5.23157"
"5880.0";"5.483894"
"5890.0";"5.488633"
"5900.0";"5.503228"
"5910.0";"5.418485"
"5920.0";"5.575086"
"5930.0";"5.410346"
"5940.0";"5.208089"
"5950.0";"5.112975"
"5960.0";"4.979526"
"5970.0";"4.947764"
"5980.0";"4.836283"
"5990.0";"4.748107"
"6000.0";"4.829105"
"6010.0";"4.619151"
"6020.0";"4.746959"
"6030.0";"4.656502"
"6040.0";"4.659711"
"6050.0";"4.800315"
"6060.0";"4.75324"
"6070.0";"5.09014"
"6080.0";"5.083547"
"6090.0";"5.166561"
"6100.0";"5.1692"
"6110.0";"5.033716"
"6120.0";"4.822"
"6130.0";"5.019038"
"6140.0";"4.812945"
"6150.0";"4.512579"
"6160.0";"4.515717"
"6170.0";"4.464383"
"6180.0";"4.246728"
"6190.0";"4.146691"
"6200.0";"4.249606"
"6210.0";"4.005447"
"6220.0";"3.961297"
"6230.0";"4.260745"
"6240.0";"4.28316"
"6250.0";"4.106326"
"6260.0";"4.185677"
"6270.0";"4.163518"
"6280.0";"4.168403"
"6290.0";"4.181724"
"6300.0";"4.436455"
"6310.0";"4.412784"
"6320.0";"4.438075"
"6330.0";"4.458317"
"6340.0";"4.241131"
"6350.0";"4.133502"
"6360.0";"4.49629"
"6370.0";"4.454439"
"6380.0";"4.235322"
"6390.0";"4.297174"
"6400.0";"4.243859"
"6410.0";"4.255824"
"6420.0";"4.221794"
"6430.0";"4.3762"
"6440.0";"4.537796"
"6450.0";"4.761697"
"6460.0";"4.685111"
"6470.0";"4.626143"
"6480.0";"4.467699"
"6490.0";"4.665539"
"6500.0";"4.592811"
"6510.0";"4.570293"
"6520.0";"4.721994"
"6530.0";"4.817597"
"6540.0";"4.754193"
"6550.0";"4.725894"
"6560.0";"4.791539"
"6570.0";"5.035981"
"6580.0";"4.985447"
"6590.0";"4.874757"
"6600.0";"5.009478"
"6610.0";"4.902913"
"6620.0";"4.706056"
"6630.0";"4.682649"
"6640.0";"4.51129"
"6650.0";"4.447443"
"6660.0";"4.618568"
"6670.0";"4.710403"
"6680.0";"4.714373"
"6690.0";"4.954985"
"6700.0";"4.951338"
"6710.0";"4.76321"
"6720.0";"4.377065"
"6730.0";"4.256312"
"6740.0";"4.340925"
"6750.0";"4.465011"
"6760.0";"4.52502"
"6770.0";"4.435115"
"6780.0";"4.443249"
"6790.0";"4.498619"
"6800.0";"4.211629"
"6810.0";"4.341178"
"6820.0";"4.349522"
"6830.0";"4.448953"
"6840.0";"4.377821"
"6850.0";"4.42425"
"6860.0";"4.674266"
"6870.0";"4.483424"
"6880.0";"4.238779"
"6890.0";"4.027531"
"6900.0";"4.105843"
"6910.0";"4.026367"
"6920.0";"4.079682"
"6930.0";"4.060781"
"6940.0";"3.980012"
"6950.0";"4.371317"
"6960.0";"4.282113"
"6970.0";"4.120009"
"6980.0";"4.276475"
"6990.0";"4.408635"
"7000.0";"4.31551"
"7010.0";"4.313743"
"7020.0";"4.507311"
"7030.0";"4.569909"
"7040.0";"4.367303"
"7050.0";"4.400488"
"7060.0";"4.361207"
"7070.0";"4.238494"
"7080.0";"4.155012"
"7090.0";"4.193429"
"7100.0";"4.147588"
"7110.0";"4.299676"
"7120.0";"4.626821"
"7130.0";"4.552649"
"7140.0";"4.614662"
"7150.0";"4.656341"
"7160.0";"4.712865"
"7170.0";"4.775064"
"7180.0";"4.807226"
"7190.0";"4.771784"
"7200.0";"4.703139"
"7210.0";"4.702929"
"7220.0";"4.767488"
"7230.0";"4.806411"
"7240.0";"5.011682"
"7250.0";"4.854408"
"7260.0";"4.685743"
"7270.0";"4.870812"
"7280.0";"4.893619"
"7290.0";"4.693554"
"7300.0";"4.665502"
"7310.0";"4.415939"
"7320.0";"4.438085"
"7330.0";"4.359595"
"7340.0";"4.366791"
"7350.0";"4.309603"
"7360.0";"4.523444"
"7370.0";"4.419843"
"7380.0";"4.461282"
"7390.0";"4.367282"
"7400.0";"4.310101"
"7410.0";"4.167767"
"7420.0";"4.118766"
"7430.0";"4.364623"
"7440.0";"4.277116"
"7450.0";"4.542632"
"7460.0";"4.581546"
"7470.0";"4.550783"
"7480.0";"4.553321"
"7490.0";"4.507995"
"7500.0";"4.290186"
"7510.0";"4.205804"
"7520.0";"4.30353"
"7530.0";"4.477844"
"7540.0";"4.577213"
"7550.0";"4.659237"
"7560.0";"4.355181"
"7570.0";"4.522286"
"7580.0";"4.545301"
"7590.0";"4.48912"
"7600.0";"4.639998"
"7610.0";"4.471809"
"7620.0";"4.358498"
"7630.0";"4.303354"
"7640.0";"4.374812"
"7650.0";"4.393866"
"7660.0";"4.513044"
"7670.0";"4.343349"
"7680.0";"4.484457"
"7690.0";"4.626572"
"7700.0";"4.6922"
"7710.0";"4.571668"
"7720.0";"4.570257"
"7730.0";"4.463869"
"7740.0";"4.003702"
"7750.0";"3.800099"
"7760.0";"4.050541"
"7770.0";"3.9935"
"7780.0";"4.309625"
"7790.0";"4.048225"
"7800.0";"4.254011"
"7810.0";"4.079491"
"7820.0";"4.044365"
"7830.0";"4.051345"
"7840.0";"3.981182"
"7850.0";"3.968532"
"7860.0";"4.125839"
"7870.0";"4.13753"
"7880.0";"4.130972"
"7890.0";"4.345307"
"7900.0";"4.168517"
"7910.0";"4.116797"
"7920.0";"4.08782"
"7930.0";"3.785229"
"7940.0";"3.643191"
"7950.0";"3.696664"
"7960.0";"3.801008"
"7970.0";"3.706933"
"7980.0";"3.662331"
"7990.0";"3.851172"
"8000.0";"3.768811"
"8010.0";"3.844567"
"8020.0";"3.796065"
"8030.0";"3.950874"
"8040.0";"4.165521"
"8050.0";"4.091055"
"8060.0";"4.206416"
"8070.0";"4.281034"
"8080.0";"3.992557"
"8090.0";"4.080491"
"8100.0";"4.00354"
"8110.0";"3.975906"
"8120.0";"4.061052"
"8130.0";"3.959017"
"8140.0";"4.128036"
"8150.0";"4.231946"
"8160.0";"4.147422"
"8170.0";"4.108446"
"8180.0";"3.94537"
"8190.0";"4.023316"
"8200.0";"4.049602"
"8210.0";"4.165838"
"8220.0";"4.081402"
"8230.0";"3.981322"
"8240.0";"3.826793"
"8250.0";"3.678879"
"8260.0";"3.822357"
"8270.0";"3.788928"
"8280.0";"3.96117"
"8290.0";"3.721835"
"8300.0";"3.596239"
"8310.0";"3.415251"
"8320.0";"3.725279"
"8330.0";"3.764441"
"8340.0";"3.814049"
"8350.0";"3.71927"
"8360.0";"3.770243"
"8370.0";"3.790356"
"8380.0";"3.674069"
"8390.0";"3.840329"
"8400.0";"3.789661"
"8410.0";"3.796775"
"8420.0";"3.708697"
"8430.0";"3.838738"
"8440.0";"3.610801"
"8450.0";"3.579502"
"8460.0";"3.496957"
"8470.0";"3.231808"
"8480.0";"3.158145"
"8490.0";"2.850616"
"8500.0";"2.72645"
"8510.0";"2.869119"
"8520.0";"2.794656"
"8530.0";"2.855198"
"8540.0";"2.85971"
"8550.0";"2.845189"
"8560.0";"2.844965"
"8570.0";"2.797062"
"8580.0";"2.843926"
"8590.0";"2.757132"
"8600.0";"2.681275"
"8610.0";"2.500935"
"8620.0";"2.558404"
"8630.0";"2.528733"
"8640.0";"2.550967"
"8650.0";"2.455487"
"8660.0";"2.340959"
"8670.0";"2.521196"
"8680.0";"2.524322"
"8690.0";"2.774238"
"8700.0";"2.869705"
"8710.0";"2.775524"
"8720.0";"2.598181"
"8730.0";"2.87665"
"8740.0";"2.620004"
"8750.0";"2.533378"
"8760.0";"2.740068"
"8770.0";"2.584144"
"8780.0";"2.507536"
"8790.0";"2.298816"
"8800.0";"2.265394"
"8810.0";"2.383694"
"8820.0";"2.590955"
"8830.0";"2.464684"
"8840.0";"2.367591"
"8850.0";"2.335702"
"8860.0";"2.180821"
"8870.0";"2.098156"
"8880.0";"2.335821"
"8890.0";"2.369936"
"8900.0";"2.066489"
"8910.0";"2.270648"
"8920.0";"2.195533"
"8930.0";"2.378628"
"8940.0";"2.407839"
"8950.0";"2.637961"
"8960.0";"2.783393"
"8970.0";"2.742832"
"8980.0";"2.570037"
"8990.0";"2.647146"
"9000.0";"2.647483"
"9010.0";"2.683884"
"9020.0";"2.723838"
"9030.0";"2.616779"
"9040.0";"2.351175"
"9050.0";"2.287869"
"9060.0";"2.275049"
"9070.0";"2.577894"
"9080.0";"2.624011"
"9090.0";"2.52323"
"9100.0";"2.608581"
"9110.0";"2.338957"
"9120.0";"2.386546"
"9130.0";"2.37426"
"9140.0";"2.218651"
"9150.0";"2.230279"
"9160.0";"2.458323"
"9170.0";"2.276473"
"9180.0";"2.420289"
"9190.0";"2.671813"
"9200.0";"2.743615"
"9210.0";"2.803186"
"9220.0";"2.819787"
"9230.0";"2.72948"
"9240.0";"2.763762"
"9250.0";"2.75315"
"9260.0";"2.694144"
"9270.0";"2.832199"
"9280.0";"2.817568"
"9290.0";"2.532535"
"9300.0";"2.262111"
"9310.0";"2.368983"
"9320.0";"2.119897"
"9330.0";"1.96356"
"9340.0";"1.907558"
"9350.0";"1.912952"
"9360.0";"1.834642"
"9370.0";"1.770393"
"9380.0";"1.790172"
"9390.0";"1.608903"
"9400.0";"1.786989"
"9410.0";"1.878234"
"9420.0";"1.891692"
"9430.0";"1.778966"
"9440.0";"1.755112"
"9450.0";"1.442625"
"9460.0";"1.556688"
"9470.0";"1.423383"
"9480.0";"1.364329"
"9490.0";"1.299044"
"9500.0";"1.388935"
"9510.0";"1.300645"
"9520.0";"1.356042"
"9530.0";"1.073933"
"9540.0";"1.142363"
"9550.0";"1.006401"
"9560.0";"0.8607373"
"9570.0";"1.013168"
"9580.0";"1.17987"
"9590.0";"0.9721471"
"9600.0";"0.8737333"
"9610.0";"0.9609471"
"9620.0";"0.9661238"
"9630.0";"0.7557471"
"9640.0";"0.7967616"
"9650.0";"0.8740211"
"9660.0";"0.9141893"
"9670.0";"0.9695615"
"9680.0";"1.090801"
"9690.0";"0.8683099"
"9700.0";"0.9452877"
"9710.0";"0.8975485"
"9720.0";"1.217367"
"9730.0";"1.474557"
"9740.0";"1.332089"
"9750.0";"1.509403"
"9760.0";"1.60703"
"9770.0";"1.652763"
"9780.0";"1.690951"
"9790.0";"1.551112"
"9800.0";"1.341483"
"9810.0";"1.393707"
"9820.0";"1.436873"
"9830.0";"1.437757"
"9840.0";"1.284359"
"9850.0";"1.330763"
"9860.0";"1.135698"
"9870.0";"1.513322"
"9880.0";"1.485808"
"9890.0";"1.320458"
"9900.0";"1.482271"
"9910.0";"1.527236"
"9920.0";"1.457355"
"9930.0";"1.455548"
"9940.0";"1.578921"
"9950.0";"1.73787"
"9960.0";"1.861713"
"9970.0";"1.815274"
"9980.0";"1.859595"
"9990.0";"1.838174"
"10000.0";"1.91681"
"10010.0";"2.018545"
"10020.0";"1.946629"
"10030.0";"2.229185"
"10040.0";"2.15321"
"10050.0";"2.239765"
"10060.0";"2.269198"
"10070.0";"2.42882"
"10080.0";"2.427979"
"10090.0";"2.317096"
"10100.0";"2.155813"
"10110.0";"2.24891"
"10120.0";"2.271128"
"10130.0";"2.322444"
"10140.0";"2.382022"
"10150.0";"2.576591"
"10160.0";"2.541189"
"10170.0";"2.306436"
"10180.0";"2.348291"
"10190.0";"2.343117"
"10200.0";"2.25491"
"10210.0";"2.296463"
"10220.0";"2.62734"
"10230.0";"2.504999"
"10240.0";"2.727938"
"10250.0";"2.752397"
"10260.0";"2.817299"
"10270.0";"2.745481"
"10280.0";"2.655342"
"10290.0";"2.740801"
"10300.0";"2.731307"
"10310.0";"2.854697"
"10320.0";"2.771777"
"10330.0";"2.748733"
"10340.0";"2.871688"
"10350.0";"2.903096"
"10360.0";"2.784598"
"10370.0";"2.681803"
"10380.0";"2.775998"
"10390.0";"2.874781"
"10400.0";"2.863024"
"10410.0";"2.887734"
"10420.0";"2.939059"
"10430.0";"3.054832"
"10440.0";"2.865174"
"10450.0";"2.834709"
"10460.0";"3.248385"
"10470.0";"3.141808"
"10480.0";"3.337062"
"10490.0";"3.222403"
"10500.0";"3.396433"
"10510.0";"3.41357"
"10520.0";"3.595034"
"10530.0";"3.618655"
"10540.0";"3.687845"
"10550.0";"3.52682"
"10560.0";"3.719006"
"10570.0";"3.949453"
"10580.0";"3.772233"
"10590.0";"3.966585"
"10600.0";"3.740503"
"10610.0";"3.677549"
