# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL8"
"0.0";"3.927511"
"10.0";"3.780988"
"20.0";"3.572315"
"30.0";"3.662605"
"40.0";"3.59798"
"50.0";"3.933249"
"60.0";"3.962766"
"70.0";"4.144254"
"80.0";"4.184212"
"90.0";"4.390841"
"100.0";"4.116986"
"110.0";"4.336935"
"120.0";"4.288927"
"130.0";"3.889752"
"140.0";"3.430136"
"150.0";"3.461018"
"160.0";"3.500065"
"170.0";"3.370386"
"180.0";"3.634828"
"190.0";"3.650308"
"200.0";"3.503291"
"210.0";"3.479214"
"220.0";"3.702112"
"230.0";"3.38587"
"240.0";"3.604643"
"250.0";"4.057887"
"260.0";"4.266569"
"270.0";"4.051001"
"280.0";"3.933128"
"290.0";"3.814759"
"300.0";"3.503792"
"310.0";"3.981111"
"320.0";"4.171436"
"330.0";"4.54709"
"340.0";"4.394243"
"350.0";"4.590664"
"360.0";"4.561696"
"370.0";"4.472645"
"380.0";"4.372256"
"390.0";"4.264472"
"400.0";"4.262451"
"410.0";"4.255529"
"420.0";"4.115839"
"430.0";"4.341889"
"440.0";"4.231315"
"450.0";"4.097448"
"460.0";"3.893691"
"470.0";"4.048555"
"480.0";"3.773245"
"490.0";"3.268957"
"500.0";"3.262428"
"510.0";"3.048691"
"520.0";"3.047225"
"530.0";"3.04712"
"540.0";"3.25563"
"550.0";"3.41497"
"560.0";"3.681363"
"570.0";"3.511596"
"580.0";"3.663372"
"590.0";"3.525014"
"600.0";"3.62571"
"610.0";"2.993877"
"620.0";"3.002087"
"630.0";"2.933141"
"640.0";"2.572128"
"650.0";"2.531778"
"660.0";"2.677123"
"670.0";"2.611278"
"680.0";"2.802159"
"690.0";"2.948397"
"700.0";"2.657324"
"710.0";"2.718369"
"720.0";"2.536258"
"730.0";"2.721054"
"740.0";"2.909019"
"750.0";"3.162951"
"760.0";"3.755447"
"770.0";"3.657193"
"780.0";"3.904169"
"790.0";"3.74571"
"800.0";"3.543015"
"810.0";"3.661695"
"820.0";"3.440371"
"830.0";"3.488097"
"840.0";"3.502705"
"850.0";"3.702809"
"860.0";"3.855611"
"870.0";"3.723216"
"880.0";"3.416091"
"890.0";"3.292193"
"900.0";"3.238769"
"910.0";"3.07516"
"920.0";"2.978592"
"930.0";"2.692253"
"940.0";"2.843545"
"950.0";"3.274103"
"960.0";"3.510455"
"970.0";"3.369765"
"980.0";"3.071111"
"990.0";"3.048856"
"1000.0";"3.156918"
"1010.0";"3.103775"
"1020.0";"3.507279"
"1030.0";"3.264758"
"1040.0";"3.193523"
"1050.0";"3.218044"
"1060.0";"3.27994"
"1070.0";"2.824202"
"1080.0";"2.588859"
"1090.0";"3.00252"
"1100.0";"2.845516"
"1110.0";"2.394389"
"1120.0";"2.111936"
"1130.0";"2.094765"
"1140.0";"1.854422"
"1150.0";"2.105105"
"1160.0";"2.467032"
"1170.0";"2.376849"
"1180.0";"2.383056"
"1190.0";"2.380674"
"1200.0";"2.246057"
"1210.0";"2.371376"
"1220.0";"2.503514"
"1230.0";"2.443313"
"1240.0";"2.701971"
"1250.0";"2.590526"
"1260.0";"2.66938"
"1270.0";"2.541474"
"1280.0";"2.599523"
"1290.0";"2.701526"
"1300.0";"2.72968"
"1310.0";"3.031558"
"1320.0";"2.729707"
"1330.0";"2.288027"
"1340.0";"2.579628"
"1350.0";"2.250993"
"1360.0";"2.4876"
"1370.0";"2.235327"
"1380.0";"2.112785"
"1390.0";"1.818388"
"1400.0";"1.715055"
"1410.0";"1.680009"
"1420.0";"1.965715"
"1430.0";"2.07964"
"1440.0";"2.006177"
"1450.0";"1.817951"
"1460.0";"1.846388"
"1470.0";"1.76088"
"1480.0";"2.055437"
"1490.0";"1.970114"
"1500.0";"2.010931"
"1510.0";"2.13723"
"1520.0";"1.960599"
"1530.0";"2.077286"
"1540.0";"2.1228"
"1550.0";"2.282002"
"1560.0";"2.37797"
"1570.0";"2.413359"
"1580.0";"2.339592"
"1590.0";"2.27582"
"1600.0";"1.718635"
"1610.0";"2.060678"
"1620.0";"2.645087"
"1630.0";"2.914031"
"1640.0";"3.063949"
"1650.0";"2.856381"
"1660.0";"2.757418"
"1670.0";"2.884318"
"1680.0";"2.889026"
"1690.0";"3.196687"
"1700.0";"3.153998"
"1710.0";"2.651141"
"1720.0";"2.547057"
"1730.0";"2.646319"
"1740.0";"2.2836"
"1750.0";"2.089782"
"1760.0";"1.886751"
"1770.0";"1.873233"
"1780.0";"1.830473"
"1790.0";"1.718788"
"1800.0";"1.479867"
"1810.0";"1.447295"
"1820.0";"1.204275"
"1830.0";"1.156196"
"1840.0";"1.12746"
"1850.0";"1.407971"
"1860.0";"1.558551"
