# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL4"
"0.0";"6.030534"
"10.0";"5.940503"
"20.0";"6.072756"
"30.0";"6.323923"
"40.0";"6.279893"
"50.0";"6.094648"
"60.0";"6.195051"
"70.0";"6.239283"
"80.0";"6.080244"
"90.0";"5.762589"
"100.0";"5.880554"
"110.0";"5.76102"
"120.0";"5.868845"
"130.0";"5.876286"
"140.0";"5.812017"
"150.0";"5.620536"
"160.0";"5.569655"
"170.0";"5.662155"
"180.0";"5.587747"
"190.0";"5.469401"
"200.0";"5.348108"
"210.0";"5.45157"
"220.0";"5.320623"
"230.0";"5.392226"
"240.0";"5.186251"
"250.0";"5.112156"
"260.0";"5.12318"
"270.0";"5.099429"
"280.0";"5.008304"
"290.0";"5.150109"
"300.0";"5.381363"
"310.0";"5.214911"
"320.0";"4.947463"
"330.0";"5.241461"
"340.0";"5.171742"
"350.0";"5.150121"
"360.0";"5.327695"
"370.0";"5.386712"
"380.0";"5.303563"
"390.0";"5.259883"
"400.0";"5.327176"
"410.0";"5.487555"
"420.0";"5.293265"
"430.0";"5.594512"
"440.0";"5.350331"
"450.0";"5.414771"
"460.0";"5.660028"
"470.0";"5.518389"
"480.0";"5.338882"
"490.0";"5.132417"
"500.0";"5.147862"
"510.0";"5.025483"
"520.0";"5.185504"
"530.0";"5.311461"
"540.0";"5.390109"
"550.0";"5.497214"
"560.0";"5.659707"
"570.0";"5.667694"
"580.0";"5.605018"
"590.0";"5.606362"
"600.0";"5.704767"
"610.0";"5.840425"
"620.0";"5.962111"
"630.0";"5.86015"
"640.0";"5.689677"
"650.0";"5.826319"
"660.0";"5.825231"
"670.0";"6.054493"
"680.0";"6.149534"
"690.0";"6.285754"
"700.0";"6.310368"
"710.0";"6.228935"
"720.0";"6.142311"
"730.0";"6.093487"
"740.0";"6.220675"
"750.0";"6.371335"
"760.0";"6.183877"
"770.0";"6.23571"
"780.0";"6.134637"
"790.0";"6.063057"
"800.0";"6.224188"
"810.0";"6.186069"
"820.0";"6.295626"
"830.0";"6.352516"
"840.0";"6.447616"
"850.0";"6.353809"
"860.0";"6.362743"
"870.0";"6.310889"
"880.0";"6.01363"
"890.0";"6.28925"
"900.0";"6.263545"
"910.0";"6.269029"
"920.0";"6.298206"
"930.0";"6.568608"
"940.0";"6.306506"
"950.0";"6.227722"
"960.0";"6.31396"
"970.0";"6.310507"
"980.0";"6.37068"
"990.0";"6.376727"
"1000.0";"6.437576"
"1010.0";"6.506035"
"1020.0";"6.41672"
"1030.0";"6.671946"
"1040.0";"6.690652"
"1050.0";"6.614469"
"1060.0";"6.790872"
"1070.0";"6.662002"
"1080.0";"6.92985"
"1090.0";"6.935013"
"1100.0";"6.75466"
"1110.0";"7.141383"
"1120.0";"7.033095"
"1130.0";"6.863402"
"1140.0";"6.471641"
"1150.0";"6.584895"
"1160.0";"6.649207"
"1170.0";"6.629146"
"1180.0";"6.611415"
"1190.0";"6.569982"
"1200.0";"6.707806"
"1210.0";"6.722796"
"1220.0";"6.524553"
"1230.0";"6.324584"
"1240.0";"6.412754"
"1250.0";"6.483195"
"1260.0";"6.365725"
"1270.0";"6.618159"
"1280.0";"6.698112"
"1290.0";"6.866046"
"1300.0";"6.745075"
"1310.0";"6.644287"
"1320.0";"6.720201"
"1330.0";"6.59524"
"1340.0";"6.753825"
"1350.0";"6.576246"
"1360.0";"6.387265"
"1370.0";"6.3768"
"1380.0";"6.400811"
"1390.0";"6.462024"
"1400.0";"6.628748"
"1410.0";"6.609938"
"1420.0";"7.017699"
"1430.0";"6.824907"
"1440.0";"6.597001"
"1450.0";"6.412872"
"1460.0";"6.624458"
"1470.0";"6.516545"
"1480.0";"6.559804"
"1490.0";"6.475239"
"1500.0";"6.676804"
"1510.0";"6.586371"
"1520.0";"6.563964"
"1530.0";"6.334397"
"1540.0";"6.002716"
"1550.0";"6.088089"
"1560.0";"6.088071"
"1570.0";"5.879633"
"1580.0";"5.886698"
"1590.0";"5.767387"
"1600.0";"5.90135"
"1610.0";"5.81777"
"1620.0";"5.823051"
"1630.0";"5.877638"
"1640.0";"5.895089"
"1650.0";"6.125733"
"1660.0";"6.116383"
"1670.0";"6.020544"
"1680.0";"6.134909"
"1690.0";"6.247294"
"1700.0";"6.246579"
"1710.0";"6.159033"
"1720.0";"6.021553"
"1730.0";"6.03929"
"1740.0";"6.010398"
"1750.0";"6.142651"
"1760.0";"5.963843"
"1770.0";"6.01295"
"1780.0";"6.124723"
"1790.0";"6.169368"
"1800.0";"6.301944"
"1810.0";"6.310264"
"1820.0";"6.576006"
"1830.0";"6.481655"
"1840.0";"6.764932"
"1850.0";"6.789323"
"1860.0";"6.860125"
