# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL2"
"0.0";"4.564284"
"10.0";"4.667937"
"20.0";"4.647197"
"30.0";"4.471641"
"40.0";"4.191697"
"50.0";"4.013007"
"60.0";"4.051339"
"70.0";"4.096081"
"80.0";"4.317024"
"90.0";"4.361028"
"100.0";"4.396614"
"110.0";"4.25801"
"120.0";"4.13824"
"130.0";"4.121329"
"140.0";"4.151622"
"150.0";"4.092471"
"160.0";"4.182771"
"170.0";"4.046099"
"180.0";"4.069009"
"190.0";"4.119178"
"200.0";"4.130636"
"210.0";"4.013367"
"220.0";"3.894304"
"230.0";"4.064898"
"240.0";"3.934952"
"250.0";"3.897209"
"260.0";"3.939416"
"270.0";"3.861712"
"280.0";"3.830767"
"290.0";"3.791491"
"300.0";"3.920146"
"310.0";"3.818204"
"320.0";"3.968028"
"330.0";"4.138868"
"340.0";"4.151225"
"350.0";"3.971247"
"360.0";"4.039617"
"370.0";"3.9318"
"380.0";"3.889236"
"390.0";"4.032899"
"400.0";"4.129754"
"410.0";"4.162769"
"420.0";"4.411551"
"430.0";"4.42014"
"440.0";"4.43064"
"450.0";"4.294689"
"460.0";"4.006128"
"470.0";"3.757307"
"480.0";"4.080636"
"490.0";"4.089549"
"500.0";"4.03535"
"510.0";"3.851193"
"520.0";"4.097198"
"530.0";"3.818587"
"540.0";"3.560002"
"550.0";"3.399761"
"560.0";"3.538141"
"570.0";"3.377461"
"580.0";"3.152656"
"590.0";"2.930964"
"600.0";"2.93657"
"610.0";"3.063028"
"620.0";"2.863707"
"630.0";"2.867393"
"640.0";"2.886801"
"650.0";"2.838972"
"660.0";"2.874259"
"670.0";"3.129155"
"680.0";"3.276515"
"690.0";"3.473707"
"700.0";"3.303727"
"710.0";"3.435887"
"720.0";"3.22521"
"730.0";"3.227265"
"740.0";"2.934772"
"750.0";"2.995792"
"760.0";"3.045773"
"770.0";"3.121804"
"780.0";"3.109497"
"790.0";"2.941585"
"800.0";"2.761991"
"810.0";"2.86974"
"820.0";"2.749966"
"830.0";"2.834696"
"840.0";"2.861886"
"850.0";"2.912035"
"860.0";"2.961453"
