# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL4"
"1130.0";"2.328055"
"1140.0";"2.220127"
"1150.0";"2.317948"
"1160.0";"2.300307"
"1170.0";"2.369888"
"1180.0";"2.312566"
"1190.0";"2.279944"
"1200.0";"2.271785"
"1210.0";"2.103781"
"1220.0";"2.216298"
"1230.0";"2.399755"
"1240.0";"2.45114"
"1250.0";"2.606299"
"1260.0";"2.797848"
"1270.0";"2.980177"
"1280.0";"3.049107"
"1290.0";"3.080832"
"1300.0";"3.06234"
"1310.0";"3.105703"
"1320.0";"2.928218"
"1330.0";"3.207843"
"1340.0";"3.141471"
"1350.0";"3.09208"
"1360.0";"2.927532"
"1370.0";"2.774424"
"1380.0";"2.859228"
"1390.0";"2.806801"
"1400.0";"2.643826"
"1410.0";"2.77009"
"1420.0";"2.438974"
"1430.0";"2.459813"
"1440.0";"2.284794"
"1450.0";"2.468065"
"1460.0";"2.390442"
"1470.0";"2.363879"
"1480.0";"2.399625"
"1490.0";"2.364686"
"1500.0";"2.43745"
"1510.0";"2.421972"
"1520.0";"2.418177"
"1530.0";"2.490748"
"1540.0";"2.44591"
"1550.0";"2.550351"
"1560.0";"2.481255"
"1570.0";"2.349129"
"1580.0";"2.180357"
"1590.0";"2.073569"
"1600.0";"2.112595"
"1610.0";"2.057067"
"1620.0";"2.106073"
"1630.0";"2.006485"
"1640.0";"2.052122"
"1650.0";"2.028517"
"1660.0";"2.093553"
"1670.0";"1.869013"
"1680.0";"1.831068"
"1690.0";"1.94857"
"1700.0";"1.956618"
"1710.0";"1.912791"
"1720.0";"2.047402"
"1730.0";"1.961797"
"1740.0";"1.677969"
"1750.0";"1.63439"
"1760.0";"1.61131"
"1770.0";"1.508996"
"1780.0";"1.465511"
"1790.0";"1.454408"
"1800.0";"1.282767"
"1810.0";"1.439958"
"1820.0";"1.272277"
"1830.0";"1.120409"
"1840.0";"1.155194"
"1850.0";"1.139948"
"1860.0";"1.114375"
"1870.0";"1.134173"
"1880.0";"1.075857"
"1890.0";"1.154429"
"1900.0";"1.158028"
"1910.0";"1.227675"
"1920.0";"1.243243"
"1930.0";"1.30212"
"1940.0";"1.158865"
"1950.0";"1.148044"
"1960.0";"0.8885521"
"1970.0";"1.146895"
"1980.0";"1.105371"
"1990.0";"0.9462745"
"2000.0";"0.8173275"
"2010.0";"0.9095393"
"2020.0";"1.09543"
"2030.0";"1.040928"
"2040.0";"1.075549"
"2050.0";"1.145811"
"2060.0";"1.16932"
"2070.0";"1.032706"
"2080.0";"0.9466279"
"2090.0";"0.8677917"
"2100.0";"1.014731"
"2110.0";"1.302818"
"2120.0";"1.40096"
"2130.0";"1.268168"
"2140.0";"1.133655"
"2150.0";"1.281071"
"2160.0";"1.377201"
"2170.0";"1.391221"
"2180.0";"1.320413"
"2190.0";"1.326529"
"2200.0";"1.16064"
"2210.0";"1.295024"
"2220.0";"1.258043"
"2230.0";"1.130729"
"2240.0";"0.9866016"
"2250.0";"0.9270018"
"2260.0";"1.065857"
"2270.0";"1.13954"
"2280.0";"1.038927"
"2290.0";"1.021326"
"2300.0";"1.262396"
"2310.0";"1.387663"
"2320.0";"1.360243"
"2330.0";"1.403046"
"2340.0";"1.233536"
"2350.0";"0.8861583"
"2360.0";"0.9996896"
"2370.0";"1.0143"
"2380.0";"0.7753837"
"2390.0";"0.5021563"
"2400.0";"0.6433241"
"2410.0";"0.531829"
"2420.0";"0.6338075"
"2430.0";"0.6744018"
"2440.0";"0.7907977"
"2450.0";"0.5570323"
"2460.0";"0.6927034"
"2470.0";"0.6039985"
"2480.0";"0.6112709"
"2490.0";"0.5727321"
"2500.0";"0.6384259"
"2510.0";"0.7609661"
"2520.0";"0.7814817"
"2530.0";"0.9539115"
"2540.0";"1.076841"
"2550.0";"1.136972"
"2560.0";"1.144953"
"2570.0";"1.126444"
"2580.0";"1.231238"
"2590.0";"1.251343"
"2600.0";"1.061358"
"2610.0";"0.8629593"
"2620.0";"1.146102"
"2630.0";"1.26989"
"2640.0";"1.274834"
"2650.0";"1.026318"
"2660.0";"0.9229684"
"2670.0";"0.7455822"
"2680.0";"0.8228324"
"2690.0";"0.7723586"
"2700.0";"0.4359428"
"2710.0";"0.6762788"
"2720.0";"0.6506958"
"2730.0";"0.5880525"
"2740.0";"0.5737107"
"2750.0";"0.6866017"
"2760.0";"0.8814796"
"2770.0";"0.9657716"
"2780.0";"0.6425337"
"2790.0";"0.712913"
"2800.0";"0.7786309"
"2810.0";"0.8390099"
"2820.0";"0.7937985"
"2830.0";"0.6485589"
"2840.0";"0.747453"
"2850.0";"0.5761712"
"2860.0";"0.5376573"
"2870.0";"0.5676497"
"2880.0";"0.5738021"
"2890.0";"0.3742698"
"2900.0";"0.3951568"
"2910.0";"0.3252153"
"2920.0";"0.4309279"
"2930.0";"0.5630431"
"2940.0";"0.5748894"
"2950.0";"0.5563028"
"2960.0";"0.550827"
"2970.0";"0.5140283"
"2980.0";"0.390532"
"2990.0";"0.3961023"
"3000.0";"0.3754401"
"3010.0";"0.4244844"
"3020.0";"0.3671198"
"3030.0";"0.4291086"
"3040.0";"0.4312781"
"3050.0";"0.4038118"
"3060.0";"0.4482179"
"3070.0";"0.3832831"
"3080.0";"0.3922374"
"3090.0";"0.3902672"
"3100.0";"0.3599181"
"3110.0";"0.4003922"
"3120.0";"0.5926228"
"3130.0";"0.4992926"
"3140.0";"0.429685"
"3150.0";"0.3732576"
"3160.0";"0.3951822"
"3170.0";"0.4561427"
"3180.0";"0.4301753"
"3190.0";"0.4305376"
"3200.0";"0.4675058"
"3210.0";"0.4274727"
"3220.0";"0.4518563"
"3230.0";"0.4398455"
"3240.0";"0.3863949"
"3250.0";"0.4225227"
"3260.0";"0.365351"
"3270.0";"0.4237774"
"3280.0";"0.3738497"
"3290.0";"0.3413576"
"3300.0";"0.2937977"
"3310.0";"0.3371502"
"3320.0";"0.4127928"
"3330.0";"0.427507"
"3340.0";"0.4942693"
"3350.0";"0.6605064"
"3360.0";"0.7532628"
"3370.0";"0.8454292"
"3380.0";"1.028074"
"3390.0";"1.114212"
"3400.0";"1.20446"
"3410.0";"0.983695"
"3420.0";"0.9550135"
"3430.0";"1.169282"
"3440.0";"1.154926"
"3450.0";"1.212135"
"3460.0";"1.32437"
"3470.0";"1.33009"
"3480.0";"1.162935"
"3490.0";"1.285893"
"3500.0";"1.301488"
"3510.0";"1.178211"
"3520.0";"1.546861"
"3530.0";"1.324479"
"3540.0";"1.11942"
"3550.0";"1.24285"
"3560.0";"1.401671"
"3570.0";"1.471435"
"3580.0";"1.52976"
"3590.0";"1.344632"
"3600.0";"1.464401"
"3610.0";"1.389289"
"3620.0";"1.448837"
"3630.0";"1.296188"
"3640.0";"1.061035"
"3650.0";"1.192274"
"3660.0";"1.477129"
"3670.0";"1.380936"
"3680.0";"1.3887"
"3690.0";"1.423621"
"3700.0";"1.558946"
"3710.0";"1.653305"
"3720.0";"1.75617"
"3730.0";"1.941228"
"3740.0";"1.748658"
"3750.0";"1.886883"
"3760.0";"1.584205"
"3770.0";"1.622252"
"3780.0";"1.474764"
"3790.0";"1.270374"
"3800.0";"1.4631"
"3810.0";"1.35177"
"3820.0";"1.463602"
"3830.0";"1.410654"
"3840.0";"1.323272"
"3850.0";"1.332732"
"3860.0";"1.237508"
"3870.0";"1.389922"
"3880.0";"1.314055"
"3890.0";"1.381832"
"3900.0";"1.431316"
"3910.0";"1.449661"
"3920.0";"1.26256"
"3930.0";"1.338098"
"3940.0";"1.540825"
"3950.0";"1.366406"
"3960.0";"1.662566"
"3970.0";"1.713167"
"3980.0";"1.911185"
"3990.0";"1.790441"
"4000.0";"1.849874"
"4010.0";"1.603837"
"4020.0";"1.697111"
"4030.0";"1.598076"
"4040.0";"1.612116"
"4050.0";"1.491481"
"4060.0";"1.407046"
"4070.0";"1.51742"
"4080.0";"1.423953"
"4090.0";"1.178004"
"4100.0";"1.258549"
"4110.0";"1.308765"
"4120.0";"1.331037"
"4130.0";"1.260484"
"4140.0";"1.382974"
"4150.0";"1.232044"
"4160.0";"1.573945"
"4170.0";"1.869639"
"4180.0";"2.026155"
"4190.0";"1.759923"
"4200.0";"2.208025"
"4210.0";"1.902393"
"4220.0";"2.015494"
"4230.0";"1.907003"
"4240.0";"2.167414"
"4250.0";"2.119119"
"4260.0";"2.280074"
"4270.0";"2.190017"
"4280.0";"2.125245"
"4290.0";"1.977247"
"4300.0";"1.821259"
"4310.0";"2.025606"
"4320.0";"1.941361"
"4330.0";"1.816388"
"4340.0";"1.843702"
"4350.0";"1.581504"
"4360.0";"1.815499"
"4370.0";"1.876672"
"4380.0";"1.898644"
"4390.0";"2.073836"
"4400.0";"1.762431"
"4410.0";"1.758943"
"4420.0";"2.081848"
"4430.0";"1.914628"
"4440.0";"1.803903"
"4450.0";"1.705382"
"4460.0";"1.788816"
"4470.0";"1.72274"
"4480.0";"2.041492"
"4490.0";"2.105499"
"4500.0";"2.149002"
"4510.0";"2.411134"
"4520.0";"2.623105"
"4530.0";"2.523295"
"4540.0";"2.607345"
"4550.0";"2.68863"
"4560.0";"2.490123"
"4570.0";"2.217409"
"4580.0";"2.350635"
"4590.0";"2.341269"
"4600.0";"2.433616"
"4610.0";"2.272671"
"4620.0";"2.290006"
"4630.0";"2.366489"
"4640.0";"2.286759"
"4650.0";"2.236598"
"4660.0";"2.398757"
"4670.0";"2.225761"
"4680.0";"2.364123"
"4690.0";"2.076547"
"4700.0";"2.151212"
"4710.0";"1.908289"
"4720.0";"1.794668"
"4730.0";"1.921254"
"4740.0";"1.879238"
"4750.0";"2.053976"
"4760.0";"1.830349"
"4770.0";"1.634927"
"4780.0";"1.828534"
"4790.0";"1.949232"
"4800.0";"1.872089"
"4810.0";"1.793437"
"4820.0";"1.591816"
"4830.0";"1.563737"
"4840.0";"1.543494"
"4850.0";"1.529304"
"4860.0";"1.545585"
"4870.0";"1.337318"
"4880.0";"1.300272"
"4890.0";"1.32447"
"4900.0";"1.404723"
"4910.0";"1.458023"
"4920.0";"1.311997"
"4930.0";"1.260396"
"4940.0";"1.165536"
"4950.0";"1.116796"
"4960.0";"1.125825"
"4970.0";"1.175026"
"4980.0";"1.260179"
"4990.0";"1.259145"
"5000.0";"1.110721"
"5010.0";"1.187886"
"5020.0";"1.249671"
"5030.0";"1.101898"
"5040.0";"1.077855"
"5050.0";"1.19144"
"5060.0";"1.157881"
"5070.0";"1.201392"
"5080.0";"1.207548"
"5090.0";"1.325725"
"5100.0";"1.466797"
"5110.0";"1.440586"
"5120.0";"1.392928"
"5130.0";"1.419198"
"5140.0";"1.426248"
"5150.0";"1.399114"
"5160.0";"1.348511"
"5170.0";"1.482756"
"5180.0";"1.375765"
"5190.0";"1.619372"
"5200.0";"1.594463"
"5210.0";"1.608928"
"5220.0";"1.661467"
"5230.0";"1.50142"
"5240.0";"1.592008"
"5250.0";"1.589882"
"5260.0";"1.603064"
"5270.0";"1.625929"
"5280.0";"1.728918"
"5290.0";"1.785283"
"5300.0";"2.024927"
"5310.0";"1.801394"
"5320.0";"1.784784"
"5330.0";"1.814165"
"5340.0";"2.015254"
"5350.0";"2.088748"
"5360.0";"2.152566"
"5370.0";"2.047226"
"5380.0";"1.940688"
"5390.0";"1.846095"
"5400.0";"1.655974"
"5410.0";"1.852604"
"5420.0";"1.782878"
"5430.0";"2.084834"
"5440.0";"1.981721"
"5450.0";"2.071751"
"5460.0";"2.06859"
"5470.0";"1.967237"
"5480.0";"1.839177"
"5490.0";"2.073443"
"5500.0";"2.159917"
"5510.0";"2.084344"
"5520.0";"1.966195"
"5530.0";"2.112817"
"5540.0";"1.997908"
"5550.0";"2.01323"
"5560.0";"2.105482"
"5570.0";"2.180407"
"5580.0";"2.269303"
"5590.0";"2.044878"
"5600.0";"2.168492"
"5610.0";"2.299408"
"5620.0";"2.252146"
"5630.0";"2.341905"
"5640.0";"2.377429"
"5650.0";"2.338321"
"5660.0";"2.253808"
"5670.0";"2.403255"
"5680.0";"2.489187"
"5690.0";"2.64608"
"5700.0";"2.626158"
"5710.0";"2.652292"
"5720.0";"2.614424"
"5730.0";"2.79618"
"5740.0";"2.880635"
"5750.0";"3.04889"
"5760.0";"2.973991"
"5770.0";"2.813226"
"5780.0";"2.966419"
"5790.0";"2.86716"
"5800.0";"2.827658"
"5810.0";"2.782094"
"5820.0";"2.857071"
"5830.0";"2.818492"
"5840.0";"2.585354"
"5850.0";"2.488621"
"5860.0";"2.491151"
"5870.0";"2.640823"
"5880.0";"2.694101"
"5890.0";"2.553541"
"5900.0";"2.77234"
"5910.0";"2.62484"
"5920.0";"2.80401"
"5930.0";"2.642571"
"5940.0";"2.673624"
"5950.0";"2.912482"
"5960.0";"2.978466"
"5970.0";"3.105091"
"5980.0";"3.037072"
"5990.0";"3.053042"
"6000.0";"3.011801"
"6010.0";"3.272182"
"6020.0";"3.134613"
"6030.0";"2.99333"
"6040.0";"2.831976"
"6050.0";"2.92059"
"6060.0";"2.813326"
"6070.0";"2.674578"
"6080.0";"2.595537"
"6090.0";"2.565279"
"6100.0";"2.79339"
"6110.0";"2.769307"
"6120.0";"2.85529"
"6130.0";"2.943119"
"6140.0";"3.101292"
"6150.0";"3.121643"
"6160.0";"3.143669"
"6170.0";"3.173119"
"6180.0";"3.084354"
"6190.0";"3.114514"
"6200.0";"3.235201"
"6210.0";"3.240345"
"6220.0";"3.256275"
"6230.0";"2.940727"
"6240.0";"2.91106"
"6250.0";"2.880952"
"6260.0";"2.707405"
"6270.0";"2.717105"
"6280.0";"2.576449"
"6290.0";"2.491153"
"6300.0";"2.371337"
"6310.0";"2.437583"
"6320.0";"2.434642"
"6330.0";"2.407583"
"6340.0";"2.380724"
"6350.0";"2.489522"
"6360.0";"2.482369"
"6370.0";"2.515209"
"6380.0";"2.181467"
"6390.0";"2.100732"
"6400.0";"2.093123"
"6410.0";"2.42152"
"6420.0";"2.19407"
"6430.0";"2.350699"
"6440.0";"2.283687"
"6450.0";"2.215163"
"6460.0";"2.228563"
"6470.0";"2.199556"
"6480.0";"2.228135"
"6490.0";"2.291624"
"6500.0";"2.37188"
"6510.0";"2.611241"
"6520.0";"2.50077"
"6530.0";"2.563849"
"6540.0";"2.681546"
"6550.0";"2.878073"
"6560.0";"2.680064"
"6570.0";"2.752355"
"6580.0";"2.845104"
"6590.0";"2.982256"
"6600.0";"2.931152"
"6610.0";"2.87273"
"6620.0";"2.795373"
"6630.0";"2.757719"
"6640.0";"3.163638"
"6650.0";"3.227898"
"6660.0";"3.370947"
"6670.0";"3.119541"
"6680.0";"3.0157"
"6690.0";"3.094789"
"6700.0";"3.242498"
"6710.0";"3.286254"
"6720.0";"3.184932"
"6730.0";"3.093222"
"6740.0";"3.091875"
"6750.0";"3.404193"
"6760.0";"3.469149"
"6770.0";"3.631646"
"6780.0";"3.530108"
"6790.0";"3.660895"
"6800.0";"3.313882"
"6810.0";"3.114528"
"6820.0";"2.940173"
"6830.0";"2.949262"
"6840.0";"2.966856"
"6850.0";"2.843946"
"6860.0";"2.968158"
"6870.0";"3.171103"
"6880.0";"2.940558"
"6890.0";"2.954292"
"6900.0";"3.055708"
"6910.0";"2.968525"
"6920.0";"2.950207"
"6930.0";"2.911681"
"6940.0";"2.923491"
"6950.0";"2.910174"
"6960.0";"2.857211"
"6970.0";"3.206074"
"6980.0";"3.30632"
"6990.0";"3.29854"
"7000.0";"3.632871"
"7010.0";"3.695007"
"7020.0";"3.644274"
"7030.0";"3.712757"
"7040.0";"3.686396"
"7050.0";"3.604908"
"7060.0";"3.440183"
"7070.0";"3.240486"
"7080.0";"3.360423"
"7090.0";"3.551491"
"7100.0";"3.528415"
"7110.0";"3.527226"
"7120.0";"3.540627"
"7130.0";"3.715311"
"7140.0";"3.527546"
"7150.0";"3.404151"
"7160.0";"3.269054"
"7170.0";"3.437567"
"7180.0";"3.584991"
"7190.0";"3.906119"
"7200.0";"3.759142"
"7210.0";"3.523796"
"7220.0";"3.541945"
"7230.0";"3.570162"
"7240.0";"3.9189"
"7250.0";"3.806428"
"7260.0";"3.638307"
"7270.0";"3.772903"
"7280.0";"3.709473"
"7290.0";"3.927591"
"7300.0";"3.959671"
"7310.0";"3.909301"
"7320.0";"3.953568"
"7330.0";"3.880475"
"7340.0";"3.643135"
"7350.0";"3.652627"
"7360.0";"3.483571"
"7370.0";"3.416271"
"7380.0";"3.368942"
"7390.0";"3.387191"
"7400.0";"3.44732"
"7410.0";"3.735095"
"7420.0";"3.601041"
"7430.0";"3.610804"
"7440.0";"3.63785"
"7450.0";"3.4302"
"7460.0";"3.218624"
"7470.0";"3.43678"
"7480.0";"3.560843"
"7490.0";"3.362135"
"7500.0";"3.532881"
"7510.0";"3.75422"
"7520.0";"3.694084"
"7530.0";"3.791416"
"7540.0";"3.608153"
"7550.0";"3.3926"
"7560.0";"3.451425"
"7570.0";"3.431214"
"7580.0";"3.607663"
"7590.0";"3.579922"
"7600.0";"3.701263"
"7610.0";"3.847635"
"7620.0";"3.71331"
"7630.0";"3.675863"
"7640.0";"3.877615"
"7650.0";"3.676296"
"7660.0";"3.521026"
"7670.0";"3.53189"
"7680.0";"3.683447"
"7690.0";"3.731564"
"7700.0";"3.884254"
"7710.0";"3.708416"
"7720.0";"3.629482"
"7730.0";"3.463344"
"7740.0";"3.61285"
"7750.0";"3.593969"
"7760.0";"3.58937"
"7770.0";"3.559591"
"7780.0";"3.711461"
"7790.0";"3.702585"
"7800.0";"3.683909"
"7810.0";"3.577741"
"7820.0";"4.121109"
"7830.0";"4.045861"
"7840.0";"4.207243"
"7850.0";"4.028483"
"7860.0";"4.024378"
"7870.0";"3.975363"
"7880.0";"3.915065"
"7890.0";"3.79408"
"7900.0";"3.678129"
"7910.0";"3.68312"
"7920.0";"3.74751"
"7930.0";"3.679677"
"7940.0";"3.777918"
"7950.0";"3.838917"
"7960.0";"3.939125"
"7970.0";"4.032643"
"7980.0";"3.835281"
"7990.0";"4.080462"
"8000.0";"3.996351"
"8010.0";"3.921768"
"8020.0";"3.727109"
"8030.0";"3.8479"
"8040.0";"3.914602"
"8050.0";"3.959129"
"8060.0";"3.839248"
"8070.0";"3.631367"
"8080.0";"3.565587"
"8090.0";"3.467544"
"8100.0";"3.430337"
"8110.0";"3.490858"
"8120.0";"3.533764"
"8130.0";"3.588154"
"8140.0";"3.612474"
"8150.0";"3.400465"
"8160.0";"3.521884"
"8170.0";"3.468413"
"8180.0";"3.748891"
"8190.0";"3.771026"
"8200.0";"3.773619"
"8210.0";"3.790508"
"8220.0";"3.853272"
"8230.0";"4.128179"
"8240.0";"4.11934"
"8250.0";"4.48088"
"8260.0";"4.665688"
"8270.0";"4.43665"
"8280.0";"4.472735"
"8290.0";"4.641328"
"8300.0";"4.679029"
"8310.0";"4.406227"
"8320.0";"4.234768"
"8330.0";"4.197441"
"8340.0";"4.268876"
"8350.0";"4.262983"
"8360.0";"4.081987"
"8370.0";"4.044886"
"8380.0";"4.357151"
"8390.0";"4.318873"
"8400.0";"4.507277"
"8410.0";"4.327474"
"8420.0";"4.221215"
"8430.0";"4.197458"
"8440.0";"4.368651"
"8450.0";"4.578535"
"8460.0";"4.504326"
"8470.0";"4.579705"
"8480.0";"4.544446"
"8490.0";"4.433618"
"8500.0";"4.503446"
"8510.0";"4.668481"
"8520.0";"4.470294"
"8530.0";"4.451347"
"8540.0";"4.442179"
"8550.0";"4.528001"
"8560.0";"4.530501"
"8570.0";"4.43351"
"8580.0";"4.548192"
"8590.0";"4.332081"
"8600.0";"4.156314"
"8610.0";"4.056691"
"8620.0";"4.248317"
"8630.0";"4.290888"
"8640.0";"4.189617"
"8650.0";"4.173198"
"8660.0";"4.094801"
"8670.0";"3.794679"
"8680.0";"3.755213"
"8690.0";"3.962862"
"8700.0";"4.112913"
"8710.0";"4.049787"
"8720.0";"4.270761"
"8730.0";"4.12681"
"8740.0";"3.746159"
"8750.0";"3.80737"
"8760.0";"3.940548"
"8770.0";"3.81647"
"8780.0";"3.739414"
"8790.0";"3.515798"
"8800.0";"3.440241"
"8810.0";"3.587321"
"8820.0";"3.368199"
"8830.0";"3.257087"
"8840.0";"3.294609"
"8850.0";"3.287487"
"8860.0";"3.103662"
"8870.0";"3.354329"
"8880.0";"3.101293"
"8890.0";"3.260607"
"8900.0";"3.388092"
"8910.0";"3.265277"
"8920.0";"3.200296"
"8930.0";"3.506273"
"8940.0";"3.355547"
"8950.0";"3.508097"
"8960.0";"3.496301"
"8970.0";"3.34564"
"8980.0";"3.489261"
"8990.0";"3.424142"
"9000.0";"3.597681"
"9010.0";"3.263254"
"9020.0";"3.336213"
"9030.0";"3.280065"
"9040.0";"3.220241"
"9050.0";"3.477262"
"9060.0";"3.398167"
"9070.0";"3.401577"
"9080.0";"3.637369"
"9090.0";"3.838553"
"9100.0";"3.960875"
"9110.0";"3.862392"
"9120.0";"3.972832"
"9130.0";"3.858463"
"9140.0";"3.92523"
"9150.0";"4.125865"
"9160.0";"4.121986"
"9170.0";"4.257138"
"9180.0";"4.303483"
"9190.0";"4.21987"
"9200.0";"4.105104"
"9210.0";"4.003557"
"9220.0";"3.753192"
"9230.0";"3.683801"
"9240.0";"3.678671"
"9250.0";"3.55197"
"9260.0";"3.403319"
"9270.0";"3.453178"
"9280.0";"3.434312"
"9290.0";"3.665038"
"9300.0";"3.651746"
"9310.0";"3.611818"
"9320.0";"3.740867"
"9330.0";"3.906138"
"9340.0";"4.047021"
"9350.0";"3.803991"
"9360.0";"3.629523"
"9370.0";"3.862465"
"9380.0";"3.967859"
"9390.0";"4.110761"
"9400.0";"4.163023"
"9410.0";"4.091429"
"9420.0";"4.037431"
"9430.0";"3.958467"
"9440.0";"4.035594"
"9450.0";"3.858813"
"9460.0";"3.833382"
"9470.0";"3.882946"
"9480.0";"3.907016"
"9490.0";"3.876644"
"9500.0";"3.898814"
"9510.0";"3.870432"
"9520.0";"3.769766"
"9530.0";"3.715039"
"9540.0";"3.542545"
"9550.0";"3.614142"
"9560.0";"3.874344"
"9570.0";"3.756046"
"9580.0";"3.808223"
"9590.0";"3.768842"
"9600.0";"3.758169"
"9610.0";"3.92307"
"9620.0";"3.952655"
"9630.0";"3.967846"
"9640.0";"4.033249"
"9650.0";"4.11902"
"9660.0";"4.253932"
"9670.0";"4.209041"
"9680.0";"3.925448"
"9690.0";"3.926304"
"9700.0";"3.580521"
"9710.0";"3.606805"
"9720.0";"3.676305"
"9730.0";"3.873073"
"9740.0";"3.714785"
"9750.0";"3.804348"
"9760.0";"3.872069"
"9770.0";"3.754991"
"9780.0";"3.706507"
"9790.0";"3.733123"
"9800.0";"3.654465"
"9810.0";"3.644274"
"9820.0";"3.700915"
"9830.0";"3.673975"
"9840.0";"3.540096"
"9850.0";"3.635348"
"9860.0";"3.697176"
"9870.0";"3.663437"
"9880.0";"3.619872"
"9890.0";"3.660248"
"9900.0";"3.489758"
"9910.0";"3.446958"
"9920.0";"3.418845"
"9930.0";"3.539818"
"9940.0";"3.539456"
"9950.0";"3.492062"
"9960.0";"3.517982"
"9970.0";"3.675154"
"9980.0";"3.507725"
"9990.0";"3.617948"
"10000.0";"3.708299"
"10010.0";"3.558738"
"10020.0";"3.534231"
"10030.0";"3.696797"
"10040.0";"3.660981"
"10050.0";"3.581237"
"10060.0";"3.613512"
"10070.0";"3.676768"
"10080.0";"3.533864"
"10090.0";"3.184098"
"10100.0";"3.139812"
"10110.0";"3.040819"
"10120.0";"3.150037"
"10130.0";"2.996993"
"10140.0";"3.176743"
"10150.0";"3.273006"
"10160.0";"3.186125"
"10170.0";"3.217033"
"10180.0";"3.186785"
"10190.0";"3.045648"
"10200.0";"3.255772"
"10210.0";"3.255379"
"10220.0";"3.172006"
"10230.0";"3.221894"
"10240.0";"3.093961"
"10250.0";"3.06225"
"10260.0";"2.942776"
"10270.0";"3.002684"
"10280.0";"3.087071"
"10290.0";"3.021298"
"10300.0";"3.115155"
"10310.0";"3.143361"
"10320.0";"3.306482"
"10330.0";"3.335586"
"10340.0";"3.494519"
"10350.0";"3.458488"
"10360.0";"3.633225"
"10370.0";"3.580592"
"10380.0";"3.600271"
"10390.0";"3.704583"
"10400.0";"3.73065"
"10410.0";"3.730901"
"10420.0";"3.63613"
"10430.0";"3.886599"
"10440.0";"3.91558"
"10450.0";"3.920794"
"10460.0";"3.771309"
"10470.0";"3.885495"
"10480.0";"3.841862"
"10490.0";"4.118171"
"10500.0";"4.10444"
"10510.0";"3.870896"
"10520.0";"4.184042"
"10530.0";"4.217247"
"10540.0";"4.350322"
"10550.0";"4.251277"
"10560.0";"4.237116"
