# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol2_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-outer_dimer_area"
"1330.0";"5.674718"
"1340.0";"5.6684"
"1350.0";"5.863654"
"1360.0";"5.863149"
"1370.0";"5.932843"
"1380.0";"5.945778"
"1390.0";"5.882022"
"1400.0";"6.160266"
"1410.0";"6.287208"
"1420.0";"6.861766"
"1430.0";"6.675736"
"1440.0";"6.609654"
"1450.0";"6.637976"
"1460.0";"6.494174"
"1470.0";"6.637567"
"1480.0";"6.541806"
"1490.0";"6.703013"
"1500.0";"6.822104"
"1510.0";"6.802737"
"1520.0";"6.721653"
"1530.0";"6.882864"
"1540.0";"7.00412"
"1550.0";"7.072008"
"1560.0";"6.89352"
"1570.0";"6.868261"
"1580.0";"6.853776"
"1590.0";"6.761957"
"1600.0";"6.722844"
"1610.0";"6.666177"
"1620.0";"6.715069"
"1630.0";"6.641022"
"1640.0";"6.838943"
"1650.0";"7.002573"
"1660.0";"6.939615"
"1670.0";"6.956893"
"1680.0";"7.323507"
"1690.0";"7.039747"
"1700.0";"6.801186"
"1710.0";"7.37594"
"1720.0";"7.29749"
"1730.0";"7.542991"
"1740.0";"7.16267"
"1750.0";"7.198068"
"1760.0";"7.148965"
"1770.0";"7.026296"
"1780.0";"7.299194"
"1790.0";"7.263946"
"1800.0";"7.554833"
"1810.0";"7.652831"
"1820.0";"7.472116"
"1830.0";"7.298542"
"1840.0";"6.926972"
"1850.0";"7.076751"
"1860.0";"7.026983"
"1870.0";"7.115413"
"1880.0";"7.469876"
"1890.0";"7.421494"
"1900.0";"7.442963"
"1910.0";"7.437912"
"1920.0";"7.268324"
"1930.0";"7.289797"
"1940.0";"7.149922"
"1950.0";"6.982378"
"1960.0";"6.819022"
"1970.0";"7.154595"
"1980.0";"7.118382"
"1990.0";"7.188153"
"2000.0";"7.169568"
"2010.0";"7.016425"
"2020.0";"6.869688"
"2030.0";"6.930208"
"2040.0";"6.773082"
"2050.0";"6.490595"
"2060.0";"6.633318"
"2070.0";"6.804379"
"2080.0";"6.80777"
"2090.0";"6.673145"
"2100.0";"6.662022"
"2110.0";"6.447308"
"2120.0";"6.450818"
"2130.0";"6.36736"
"2140.0";"6.380387"
"2150.0";"6.596951"
"2160.0";"6.179384"
"2170.0";"6.473952"
"2180.0";"6.37475"
"2190.0";"6.592634"
"2200.0";"6.359989"
"2210.0";"6.476173"
"2220.0";"6.471693"
"2230.0";"6.425574"
"2240.0";"6.776914"
"2250.0";"6.724007"
"2260.0";"6.88027"
"2270.0";"6.816597"
"2280.0";"6.980821"
"2290.0";"7.148801"
"2300.0";"7.044538"
"2310.0";"7.111336"
"2320.0";"7.202961"
"2330.0";"7.180275"
"2340.0";"7.366278"
"2350.0";"7.244152"
"2360.0";"7.261834"
"2370.0";"7.273737"
"2380.0";"7.328808"
"2390.0";"7.315457"
"2400.0";"7.286512"
"2410.0";"7.138342"
"2420.0";"7.513965"
"2430.0";"7.496438"
"2440.0";"7.536084"
"2450.0";"7.257577"
"2460.0";"7.439575"
"2470.0";"7.361536"
"2480.0";"7.411912"
"2490.0";"7.368077"
"2500.0";"7.218564"
"2510.0";"7.025086"
"2520.0";"7.091796"
"2530.0";"7.168738"
"2540.0";"7.15453"
"2550.0";"7.30009"
"2560.0";"7.256826"
"2570.0";"7.174304"
"2580.0";"7.137203"
"2590.0";"7.140027"
"2600.0";"6.938833"
"2610.0";"6.635075"
"2620.0";"6.802907"
"2630.0";"6.703511"
"2640.0";"6.865381"
"2650.0";"6.820677"
"2660.0";"6.594564"
"2670.0";"6.211524"
"2680.0";"5.923936"
"2690.0";"6.03497"
"2700.0";"6.134823"
"2710.0";"6.260705"
"2720.0";"6.296768"
"2730.0";"6.095006"
"2740.0";"6.055235"
"2750.0";"6.475418"
"2760.0";"6.535508"
"2770.0";"6.566073"
"2780.0";"6.792906"
"2790.0";"6.43657"
"2800.0";"6.34722"
"2810.0";"6.178733"
"2820.0";"6.142844"
"2830.0";"6.434468"
"2840.0";"6.209229"
"2850.0";"6.367062"
"2860.0";"6.300512"
"2870.0";"6.264936"
"2880.0";"6.501321"
"2890.0";"6.740641"
"2900.0";"6.513208"
"2910.0";"6.51243"
"2920.0";"6.515019"
"2930.0";"6.471196"
"2940.0";"6.278412"
"2950.0";"6.286242"
"2960.0";"6.244354"
"2970.0";"6.240448"
"2980.0";"6.131549"
"2990.0";"5.962945"
"3000.0";"5.730053"
"3010.0";"5.571107"
"3020.0";"5.913719"
"3030.0";"5.718227"
"3040.0";"5.838404"
"3050.0";"5.9714"
"3060.0";"6.146699"
"3070.0";"6.148884"
"3080.0";"5.951281"
"3090.0";"6.049582"
"3100.0";"6.023514"
"3110.0";"6.102726"
"3120.0";"6.069705"
"3130.0";"6.267453"
"3140.0";"6.432483"
"3150.0";"6.461801"
"3160.0";"6.351257"
"3170.0";"6.356613"
"3180.0";"6.525914"
"3190.0";"6.517431"
"3200.0";"6.877193"
"3210.0";"6.725537"
"3220.0";"6.869738"
"3230.0";"7.207572"
"3240.0";"7.349616"
"3250.0";"7.214139"
"3260.0";"7.084771"
"3270.0";"7.333393"
"3280.0";"7.196246"
"3290.0";"7.005384"
"3300.0";"6.817763"
"3310.0";"7.02684"
"3320.0";"7.24929"
"3330.0";"7.026628"
"3340.0";"6.868526"
"3350.0";"7.29321"
"3360.0";"7.648942"
"3370.0";"7.610981"
"3380.0";"7.85605"
"3390.0";"8.118033"
"3400.0";"8.008333"
"3410.0";"8.043797"
"3420.0";"7.820726"
"3430.0";"7.570914"
"3440.0";"7.522076"
"3450.0";"7.414458"
"3460.0";"7.457275"
"3470.0";"7.247806"
"3480.0";"7.481839"
"3490.0";"7.556281"
"3500.0";"7.450156"
"3510.0";"7.361631"
"3520.0";"7.387532"
"3530.0";"6.99687"
"3540.0";"6.887167"
"3550.0";"6.660793"
"3560.0";"6.643897"
"3570.0";"6.636418"
"3580.0";"6.77647"
"3590.0";"6.872201"
"3600.0";"6.989021"
"3610.0";"7.409389"
"3620.0";"7.136246"
"3630.0";"7.222924"
"3640.0";"7.178088"
"3650.0";"7.152818"
"3660.0";"6.890614"
"3670.0";"6.964698"
"3680.0";"6.894806"
"3690.0";"6.834331"
"3700.0";"6.623476"
"3710.0";"6.551607"
"3720.0";"6.489253"
"3730.0";"6.543193"
"3740.0";"6.616922"
"3750.0";"6.608163"
"3760.0";"6.640958"
"3770.0";"6.614655"
"3780.0";"6.262748"
"3790.0";"6.655316"
"3800.0";"6.615207"
"3810.0";"6.723769"
"3820.0";"6.463305"
"3830.0";"6.90919"
"3840.0";"6.788062"
"3850.0";"6.262242"
"3860.0";"6.194432"
"3870.0";"6.163672"
"3880.0";"6.351802"
"3890.0";"6.380856"
"3900.0";"6.122512"
"3910.0";"6.260238"
"3920.0";"6.288361"
"3930.0";"6.533322"
"3940.0";"6.358128"
"3950.0";"6.481391"
"3960.0";"6.572798"
"3970.0";"6.604924"
"3980.0";"6.431382"
"3990.0";"6.326672"
"4000.0";"6.208848"
"4010.0";"6.258369"
"4020.0";"6.282113"
"4030.0";"5.952719"
"4040.0";"6.208316"
"4050.0";"6.307283"
"4060.0";"5.948401"
"4070.0";"6.311851"
"4080.0";"6.10561"
"4090.0";"6.04445"
"4100.0";"6.376958"
"4110.0";"6.280368"
"4120.0";"6.245044"
"4130.0";"6.051083"
"4140.0";"5.928849"
"4150.0";"5.772586"
"4160.0";"6.038127"
"4170.0";"6.261269"
"4180.0";"6.320052"
"4190.0";"6.738295"
"4200.0";"6.143535"
"4210.0";"6.111092"
"4220.0";"6.068449"
"4230.0";"6.167863"
"4240.0";"6.137697"
"4250.0";"6.344995"
"4260.0";"5.625829"
"4270.0";"5.770611"
"4280.0";"5.505213"
"4290.0";"5.225121"
"4300.0";"5.550083"
"4310.0";"5.487239"
"4320.0";"4.947389"
"4330.0";"5.13695"
"4340.0";"5.38209"
"4350.0";"5.449518"
"4360.0";"5.612693"
"4370.0";"5.796245"
"4380.0";"5.748544"
"4390.0";"5.754006"
"4400.0";"5.483787"
"4410.0";"5.782068"
"4420.0";"5.563276"
"4430.0";"5.71967"
"4440.0";"5.555778"
"4450.0";"5.734862"
"4460.0";"6.081708"
"4470.0";"5.848733"
"4480.0";"5.966104"
"4490.0";"6.060803"
"4500.0";"5.904924"
"4510.0";"5.729802"
"4520.0";"5.598374"
"4530.0";"5.366015"
"4540.0";"5.31462"
"4550.0";"5.585969"
"4560.0";"5.525445"
"4570.0";"5.356588"
"4580.0";"5.39828"
"4590.0";"5.179041"
"4600.0";"5.332808"
"4610.0";"5.352104"
"4620.0";"5.474551"
"4630.0";"5.656703"
"4640.0";"5.777865"
"4650.0";"5.546957"
"4660.0";"5.793344"
"4670.0";"5.657336"
"4680.0";"5.956856"
"4690.0";"6.088374"
"4700.0";"6.372748"
"4710.0";"6.35829"
"4720.0";"6.539631"
"4730.0";"6.423383"
"4740.0";"5.973074"
"4750.0";"6.119383"
"4760.0";"6.285423"
"4770.0";"6.080401"
"4780.0";"5.764935"
"4790.0";"5.358778"
"4800.0";"5.476399"
"4810.0";"5.49113"
"4820.0";"5.500708"
"4830.0";"5.485538"
"4840.0";"5.500585"
"4850.0";"5.581106"
"4860.0";"5.452645"
"4870.0";"5.459201"
"4880.0";"5.673576"
"4890.0";"5.631423"
"4900.0";"5.648113"
"4910.0";"5.084562"
"4920.0";"4.853509"
"4930.0";"5.141546"
"4940.0";"5.102702"
"4950.0";"5.050895"
"4960.0";"5.122757"
"4970.0";"5.471358"
"4980.0";"5.377769"
"4990.0";"5.499447"
"5000.0";"5.514381"
"5010.0";"5.781368"
"5020.0";"5.866037"
"5030.0";"5.785967"
"5040.0";"5.973828"
"5050.0";"6.021689"
"5060.0";"6.18023"
"5070.0";"6.458237"
"5080.0";"6.12084"
"5090.0";"6.160578"
"5100.0";"6.074044"
"5110.0";"6.017502"
"5120.0";"5.878449"
"5130.0";"5.642249"
"5140.0";"5.808618"
"5150.0";"6.110894"
"5160.0";"6.006613"
"5170.0";"5.47745"
"5180.0";"5.537931"
"5190.0";"5.695881"
"5200.0";"5.467717"
"5210.0";"5.611298"
"5220.0";"5.59052"
"5230.0";"5.394347"
"5240.0";"5.489057"
"5250.0";"5.349004"
"5260.0";"5.547096"
"5270.0";"5.783611"
"5280.0";"5.756413"
"5290.0";"6.01898"
"5300.0";"5.978477"
"5310.0";"5.946102"
"5320.0";"5.769614"
"5330.0";"6.009312"
"5340.0";"6.317921"
"5350.0";"6.429884"
"5360.0";"6.789948"
"5370.0";"6.569442"
"5380.0";"6.767099"
"5390.0";"6.696488"
"5400.0";"6.584157"
"5410.0";"7.054808"
"5420.0";"6.957952"
"5430.0";"7.009842"
"5440.0";"7.175673"
"5450.0";"7.106646"
"5460.0";"7.54518"
"5470.0";"7.475054"
"5480.0";"7.243023"
"5490.0";"7.451705"
"5500.0";"7.377019"
"5510.0";"7.476952"
"5520.0";"7.232567"
"5530.0";"7.333566"
"5540.0";"7.119724"
"5550.0";"7.415729"
"5560.0";"7.323686"
"5570.0";"7.179375"
"5580.0";"7.201098"
"5590.0";"7.010039"
"5600.0";"6.747656"
"5610.0";"6.816874"
"5620.0";"6.64176"
"5630.0";"7.110675"
"5640.0";"7.059184"
"5650.0";"6.77328"
"5660.0";"7.029006"
"5670.0";"7.036484"
"5680.0";"7.239771"
"5690.0";"7.173476"
"5700.0";"7.063539"
"5710.0";"7.333464"
"5720.0";"7.474751"
"5730.0";"7.147572"
"5740.0";"6.979855"
"5750.0";"6.767591"
"5760.0";"6.844708"
"5770.0";"6.960857"
"5780.0";"6.562672"
"5790.0";"6.756276"
"5800.0";"6.586562"
"5810.0";"6.308274"
"5820.0";"6.233235"
"5830.0";"6.183709"
"5840.0";"5.96516"
"5850.0";"5.788929"
"5860.0";"5.802163"
"5870.0";"5.62194"
"5880.0";"5.43956"
"5890.0";"5.817863"
"5900.0";"5.957039"
"5910.0";"5.758184"
"5920.0";"5.759539"
"5930.0";"5.331017"
"5940.0";"5.571176"
"5950.0";"5.637742"
"5960.0";"5.86493"
"5970.0";"5.89913"
"5980.0";"5.869485"
"5990.0";"6.038752"
"6000.0";"6.088933"
"6010.0";"6.124391"
"6020.0";"6.275835"
"6030.0";"6.250017"
"6040.0";"5.872383"
"6050.0";"6.08241"
"6060.0";"5.647138"
"6070.0";"5.781119"
"6080.0";"5.782229"
"6090.0";"5.700522"
"6100.0";"5.664819"
"6110.0";"5.580953"
"6120.0";"5.409014"
"6130.0";"5.346874"
"6140.0";"5.689725"
"6150.0";"5.829416"
"6160.0";"5.478254"
"6170.0";"5.316611"
"6180.0";"5.502268"
"6190.0";"5.519961"
"6200.0";"5.704623"
"6210.0";"5.917249"
"6220.0";"5.743601"
"6230.0";"5.652677"
"6240.0";"5.703122"
"6250.0";"5.786692"
"6260.0";"5.677118"
"6270.0";"5.779769"
"6280.0";"5.793117"
"6290.0";"5.843801"
"6300.0";"5.733965"
"6310.0";"6.116452"
"6320.0";"5.858378"
"6330.0";"6.431593"
"6340.0";"6.440218"
"6350.0";"6.556207"
"6360.0";"6.480467"
"6370.0";"6.476776"
"6380.0";"6.303817"
"6390.0";"6.299066"
"6400.0";"6.139225"
"6410.0";"6.504894"
"6420.0";"6.417896"
"6430.0";"6.267072"
"6440.0";"6.429875"
"6450.0";"6.837509"
"6460.0";"7.243341"
"6470.0";"7.163802"
"6480.0";"7.413289"
"6490.0";"7.50536"
"6500.0";"7.687891"
"6510.0";"7.56973"
"6520.0";"7.389538"
"6530.0";"7.543263"
"6540.0";"7.081099"
"6550.0";"7.117355"
"6560.0";"6.988638"
"6570.0";"6.941881"
"6580.0";"6.886395"
"6590.0";"7.004237"
"6600.0";"7.272726"
"6610.0";"7.339381"
"6620.0";"7.622632"
"6630.0";"7.500329"
"6640.0";"7.467984"
"6650.0";"7.456794"
"6660.0";"7.561382"
"6670.0";"8.033583"
"6680.0";"7.867202"
"6690.0";"7.632066"
"6700.0";"8.024478"
"6710.0";"8.222955"
"6720.0";"8.120289"
"6730.0";"8.053861"
"6740.0";"7.903428"
"6750.0";"7.52946"
"6760.0";"7.190853"
"6770.0";"7.266414"
"6780.0";"7.318542"
"6790.0";"7.489037"
"6800.0";"7.59916"
"6810.0";"7.624444"
"6820.0";"7.908023"
"6830.0";"8.051792"
"6840.0";"7.881151"
"6850.0";"7.8749"
"6860.0";"8.017825"
"6870.0";"8.031505"
"6880.0";"8.061271"
"6890.0";"7.99913"
"6900.0";"8.257493"
"6910.0";"8.029938"
"6920.0";"8.178324"
"6930.0";"8.147942"
"6940.0";"8.203348"
"6950.0";"8.427997"
"6960.0";"8.287338"
"6970.0";"8.326334"
"6980.0";"8.099696"
"6990.0";"8.160256"
"7000.0";"8.0155"
"7010.0";"8.077675"
"7020.0";"8.209779"
"7030.0";"7.861524"
"7040.0";"7.936674"
"7050.0";"7.827136"
"7060.0";"7.913842"
"7070.0";"7.904071"
"7080.0";"7.639812"
"7090.0";"7.542117"
"7100.0";"7.672324"
"7110.0";"7.656284"
"7120.0";"7.603813"
"7130.0";"7.736891"
"7140.0";"7.638986"
"7150.0";"7.748206"
"7160.0";"7.723262"
"7170.0";"7.744848"
"7180.0";"7.778123"
"7190.0";"7.904613"
"7200.0";"8.015941"
"7210.0";"7.702329"
"7220.0";"7.907227"
"7230.0";"7.673876"
"7240.0";"7.841826"
"7250.0";"7.545892"
"7260.0";"7.353584"
"7270.0";"7.435102"
"7280.0";"7.22017"
"7290.0";"6.866876"
"7300.0";"6.974166"
"7310.0";"6.758284"
"7320.0";"7.130425"
"7330.0";"7.328609"
"7340.0";"7.569999"
"7350.0";"7.320871"
"7360.0";"7.37627"
"7370.0";"7.42187"
"7380.0";"6.819476"
"7390.0";"6.707018"
"7400.0";"7.036596"
"7410.0";"6.985607"
"7420.0";"6.941908"
"7430.0";"7.24198"
"7440.0";"7.306411"
"7450.0";"7.374551"
"7460.0";"7.358841"
"7470.0";"7.253052"
"7480.0";"7.274268"
"7490.0";"7.289687"
"7500.0";"6.523805"
"7510.0";"6.753634"
"7520.0";"6.895794"
"7530.0";"6.864044"
"7540.0";"6.95622"
"7550.0";"7.169402"
"7560.0";"7.401339"
"7570.0";"7.473487"
"7580.0";"7.351971"
"7590.0";"7.660564"
"7600.0";"7.318145"
"7610.0";"7.464969"
"7620.0";"7.556303"
"7630.0";"7.665438"
"7640.0";"7.66298"
"7650.0";"7.766624"
"7660.0";"7.740174"
"7670.0";"7.646247"
"7680.0";"7.747014"
"7690.0";"7.47492"
"7700.0";"7.300968"
"7710.0";"7.121303"
"7720.0";"6.994491"
"7730.0";"7.095474"
"7740.0";"7.187371"
"7750.0";"7.063359"
"7760.0";"6.97155"
"7770.0";"6.845848"
"7780.0";"6.680017"
"7790.0";"7.038482"
"7800.0";"6.860187"
"7810.0";"6.997681"
"7820.0";"7.126295"
"7830.0";"6.972447"
"7840.0";"7.250994"
"7850.0";"7.480985"
"7860.0";"7.007"
"7870.0";"7.195713"
"7880.0";"7.39508"
"7890.0";"7.833784"
"7900.0";"8.045822"
"7910.0";"8.30366"
"7920.0";"8.598091"
"7930.0";"8.340988"
"7940.0";"8.331526"
"7950.0";"8.427113"
"7960.0";"8.483574"
"7970.0";"8.382845"
"7980.0";"8.551268"
"7990.0";"8.564496"
"8000.0";"8.529222"
"8010.0";"8.689359"
"8020.0";"8.590141"
"8030.0";"8.549154"
"8040.0";"8.493884"
"8050.0";"8.264384"
"8060.0";"8.180302"
"8070.0";"8.432266"
"8080.0";"8.721832"
"8090.0";"8.688604"
"8100.0";"8.789201"
"8110.0";"8.539829"
"8120.0";"8.46377"
"8130.0";"7.976035"
"8140.0";"7.933635"
"8150.0";"7.633637"
"8160.0";"7.308713"
"8170.0";"6.917285"
"8180.0";"7.485905"
"8190.0";"7.752148"
"8200.0";"7.77531"
"8210.0";"7.321445"
"8220.0";"7.022175"
"8230.0";"7.189366"
"8240.0";"7.370965"
"8250.0";"7.50043"
"8260.0";"7.407276"
"8270.0";"7.527877"
"8280.0";"7.409817"
"8290.0";"7.69837"
"8300.0";"7.498194"
"8310.0";"7.352863"
"8320.0";"7.521693"
"8330.0";"7.441122"
"8340.0";"7.529545"
"8350.0";"7.48247"
"8360.0";"7.475095"
"8370.0";"7.595627"
"8380.0";"7.58251"
"8390.0";"7.266431"
"8400.0";"7.125494"
"8410.0";"7.365494"
"8420.0";"7.235546"
"8430.0";"7.595329"
"8440.0";"7.202766"
"8450.0";"7.427547"
"8460.0";"7.737182"
"8470.0";"7.711307"
"8480.0";"7.5704"
"8490.0";"7.76109"
"8500.0";"8.149526"
"8510.0";"8.14115"
"8520.0";"8.338999"
"8530.0";"8.222109"
"8540.0";"8.212597"
"8550.0";"8.255822"
"8560.0";"8.107787"
"8570.0";"8.072462"
"8580.0";"8.454884"
"8590.0";"8.564785"
"8600.0";"8.450576"
"8610.0";"8.290074"
"8620.0";"8.335765"
"8630.0";"8.779939"
"8640.0";"8.794334"
"8650.0";"8.544935"
"8660.0";"8.26608"
"8670.0";"8.136559"
"8680.0";"8.128184"
"8690.0";"7.925191"
"8700.0";"7.835619"
"8710.0";"7.610816"
"8720.0";"7.33572"
"8730.0";"7.182814"
"8740.0";"6.98996"
"8750.0";"6.825885"
"8760.0";"7.008993"
"8770.0";"6.769184"
"8780.0";"7.104459"
"8790.0";"6.963915"
"8800.0";"7.086188"
"8810.0";"6.843858"
"8820.0";"7.048633"
"8830.0";"6.855976"
"8840.0";"6.973547"
"8850.0";"6.88277"
"8860.0";"7.066727"
"8870.0";"7.287913"
"8880.0";"7.412171"
"8890.0";"7.699246"
"8900.0";"7.729166"
"8910.0";"7.66985"
"8920.0";"7.787668"
"8930.0";"7.44183"
"8940.0";"7.54602"
"8950.0";"7.320514"
"8960.0";"7.307692"
"8970.0";"7.270618"
"8980.0";"6.988455"
"8990.0";"7.059765"
"9000.0";"6.810037"
"9010.0";"6.983446"
"9020.0";"6.956908"
"9030.0";"7.012545"
"9040.0";"7.410734"
"9050.0";"7.478294"
"9060.0";"7.082228"
"9070.0";"7.029932"
"9080.0";"6.735378"
"9090.0";"6.65585"
"9100.0";"6.890331"
"9110.0";"6.555142"
"9120.0";"6.691971"
"9130.0";"6.328648"
"9140.0";"6.578403"
"9150.0";"6.801948"
"9160.0";"6.831581"
"9170.0";"6.957582"
"9180.0";"6.961026"
"9190.0";"6.901042"
"9200.0";"6.74832"
"9210.0";"6.717506"
"9220.0";"6.316698"
"9230.0";"5.884622"
"9240.0";"5.757054"
"9250.0";"5.862914"
"9260.0";"6.193356"
"9270.0";"6.19307"
"9280.0";"6.430448"
"9290.0";"6.748222"
"9300.0";"6.451408"
"9310.0";"6.485521"
"9320.0";"6.421467"
"9330.0";"6.437626"
"9340.0";"6.067534"
"9350.0";"6.013595"
"9360.0";"5.868053"
"9370.0";"6.135905"
"9380.0";"6.016578"
"9390.0";"6.04421"
"9400.0";"5.932263"
"9410.0";"6.127906"
"9420.0";"6.179459"
"9430.0";"6.127881"
"9440.0";"6.024233"
"9450.0";"5.864097"
"9460.0";"5.464744"
"9470.0";"5.432594"
"9480.0";"5.756834"
"9490.0";"5.928009"
"9500.0";"6.233318"
"9510.0";"5.942049"
"9520.0";"5.972049"
"9530.0";"6.10309"
"9540.0";"6.159051"
"9550.0";"5.708292"
"9560.0";"5.841647"
"9570.0";"5.864458"
"9580.0";"5.742714"
"9590.0";"5.735334"
"9600.0";"6.024425"
"9610.0";"5.934428"
"9620.0";"5.556169"
"9630.0";"5.843542"
"9640.0";"5.582599"
"9650.0";"5.435269"
"9660.0";"5.290246"
"9670.0";"5.34876"
"9680.0";"5.541778"
"9690.0";"5.666041"
"9700.0";"5.756697"
"9710.0";"6.139593"
"9720.0";"6.380489"
"9730.0";"6.14435"
"9740.0";"5.984921"
"9750.0";"6.155725"
"9760.0";"6.353334"
"9770.0";"6.652855"
"9780.0";"6.956017"
"9790.0";"6.86439"
"9800.0";"6.984985"
"9810.0";"7.02369"
"9820.0";"6.994878"
"9830.0";"6.978783"
"9840.0";"6.86348"
"9850.0";"6.928658"
"9860.0";"6.984423"
"9870.0";"7.439579"
"9880.0";"7.250281"
"9890.0";"7.447874"
"9900.0";"7.359544"
"9910.0";"7.584286"
"9920.0";"7.358366"
"9930.0";"7.19483"
"9940.0";"7.123425"
"9950.0";"7.203768"
"9960.0";"7.172403"
"9970.0";"7.340507"
"9980.0";"7.237815"
"9990.0";"7.127931"
"10000.0";"7.230556"
"10010.0";"7.286843"
"10020.0";"7.039447"
"10030.0";"6.93909"
"10040.0";"6.895665"
"10050.0";"6.739096"
"10060.0";"7.212664"
"10070.0";"6.917688"
"10080.0";"7.115348"
"10090.0";"6.782685"
"10100.0";"6.741113"
"10110.0";"6.6133"
"10120.0";"6.600796"
"10130.0";"6.707665"
"10140.0";"6.605722"
"10150.0";"6.463398"
"10160.0";"6.558262"
"10170.0";"6.605606"
"10180.0";"6.733394"
"10190.0";"6.542326"
"10200.0";"6.323726"
"10210.0";"6.33994"
"10220.0";"6.534951"
"10230.0";"6.876282"
"10240.0";"6.766521"
"10250.0";"6.599651"
"10260.0";"6.935569"
"10270.0";"7.084231"
"10280.0";"7.001184"
"10290.0";"7.161736"
"10300.0";"7.155033"
"10310.0";"7.043556"
"10320.0";"6.728273"
"10330.0";"6.857345"
"10340.0";"6.982965"
"10350.0";"7.112261"
"10360.0";"7.284777"
"10370.0";"7.258684"
"10380.0";"7.222342"
"10390.0";"7.272272"
"10400.0";"7.233184"
"10410.0";"7.072533"
"10420.0";"6.687624"
"10430.0";"6.467268"
"10440.0";"6.357116"
"10450.0";"6.386764"
"10460.0";"6.214756"
"10470.0";"5.940865"
"10480.0";"5.772584"
"10490.0";"5.895436"
"10500.0";"5.923977"
"10510.0";"5.966759"
"10520.0";"6.215414"
"10530.0";"6.116524"
"10540.0";"5.854169"
"10550.0";"5.735342"
"10560.0";"5.86224"
"10570.0";"5.839869"
"10580.0";"5.780936"
"10590.0";"5.98684"
"10600.0";"6.105751"
"10610.0";"5.974338"
