# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol1_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-outer_dimer_area"
"2250.0";"8.245522"
"2260.0";"8.19984"
"2270.0";"8.57555"
"2280.0";"8.807354"
"2290.0";"8.771081"
"2300.0";"8.649802"
"2310.0";"8.646284"
"2320.0";"8.502435"
"2330.0";"8.524994"
"2340.0";"8.584703"
"2350.0";"8.291487"
"2360.0";"8.464502"
"2370.0";"8.365532"
"2380.0";"8.580057"
"2390.0";"8.496269"
"2400.0";"8.449415"
"2410.0";"8.380154"
"2420.0";"8.28681"
"2430.0";"8.041545"
"2440.0";"7.979114"
"2450.0";"7.886849"
"2460.0";"8.046155"
"2470.0";"8.245592"
"2480.0";"8.139519"
"2490.0";"8.213267"
"2500.0";"8.041101"
"2510.0";"7.981574"
"2520.0";"7.802883"
"2530.0";"7.742316"
"2540.0";"7.822026"
"2550.0";"7.926687"
"2560.0";"7.841347"
"2570.0";"7.723341"
"2580.0";"7.594838"
"2590.0";"7.6314"
"2600.0";"7.69031"
"2610.0";"7.789389"
"2620.0";"7.874234"
"2630.0";"7.869113"
"2640.0";"7.830717"
"2650.0";"7.634826"
"2660.0";"7.638502"
"2670.0";"7.352883"
"2680.0";"7.512956"
"2690.0";"7.248143"
"2700.0";"7.351664"
"2710.0";"6.953944"
"2720.0";"7.318985"
"2730.0";"7.409245"
"2740.0";"7.43879"
"2750.0";"7.363416"
"2760.0";"7.203641"
"2770.0";"7.600789"
"2780.0";"7.537363"
"2790.0";"7.440064"
"2800.0";"7.475492"
"2810.0";"7.330962"
"2820.0";"7.693405"
"2830.0";"7.794793"
"2840.0";"7.597313"
"2850.0";"7.694475"
"2860.0";"7.769149"
"2870.0";"7.75883"
"2880.0";"7.820817"
"2890.0";"7.694695"
"2900.0";"7.757098"
"2910.0";"7.725838"
"2920.0";"7.789253"
"2930.0";"7.708485"
"2940.0";"7.593244"
"2950.0";"7.773409"
"2960.0";"7.679706"
"2970.0";"7.849884"
"2980.0";"7.798252"
"2990.0";"7.752784"
"3000.0";"7.849142"
"3010.0";"7.816087"
"3020.0";"7.626382"
"3030.0";"7.518619"
"3040.0";"7.292391"
"3050.0";"7.551654"
"3060.0";"7.336765"
"3070.0";"7.47293"
"3080.0";"7.405795"
"3090.0";"7.621237"
"3100.0";"7.53164"
"3110.0";"7.529817"
"3120.0";"7.319674"
"3130.0";"7.130513"
"3140.0";"7.274385"
"3150.0";"7.108305"
"3160.0";"7.232527"
"3170.0";"7.364945"
"3180.0";"7.482753"
"3190.0";"7.371669"
"3200.0";"7.411864"
"3210.0";"7.164813"
"3220.0";"7.105131"
"3230.0";"6.943302"
"3240.0";"6.761364"
"3250.0";"6.7414"
"3260.0";"6.795907"
"3270.0";"6.873458"
"3280.0";"6.800731"
"3290.0";"6.633227"
"3300.0";"6.714359"
"3310.0";"6.874342"
"3320.0";"6.977527"
"3330.0";"6.985196"
"3340.0";"6.999861"
"3350.0";"6.814899"
"3360.0";"6.949996"
"3370.0";"7.055046"
"3380.0";"7.066162"
"3390.0";"7.072049"
"3400.0";"6.93281"
"3410.0";"6.738367"
"3420.0";"6.676898"
"3430.0";"6.776235"
"3440.0";"6.680086"
"3450.0";"6.74591"
"3460.0";"6.608977"
"3470.0";"6.508485"
"3480.0";"6.401161"
"3490.0";"6.291965"
"3500.0";"6.547369"
"3510.0";"6.431497"
"3520.0";"6.429122"
"3530.0";"6.202016"
"3540.0";"6.353453"
"3550.0";"6.42215"
"3560.0";"6.368901"
"3570.0";"6.272636"
"3580.0";"6.318737"
"3590.0";"6.226486"
"3600.0";"5.964997"
"3610.0";"6.15961"
"3620.0";"6.23068"
"3630.0";"6.129843"
"3640.0";"6.229727"
"3650.0";"6.316757"
"3660.0";"6.513339"
"3670.0";"6.417299"
"3680.0";"6.643991"
"3690.0";"6.433134"
"3700.0";"5.895848"
"3710.0";"5.947796"
"3720.0";"5.958738"
"3730.0";"5.656567"
"3740.0";"5.722449"
"3750.0";"5.95106"
"3760.0";"5.942943"
"3770.0";"6.300428"
"3780.0";"6.202172"
"3790.0";"6.147873"
"3800.0";"6.103463"
"3810.0";"6.164912"
"3820.0";"6.058554"
"3830.0";"6.087137"
"3840.0";"6.120056"
"3850.0";"6.176728"
"3860.0";"6.336518"
"3870.0";"6.333079"
"3880.0";"6.412759"
"3890.0";"6.681627"
"3900.0";"6.832908"
"3910.0";"6.744819"
"3920.0";"6.644988"
"3930.0";"6.730741"
"3940.0";"6.805018"
"3950.0";"6.900311"
"3960.0";"6.867518"
"3970.0";"6.713533"
"3980.0";"6.554291"
"3990.0";"6.40402"
"4000.0";"6.581021"
"4010.0";"6.620719"
"4020.0";"6.637923"
"4030.0";"6.632813"
"4040.0";"6.686801"
"4050.0";"6.722892"
"4060.0";"6.820623"
"4070.0";"6.807763"
"4080.0";"6.917098"
"4090.0";"6.94237"
"4100.0";"6.988565"
"4110.0";"7.161003"
"4120.0";"7.153694"
"4130.0";"7.050764"
"4140.0";"7.019603"
"4150.0";"7.041469"
"4160.0";"7.112402"
"4170.0";"7.336207"
"4180.0";"7.30507"
"4190.0";"7.521846"
"4200.0";"7.375682"
"4210.0";"7.394096"
"4220.0";"7.460831"
"4230.0";"7.623274"
"4240.0";"7.681061"
"4250.0";"7.971203"
"4260.0";"8.201571"
"4270.0";"8.136843"
"4280.0";"8.212638"
"4290.0";"8.040987"
"4300.0";"7.849301"
"4310.0";"7.706834"
"4320.0";"7.588489"
"4330.0";"7.744744"
"4340.0";"7.88477"
"4350.0";"7.629819"
"4360.0";"7.645451"
"4370.0";"7.593394"
"4380.0";"7.430848"
"4390.0";"7.573564"
"4400.0";"7.676463"
"4410.0";"7.772519"
"4420.0";"7.823581"
"4430.0";"8.027754"
"4440.0";"8.083618"
"4450.0";"8.072067"
"4460.0";"7.975573"
"4470.0";"7.858772"
"4480.0";"7.832224"
"4490.0";"7.565087"
"4500.0";"7.771958"
"4510.0";"7.719087"
"4520.0";"7.708722"
"4530.0";"8.016923"
"4540.0";"8.096285"
"4550.0";"8.082338"
"4560.0";"8.129174"
"4570.0";"8.175714"
"4580.0";"7.925276"
"4590.0";"7.874948"
"4600.0";"7.829525"
"4610.0";"7.944565"
"4620.0";"8.144179"
"4630.0";"8.115335"
"4640.0";"8.037951"
"4650.0";"8.067156"
"4660.0";"8.090845"
"4670.0";"7.945787"
"4680.0";"7.783246"
"4690.0";"7.693848"
"4700.0";"7.881074"
"4710.0";"7.800306"
"4720.0";"7.689144"
"4730.0";"7.614189"
"4740.0";"7.489926"
"4750.0";"7.505213"
"4760.0";"7.748876"
"4770.0";"7.993126"
"4780.0";"7.855767"
"4790.0";"7.833489"
"4800.0";"7.573356"
"4810.0";"7.74336"
"4820.0";"7.754556"
"4830.0";"7.649649"
"4840.0";"7.756454"
"4850.0";"7.939363"
"4860.0";"7.959711"
"4870.0";"7.825808"
"4880.0";"7.465083"
"4890.0";"7.405189"
"4900.0";"7.535424"
"4910.0";"7.683431"
"4920.0";"7.674888"
"4930.0";"7.790976"
"4940.0";"7.950817"
"4950.0";"7.939022"
"4960.0";"7.726588"
"4970.0";"7.699986"
"4980.0";"7.791461"
"4990.0";"7.689784"
"5000.0";"7.492205"
"5010.0";"7.646223"
"5020.0";"7.755985"
"5030.0";"7.540315"
"5040.0";"7.5844"
"5050.0";"7.673695"
"5060.0";"7.624357"
"5070.0";"7.473732"
"5080.0";"7.353505"
"5090.0";"7.322294"
"5100.0";"7.324761"
"5110.0";"7.175884"
"5120.0";"7.07935"
"5130.0";"7.245613"
"5140.0";"7.374247"
"5150.0";"7.335254"
"5160.0";"7.343999"
"5170.0";"7.38618"
"5180.0";"7.488521"
"5190.0";"7.533154"
"5200.0";"7.499424"
"5210.0";"7.697727"
"5220.0";"7.673308"
"5230.0";"7.729633"
"5240.0";"7.4513"
"5250.0";"7.2855"
"5260.0";"7.416896"
"5270.0";"7.336899"
"5280.0";"7.422935"
"5290.0";"7.256609"
"5300.0";"7.249678"
"5310.0";"7.371596"
"5320.0";"7.132504"
"5330.0";"7.230515"
"5340.0";"7.299942"
"5350.0";"7.286085"
"5360.0";"7.081302"
"5370.0";"7.28102"
"5380.0";"7.147852"
"5390.0";"7.146417"
"5400.0";"7.393701"
"5410.0";"7.17049"
"5420.0";"7.267204"
"5430.0";"7.347261"
"5440.0";"7.296384"
"5450.0";"7.325918"
"5460.0";"7.206977"
"5470.0";"7.432014"
"5480.0";"7.293933"
"5490.0";"7.352485"
"5500.0";"7.208893"
"5510.0";"7.197266"
"5520.0";"7.091386"
"5530.0";"6.9339"
"5540.0";"6.835596"
"5550.0";"6.6164"
"5560.0";"6.853515"
"5570.0";"7.130854"
"5580.0";"6.853614"
"5590.0";"6.757502"
"5600.0";"6.839803"
"5610.0";"7.007533"
"5620.0";"7.169672"
"5630.0";"7.184297"
"5640.0";"7.223916"
"5650.0";"7.162582"
"5660.0";"7.050936"
"5670.0";"6.957497"
"5680.0";"7.10966"
"5690.0";"7.329914"
"5700.0";"7.377594"
"5710.0";"7.696002"
"5720.0";"7.6104"
"5730.0";"7.661022"
"5740.0";"7.533543"
"5750.0";"7.610883"
"5760.0";"7.628887"
"5770.0";"7.726635"
"5780.0";"7.931022"
"5790.0";"7.964953"
"5800.0";"8.264079"
"5810.0";"8.369956"
"5820.0";"8.458232"
"5830.0";"8.306476"
"5840.0";"8.242132"
"5850.0";"8.351818"
"5860.0";"8.40699"
"5870.0";"8.399196"
"5880.0";"8.153809"
"5890.0";"8.307784"
"5900.0";"8.267529"
"5910.0";"8.470243"
"5920.0";"8.483661"
"5930.0";"8.550052"
"5940.0";"8.653925"
"5950.0";"8.600182"
"5960.0";"8.642776"
"5970.0";"8.637051"
"5980.0";"8.552575"
"5990.0";"8.656615"
"6000.0";"8.564283"
"6010.0";"8.40456"
"6020.0";"8.249204"
"6030.0";"8.190271"
"6040.0";"8.055325"
"6050.0";"8.288771"
"6060.0";"8.060354"
"6070.0";"8.00455"
"6080.0";"7.900783"
"6090.0";"7.993417"
"6100.0";"8.110828"
"6110.0";"8.051333"
"6120.0";"7.932425"
"6130.0";"8.073847"
"6140.0";"7.999023"
"6150.0";"7.959525"
"6160.0";"7.851689"
"6170.0";"7.681809"
"6180.0";"7.639926"
"6190.0";"7.710806"
"6200.0";"7.691587"
"6210.0";"7.813966"
"6220.0";"7.750686"
"6230.0";"7.666868"
"6240.0";"7.493917"
"6250.0";"7.434053"
"6260.0";"7.250657"
"6270.0";"7.393815"
"6280.0";"7.374117"
"6290.0";"7.393296"
"6300.0";"7.46371"
"6310.0";"7.485617"
"6320.0";"7.40582"
"6330.0";"7.388518"
"6340.0";"7.560968"
"6350.0";"7.564963"
"6360.0";"7.846468"
"6370.0";"7.93374"
"6380.0";"7.772484"
"6390.0";"7.599251"
"6400.0";"7.770934"
"6410.0";"7.854103"
"6420.0";"7.854963"
"6430.0";"7.805302"
"6440.0";"7.802872"
"6450.0";"7.829366"
"6460.0";"7.742334"
"6470.0";"7.70081"
"6480.0";"7.568242"
"6490.0";"7.539655"
"6500.0";"7.577453"
"6510.0";"7.557682"
"6520.0";"7.526664"
"6530.0";"7.342388"
"6540.0";"7.281411"
"6550.0";"7.286048"
"6560.0";"7.501309"
"6570.0";"7.57409"
"6580.0";"7.366464"
"6590.0";"7.426743"
"6600.0";"7.294788"
"6610.0";"7.370825"
"6620.0";"7.45845"
"6630.0";"7.606701"
"6640.0";"7.606377"
"6650.0";"7.599062"
"6660.0";"7.427664"
"6670.0";"7.354256"
"6680.0";"7.363836"
"6690.0";"7.290481"
"6700.0";"7.029158"
"6710.0";"6.923292"
"6720.0";"7.066313"
"6730.0";"7.291034"
"6740.0";"7.234632"
"6750.0";"7.073949"
"6760.0";"6.877307"
"6770.0";"6.930712"
"6780.0";"7.001554"
"6790.0";"7.264276"
"6800.0";"7.192752"
"6810.0";"7.12231"
"6820.0";"6.945487"
"6830.0";"7.064763"
"6840.0";"7.118106"
"6850.0";"6.870563"
"6860.0";"6.727548"
"6870.0";"6.675346"
"6880.0";"6.590963"
"6890.0";"6.697685"
"6900.0";"6.614248"
"6910.0";"6.550569"
"6920.0";"6.153101"
"6930.0";"6.107754"
"6940.0";"6.003829"
"6950.0";"5.851032"
"6960.0";"5.516009"
"6970.0";"5.650593"
"6980.0";"5.491851"
"6990.0";"5.611239"
"7000.0";"5.656466"
"7010.0";"5.477409"
"7020.0";"5.324051"
"7030.0";"5.322359"
"7040.0";"5.233947"
"7050.0";"4.984103"
"7060.0";"4.932468"
"7070.0";"5.206966"
"7080.0";"5.088628"
"7090.0";"5.030021"
"7100.0";"5.287441"
"7110.0";"5.312271"
"7120.0";"5.236902"
"7130.0";"5.45106"
"7140.0";"5.289112"
"7150.0";"5.124859"
"7160.0";"5.015252"
"7170.0";"5.276932"
"7180.0";"5.791162"
"7190.0";"6.043624"
"7200.0";"6.072293"
"7210.0";"6.050575"
"7220.0";"6.251386"
"7230.0";"6.037045"
"7240.0";"6.080775"
"7250.0";"6.174939"
"7260.0";"6.286778"
"7270.0";"6.243496"
"7280.0";"6.196069"
"7290.0";"6.171409"
"7300.0";"6.09022"
"7310.0";"6.221256"
"7320.0";"6.115816"
"7330.0";"6.007587"
"7340.0";"5.873307"
"7350.0";"5.510949"
"7360.0";"5.771335"
"7370.0";"5.549182"
"7380.0";"5.658294"
"7390.0";"5.688436"
"7400.0";"5.768312"
"7410.0";"5.881158"
"7420.0";"5.90599"
"7430.0";"5.875028"
"7440.0";"5.655636"
"7450.0";"5.675213"
"7460.0";"5.40857"
"7470.0";"5.30555"
"7480.0";"5.127685"
"7490.0";"5.225832"
"7500.0";"5.388822"
"7510.0";"5.689968"
"7520.0";"5.77927"
"7530.0";"5.708615"
"7540.0";"5.592258"
"7550.0";"5.362932"
"7560.0";"5.324598"
"7570.0";"5.303863"
"7580.0";"5.398151"
"7590.0";"5.429109"
"7600.0";"5.50771"
"7610.0";"5.284713"
"7620.0";"5.307181"
"7630.0";"5.290295"
"7640.0";"5.266616"
"7650.0";"5.1067"
"7660.0";"5.186604"
"7670.0";"5.229033"
"7680.0";"5.091815"
"7690.0";"5.12243"
"7700.0";"4.816334"
"7710.0";"4.819684"
"7720.0";"4.697495"
"7730.0";"4.997351"
"7740.0";"5.314408"
"7750.0";"5.352175"
"7760.0";"5.360105"
"7770.0";"5.293823"
"7780.0";"5.244543"
"7790.0";"5.33117"
"7800.0";"5.305767"
"7810.0";"5.23313"
"7820.0";"5.316823"
"7830.0";"5.092104"
"7840.0";"5.140684"
"7850.0";"5.643773"
"7860.0";"5.474098"
"7870.0";"5.186341"
"7880.0";"5.085788"
"7890.0";"5.179133"
"7900.0";"5.217307"
"7910.0";"5.167243"
"7920.0";"5.04804"
"7930.0";"5.077323"
"7940.0";"5.040303"
"7950.0";"4.894541"
"7960.0";"4.709833"
"7970.0";"4.632829"
"7980.0";"4.702334"
"7990.0";"4.815819"
"8000.0";"4.714497"
"8010.0";"4.593237"
"8020.0";"4.778647"
"8030.0";"4.66943"
"8040.0";"4.619225"
"8050.0";"4.825796"
"8060.0";"4.769304"
"8070.0";"4.972469"
"8080.0";"5.093472"
"8090.0";"5.161478"
"8100.0";"5.186789"
"8110.0";"5.018231"
"8120.0";"5.140752"
"8130.0";"4.966303"
"8140.0";"5.150392"
"8150.0";"5.18171"
"8160.0";"5.245268"
"8170.0";"5.318588"
"8180.0";"5.412118"
"8190.0";"5.464804"
"8200.0";"5.577403"
"8210.0";"5.637006"
"8220.0";"5.804547"
"8230.0";"5.857473"
"8240.0";"5.647933"
"8250.0";"5.586152"
"8260.0";"5.721505"
"8270.0";"5.659328"
"8280.0";"5.593135"
"8290.0";"5.466366"
"8300.0";"5.847939"
"8310.0";"5.884635"
"8320.0";"5.833783"
"8330.0";"5.738691"
"8340.0";"5.570994"
"8350.0";"5.541918"
"8360.0";"5.548159"
"8370.0";"5.632206"
"8380.0";"5.754511"
"8390.0";"5.620526"
"8400.0";"5.534348"
"8410.0";"5.575597"
"8420.0";"5.630144"
"8430.0";"5.453434"
"8440.0";"5.365129"
"8450.0";"5.36859"
"8460.0";"5.243991"
"8470.0";"5.472526"
"8480.0";"5.537035"
"8490.0";"5.701756"
"8500.0";"5.905811"
"8510.0";"6.036142"
"8520.0";"6.224766"
"8530.0";"6.363114"
"8540.0";"6.449802"
"8550.0";"6.393754"
"8560.0";"6.596404"
"8570.0";"6.499171"
"8580.0";"6.639884"
"8590.0";"6.56997"
"8600.0";"6.563259"
"8610.0";"6.625186"
"8620.0";"6.547701"
"8630.0";"6.437294"
"8640.0";"6.759692"
"8650.0";"7.088417"
"8660.0";"6.909936"
"8670.0";"6.825853"
"8680.0";"6.74946"
"8690.0";"6.626494"
"8700.0";"6.520387"
"8710.0";"6.411596"
"8720.0";"6.287262"
"8730.0";"6.111591"
"8740.0";"6.173657"
"8750.0";"6.396296"
"8760.0";"6.57472"
"8770.0";"6.579141"
"8780.0";"6.488433"
"8790.0";"6.310076"
"8800.0";"6.130407"
"8810.0";"6.239044"
"8820.0";"6.118153"
"8830.0";"6.293638"
"8840.0";"6.531505"
"8850.0";"6.573345"
"8860.0";"6.497153"
"8870.0";"6.42195"
"8880.0";"6.107109"
"8890.0";"5.958945"
"8900.0";"6.1378"
"8910.0";"6.111187"
"8920.0";"6.118629"
"8930.0";"6.083437"
"8940.0";"6.212918"
"8950.0";"6.031161"
"8960.0";"6.141897"
"8970.0";"5.989202"
"8980.0";"5.983775"
"8990.0";"6.102911"
"9000.0";"6.245846"
"9010.0";"6.329931"
"9020.0";"6.514365"
"9030.0";"6.484315"
"9040.0";"6.529712"
"9050.0";"6.563218"
"9060.0";"6.454853"
"9070.0";"6.426771"
"9080.0";"6.448828"
"9090.0";"6.185199"
"9100.0";"5.823569"
"9110.0";"5.65034"
"9120.0";"5.609303"
"9130.0";"5.567264"
"9140.0";"5.620493"
"9150.0";"5.470099"
"9160.0";"5.356687"
"9170.0";"5.212229"
"9180.0";"5.207571"
"9190.0";"5.22995"
"9200.0";"5.401552"
"9210.0";"5.432775"
"9220.0";"5.631974"
"9230.0";"5.590693"
"9240.0";"5.696025"
"9250.0";"5.607432"
"9260.0";"5.333444"
"9270.0";"5.205191"
"9280.0";"5.213797"
"9290.0";"5.282594"
"9300.0";"5.038272"
"9310.0";"5.147906"
"9320.0";"5.176729"
"9330.0";"5.22506"
"9340.0";"5.296275"
"9350.0";"5.236488"
"9360.0";"5.137049"
"9370.0";"5.025587"
"9380.0";"4.963177"
"9390.0";"4.927581"
"9400.0";"5.103412"
"9410.0";"4.906298"
"9420.0";"4.850405"
"9430.0";"4.790914"
"9440.0";"4.785082"
"9450.0";"4.840862"
"9460.0";"4.989829"
"9470.0";"4.842668"
"9480.0";"4.944935"
"9490.0";"5.015856"
"9500.0";"5.138048"
"9510.0";"5.209154"
"9520.0";"5.156571"
"9530.0";"5.272153"
"9540.0";"5.680608"
"9550.0";"5.576313"
"9560.0";"5.434896"
"9570.0";"5.637479"
"9580.0";"5.809671"
"9590.0";"5.875005"
"9600.0";"5.752013"
"9610.0";"5.413455"
"9620.0";"5.676363"
"9630.0";"5.870458"
"9640.0";"5.730522"
"9650.0";"5.557819"
"9660.0";"5.764243"
"9670.0";"5.773493"
"9680.0";"5.800148"
"9690.0";"5.745401"
"9700.0";"5.883621"
"9710.0";"5.893472"
"9720.0";"5.815337"
"9730.0";"5.725476"
"9740.0";"5.956238"
"9750.0";"5.931637"
"9760.0";"6.006395"
"9770.0";"5.858463"
"9780.0";"5.858069"
"9790.0";"5.852614"
"9800.0";"5.817781"
"9810.0";"5.614069"
"9820.0";"5.33883"
"9830.0";"5.435312"
"9840.0";"5.344323"
"9850.0";"5.392938"
"9860.0";"5.425199"
"9870.0";"5.301176"
"9880.0";"5.079376"
"9890.0";"5.054077"
"9900.0";"5.037045"
"9910.0";"5.216533"
"9920.0";"5.271596"
"9930.0";"5.379618"
"9940.0";"5.505509"
"9950.0";"5.594698"
"9960.0";"5.648007"
"9970.0";"5.377378"
"9980.0";"5.323936"
"9990.0";"5.486022"
"10000.0";"5.677359"
"10010.0";"5.866817"
"10020.0";"5.915109"
"10030.0";"5.894369"
"10040.0";"5.999249"
"10050.0";"5.99216"
"10060.0";"5.941439"
"10070.0";"5.956951"
"10080.0";"5.996786"
"10090.0";"6.086407"
"10100.0";"6.121035"
"10110.0";"5.942906"
"10120.0";"5.75857"
"10130.0";"5.560106"
"10140.0";"5.745883"
"10150.0";"5.642528"
"10160.0";"5.627105"
"10170.0";"5.505906"
"10180.0";"5.473617"
"10190.0";"5.34014"
"10200.0";"5.307482"
"10210.0";"5.144199"
"10220.0";"5.100893"
"10230.0";"5.204726"
"10240.0";"5.037255"
"10250.0";"4.96383"
"10260.0";"4.880917"
"10270.0";"5.00071"
"10280.0";"5.073155"
"10290.0";"4.943006"
"10300.0";"5.078159"
"10310.0";"4.853817"
"10320.0";"4.674211"
"10330.0";"4.630297"
"10340.0";"4.822401"
"10350.0";"4.564022"
"10360.0";"4.447049"
"10370.0";"4.35697"
"10380.0";"4.494288"
"10390.0";"4.663082"
"10400.0";"4.653728"
"10410.0";"4.370369"
"10420.0";"4.278949"
"10430.0";"4.122003"
"10440.0";"4.278815"
"10450.0";"4.087538"
"10460.0";"4.008107"
"10470.0";"4.112872"
"10480.0";"3.893122"
"10490.0";"3.835358"
"10500.0";"3.822917"
"10510.0";"3.656582"
"10520.0";"3.663503"
"10530.0";"3.786153"
"10540.0";"3.902315"
"10550.0";"4.03408"
"10560.0";"4.32212"
"10570.0";"4.377131"
"10580.0";"4.219741"
"10590.0";"4.171028"
"10600.0";"4.405898"
"10610.0";"4.266161"
