# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL7"
"0.0";"5.506629"
"10.0";"5.487562"
"20.0";"5.627983"
"30.0";"5.456828"
"40.0";"5.643519"
"50.0";"5.523434"
"60.0";"5.304825"
"70.0";"5.317619"
"80.0";"5.023922"
"90.0";"5.047468"
"100.0";"5.291277"
"110.0";"5.225251"
"120.0";"5.136914"
"130.0";"5.29641"
"140.0";"5.141543"
"150.0";"5.131286"
"160.0";"4.90331"
"170.0";"4.82519"
"180.0";"4.594221"
"190.0";"4.326499"
"200.0";"4.300244"
"210.0";"4.343418"
"220.0";"4.058789"
"230.0";"4.127886"
"240.0";"4.363382"
"250.0";"4.349333"
"260.0";"4.322302"
"270.0";"4.518156"
"280.0";"4.414721"
"290.0";"4.428514"
"300.0";"4.296324"
"310.0";"4.706221"
"320.0";"4.889459"
"330.0";"4.883542"
"340.0";"4.988629"
"350.0";"5.242279"
"360.0";"5.512399"
"370.0";"5.496641"
"380.0";"5.924817"
"390.0";"5.787734"
"400.0";"5.942687"
"410.0";"5.911075"
"420.0";"5.832529"
"430.0";"5.810522"
"440.0";"5.500744"
"450.0";"5.55463"
"460.0";"5.369295"
"470.0";"5.441846"
"480.0";"5.393675"
"490.0";"5.111403"
"500.0";"5.152546"
"510.0";"5.01267"
"520.0";"5.02699"
"530.0";"5.044806"
"540.0";"5.199416"
"550.0";"5.225984"
"560.0";"5.242497"
"570.0";"4.994557"
"580.0";"5.115085"
"590.0";"5.215067"
"600.0";"5.153906"
"610.0";"5.073527"
"620.0";"4.899766"
"630.0";"5.058815"
"640.0";"4.93867"
"650.0";"5.020483"
"660.0";"4.8422"
"670.0";"4.720942"
"680.0";"4.493161"
"690.0";"4.230009"
"700.0";"4.313"
"710.0";"4.276343"
"720.0";"4.039131"
"730.0";"3.818905"
"740.0";"3.814518"
"750.0";"3.780312"
"760.0";"4.094353"
"770.0";"3.841101"
"780.0";"3.89858"
"790.0";"4.179538"
"800.0";"4.168418"
"810.0";"4.41524"
"820.0";"4.338066"
"830.0";"4.583501"
"840.0";"4.791129"
"850.0";"4.849844"
"860.0";"5.049891"
"870.0";"5.048199"
"880.0";"4.876915"
"890.0";"4.88303"
"900.0";"4.733711"
"910.0";"4.952583"
"920.0";"5.031002"
"930.0";"5.302647"
"940.0";"5.384757"
