# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol10_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-outer_dimer_area"
"3890.0";"5.776055"
"3900.0";"5.685761"
"3910.0";"5.547112"
"3920.0";"5.536791"
"3930.0";"5.699599"
"3940.0";"5.528363"
"3950.0";"5.439581"
"3960.0";"5.495829"
"3970.0";"5.589854"
"3980.0";"5.675365"
"3990.0";"5.55973"
"4000.0";"5.534559"
"4010.0";"5.124777"
"4020.0";"5.018329"
"4030.0";"4.941355"
"4040.0";"4.905369"
"4050.0";"4.735674"
"4060.0";"4.769219"
"4070.0";"4.608282"
"4080.0";"4.462544"
"4090.0";"4.581975"
"4100.0";"4.364131"
"4110.0";"4.494185"
"4120.0";"4.535481"
"4130.0";"4.748852"
"4140.0";"4.719358"
"4150.0";"4.725376"
"4160.0";"4.645586"
"4170.0";"4.679001"
"4180.0";"4.51063"
"4190.0";"4.494468"
"4200.0";"4.58596"
"4210.0";"4.573474"
"4220.0";"4.398056"
"4230.0";"4.58065"
"4240.0";"4.648037"
"4250.0";"4.756157"
"4260.0";"4.776699"
"4270.0";"4.720825"
"4280.0";"4.603409"
"4290.0";"4.377989"
"4300.0";"4.605431"
"4310.0";"4.219226"
"4320.0";"4.136557"
"4330.0";"4.027993"
"4340.0";"4.010961"
"4350.0";"4.081071"
"4360.0";"3.913766"
"4370.0";"3.947525"
"4380.0";"3.928916"
"4390.0";"4.035461"
"4400.0";"3.990227"
"4410.0";"4.106658"
"4420.0";"4.181828"
"4430.0";"4.355778"
"4440.0";"4.366313"
"4450.0";"4.646964"
"4460.0";"4.646885"
"4470.0";"4.862574"
"4480.0";"4.748215"
"4490.0";"4.862716"
"4500.0";"4.957086"
"4510.0";"4.993092"
"4520.0";"4.975028"
"4530.0";"4.635739"
"4540.0";"4.712746"
"4550.0";"4.829538"
"4560.0";"4.735034"
"4570.0";"4.638122"
"4580.0";"4.653649"
"4590.0";"4.637296"
"4600.0";"4.706539"
"4610.0";"4.614865"
"4620.0";"4.805071"
"4630.0";"4.935532"
"4640.0";"4.589989"
"4650.0";"4.51555"
"4660.0";"4.477919"
"4670.0";"4.481553"
"4680.0";"4.515653"
"4690.0";"4.634865"
"4700.0";"4.576405"
"4710.0";"4.665187"
"4720.0";"5.040944"
"4730.0";"5.238066"
"4740.0";"5.365615"
"4750.0";"5.403781"
"4760.0";"5.195335"
"4770.0";"5.000531"
"4780.0";"4.807965"
"4790.0";"4.665635"
"4800.0";"4.558687"
"4810.0";"4.36937"
"4820.0";"4.245574"
"4830.0";"4.317927"
"4840.0";"4.448143"
"4850.0";"4.601226"
"4860.0";"4.409747"
"4870.0";"4.741948"
"4880.0";"4.798559"
"4890.0";"4.693892"
"4900.0";"4.894149"
"4910.0";"4.951171"
"4920.0";"5.035979"
"4930.0";"5.019388"
"4940.0";"5.056125"
"4950.0";"4.991896"
"4960.0";"4.934734"
"4970.0";"4.83729"
"4980.0";"4.875446"
"4990.0";"4.775099"
"5000.0";"4.682361"
"5010.0";"4.983943"
"5020.0";"4.875381"
"5030.0";"4.607357"
"5040.0";"4.856466"
"5050.0";"4.914059"
"5060.0";"4.870209"
"5070.0";"5.002081"
"5080.0";"5.016914"
"5090.0";"5.00049"
"5100.0";"5.097005"
"5110.0";"5.219932"
"5120.0";"5.131456"
"5130.0";"5.147254"
"5140.0";"4.949538"
"5150.0";"4.92187"
"5160.0";"4.885565"
"5170.0";"4.724979"
"5180.0";"4.666455"
"5190.0";"4.69102"
"5200.0";"4.608402"
"5210.0";"4.466662"
"5220.0";"4.571444"
"5230.0";"4.700502"
"5240.0";"4.523357"
"5250.0";"4.597524"
"5260.0";"4.657732"
"5270.0";"4.592475"
"5280.0";"4.359406"
"5290.0";"4.46956"
"5300.0";"4.453397"
"5310.0";"4.44356"
"5320.0";"4.20465"
"5330.0";"4.26941"
"5340.0";"4.338958"
"5350.0";"4.512654"
"5360.0";"4.510025"
"5370.0";"4.311317"
"5380.0";"4.14818"
"5390.0";"4.322176"
"5400.0";"4.391732"
"5410.0";"4.343987"
"5420.0";"4.485273"
"5430.0";"4.350167"
"5440.0";"4.363465"
"5450.0";"4.762438"
"5460.0";"4.690202"
"5470.0";"4.760719"
"5480.0";"5.04435"
"5490.0";"4.885784"
"5500.0";"5.064277"
"5510.0";"5.209434"
"5520.0";"5.059775"
"5530.0";"4.987542"
"5540.0";"5.075887"
"5550.0";"5.323022"
"5560.0";"5.169045"
"5570.0";"4.93207"
"5580.0";"4.891359"
"5590.0";"4.971203"
"5600.0";"5.027668"
"5610.0";"5.096207"
"5620.0";"5.033952"
"5630.0";"5.153292"
"5640.0";"4.916794"
"5650.0";"5.029164"
"5660.0";"4.961484"
"5670.0";"5.199997"
"5680.0";"5.070723"
"5690.0";"4.970133"
"5700.0";"5.276675"
"5710.0";"5.305788"
"5720.0";"5.38338"
"5730.0";"5.599643"
"5740.0";"5.6436"
"5750.0";"5.749259"
"5760.0";"5.721654"
"5770.0";"5.858045"
"5780.0";"5.707259"
"5790.0";"5.641602"
"5800.0";"5.484478"
"5810.0";"5.800881"
"5820.0";"5.862607"
"5830.0";"5.724416"
"5840.0";"5.766872"
"5850.0";"5.561737"
"5860.0";"5.668456"
"5870.0";"5.724026"
"5880.0";"5.869506"
"5890.0";"5.86913"
"5900.0";"5.621601"
"5910.0";"5.572132"
"5920.0";"5.603425"
"5930.0";"5.794944"
"5940.0";"6.005195"
"5950.0";"6.101396"
"5960.0";"6.162141"
"5970.0";"6.008899"
"5980.0";"5.732428"
"5990.0";"5.600673"
"6000.0";"6.020897"
"6010.0";"5.955609"
"6020.0";"5.744379"
"6030.0";"5.797052"
"6040.0";"5.775137"
"6050.0";"5.78411"
"6060.0";"5.487287"
"6070.0";"5.570508"
"6080.0";"5.678127"
"6090.0";"5.689292"
"6100.0";"5.445175"
"6110.0";"5.240024"
"6120.0";"5.092176"
"6130.0";"5.444893"
"6140.0";"5.624751"
"6150.0";"5.653606"
"6160.0";"5.767836"
"6170.0";"5.647913"
"6180.0";"5.830513"
"6190.0";"5.940739"
"6200.0";"5.781312"
"6210.0";"5.898242"
"6220.0";"5.933082"
"6230.0";"5.860452"
"6240.0";"6.07805"
"6250.0";"5.934629"
"6260.0";"5.973651"
"6270.0";"6.049503"
"6280.0";"5.790453"
"6290.0";"5.804696"
"6300.0";"5.778171"
"6310.0";"5.856603"
"6320.0";"5.901442"
"6330.0";"5.774436"
"6340.0";"5.831827"
"6350.0";"5.946869"
"6360.0";"5.894587"
"6370.0";"5.891001"
"6380.0";"6.060214"
"6390.0";"6.134098"
"6400.0";"6.257328"
"6410.0";"6.108284"
"6420.0";"6.265272"
"6430.0";"6.060639"
"6440.0";"6.160035"
"6450.0";"6.070321"
"6460.0";"6.326612"
"6470.0";"6.051561"
"6480.0";"6.002605"
"6490.0";"5.988502"
"6500.0";"6.131495"
"6510.0";"5.877848"
"6520.0";"6.013137"
"6530.0";"5.96118"
"6540.0";"6.221626"
"6550.0";"6.112602"
"6560.0";"6.321248"
"6570.0";"6.436939"
"6580.0";"6.530035"
"6590.0";"6.71519"
"6600.0";"6.927574"
"6610.0";"6.76086"
"6620.0";"6.690816"
"6630.0";"6.832353"
"6640.0";"6.792657"
"6650.0";"6.830873"
"6660.0";"7.089809"
"6670.0";"6.692091"
"6680.0";"6.804132"
"6690.0";"6.688566"
"6700.0";"6.8585"
"6710.0";"7.005437"
"6720.0";"6.741842"
"6730.0";"6.767259"
"6740.0";"6.501485"
"6750.0";"6.611407"
"6760.0";"6.394084"
"6770.0";"6.432524"
"6780.0";"6.442422"
"6790.0";"6.556968"
"6800.0";"6.582733"
"6810.0";"6.366407"
"6820.0";"6.188702"
"6830.0";"6.165672"
"6840.0";"6.069705"
"6850.0";"5.856275"
"6860.0";"5.582343"
"6870.0";"5.537159"
"6880.0";"5.728677"
"6890.0";"6.001913"
"6900.0";"5.883976"
"6910.0";"5.906901"
"6920.0";"5.805027"
"6930.0";"5.81916"
"6940.0";"5.584469"
"6950.0";"5.415771"
"6960.0";"5.693832"
"6970.0";"5.778081"
"6980.0";"5.726048"
"6990.0";"5.72763"
"7000.0";"5.815265"
"7010.0";"5.885626"
"7020.0";"5.973756"
"7030.0";"5.871579"
"7040.0";"5.771308"
"7050.0";"5.956476"
"7060.0";"5.946943"
"7070.0";"6.014594"
"7080.0";"6.308066"
"7090.0";"6.47937"
"7100.0";"6.649188"
"7110.0";"6.453229"
"7120.0";"6.569518"
"7130.0";"6.611293"
"7140.0";"6.388155"
"7150.0";"6.397708"
"7160.0";"6.506333"
"7170.0";"6.537956"
"7180.0";"6.422597"
"7190.0";"6.447013"
"7200.0";"6.566219"
"7210.0";"6.52153"
"7220.0";"6.453066"
"7230.0";"6.409755"
"7240.0";"6.314458"
"7250.0";"6.273577"
"7260.0";"6.251113"
"7270.0";"6.233186"
"7280.0";"6.19278"
"7290.0";"6.256651"
"7300.0";"6.211102"
"7310.0";"6.276093"
"7320.0";"6.318045"
"7330.0";"6.277169"
"7340.0";"6.281239"
"7350.0";"6.525177"
"7360.0";"6.618676"
"7370.0";"6.747369"
"7380.0";"6.580223"
"7390.0";"6.670369"
"7400.0";"6.723768"
"7410.0";"6.62372"
"7420.0";"6.46302"
"7430.0";"6.5406"
"7440.0";"6.634448"
"7450.0";"6.646449"
"7460.0";"6.686105"
"7470.0";"6.665873"
"7480.0";"6.564388"
"7490.0";"6.452623"
"7500.0";"6.424057"
"7510.0";"6.586967"
"7520.0";"6.531548"
"7530.0";"6.707032"
"7540.0";"6.730831"
"7550.0";"6.654108"
"7560.0";"6.797914"
"7570.0";"6.799589"
"7580.0";"6.682236"
"7590.0";"6.826663"
"7600.0";"6.869202"
"7610.0";"6.705133"
"7620.0";"6.601241"
"7630.0";"6.395047"
"7640.0";"6.089828"
"7650.0";"6.18476"
"7660.0";"6.31567"
"7670.0";"6.278821"
"7680.0";"6.200347"
"7690.0";"6.234125"
"7700.0";"6.388352"
"7710.0";"6.417082"
"7720.0";"6.311833"
"7730.0";"6.324568"
"7740.0";"6.501387"
"7750.0";"6.549006"
"7760.0";"6.417766"
"7770.0";"6.701674"
"7780.0";"6.802325"
"7790.0";"7.064921"
"7800.0";"7.116841"
"7810.0";"7.114917"
"7820.0";"6.871867"
"7830.0";"6.870279"
"7840.0";"7.06612"
"7850.0";"7.133272"
"7860.0";"7.193785"
"7870.0";"7.257934"
"7880.0";"7.323223"
"7890.0";"7.247692"
"7900.0";"7.114708"
"7910.0";"7.142639"
"7920.0";"7.289907"
"7930.0";"7.163119"
"7940.0";"7.339125"
"7950.0";"7.416343"
"7960.0";"7.401829"
"7970.0";"7.189736"
"7980.0";"7.201944"
"7990.0";"7.033909"
"8000.0";"6.931561"
"8010.0";"6.839825"
"8020.0";"6.832327"
"8030.0";"6.940218"
"8040.0";"6.899031"
"8050.0";"6.982057"
"8060.0";"6.585007"
"8070.0";"6.639888"
"8080.0";"7.075744"
"8090.0";"7.218456"
"8100.0";"7.231662"
"8110.0";"7.173712"
"8120.0";"7.364414"
"8130.0";"7.412456"
"8140.0";"7.30953"
"8150.0";"7.124353"
"8160.0";"7.123561"
"8170.0";"7.119441"
"8180.0";"7.352599"
"8190.0";"7.222355"
"8200.0";"7.386364"
"8210.0";"7.345854"
"8220.0";"7.591152"
"8230.0";"7.665555"
"8240.0";"7.323657"
"8250.0";"7.189"
"8260.0";"7.206588"
"8270.0";"7.074193"
"8280.0";"6.95305"
"8290.0";"6.816435"
"8300.0";"6.800433"
"8310.0";"6.714153"
"8320.0";"6.536527"
"8330.0";"6.436858"
"8340.0";"6.403927"
"8350.0";"6.037429"
"8360.0";"6.148122"
"8370.0";"6.159451"
"8380.0";"6.004651"
"8390.0";"6.153959"
"8400.0";"6.150432"
"8410.0";"6.363077"
"8420.0";"6.330298"
"8430.0";"6.228551"
"8440.0";"6.217875"
"8450.0";"6.167511"
"8460.0";"6.18334"
"8470.0";"6.108561"
"8480.0";"6.253438"
"8490.0";"6.082662"
"8500.0";"5.818953"
"8510.0";"5.885137"
"8520.0";"6.072721"
"8530.0";"5.862252"
"8540.0";"6.121044"
"8550.0";"6.193532"
"8560.0";"6.000324"
"8570.0";"6.062709"
"8580.0";"6.065311"
"8590.0";"5.916006"
"8600.0";"5.765538"
"8610.0";"5.698985"
"8620.0";"5.74504"
"8630.0";"5.480972"
"8640.0";"5.514804"
"8650.0";"5.091805"
"8660.0";"5.191575"
"8670.0";"5.122573"
"8680.0";"4.995801"
"8690.0";"4.956913"
"8700.0";"5.067763"
"8710.0";"5.045791"
"8720.0";"5.079673"
"8730.0";"5.063551"
"8740.0";"5.041653"
"8750.0";"5.131061"
"8760.0";"5.217113"
"8770.0";"5.379918"
"8780.0";"5.307852"
"8790.0";"5.474925"
"8800.0";"5.494145"
"8810.0";"5.645657"
"8820.0";"5.677674"
"8830.0";"5.542307"
"8840.0";"5.55882"
"8850.0";"5.39429"
"8860.0";"5.604555"
"8870.0";"5.274111"
"8880.0";"5.534462"
"8890.0";"5.455853"
"8900.0";"5.702432"
"8910.0";"5.778981"
"8920.0";"5.791896"
"8930.0";"5.97628"
"8940.0";"5.952022"
"8950.0";"5.921618"
"8960.0";"6.014881"
"8970.0";"6.123584"
"8980.0";"6.249768"
"8990.0";"6.484583"
"9000.0";"6.524927"
"9010.0";"6.452069"
"9020.0";"6.663414"
"9030.0";"6.711305"
"9040.0";"6.724878"
"9050.0";"6.796186"
"9060.0";"6.910258"
"9070.0";"6.999531"
"9080.0";"6.824317"
"9090.0";"6.834371"
"9100.0";"6.634305"
"9110.0";"6.678277"
"9120.0";"6.660752"
"9130.0";"6.710554"
"9140.0";"6.834318"
"9150.0";"6.899098"
"9160.0";"6.994154"
"9170.0";"6.912006"
"9180.0";"6.864281"
"9190.0";"6.875666"
"9200.0";"7.001715"
"9210.0";"7.114419"
"9220.0";"7.070755"
"9230.0";"7.169435"
"9240.0";"7.199703"
"9250.0";"7.146304"
"9260.0";"7.059911"
"9270.0";"7.107928"
"9280.0";"6.803108"
"9290.0";"6.87986"
"9300.0";"6.636774"
"9310.0";"6.576198"
"9320.0";"6.289677"
"9330.0";"6.306602"
"9340.0";"6.480528"
"9350.0";"6.47367"
"9360.0";"6.464856"
"9370.0";"6.640288"
"9380.0";"6.523783"
"9390.0";"6.438151"
"9400.0";"6.601303"
"9410.0";"6.372013"
"9420.0";"6.271611"
"9430.0";"5.993787"
"9440.0";"6.071669"
"9450.0";"5.946446"
"9460.0";"6.081148"
"9470.0";"6.194843"
"9480.0";"6.276152"
"9490.0";"6.280986"
"9500.0";"6.412948"
"9510.0";"6.212213"
"9520.0";"6.230721"
"9530.0";"6.341448"
"9540.0";"6.424958"
"9550.0";"6.701303"
"9560.0";"6.694823"
"9570.0";"6.801609"
"9580.0";"6.80266"
"9590.0";"6.690831"
"9600.0";"6.578425"
"9610.0";"6.38082"
"9620.0";"6.701687"
"9630.0";"6.867806"
"9640.0";"7.119056"
"9650.0";"7.143752"
"9660.0";"7.024459"
"9670.0";"7.118447"
"9680.0";"6.956467"
"9690.0";"6.914898"
"9700.0";"7.093055"
"9710.0";"6.935493"
"9720.0";"6.886668"
"9730.0";"6.910839"
"9740.0";"6.862628"
"9750.0";"6.910548"
"9760.0";"6.662618"
"9770.0";"6.837551"
"9780.0";"6.803475"
"9790.0";"6.726412"
"9800.0";"6.77502"
"9810.0";"6.738971"
"9820.0";"6.792643"
"9830.0";"6.837283"
"9840.0";"6.801016"
"9850.0";"6.812659"
"9860.0";"6.641008"
"9870.0";"6.636398"
"9880.0";"6.704623"
"9890.0";"6.579453"
"9900.0";"6.468845"
"9910.0";"6.394326"
"9920.0";"6.274801"
"9930.0";"6.288462"
"9940.0";"6.26575"
"9950.0";"6.217082"
"9960.0";"5.973737"
"9970.0";"5.751468"
"9980.0";"5.878049"
"9990.0";"5.736832"
"10000.0";"5.803549"
"10010.0";"5.922022"
"10020.0";"6.211671"
"10030.0";"6.324102"
"10040.0";"6.264976"
"10050.0";"6.408012"
"10060.0";"6.477812"
"10070.0";"6.26057"
"10080.0";"6.203732"
"10090.0";"6.233341"
"10100.0";"6.173744"
"10110.0";"6.598215"
"10120.0";"6.556942"
"10130.0";"6.596402"
"10140.0";"6.722533"
"10150.0";"6.639436"
"10160.0";"6.762428"
"10170.0";"6.658194"
"10180.0";"6.712427"
"10190.0";"6.744411"
"10200.0";"6.8008"
"10210.0";"6.921719"
"10220.0";"7.032386"
"10230.0";"7.083816"
"10240.0";"7.089918"
"10250.0";"6.944502"
"10260.0";"6.889913"
"10270.0";"7.088045"
"10280.0";"6.915345"
"10290.0";"7.132987"
"10300.0";"6.997068"
"10310.0";"6.932821"
"10320.0";"6.7644"
"10330.0";"6.805234"
"10340.0";"6.831378"
"10350.0";"6.924862"
"10360.0";"6.651803"
"10370.0";"6.689566"
"10380.0";"6.822494"
"10390.0";"6.779735"
"10400.0";"6.749452"
"10410.0";"6.723603"
"10420.0";"6.710075"
"10430.0";"6.700419"
"10440.0";"6.621267"
"10450.0";"6.668825"
"10460.0";"6.556049"
"10470.0";"6.646731"
"10480.0";"6.668109"
"10490.0";"6.887701"
"10500.0";"6.935048"
"10510.0";"7.061422"
"10520.0";"7.003891"
"10530.0";"6.957056"
"10540.0";"6.937384"
"10550.0";"6.855294"
"10560.0";"6.9182"
"10570.0";"6.896653"
"10580.0";"6.88659"
"10590.0";"6.87638"
"10600.0";"6.834713"
"10610.0";"6.86702"
