# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL4"
"2430.0";"4.984158"
"2440.0";"5.080239"
"2450.0";"5.132104"
"2460.0";"5.241599"
"2470.0";"5.275181"
"2480.0";"5.362286"
"2490.0";"5.07155"
"2500.0";"5.178444"
"2510.0";"5.390043"
"2520.0";"5.233294"
"2530.0";"4.904076"
"2540.0";"4.542638"
"2550.0";"4.604309"
"2560.0";"4.826876"
"2570.0";"4.933461"
"2580.0";"4.92198"
"2590.0";"4.853953"
"2600.0";"4.661526"
"2610.0";"4.644737"
"2620.0";"4.768606"
"2630.0";"4.665247"
"2640.0";"4.637613"
"2650.0";"4.596041"
"2660.0";"4.459572"
"2670.0";"4.485844"
"2680.0";"4.525262"
"2690.0";"4.464219"
"2700.0";"4.385742"
"2710.0";"4.567815"
"2720.0";"4.633615"
"2730.0";"4.721972"
"2740.0";"4.862422"
"2750.0";"4.995223"
"2760.0";"5.158943"
"2770.0";"5.039043"
"2780.0";"4.962804"
"2790.0";"5.17346"
"2800.0";"5.195914"
"2810.0";"5.0598"
"2820.0";"5.115558"
"2830.0";"5.288574"
"2840.0";"5.172126"
"2850.0";"5.204835"
"2860.0";"5.095559"
"2870.0";"5.293578"
"2880.0";"5.321801"
"2890.0";"5.348665"
"2900.0";"5.151264"
"2910.0";"5.448863"
"2920.0";"5.447264"
"2930.0";"5.628714"
"2940.0";"5.543992"
"2950.0";"5.538291"
"2960.0";"5.385535"
"2970.0";"5.404775"
"2980.0";"5.160672"
"2990.0";"5.167012"
"3000.0";"5.113428"
"3010.0";"5.071249"
"3020.0";"5.154567"
"3030.0";"5.263812"
"3040.0";"5.310305"
"3050.0";"5.404316"
"3060.0";"5.250092"
"3070.0";"5.189774"
"3080.0";"5.105098"
"3090.0";"4.9354"
"3100.0";"5.043447"
"3110.0";"5.189997"
"3120.0";"5.189814"
"3130.0";"5.077581"
"3140.0";"5.191259"
"3150.0";"5.156869"
"3160.0";"5.132253"
"3170.0";"5.103908"
"3180.0";"5.203585"
"3190.0";"5.098976"
"3200.0";"5.049282"
"3210.0";"5.164127"
"3220.0";"5.082328"
"3230.0";"4.990896"
"3240.0";"4.824147"
"3250.0";"4.858082"
"3260.0";"4.888009"
"3270.0";"5.135264"
"3280.0";"5.09451"
"3290.0";"5.165029"
"3300.0";"4.957159"
"3310.0";"4.964057"
"3320.0";"4.970486"
"3330.0";"4.911412"
"3340.0";"5.071863"
"3350.0";"5.140474"
"3360.0";"5.252578"
"3370.0";"5.22613"
"3380.0";"5.118051"
"3390.0";"5.219604"
"3400.0";"5.091644"
"3410.0";"4.928094"
"3420.0";"5.100451"
"3430.0";"5.144175"
"3440.0";"5.121878"
"3450.0";"5.456435"
"3460.0";"5.354424"
"3470.0";"5.185841"
"3480.0";"5.249233"
"3490.0";"5.263639"
"3500.0";"5.131469"
"3510.0";"5.076944"
"3520.0";"5.055507"
"3530.0";"5.042335"
"3540.0";"5.135543"
"3550.0";"5.006906"
"3560.0";"5.159933"
"3570.0";"5.160484"
"3580.0";"5.135418"
"3590.0";"5.187324"
"3600.0";"5.240886"
"3610.0";"5.156998"
"3620.0";"5.345334"
"3630.0";"5.143385"
"3640.0";"4.959328"
"3650.0";"4.851515"
"3660.0";"4.671949"
"3670.0";"4.582441"
"3680.0";"4.65506"
"3690.0";"4.635979"
"3700.0";"4.496528"
"3710.0";"4.257842"
"3720.0";"4.200408"
"3730.0";"4.337772"
"3740.0";"4.3415"
"3750.0";"4.512815"
"3760.0";"4.574396"
"3770.0";"4.390029"
"3780.0";"4.528275"
"3790.0";"4.464187"
"3800.0";"4.503074"
"3810.0";"4.539337"
"3820.0";"4.60323"
"3830.0";"4.564744"
"3840.0";"4.601922"
"3850.0";"4.670725"
"3860.0";"4.535716"
"3870.0";"4.673821"
"3880.0";"4.812921"
"3890.0";"4.719061"
"3900.0";"4.511423"
"3910.0";"4.694745"
"3920.0";"4.699653"
"3930.0";"4.914126"
"3940.0";"4.916525"
"3950.0";"4.813712"
"3960.0";"4.791314"
"3970.0";"4.900386"
"3980.0";"4.794646"
"3990.0";"4.712839"
"4000.0";"4.743088"
"4010.0";"4.847495"
"4020.0";"4.54721"
"4030.0";"4.64717"
"4040.0";"4.557233"
"4050.0";"4.357306"
"4060.0";"4.373573"
"4070.0";"4.215237"
"4080.0";"4.371801"
"4090.0";"4.223181"
"4100.0";"4.142635"
"4110.0";"4.22437"
"4120.0";"4.079089"
"4130.0";"4.100315"
"4140.0";"4.065054"
"4150.0";"3.731561"
"4160.0";"3.898224"
"4170.0";"3.852014"
"4180.0";"3.714279"
"4190.0";"3.748923"
"4200.0";"3.917484"
"4210.0";"4.09984"
"4220.0";"4.476286"
"4230.0";"4.375762"
"4240.0";"4.463646"
"4250.0";"4.547914"
"4260.0";"4.795211"
"4270.0";"4.698536"
"4280.0";"4.620199"
"4290.0";"4.625376"
"4300.0";"4.603317"
"4310.0";"4.897543"
"4320.0";"5.236631"
"4330.0";"5.17244"
"4340.0";"5.157645"
"4350.0";"5.2472"
"4360.0";"5.349155"
"4370.0";"5.177793"
"4380.0";"5.128151"
"4390.0";"5.123353"
"4400.0";"5.239614"
"4410.0";"5.102541"
"4420.0";"5.050595"
"4430.0";"4.790681"
"4440.0";"4.815275"
"4450.0";"4.827751"
"4460.0";"4.860916"
"4470.0";"4.817519"
"4480.0";"4.734268"
"4490.0";"4.898438"
"4500.0";"4.929321"
"4510.0";"5.033723"
"4520.0";"5.051876"
"4530.0";"5.145894"
"4540.0";"5.091885"
"4550.0";"5.288864"
"4560.0";"5.129718"
"4570.0";"5.163949"
"4580.0";"5.003282"
"4590.0";"5.564598"
"4600.0";"5.524521"
"4610.0";"5.434238"
"4620.0";"5.416307"
"4630.0";"5.565593"
"4640.0";"5.607794"
