# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL4"
"0.0";"4.03809"
"10.0";"3.925027"
"20.0";"3.760378"
"30.0";"3.977186"
"40.0";"4.193254"
"50.0";"4.282879"
"60.0";"4.117571"
"70.0";"4.129111"
"80.0";"4.035642"
"90.0";"4.474368"
"100.0";"4.520346"
"110.0";"4.764584"
"120.0";"4.713427"
"130.0";"4.741498"
"140.0";"4.305911"
"150.0";"4.188811"
"160.0";"4.036991"
"170.0";"4.179756"
"180.0";"4.367346"
"190.0";"4.518556"
"200.0";"4.183948"
"210.0";"4.195311"
"220.0";"4.035166"
"230.0";"4.224546"
"240.0";"4.034988"
"250.0";"4.072647"
"260.0";"3.904998"
"270.0";"3.852273"
"280.0";"3.613224"
"290.0";"3.649785"
"300.0";"4.094387"
"310.0";"4.114493"
"320.0";"4.298019"
"330.0";"3.926011"
"340.0";"3.986203"
"350.0";"3.946702"
"360.0";"3.911242"
"370.0";"3.92066"
"380.0";"4.055742"
"390.0";"4.174769"
"400.0";"4.123953"
"410.0";"4.058683"
"420.0";"3.956921"
"430.0";"3.902031"
"440.0";"4.03154"
"450.0";"4.066323"
"460.0";"4.144839"
"470.0";"4.046705"
"480.0";"4.000089"
"490.0";"3.984014"
"500.0";"3.888094"
"510.0";"4.186928"
"520.0";"4.262969"
"530.0";"4.21709"
"540.0";"4.136167"
"550.0";"3.985951"
"560.0";"4.123572"
"570.0";"4.072068"
"580.0";"4.051376"
"590.0";"3.910495"
"600.0";"3.962065"
"610.0";"4.13663"
"620.0";"4.394201"
"630.0";"4.58371"
"640.0";"4.52689"
"650.0";"4.348101"
"660.0";"4.437695"
"670.0";"4.118591"
"680.0";"3.884768"
"690.0";"4.071423"
"700.0";"4.456242"
"710.0";"4.642702"
"720.0";"4.569658"
"730.0";"4.65963"
"740.0";"4.581332"
"750.0";"4.229229"
"760.0";"4.248091"
"770.0";"4.407513"
"780.0";"4.25855"
"790.0";"4.092631"
"800.0";"4.052962"
"810.0";"3.800934"
"820.0";"3.65826"
"830.0";"3.570284"
"840.0";"3.602502"
"850.0";"3.6361"
"860.0";"3.494239"
"870.0";"3.483286"
"880.0";"3.158641"
