# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL3"
"0.0";"3.706635"
"10.0";"3.677175"
"20.0";"3.665425"
"30.0";"3.57818"
"40.0";"3.830385"
"50.0";"3.729883"
"60.0";"3.996873"
"70.0";"4.047184"
"80.0";"4.156997"
"90.0";"4.039805"
"100.0";"4.259804"
"110.0";"4.087031"
"120.0";"3.896763"
"130.0";"3.810135"
"140.0";"3.706879"
"150.0";"3.466909"
"160.0";"3.442526"
"170.0";"3.298791"
"180.0";"3.353423"
"190.0";"3.26613"
"200.0";"3.187139"
"210.0";"2.97333"
"220.0";"3.148753"
"230.0";"3.110007"
"240.0";"3.211435"
"250.0";"3.035906"
"260.0";"2.792744"
"270.0";"2.898857"
"280.0";"2.794478"
"290.0";"2.812024"
"300.0";"2.727318"
"310.0";"2.798396"
"320.0";"2.775334"
"330.0";"3.120459"
"340.0";"2.947647"
"350.0";"3.181544"
"360.0";"3.305202"
"370.0";"3.208246"
"380.0";"3.127003"
"390.0";"3.070003"
"400.0";"3.068377"
"410.0";"3.182626"
"420.0";"2.990374"
"430.0";"3.151312"
"440.0";"3.107685"
"450.0";"3.109262"
"460.0";"2.982823"
"470.0";"2.844621"
"480.0";"2.481574"
"490.0";"2.499836"
"500.0";"2.646829"
"510.0";"2.686999"
"520.0";"2.712424"
"530.0";"2.562999"
"540.0";"2.585899"
"550.0";"2.431693"
"560.0";"2.161873"
"570.0";"2.220999"
"580.0";"2.373687"
"590.0";"2.613553"
"600.0";"2.766189"
"610.0";"2.667017"
"620.0";"2.779809"
"630.0";"2.652106"
"640.0";"2.594161"
"650.0";"2.349177"
"660.0";"2.314315"
"670.0";"2.426504"
"680.0";"2.217832"
"690.0";"2.340633"
"700.0";"2.223517"
"710.0";"2.568257"
"720.0";"2.539944"
"730.0";"2.260149"
"740.0";"2.385065"
"750.0";"2.299362"
"760.0";"2.47618"
"770.0";"2.586549"
"780.0";"2.59229"
"790.0";"2.610105"
"800.0";"2.428555"
"810.0";"2.255258"
"820.0";"2.176935"
"830.0";"2.108919"
"840.0";"2.074643"
"850.0";"2.167939"
"860.0";"2.280854"
"870.0";"2.575222"
"880.0";"2.716066"
"890.0";"2.400544"
"900.0";"2.372476"
"910.0";"2.665021"
"920.0";"2.771356"
"930.0";"2.798329"
"940.0";"2.906194"
"950.0";"3.081612"
"960.0";"2.919439"
"970.0";"3.053922"
"980.0";"3.148026"
"990.0";"3.037555"
"1000.0";"3.154664"
"1010.0";"3.038269"
"1020.0";"3.05769"
"1030.0";"3.353147"
"1040.0";"3.4522"
"1050.0";"3.264596"
"1060.0";"3.121583"
"1070.0";"3.002874"
"1080.0";"2.890185"
"1090.0";"3.041808"
"1100.0";"3.242775"
"1110.0";"3.261014"
"1120.0";"2.963179"
