# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL8"
"0.0";"4.416833"
"10.0";"4.730033"
"20.0";"4.843361"
"30.0";"4.781007"
"40.0";"4.780011"
"50.0";"4.587129"
"60.0";"4.635445"
"70.0";"4.99859"
"80.0";"4.780338"
"90.0";"5.221307"
"100.0";"5.144846"
"110.0";"5.026492"
"120.0";"4.727589"
"130.0";"4.514508"
"140.0";"4.616604"
"150.0";"4.563659"
"160.0";"4.409304"
"170.0";"4.163965"
"180.0";"4.142359"
"190.0";"3.941231"
"200.0";"3.72493"
"210.0";"3.955754"
"220.0";"3.961231"
"230.0";"4.072964"
"240.0";"3.65721"
"250.0";"3.434892"
"260.0";"3.315034"
"270.0";"3.562252"
"280.0";"3.524271"
"290.0";"3.868096"
"300.0";"3.997005"
"310.0";"3.752134"
"320.0";"3.979113"
"330.0";"3.959036"
"340.0";"3.917387"
"350.0";"3.698393"
"360.0";"3.928747"
"370.0";"3.658566"
"380.0";"3.752491"
"390.0";"3.551864"
"400.0";"3.659861"
"410.0";"3.860125"
"420.0";"3.577762"
"430.0";"3.810528"
"440.0";"3.830122"
"450.0";"3.857132"
"460.0";"3.800598"
"470.0";"3.588063"
"480.0";"3.555975"
"490.0";"3.65533"
"500.0";"3.740914"
"510.0";"3.989731"
"520.0";"3.851236"
"530.0";"3.924267"
"540.0";"4.031733"
"550.0";"4.148924"
"560.0";"4.266576"
"570.0";"4.376497"
"580.0";"4.306683"
"590.0";"4.483407"
"600.0";"4.268023"
"610.0";"4.241075"
"620.0";"4.137913"
"630.0";"4.166715"
"640.0";"3.921776"
"650.0";"4.196032"
"660.0";"4.26181"
"670.0";"4.075502"
"680.0";"4.317897"
"690.0";"4.524179"
"700.0";"4.77191"
"710.0";"4.533393"
"720.0";"4.791582"
"730.0";"4.67791"
"740.0";"4.76892"
"750.0";"4.789168"
"760.0";"4.662405"
"770.0";"4.557402"
"780.0";"4.491348"
"790.0";"4.497757"
"800.0";"4.551665"
"810.0";"4.435071"
"820.0";"4.381383"
"830.0";"4.448312"
"840.0";"4.382734"
"850.0";"4.526813"
"860.0";"4.509812"
"870.0";"4.48425"
"880.0";"4.39961"
"890.0";"4.35704"
"900.0";"4.508388"
"910.0";"4.57314"
"920.0";"4.664532"
"930.0";"4.491692"
"940.0";"4.344507"
"950.0";"4.471313"
"960.0";"4.144398"
"970.0";"4.185756"
"980.0";"4.144359"
"990.0";"3.986121"
"1000.0";"3.98297"
"1010.0";"4.16581"
"1020.0";"3.896687"
"1030.0";"3.98796"
"1040.0";"3.89459"
"1050.0";"3.893575"
"1060.0";"4.178405"
"1070.0";"3.960605"
"1080.0";"4.062944"
"1090.0";"3.934361"
"1100.0";"3.728208"
"1110.0";"3.570652"
"1120.0";"3.639713"
"1130.0";"3.537429"
"1140.0";"3.473433"
"1150.0";"3.659287"
"1160.0";"3.585731"
"1170.0";"3.388976"
"1180.0";"3.404041"
"1190.0";"3.279813"
"1200.0";"3.330677"
"1210.0";"3.434687"
"1220.0";"3.399969"
"1230.0";"3.43511"
"1240.0";"3.425656"
"1250.0";"3.569996"
"1260.0";"3.621273"
"1270.0";"3.753387"
"1280.0";"3.718119"
"1290.0";"4.024426"
