# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol9_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-outer_dimer_area"
"770.0";"3.608642"
"780.0";"3.620614"
"790.0";"3.714783"
"800.0";"3.720971"
"810.0";"3.828346"
"820.0";"4.118134"
"830.0";"4.398124"
"840.0";"4.328627"
"850.0";"4.1313"
"860.0";"3.927396"
"870.0";"3.903071"
"880.0";"4.159537"
"890.0";"3.69368"
"900.0";"3.70501"
"910.0";"3.565962"
"920.0";"3.455621"
"930.0";"3.640958"
"940.0";"3.485809"
"950.0";"3.199415"
"960.0";"3.324816"
"970.0";"3.587918"
"980.0";"3.750871"
"990.0";"3.606384"
"1000.0";"3.539937"
"1010.0";"3.265524"
"1020.0";"3.273149"
"1030.0";"3.433422"
"1040.0";"3.445959"
"1050.0";"3.364719"
"1060.0";"3.067593"
"1070.0";"3.098069"
"1080.0";"3.275185"
"1090.0";"2.98712"
"1100.0";"2.958786"
"1110.0";"2.922892"
"1120.0";"2.849235"
"1130.0";"2.661483"
"1140.0";"2.845169"
"1150.0";"2.877028"
"1160.0";"2.998518"
"1170.0";"2.576519"
"1180.0";"2.738806"
"1190.0";"2.757713"
"1200.0";"2.885413"
"1210.0";"2.61256"
"1220.0";"2.791163"
"1230.0";"3.019166"
"1240.0";"2.51427"
"1250.0";"2.51441"
"1260.0";"2.291289"
"1270.0";"2.295187"
"1280.0";"2.06072"
"1290.0";"2.391598"
"1300.0";"2.469199"
"1310.0";"2.214453"
"1320.0";"2.349236"
"1330.0";"2.413245"
"1340.0";"2.8203"
"1350.0";"2.926145"
"1360.0";"3.143994"
"1370.0";"3.286841"
"1380.0";"3.085484"
"1390.0";"2.924664"
"1400.0";"3.065658"
"1410.0";"3.447372"
"1420.0";"3.282707"
"1430.0";"3.201274"
"1440.0";"3.500087"
"1450.0";"3.184966"
"1460.0";"3.38894"
"1470.0";"3.363148"
"1480.0";"2.842983"
"1490.0";"2.811873"
"1500.0";"3.048021"
"1510.0";"3.143151"
"1520.0";"3.080278"
"1530.0";"3.213032"
"1540.0";"3.044146"
"1550.0";"3.108072"
"1560.0";"3.249655"
"1570.0";"3.384578"
"1580.0";"3.914835"
"1590.0";"3.669296"
"1600.0";"3.672201"
"1610.0";"3.862545"
"1620.0";"3.807081"
"1630.0";"3.873882"
"1640.0";"4.162462"
"1650.0";"4.086735"
"1660.0";"3.880533"
"1670.0";"3.767393"
"1680.0";"3.815834"
"1690.0";"3.830644"
"1700.0";"4.072776"
"1710.0";"4.008597"
"1720.0";"4.110639"
"1730.0";"3.927019"
"1740.0";"3.819052"
"1750.0";"3.929163"
"1760.0";"3.602762"
"1770.0";"3.679219"
"1780.0";"3.858336"
"1790.0";"4.083616"
"1800.0";"4.078619"
"1810.0";"4.04723"
"1820.0";"3.969799"
"1830.0";"3.718073"
"1840.0";"3.607591"
"1850.0";"3.843411"
"1860.0";"4.095572"
"1870.0";"4.043334"
"1880.0";"4.055192"
"1890.0";"4.074631"
"1900.0";"3.93536"
"1910.0";"4.151817"
"1920.0";"3.9527"
"1930.0";"3.791552"
"1940.0";"3.504427"
"1950.0";"3.27774"
"1960.0";"3.421321"
"1970.0";"2.685489"
"1980.0";"2.411484"
"1990.0";"2.388359"
"2000.0";"2.311102"
"2010.0";"2.425937"
"2020.0";"2.451373"
"2030.0";"2.737629"
"2040.0";"2.611469"
"2050.0";"2.647853"
"2060.0";"2.717345"
"2070.0";"2.282334"
"2080.0";"1.741458"
"2090.0";"1.699652"
"2100.0";"1.977445"
"2110.0";"1.958454"
"2120.0";"1.703179"
"2130.0";"1.785887"
"2140.0";"1.763399"
"2150.0";"1.831512"
"2160.0";"1.728551"
"2170.0";"1.874374"
"2180.0";"2.087467"
"2190.0";"2.287122"
"2200.0";"2.566843"
"2210.0";"2.384761"
"2220.0";"2.438864"
"2230.0";"2.749532"
"2240.0";"2.895812"
"2250.0";"2.806507"
"2260.0";"2.82442"
"2270.0";"2.943723"
"2280.0";"3.138848"
"2290.0";"3.245798"
"2300.0";"3.210593"
"2310.0";"3.21855"
"2320.0";"3.092314"
"2330.0";"3.187466"
"2340.0";"3.279115"
"2350.0";"3.415432"
"2360.0";"3.331448"
"2370.0";"3.03529"
"2380.0";"2.935511"
"2390.0";"2.807523"
"2400.0";"3.067238"
"2410.0";"2.869019"
"2420.0";"2.88426"
"2430.0";"2.575984"
"2440.0";"2.829654"
"2450.0";"2.908891"
"2460.0";"2.774081"
"2470.0";"2.883735"
"2480.0";"2.505372"
"2490.0";"2.133493"
"2500.0";"2.364968"
"2510.0";"2.72432"
"2520.0";"2.793933"
"2530.0";"3.119433"
"2540.0";"3.462004"
"2550.0";"3.6726"
"2560.0";"3.94684"
"2570.0";"3.922657"
"2580.0";"3.858283"
"2590.0";"4.043631"
"2600.0";"3.932125"
"2610.0";"4.068738"
"2620.0";"3.959539"
"2630.0";"4.164933"
"2640.0";"3.952539"
"2650.0";"3.707714"
"2660.0";"3.49053"
"2670.0";"3.547472"
"2680.0";"3.490563"
"2690.0";"3.487656"
"2700.0";"3.591403"
"2710.0";"3.421734"
"2720.0";"2.934789"
"2730.0";"3.169984"
"2740.0";"3.272111"
"2750.0";"3.276112"
"2760.0";"3.32343"
"2770.0";"3.277196"
"2780.0";"3.170337"
"2790.0";"3.578039"
"2800.0";"3.588096"
"2810.0";"3.27348"
"2820.0";"3.411137"
"2830.0";"3.432017"
"2840.0";"3.508294"
"2850.0";"3.891696"
"2860.0";"3.71566"
"2870.0";"3.555526"
"2880.0";"3.42289"
"2890.0";"3.574075"
"2900.0";"3.767848"
"2910.0";"3.547985"
"2920.0";"3.285442"
"2930.0";"3.403414"
"2940.0";"3.203181"
"2950.0";"3.074946"
"2960.0";"2.989629"
"2970.0";"3.148813"
"2980.0";"3.390937"
"2990.0";"3.356206"
"3000.0";"3.583064"
"3010.0";"3.54717"
"3020.0";"3.534716"
"3030.0";"3.277195"
"3040.0";"3.026161"
"3050.0";"3.304117"
"3060.0";"3.265924"
"3070.0";"3.245387"
"3080.0";"3.439047"
"3090.0";"3.337026"
"3100.0";"3.139163"
"3110.0";"3.225428"
"3120.0";"2.931456"
"3130.0";"2.984185"
"3140.0";"3.118721"
"3150.0";"2.824515"
"3160.0";"2.619524"
"3170.0";"2.652009"
"3180.0";"2.47084"
"3190.0";"2.250469"
"3200.0";"2.250998"
"3210.0";"2.17939"
"3220.0";"2.498202"
"3230.0";"2.323249"
"3240.0";"2.400315"
"3250.0";"2.181712"
"3260.0";"2.280239"
"3270.0";"2.297919"
"3280.0";"2.721971"
"3290.0";"2.436778"
"3300.0";"2.399563"
"3310.0";"2.62178"
"3320.0";"2.618111"
"3330.0";"2.708442"
"3340.0";"2.914372"
"3350.0";"3.145931"
"3360.0";"3.1803"
"3370.0";"3.358738"
"3380.0";"3.520098"
"3390.0";"3.390451"
"3400.0";"3.651248"
"3410.0";"3.489382"
"3420.0";"3.04719"
"3430.0";"3.053088"
"3440.0";"3.219848"
"3450.0";"3.272027"
"3460.0";"3.174723"
"3470.0";"3.226845"
"3480.0";"3.060287"
"3490.0";"2.590791"
"3500.0";"2.639767"
"3510.0";"2.862485"
"3520.0";"2.728169"
"3530.0";"2.71461"
"3540.0";"2.808137"
"3550.0";"2.763743"
"3560.0";"2.472831"
"3570.0";"2.310243"
"3580.0";"1.863265"
"3590.0";"1.534114"
"3600.0";"1.633924"
"3610.0";"1.689027"
"3620.0";"1.532826"
"3630.0";"1.161746"
"3640.0";"1.036881"
"3650.0";"1.142226"
"3660.0";"1.115794"
"3670.0";"1.313113"
"3680.0";"1.368812"
"3690.0";"1.373507"
"3700.0";"1.412558"
"3710.0";"1.320928"
"3720.0";"1.517908"
"3730.0";"1.453197"
"3740.0";"1.641223"
"3750.0";"1.702154"
"3760.0";"1.605634"
"3770.0";"1.362937"
"3780.0";"1.641049"
"3790.0";"1.664138"
"3800.0";"1.63117"
"3810.0";"1.795998"
"3820.0";"1.897043"
"3830.0";"2.042381"
"3840.0";"2.341113"
"3850.0";"1.772742"
"3860.0";"1.909692"
"3870.0";"1.979257"
"3880.0";"2.164907"
"3890.0";"2.275111"
"3900.0";"2.233742"
"3910.0";"1.960206"
"3920.0";"1.627951"
"3930.0";"1.579419"
"3940.0";"1.489232"
"3950.0";"1.57053"
"3960.0";"1.654591"
"3970.0";"1.763161"
"3980.0";"1.849992"
"3990.0";"1.772475"
"4000.0";"1.751809"
"4010.0";"1.47378"
"4020.0";"1.756944"
"4030.0";"1.88017"
"4040.0";"1.88642"
"4050.0";"1.937688"
"4060.0";"1.875402"
"4070.0";"1.806608"
"4080.0";"2.047041"
"4090.0";"2.134433"
"4100.0";"2.020053"
"4110.0";"2.118539"
"4120.0";"2.000639"
"4130.0";"2.383184"
"4140.0";"2.639735"
"4150.0";"2.549011"
"4160.0";"2.647234"
"4170.0";"2.596195"
"4180.0";"2.732531"
"4190.0";"2.736697"
"4200.0";"2.819389"
"4210.0";"3.124687"
"4220.0";"3.280128"
"4230.0";"3.253628"
"4240.0";"2.981181"
"4250.0";"3.094112"
"4260.0";"2.890174"
"4270.0";"2.538699"
"4280.0";"2.776806"
"4290.0";"2.955829"
"4300.0";"3.16502"
"4310.0";"3.146246"
"4320.0";"3.087778"
"4330.0";"2.986501"
"4340.0";"3.049176"
"4350.0";"3.072627"
"4360.0";"3.488648"
"4370.0";"3.265669"
"4380.0";"3.358608"
"4390.0";"3.418616"
"4400.0";"3.702524"
"4410.0";"3.774172"
"4420.0";"3.789909"
"4430.0";"3.439"
"4440.0";"3.447995"
"4450.0";"3.305969"
"4460.0";"3.299501"
"4470.0";"3.243613"
"4480.0";"3.457865"
"4490.0";"3.384112"
"4500.0";"3.539046"
"4510.0";"3.704857"
"4520.0";"4.037439"
"4530.0";"3.832489"
"4540.0";"3.846905"
"4550.0";"4.024691"
"4560.0";"4.012825"
"4570.0";"3.961795"
"4580.0";"3.778614"
"4590.0";"3.670707"
"4600.0";"3.783929"
"4610.0";"4.124094"
"4620.0";"3.912107"
"4630.0";"4.035349"
"4640.0";"3.936761"
"4650.0";"4.144812"
"4660.0";"4.119068"
"4670.0";"4.036413"
"4680.0";"4.187671"
"4690.0";"3.984203"
"4700.0";"4.03428"
"4710.0";"3.866935"
"4720.0";"3.887285"
"4730.0";"3.802834"
"4740.0";"4.098242"
"4750.0";"3.786449"
"4760.0";"3.948444"
"4770.0";"4.006049"
"4780.0";"3.793602"
"4790.0";"3.759181"
"4800.0";"3.386385"
"4810.0";"3.395626"
"4820.0";"3.509911"
"4830.0";"3.567099"
"4840.0";"3.806808"
"4850.0";"4.030837"
"4860.0";"4.232835"
"4870.0";"4.197671"
"4880.0";"3.87643"
"4890.0";"4.0933"
"4900.0";"4.035294"
"4910.0";"4.049201"
"4920.0";"3.937376"
"4930.0";"4.249894"
"4940.0";"4.555399"
"4950.0";"4.751575"
"4960.0";"4.904893"
"4970.0";"4.776855"
"4980.0";"4.644128"
"4990.0";"4.842741"
"5000.0";"4.659617"
"5010.0";"4.472672"
"5020.0";"4.312263"
"5030.0";"4.482918"
"5040.0";"4.636368"
"5050.0";"4.810886"
"5060.0";"4.917755"
"5070.0";"5.127283"
"5080.0";"4.996804"
"5090.0";"5.118911"
"5100.0";"4.961525"
"5110.0";"5.262227"
"5120.0";"4.927459"
"5130.0";"5.09939"
"5140.0";"4.832441"
"5150.0";"5.006735"
"5160.0";"5.191823"
"5170.0";"5.189898"
"5180.0";"5.032729"
"5190.0";"4.949639"
"5200.0";"5.033464"
"5210.0";"5.044848"
"5220.0";"5.144443"
"5230.0";"5.320297"
"5240.0";"5.145095"
"5250.0";"5.111151"
"5260.0";"5.139882"
"5270.0";"5.047919"
"5280.0";"5.156268"
"5290.0";"5.223028"
"5300.0";"5.251896"
"5310.0";"5.206135"
"5320.0";"5.148131"
"5330.0";"5.126997"
"5340.0";"5.118083"
"5350.0";"5.170411"
"5360.0";"5.278008"
"5370.0";"5.108414"
"5380.0";"5.277659"
"5390.0";"5.186562"
"5400.0";"5.168598"
"5410.0";"5.073198"
"5420.0";"5.21336"
"5430.0";"4.954797"
"5440.0";"4.818243"
"5450.0";"5.071324"
"5460.0";"5.219769"
"5470.0";"5.378783"
"5480.0";"5.290204"
"5490.0";"5.345282"
"5500.0";"5.144328"
"5510.0";"5.11099"
"5520.0";"4.886527"
"5530.0";"4.591136"
"5540.0";"4.373037"
"5550.0";"4.527491"
"5560.0";"4.082971"
"5570.0";"4.587385"
"5580.0";"4.747792"
"5590.0";"4.88168"
"5600.0";"4.612626"
"5610.0";"4.642774"
"5620.0";"4.511311"
"5630.0";"4.601051"
"5640.0";"5.029231"
"5650.0";"5.042488"
"5660.0";"4.696944"
"5670.0";"4.877398"
"5680.0";"5.298432"
"5690.0";"4.954986"
"5700.0";"4.995551"
"5710.0";"4.893106"
"5720.0";"4.790931"
"5730.0";"4.586789"
"5740.0";"4.405851"
"5750.0";"4.960127"
"5760.0";"4.949922"
"5770.0";"5.169676"
"5780.0";"5.149897"
"5790.0";"5.41435"
"5800.0";"5.542611"
"5810.0";"5.582904"
"5820.0";"5.4548"
"5830.0";"5.3292"
"5840.0";"5.243675"
"5850.0";"5.401747"
"5860.0";"5.22087"
"5870.0";"5.385104"
"5880.0";"5.379994"
"5890.0";"5.205169"
"5900.0";"5.318691"
"5910.0";"5.407916"
"5920.0";"5.296536"
"5930.0";"5.287971"
"5940.0";"5.285531"
"5950.0";"4.955124"
"5960.0";"5.073255"
"5970.0";"5.235116"
"5980.0";"5.303803"
"5990.0";"5.467556"
"6000.0";"5.377145"
"6010.0";"5.175355"
"6020.0";"4.676915"
"6030.0";"5.026738"
"6040.0";"4.948101"
"6050.0";"4.817895"
"6060.0";"4.829802"
"6070.0";"4.603538"
"6080.0";"4.632556"
"6090.0";"4.53236"
"6100.0";"4.481831"
"6110.0";"4.426447"
"6120.0";"4.549509"
"6130.0";"4.460078"
"6140.0";"4.378655"
"6150.0";"4.599543"
"6160.0";"4.808098"
"6170.0";"4.794284"
"6180.0";"4.812227"
"6190.0";"4.501155"
"6200.0";"4.496501"
"6210.0";"4.494887"
"6220.0";"4.490636"
"6230.0";"4.35113"
"6240.0";"4.230814"
"6250.0";"4.510303"
"6260.0";"4.527197"
"6270.0";"4.440609"
"6280.0";"4.586801"
"6290.0";"4.730237"
"6300.0";"4.532514"
"6310.0";"4.612821"
"6320.0";"4.500371"
"6330.0";"4.310908"
"6340.0";"4.508029"
"6350.0";"4.898276"
"6360.0";"4.495453"
"6370.0";"4.208916"
"6380.0";"4.244299"
"6390.0";"4.220304"
"6400.0";"4.109844"
"6410.0";"4.212841"
"6420.0";"4.213477"
"6430.0";"4.449449"
"6440.0";"4.425219"
"6450.0";"4.488456"
"6460.0";"4.436132"
"6470.0";"4.473101"
"6480.0";"4.607176"
"6490.0";"4.737767"
"6500.0";"4.497003"
"6510.0";"4.684225"
"6520.0";"4.498568"
"6530.0";"4.644992"
"6540.0";"4.640574"
"6550.0";"4.9068"
"6560.0";"4.937678"
"6570.0";"5.064683"
"6580.0";"5.053189"
"6590.0";"4.874175"
"6600.0";"5.317771"
"6610.0";"5.50951"
"6620.0";"5.609892"
"6630.0";"5.821068"
"6640.0";"5.835326"
"6650.0";"5.808012"
"6660.0";"5.512083"
"6670.0";"5.424358"
"6680.0";"5.350597"
"6690.0";"5.56529"
"6700.0";"5.482902"
"6710.0";"5.420261"
"6720.0";"4.989464"
"6730.0";"4.805069"
"6740.0";"4.773087"
"6750.0";"4.674944"
"6760.0";"4.304186"
"6770.0";"4.123411"
"6780.0";"3.959507"
"6790.0";"3.852414"
"6800.0";"3.783887"
"6810.0";"4.071238"
"6820.0";"3.740461"
"6830.0";"3.304278"
"6840.0";"3.514326"
"6850.0";"3.306774"
"6860.0";"3.217679"
"6870.0";"3.203659"
"6880.0";"3.39726"
"6890.0";"3.217369"
"6900.0";"3.227799"
"6910.0";"3.23159"
"6920.0";"3.259055"
"6930.0";"3.140543"
"6940.0";"2.946081"
"6950.0";"2.972085"
"6960.0";"2.950767"
"6970.0";"2.91713"
"6980.0";"2.681159"
"6990.0";"2.460197"
"7000.0";"2.44538"
"7010.0";"2.415439"
"7020.0";"2.275678"
"7030.0";"2.518514"
"7040.0";"2.710375"
"7050.0";"2.896119"
"7060.0";"2.631669"
"7070.0";"2.368649"
"7080.0";"2.422657"
"7090.0";"2.468336"
"7100.0";"2.692235"
"7110.0";"2.268821"
"7120.0";"1.996942"
"7130.0";"2.270446"
"7140.0";"2.300593"
"7150.0";"2.037325"
"7160.0";"2.038598"
"7170.0";"2.179225"
"7180.0";"2.199175"
"7190.0";"2.577998"
"7200.0";"2.544486"
"7210.0";"2.641333"
"7220.0";"2.740033"
"7230.0";"2.695673"
"7240.0";"2.679684"
"7250.0";"2.798724"
"7260.0";"2.973288"
"7270.0";"2.868287"
"7280.0";"3.005776"
"7290.0";"3.007616"
"7300.0";"3.309515"
"7310.0";"3.065098"
"7320.0";"3.193257"
"7330.0";"3.295972"
"7340.0";"3.431638"
"7350.0";"3.459427"
"7360.0";"3.424712"
"7370.0";"3.764115"
"7380.0";"3.903955"
"7390.0";"4.125837"
"7400.0";"3.724433"
"7410.0";"4.079671"
"7420.0";"3.92521"
"7430.0";"3.786858"
"7440.0";"3.783759"
"7450.0";"3.96174"
"7460.0";"4.176767"
"7470.0";"4.011279"
"7480.0";"3.969366"
"7490.0";"3.64782"
"7500.0";"3.566696"
"7510.0";"3.5236"
"7520.0";"3.374347"
"7530.0";"3.233724"
"7540.0";"3.163154"
"7550.0";"3.446943"
"7560.0";"3.444019"
"7570.0";"3.4472"
"7580.0";"3.834065"
"7590.0";"3.848902"
"7600.0";"4.071667"
"7610.0";"4.185658"
"7620.0";"3.990008"
"7630.0";"4.208146"
"7640.0";"3.968096"
"7650.0";"3.984196"
"7660.0";"3.918355"
"7670.0";"4.121068"
"7680.0";"4.246134"
"7690.0";"3.940124"
"7700.0";"4.229956"
"7710.0";"4.456368"
"7720.0";"4.52244"
"7730.0";"4.198868"
"7740.0";"4.283556"
"7750.0";"4.259107"
"7760.0";"4.290113"
"7770.0";"4.548269"
"7780.0";"4.552139"
"7790.0";"4.592214"
"7800.0";"4.690346"
"7810.0";"4.800811"
"7820.0";"5.133645"
"7830.0";"5.020887"
"7840.0";"5.25795"
"7850.0";"5.340178"
"7860.0";"5.387904"
"7870.0";"5.506523"
"7880.0";"5.801684"
"7890.0";"5.837819"
"7900.0";"5.85898"
"7910.0";"6.035505"
"7920.0";"6.066783"
"7930.0";"5.769735"
"7940.0";"5.955637"
"7950.0";"6.132797"
"7960.0";"5.84593"
"7970.0";"5.721049"
"7980.0";"5.869325"
"7990.0";"5.719009"
"8000.0";"5.616642"
"8010.0";"5.509452"
"8020.0";"5.64663"
"8030.0";"5.845084"
"8040.0";"5.595161"
"8050.0";"5.464247"
"8060.0";"5.46971"
"8070.0";"5.518246"
"8080.0";"5.803896"
"8090.0";"5.747051"
"8100.0";"5.618707"
"8110.0";"5.493457"
"8120.0";"5.410588"
"8130.0";"5.434272"
"8140.0";"5.457783"
"8150.0";"5.580561"
"8160.0";"5.344991"
"8170.0";"5.621282"
"8180.0";"5.436127"
"8190.0";"5.532222"
"8200.0";"5.648772"
"8210.0";"5.648821"
"8220.0";"5.670603"
"8230.0";"5.941428"
"8240.0";"5.884059"
"8250.0";"5.618123"
"8260.0";"5.45732"
"8270.0";"5.44664"
"8280.0";"5.129512"
"8290.0";"5.290686"
"8300.0";"5.447145"
"8310.0";"5.476259"
"8320.0";"5.120691"
"8330.0";"4.81423"
"8340.0";"4.866865"
"8350.0";"5.129402"
"8360.0";"5.300787"
"8370.0";"4.984657"
"8380.0";"5.078031"
"8390.0";"5.301435"
"8400.0";"5.09359"
"8410.0";"5.110318"
"8420.0";"4.859622"
"8430.0";"4.799141"
"8440.0";"4.725193"
"8450.0";"4.376182"
"8460.0";"4.292594"
"8470.0";"4.385566"
"8480.0";"4.147761"
"8490.0";"3.985855"
"8500.0";"3.882521"
"8510.0";"3.749465"
"8520.0";"3.520525"
"8530.0";"3.738537"
"8540.0";"3.882596"
"8550.0";"4.280998"
"8560.0";"4.819955"
"8570.0";"4.735956"
"8580.0";"4.940829"
"8590.0";"4.643047"
"8600.0";"5.039069"
"8610.0";"4.916627"
"8620.0";"4.987882"
"8630.0";"4.678638"
"8640.0";"4.827863"
"8650.0";"4.944569"
"8660.0";"5.072896"
"8670.0";"4.753689"
"8680.0";"4.908851"
"8690.0";"5.058061"
"8700.0";"5.113801"
"8710.0";"5.302035"
"8720.0";"5.392039"
"8730.0";"5.622397"
"8740.0";"5.537302"
"8750.0";"5.666196"
"8760.0";"5.493454"
"8770.0";"5.393623"
"8780.0";"5.670804"
"8790.0";"5.371259"
"8800.0";"5.445544"
"8810.0";"5.496002"
"8820.0";"5.400417"
"8830.0";"5.538856"
"8840.0";"5.33508"
"8850.0";"5.145519"
"8860.0";"5.149728"
"8870.0";"4.952148"
"8880.0";"4.960987"
"8890.0";"4.994622"
"8900.0";"4.857269"
"8910.0";"4.639405"
"8920.0";"4.806978"
"8930.0";"4.943684"
"8940.0";"5.380273"
"8950.0";"5.416478"
"8960.0";"5.444635"
"8970.0";"5.338136"
"8980.0";"5.16761"
"8990.0";"5.203444"
"9000.0";"5.219006"
"9010.0";"5.418696"
"9020.0";"5.527327"
"9030.0";"5.634492"
"9040.0";"5.343149"
"9050.0";"5.476219"
"9060.0";"5.718631"
"9070.0";"5.631918"
"9080.0";"5.780871"
"9090.0";"5.799527"
"9100.0";"5.987898"
"9110.0";"6.058918"
"9120.0";"5.755324"
"9130.0";"5.78651"
"9140.0";"6.012696"
"9150.0";"6.050729"
"9160.0";"5.932621"
"9170.0";"5.793229"
"9180.0";"5.938306"
"9190.0";"5.840567"
"9200.0";"6.026537"
"9210.0";"6.113101"
"9220.0";"6.201897"
"9230.0";"6.455502"
"9240.0";"6.229805"
"9250.0";"6.04466"
"9260.0";"5.564906"
"9270.0";"5.387143"
"9280.0";"5.454968"
"9290.0";"5.346163"
"9300.0";"5.223909"
"9310.0";"5.155397"
"9320.0";"5.474798"
"9330.0";"5.630968"
"9340.0";"5.650523"
"9350.0";"5.754698"
"9360.0";"5.754408"
"9370.0";"6.111545"
"9380.0";"5.968636"
"9390.0";"5.80253"
"9400.0";"5.875126"
"9410.0";"5.654162"
"9420.0";"5.664713"
"9430.0";"5.602063"
"9440.0";"6.175384"
"9450.0";"6.091887"
"9460.0";"5.889074"
"9470.0";"6.081343"
"9480.0";"6.408082"
"9490.0";"6.734083"
"9500.0";"6.666306"
"9510.0";"6.611999"
"9520.0";"6.63137"
"9530.0";"6.378377"
"9540.0";"6.334815"
"9550.0";"6.152374"
"9560.0";"6.47256"
"9570.0";"6.49623"
"9580.0";"6.031617"
"9590.0";"6.259297"
"9600.0";"6.428949"
"9610.0";"6.512699"
"9620.0";"6.283941"
"9630.0";"6.435237"
"9640.0";"6.158016"
"9650.0";"6.34487"
"9660.0";"6.512338"
"9670.0";"6.461213"
"9680.0";"6.384753"
"9690.0";"6.780212"
"9700.0";"6.779776"
"9710.0";"6.413352"
"9720.0";"6.790043"
"9730.0";"6.438106"
"9740.0";"6.501332"
"9750.0";"6.679576"
"9760.0";"6.401268"
"9770.0";"6.187691"
"9780.0";"6.127421"
"9790.0";"6.154049"
"9800.0";"6.180606"
"9810.0";"6.332957"
"9820.0";"6.515794"
"9830.0";"6.28056"
"9840.0";"6.482927"
"9850.0";"6.507863"
"9860.0";"6.263504"
"9870.0";"6.362232"
"9880.0";"6.358512"
"9890.0";"6.232579"
"9900.0";"6.090669"
"9910.0";"6.085888"
"9920.0";"5.695504"
"9930.0";"5.700146"
"9940.0";"5.514059"
"9950.0";"5.235183"
"9960.0";"5.142439"
"9970.0";"5.407184"
"9980.0";"5.349117"
"9990.0";"5.715064"
"10000.0";"5.854856"
"10010.0";"5.98559"
"10020.0";"6.083292"
"10030.0";"6.234257"
"10040.0";"6.373541"
"10050.0";"6.503201"
"10060.0";"6.333859"
"10070.0";"6.508554"
"10080.0";"6.817525"
"10090.0";"6.604708"
"10100.0";"6.409821"
"10110.0";"6.368131"
"10120.0";"6.441893"
"10130.0";"6.530354"
"10140.0";"6.661879"
"10150.0";"6.580486"
"10160.0";"6.699481"
"10170.0";"6.83652"
"10180.0";"6.971551"
"10190.0";"6.667251"
"10200.0";"6.561193"
"10210.0";"6.864121"
"10220.0";"6.695901"
"10230.0";"6.883746"
"10240.0";"6.699292"
"10250.0";"7.019875"
"10260.0";"7.228157"
"10270.0";"7.079422"
"10280.0";"7.324668"
"10290.0";"7.106376"
"10300.0";"6.907574"
"10310.0";"6.758595"
"10320.0";"6.895237"
"10330.0";"6.894553"
"10340.0";"6.811811"
"10350.0";"6.871077"
"10360.0";"6.581828"
"10370.0";"7.03299"
"10380.0";"7.291206"
"10390.0";"7.320873"
"10400.0";"7.111286"
"10410.0";"7.066459"
"10420.0";"7.273018"
"10430.0";"7.042765"
"10440.0";"7.302272"
"10450.0";"7.131918"
"10460.0";"7.044799"
"10470.0";"7.362792"
"10480.0";"7.368719"
"10490.0";"7.38986"
"10500.0";"7.899221"
"10510.0";"7.989462"
"10520.0";"7.765856"
"10530.0";"8.125419"
"10540.0";"7.731235"
"10550.0";"7.76868"
"10560.0";"7.782773"
"10570.0";"7.378137"
"10580.0";"7.413557"
"10590.0";"7.241257"
"10600.0";"7.296228"
"10610.0";"7.280405"
