# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL5"
"0.0";"5.188596"
"10.0";"5.163929"
"20.0";"5.047707"
"30.0";"5.044116"
"40.0";"5.189347"
"50.0";"4.93212"
"60.0";"4.964882"
"70.0";"4.95692"
"80.0";"4.846534"
"90.0";"4.780975"
"100.0";"4.837334"
"110.0";"4.917418"
"120.0";"4.783136"
"130.0";"4.668303"
"140.0";"4.748871"
"150.0";"4.761109"
"160.0";"5.042846"
"170.0";"4.782243"
"180.0";"4.718414"
"190.0";"4.813649"
"200.0";"4.747383"
"210.0";"4.661006"
"220.0";"4.67582"
"230.0";"4.521113"
"240.0";"4.439729"
"250.0";"4.522179"
"260.0";"4.602492"
"270.0";"4.573288"
"280.0";"4.727046"
"290.0";"4.602857"
"300.0";"4.711226"
"310.0";"5.00108"
"320.0";"4.982929"
"330.0";"4.897444"
"340.0";"4.873168"
"350.0";"5.03105"
"360.0";"5.001282"
"370.0";"5.011554"
"380.0";"4.960031"
"390.0";"4.896795"
"400.0";"4.779014"
"410.0";"4.919134"
"420.0";"4.941622"
"430.0";"5.232512"
"440.0";"5.382615"
"450.0";"5.395122"
"460.0";"5.554247"
"470.0";"5.39885"
"480.0";"5.452141"
"490.0";"5.562663"
"500.0";"5.727527"
"510.0";"5.504314"
"520.0";"5.462871"
"530.0";"5.588835"
"540.0";"5.636444"
"550.0";"5.383259"
"560.0";"5.254131"
"570.0";"5.143137"
"580.0";"5.057703"
"590.0";"5.139487"
"600.0";"5.096551"
"610.0";"5.128807"
"620.0";"5.179418"
"630.0";"5.134975"
"640.0";"5.160079"
"650.0";"5.42039"
"660.0";"5.346839"
"670.0";"5.434025"
"680.0";"5.503835"
"690.0";"5.476578"
"700.0";"5.534212"
"710.0";"5.251718"
"720.0";"5.145692"
"730.0";"5.061608"
"740.0";"5.072629"
"750.0";"4.907634"
"760.0";"5.150202"
"770.0";"5.466143"
"780.0";"5.569632"
"790.0";"5.69516"
"800.0";"5.557261"
"810.0";"5.534274"
"820.0";"5.679963"
"830.0";"5.490558"
"840.0";"5.562757"
"850.0";"5.713408"
"860.0";"5.520898"
"870.0";"5.503919"
"880.0";"5.087052"
"890.0";"4.868773"
"900.0";"4.770846"
"910.0";"4.745228"
"920.0";"4.721697"
"930.0";"4.582436"
"940.0";"4.657833"
"950.0";"4.4501"
"960.0";"4.611846"
"970.0";"4.71219"
"980.0";"4.811343"
"990.0";"5.067768"
"1000.0";"5.060124"
"1010.0";"5.31528"
"1020.0";"5.371873"
"1030.0";"5.397723"
"1040.0";"5.353379"
"1050.0";"5.414908"
"1060.0";"5.559186"
"1070.0";"5.532618"
"1080.0";"5.43806"
"1090.0";"5.643719"
"1100.0";"5.775907"
"1110.0";"5.710345"
"1120.0";"5.690142"
"1130.0";"5.463548"
"1140.0";"5.243988"
"1150.0";"5.146736"
"1160.0";"5.413715"
"1170.0";"5.385566"
"1180.0";"5.55515"
"1190.0";"5.374811"
"1200.0";"5.378952"
"1210.0";"5.299821"
"1220.0";"5.179156"
"1230.0";"4.933072"
"1240.0";"4.796727"
"1250.0";"4.695965"
"1260.0";"4.50676"
"1270.0";"4.360987"
"1280.0";"4.30751"
"1290.0";"4.224221"
"1300.0";"4.400181"
"1310.0";"4.208037"
"1320.0";"3.845788"
"1330.0";"3.838292"
"1340.0";"4.139545"
"1350.0";"4.32729"
"1360.0";"4.627217"
"1370.0";"4.553524"
"1380.0";"4.383526"
"1390.0";"4.443743"
"1400.0";"4.434906"
"1410.0";"4.733896"
"1420.0";"4.861435"
"1430.0";"5.084101"
"1440.0";"5.340984"
"1450.0";"5.62706"
"1460.0";"5.711518"
"1470.0";"5.515705"
"1480.0";"5.619156"
"1490.0";"5.689117"
"1500.0";"5.655408"
"1510.0";"5.697525"
"1520.0";"5.446671"
"1530.0";"5.553269"
"1540.0";"5.553738"
"1550.0";"5.940697"
"1560.0";"5.695657"
"1570.0";"5.528199"
"1580.0";"5.584253"
"1590.0";"5.454"
"1600.0";"5.319865"
"1610.0";"5.470336"
"1620.0";"5.747941"
"1630.0";"5.752431"
"1640.0";"5.775628"
"1650.0";"5.661455"
"1660.0";"5.755172"
"1670.0";"5.823211"
"1680.0";"5.590374"
"1690.0";"5.414866"
"1700.0";"5.39625"
"1710.0";"5.558374"
"1720.0";"5.239994"
"1730.0";"5.616045"
"1740.0";"5.501697"
"1750.0";"5.592852"
"1760.0";"5.387135"
"1770.0";"5.232575"
"1780.0";"5.077683"
"1790.0";"5.016574"
"1800.0";"4.936713"
"1810.0";"4.500678"
"1820.0";"4.217837"
"1830.0";"4.241565"
"1840.0";"4.298241"
"1850.0";"4.211916"
"1860.0";"4.243503"
"1870.0";"4.407491"
"1880.0";"4.597985"
"1890.0";"4.455454"
"1900.0";"4.447045"
"1910.0";"4.391155"
"1920.0";"4.28399"
"1930.0";"4.214679"
"1940.0";"3.928531"
"1950.0";"4.019253"
"1960.0";"4.102716"
"1970.0";"3.997753"
"1980.0";"3.983717"
"1990.0";"3.890243"
"2000.0";"3.837454"
"2010.0";"3.770709"
"2020.0";"3.967223"
"2030.0";"4.25245"
"2040.0";"4.24443"
"2050.0";"4.228196"
"2060.0";"4.087359"
"2070.0";"4.003223"
"2080.0";"4.029805"
"2090.0";"3.819513"
"2100.0";"3.784306"
"2110.0";"3.666695"
"2120.0";"3.577724"
"2130.0";"3.634502"
"2140.0";"3.652458"
"2150.0";"3.574357"
"2160.0";"3.487827"
"2170.0";"3.554919"
"2180.0";"3.340022"
"2190.0";"3.20656"
