# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL4"
"0.0";"5.353653"
"10.0";"5.297963"
"20.0";"5.522837"
"30.0";"5.704164"
"40.0";"5.645659"
"50.0";"5.599387"
"60.0";"5.653497"
"70.0";"5.615203"
"80.0";"5.511471"
"90.0";"5.243838"
"100.0";"5.311743"
"110.0";"5.29007"
"120.0";"5.2133"
"130.0";"5.207896"
"140.0";"5.198695"
"150.0";"5.080105"
"160.0";"5.0437"
"170.0";"4.755284"
"180.0";"4.581635"
"190.0";"4.372602"
"200.0";"4.267131"
"210.0";"4.361154"
"220.0";"4.286288"
"230.0";"4.289937"
"240.0";"4.189379"
"250.0";"4.164989"
"260.0";"4.155049"
"270.0";"4.110685"
"280.0";"4.12261"
"290.0";"4.238863"
"300.0";"4.431758"
"310.0";"4.510611"
"320.0";"4.710803"
"330.0";"4.642809"
"340.0";"4.446375"
"350.0";"4.393081"
"360.0";"4.406799"
"370.0";"4.474072"
"380.0";"4.723252"
"390.0";"4.649335"
"400.0";"4.417405"
"410.0";"4.52635"
"420.0";"4.400709"
"430.0";"4.658159"
"440.0";"4.962303"
"450.0";"4.99403"
"460.0";"5.106639"
"470.0";"5.194661"
"480.0";"5.530149"
"490.0";"5.344318"
"500.0";"5.177107"
"510.0";"5.193365"
"520.0";"5.213033"
"530.0";"5.48608"
"540.0";"5.513617"
"550.0";"5.669988"
"560.0";"5.771786"
"570.0";"5.839506"
"580.0";"5.761775"
"590.0";"5.718869"
"600.0";"5.707604"
"610.0";"5.698238"
"620.0";"5.625154"
"630.0";"5.646537"
"640.0";"5.650983"
"650.0";"5.628347"
"660.0";"5.414685"
"670.0";"5.14091"
"680.0";"5.035686"
"690.0";"5.123288"
"700.0";"5.128701"
"710.0";"5.005955"
"720.0";"4.872207"
"730.0";"4.688806"
"740.0";"4.855386"
"750.0";"4.986575"
"760.0";"5.201842"
"770.0";"4.968145"
"780.0";"4.8959"
"790.0";"5.066996"
"800.0";"5.012077"
"810.0";"5.020961"
"820.0";"5.046632"
"830.0";"5.195514"
"840.0";"5.272734"
"850.0";"5.400414"
"860.0";"5.465846"
"870.0";"5.627029"
"880.0";"5.906611"
"890.0";"5.708323"
"900.0";"5.635607"
"910.0";"5.585147"
"920.0";"5.703066"
"930.0";"5.789289"
"940.0";"5.330884"
"950.0";"5.139747"
"960.0";"5.198113"
"970.0";"5.45361"
"980.0";"5.59895"
"990.0";"5.580893"
"1000.0";"5.453328"
"1010.0";"5.700787"
"1020.0";"5.706521"
"1030.0";"5.623144"
"1040.0";"5.431532"
"1050.0";"5.569853"
"1060.0";"5.667713"
"1070.0";"5.531999"
"1080.0";"5.646969"
"1090.0";"5.742102"
"1100.0";"5.467355"
"1110.0";"5.832719"
"1120.0";"5.734582"
"1130.0";"5.60149"
"1140.0";"5.190748"
"1150.0";"5.315504"
"1160.0";"5.385187"
"1170.0";"5.358449"
"1180.0";"5.380014"
"1190.0";"5.393184"
"1200.0";"5.482591"
"1210.0";"5.445019"
"1220.0";"5.426208"
"1230.0";"5.227492"
"1240.0";"5.345112"
"1250.0";"5.422755"
"1260.0";"5.516594"
"1270.0";"5.721252"
"1280.0";"5.672999"
"1290.0";"5.801944"
"1300.0";"5.64675"
"1310.0";"5.609408"
"1320.0";"5.577846"
"1330.0";"5.507154"
"1340.0";"5.632398"
"1350.0";"5.402808"
"1360.0";"5.29608"
"1370.0";"5.154614"
"1380.0";"5.247244"
"1390.0";"5.256658"
"1400.0";"5.479504"
"1410.0";"5.53671"
"1420.0";"5.745059"
"1430.0";"5.453645"
"1440.0";"5.612313"
"1450.0";"5.814919"
"1460.0";"5.850924"
"1470.0";"5.844629"
"1480.0";"5.855007"
"1490.0";"5.809762"
"1500.0";"5.988532"
"1510.0";"5.9384"
"1520.0";"5.918934"
"1530.0";"5.623324"
"1540.0";"5.388533"
"1550.0";"5.490568"
"1560.0";"5.494349"
"1570.0";"5.287591"
"1580.0";"5.455453"
"1590.0";"5.316454"
"1600.0";"5.356384"
"1610.0";"5.480151"
"1620.0";"5.368721"
"1630.0";"5.462109"
"1640.0";"5.433178"
"1650.0";"5.606366"
"1660.0";"5.633034"
"1670.0";"5.553013"
"1680.0";"5.620773"
"1690.0";"5.6154"
